R,G,B,R_out,G_out,B_out
0.1875,0.4375,0.25,0.217343875,0.42480606249999997,0.276967375
0.1875,0.4375,0.3125,0.21524,0.426799375,0.32936075
0.1875,0.4375,0.375,0.21313612499999998,0.4287926875,0.381754125
0.1875,0.4375,0.4375,0.21103224999999998,0.430786,0.43414749999999996
0.1875,0.4375,0.5,0.208928375,0.43277931249999996,0.486540875
0.1875,0.4375,0.5625,0.2068245,0.43477262499999997,0.5389342500000001
0.1875,0.4375,0.625,0.204720625,0.4367659375,0.5913276249999999
0.1875,0.4375,0.6875,0.20261674999999998,0.43875925,0.643721
0.1875,0.4375,0.75,0.20051287499999998,0.4407525625,0.6961143750000001
0.1875,0.4375,0.8125,0.198409,0.44274587499999996,0.7485077499999999
0.1875,0.4375,0.875,0.196305125,0.44473918749999997,0.800901125
0.1875,0.4375,0.9375,0.19420125,0.4467325,0.8532945000000001
0.1875,0.4375,1.0,0.192097375,0.4487258125,0.9056878749999999
0.1875,0.5,0.0,0.2337463125,0.475661,0.07666237499999999
0.1875,0.5,0.0625,0.2316424375,0.4776543125,0.12905575
0.1875,0.5,0.125,0.2295385625,0.479647625,0.181449125
0.1875,0.5,0.1875,0.2274346875,0.4816409375,0.2338425
0.1875,0.5,0.25,0.2253308125,0.48363425,0.286235875
0.1875,0.5,0.3125,0.2232269375,0.4856275625,0.33862925
0.1875,0.5,0.375,0.2211230625,0.487620875,0.391022625
0.1875,0.5,0.4375,0.2190191875,0.4896141875,0.443416
0.1875,0.5,0.5,0.2169153125,0.4916075,0.495809375
0.1875,0.5,0.5625,0.2148114375,0.4936008125,0.54820275
0.1875,0.5,0.625,0.2127075625,0.495594125,0.6005961249999999
0.1875,0.5,0.6875,0.2106036875,0.4975874375,0.6529894999999999
0.1875,0.5,0.75,0.2084998125,0.49958075,0.705382875
0.1875,0.5,0.8125,0.20639593750000002,0.5015740625,0.7577762499999999
0.1875,0.5,0.875,0.2042920625,0.503567375,0.8101696249999999
0.1875,0.5,0.9375,0.2021881875,0.5055606874999999,0.862563
0.1875,0.5,1.0,0.2000843125,0.507554,0.9149563749999999
0.1875,0.5625,0.0,0.24173325,0.5344891875,0.08593087499999999
0.1875,0.5625,0.0625,0.239629375,0.5364825,0.13832424999999998
0.1875,0.5625,0.125,0.2375255,0.5384758125,0.190717625
0.1875,0.5625,0.1875,0.23542162500000002,0.540469125,0.243111
0.1875,0.5625,0.25,0.23331775000000002,0.5424624375,0.295504375
0.1875,0.5625,0.3125,0.231213875,0.54445575,0.34789775
0.1875,0.5625,0.375,0.22911,0.5464490624999999,0.40029112499999997
0.1875,0.5625,0.4375,0.227006125,0.5484423749999999,0.45268449999999993
0.1875,0.5625,0.5,0.22490225000000003,0.5504356874999999,0.505077875
0.1875,0.5625,0.5625,0.22279837500000002,0.552429,0.55747125
0.1875,0.5625,0.625,0.22069450000000002,0.5544223125,0.6098646249999999
0.1875,0.5625,0.6875,0.218590625,0.556415625,0.6622579999999999
0.1875,0.5625,0.75,0.21648675,0.5584089375,0.714651375
0.1875,0.5625,0.8125,0.21438287500000003,0.56040225,0.7670447499999999
0.1875,0.5625,0.875,0.21227900000000002,0.5623955625,0.8194381249999999
0.1875,0.5625,0.9375,0.21017512500000002,0.5643888749999999,0.8718315
0.1875,0.5625,1.0,0.20807125,0.5663821874999999,0.924224875
0.1875,0.625,0.0,0.2497201875,0.5933173749999999,0.09519937499999999
0.1875,0.625,0.0625,0.2476163125,0.5953106874999999,0.14759275
0.1875,0.625,0.125,0.24551243749999999,0.597304,0.199986125
0.1875,0.625,0.1875,0.2434085625,0.5992973125,0.2523795
0.1875,0.625,0.25,0.2413046875,0.601290625,0.304772875
0.1875,0.625,0.3125,0.2392008125,0.6032839374999999,0.35716624999999996
0.1875,0.625,0.375,0.2370969375,0.6052772499999999,0.409559625
0.1875,0.625,0.4375,0.2349930625,0.6072705624999999,0.46195299999999995
0.1875,0.625,0.5,0.23288918749999998,0.6092638749999999,0.514346375
0.1875,0.625,0.5625,0.2307853125,0.6112571874999999,0.56673975
0.1875,0.625,0.625,0.2286814375,0.6132504999999999,0.619133125
0.1875,0.625,0.6875,0.2265775625,0.6152438124999999,0.6715264999999999
0.1875,0.625,0.75,0.2244736875,0.6172371249999999,0.723919875
0.1875,0.625,0.8125,0.22236981249999999,0.6192304375,0.77631325
0.1875,0.625,0.875,0.2202659375,0.62122375,0.8287066249999999
0.1875,0.625,0.9375,0.2181620625,0.6232170624999999,0.8811
0.1875,0.625,1.0,0.2160581875,0.6252103749999999,0.933493375
0.1875,0.6875,0.0,0.257707125,0.6521455624999999,0.10446787499999999
0.1875,0.6875,0.0625,0.25560325,0.6541388749999999,0.15686124999999998
0.1875,0.6875,0.125,0.25349937499999997,0.6561321874999999,0.20925462499999997
0.1875,0.6875,0.1875,0.2513955,0.6581254999999999,0.261648
0.1875,0.6875,0.25,0.249291625,0.6601188124999999,0.31404137499999996
0.1875,0.6875,0.3125,0.24718774999999998,0.6621121249999999,0.36643475
0.1875,0.6875,0.375,0.24508387499999998,0.6641054374999998,0.418828125
0.1875,0.6875,0.4375,0.24297999999999997,0.6660987499999999,0.47122149999999996
0.1875,0.6875,0.5,0.240876125,0.6680920624999999,0.523614875
0.1875,0.6875,0.5625,0.23877225,0.6700853749999999,0.57600825
0.1875,0.6875,0.625,0.236668375,0.6720786874999999,0.628401625
0.1875,0.6875,0.6875,0.23456449999999998,0.6740719999999999,0.6807949999999999
0.1875,0.6875,0.75,0.23246062499999998,0.6760653124999999,0.733188375
0.1875,0.6875,0.8125,0.23035675,0.6780586249999999,0.78558175
0.1875,0.6875,0.875,0.228252875,0.6800519374999999,0.8379751249999999
0.1875,0.6875,0.9375,0.226149,0.6820452499999998,0.8903685
0.1875,0.6875,1.0,0.22404512499999998,0.6840385624999998,0.942761875
0.1875,0.75,0.0,0.2656940625,0.71097375,0.11373637499999999
0.1875,0.75,0.0625,0.2635901875,0.7129670625,0.16612975
0.1875,0.75,0.125,0.2614863125,0.714960375,0.21852312499999998
0.1875,0.75,0.1875,0.2593824375,0.7169536875,0.2709165
0.1875,0.75,0.25,0.2572785625,0.718947,0.32330987499999997
0.1875,0.75,0.3125,0.2551746875,0.7209403125,0.37570325
0.1875,0.75,0.375,0.2530708125,0.7229336249999999,0.428096625
0.1875,0.75,0.4375,0.2509669375,0.7249269374999999,0.48049
0.1875,0.75,0.5,0.2488630625,0.7269202499999999,0.5328833749999999
0.1875,0.75,0.5625,0.2467591875,0.7289135625,0.58527675
0.1875,0.75,0.625,0.2446553125,0.730906875,0.637670125
0.1875,0.75,0.6875,0.2425514375,0.7329001875,0.6900634999999999
0.1875,0.75,0.75,0.2404475625,0.7348935,0.742456875
0.1875,0.75,0.8125,0.2383436875,0.7368868125,0.79485025
0.1875,0.75,0.875,0.2362398125,0.738880125,0.847243625
0.1875,0.75,0.9375,0.2341359375,0.7408734374999999,0.899637
0.1875,0.75,1.0,0.2320320625,0.7428667499999999,0.952030375
0.1875,0.8125,0.0,0.273681,0.7698019374999999,0.12300487499999999
0.1875,0.8125,0.0625,0.27157712500000003,0.7717952499999999,0.17539824999999998
0.1875,0.8125,0.125,0.26947325,0.7737885624999999,0.227791625
0.1875,0.8125,0.1875,0.267369375,0.775781875,0.280185
0.1875,0.8125,0.25,0.2652655,0.7777751875,0.332578375
0.1875,0.8125,0.3125,0.263161625,0.7797684999999999,0.38497174999999995
0.1875,0.8125,0.375,0.26105775000000003,0.7817618124999999,0.437365125
0.1875,0.8125,0.4375,0.258953875,0.7837551249999999,0.4897585
0.1875,0.8125,0.5,0.25685,0.7857484374999999,0.542151875
0.1875,0.8125,0.5625,0.254746125,0.7877417499999999,0.59454525
0.1875,0.8125,0.625,0.25264225,0.7897350624999999,0.646938625
0.1875,0.8125,0.6875,0.250538375,0.7917283749999999,0.699332
0.1875,0.8125,0.75,0.2484345,0.7937216874999999,0.751725375
0.1875,0.8125,0.8125,0.24633062500000003,0.795715,0.80411875
0.1875,0.8125,0.875,0.24422675000000002,0.7977083125,0.856512125
0.1875,0.8125,0.9375,0.24212287500000002,0.7997016249999999,0.9089055
0.1875,0.8125,1.0,0.240019,0.8016949374999999,0.961298875
0.1875,0.875,0.0,0.28166793749999997,0.8286301249999999,0.132273375
0.1875,0.875,0.0625,0.2795640625,0.8306234374999999,0.18466675
0.1875,0.875,0.125,0.27746018749999996,0.8326167499999999,0.237060125
0.1875,0.875,0.1875,0.2753563125,0.8346100624999999,0.28945350000000003
0.1875,0.875,0.25,0.27325243749999995,0.8366033749999999,0.341846875
0.1875,0.875,0.3125,0.27114856249999997,0.8385966874999999,0.39424024999999996
0.1875,0.875,0.375,0.2690446875,0.8405899999999998,0.44663362500000003
0.1875,0.875,0.4375,0.26694081249999996,0.8425833124999998,0.499027
0.1875,0.875,0.5,0.2648369375,0.8445766249999999,0.551420375
0.1875,0.875,0.5625,0.26273306249999995,0.8465699374999999,0.60381375
0.1875,0.875,0.625,0.26062918749999997,0.8485632499999999,0.656207125
0.1875,0.875,0.6875,0.2585253125,0.8505565624999999,0.7086005
0.1875,0.875,0.75,0.25642143749999996,0.8525498749999999,0.760993875
0.1875,0.875,0.8125,0.2543175625,0.8545431874999999,0.81338725
0.1875,0.875,0.875,0.25221368749999995,0.8565364999999999,0.865780625
0.1875,0.875,0.9375,0.2501098125,0.8585298124999998,0.918174
0.1875,0.875,1.0,0.24800593749999997,0.8605231249999998,0.970567375
0.1875,0.9375,0.0,0.289654875,0.8874583125,0.14154187499999998
0.1875,0.9375,0.0625,0.287551,0.889451625,0.19393524999999998
0.1875,0.9375,0.125,0.28544712499999997,0.8914449375,0.24632862499999997
0.1875,0.9375,0.1875,0.28334325,0.89343825,0.298722
0.1875,0.9375,0.25,0.28123937499999996,0.8954315625,0.351115375
0.1875,0.9375,0.3125,0.2791355,0.897424875,0.40350874999999997
0.1875,0.9375,0.375,0.277031625,0.8994181874999999,0.455902125
0.1875,0.9375,0.4375,0.27492774999999997,0.9014114999999999,0.5082955
0.1875,0.9375,0.5,0.272823875,0.9034048124999999,0.560688875
0.1875,0.9375,0.5625,0.27071999999999996,0.9053981249999999,0.6130822499999999
0.1875,0.9375,0.625,0.268616125,0.9073914375,0.665475625
0.1875,0.9375,0.6875,0.26651225,0.90938475,0.7178689999999999
0.1875,0.9375,0.75,0.264408375,0.9113780625,0.7702623749999999
0.1875,0.9375,0.8125,0.2623045,0.913371375,0.82265575
0.1875,0.9375,0.875,0.26020062499999996,0.9153646875,0.8750491249999999
0.1875,0.9375,0.9375,0.25809675,0.9173579999999999,0.9274425
0.1875,0.9375,1.0,0.255992875,0.9193513124999999,0.979835875
0.1875,1.0,0.0,0.2976418125,0.9462864999999999,0.150810375
0.1875,1.0,0.0625,0.2955379375,0.9482798124999999,0.20320375
0.1875,1.0,0.125,0.2934340625,0.9502731249999999,0.255597125
0.1875,1.0,0.1875,0.2913301875,0.9522664375,0.3079905
0.1875,1.0,0.25,0.28922631249999997,0.95425975,0.360383875
0.1875,1.0,0.3125,0.2871224375,0.9562530624999999,0.41277725
0.1875,1.0,0.375,0.2850185625,0.9582463749999999,0.465170625
0.1875,1.0,0.4375,0.2829146875,0.9602396874999999,0.5175639999999999
0.1875,1.0,0.5,0.2808108125,0.9622329999999999,0.569957375
0.1875,1.0,0.5625,0.2787069375,0.9642263124999999,0.6223507500000001
0.1875,1.0,0.625,0.2766030625,0.9662196249999999,0.6747441249999999
0.1875,1.0,0.6875,0.2744991875,0.9682129374999999,0.7271375
0.1875,1.0,0.75,0.2723953125,0.9702062499999999,0.7795308750000001
0.1875,1.0,0.8125,0.2702914375,0.9721995625,0.8319242499999999
0.1875,1.0,0.875,0.2681875625,0.974192875,0.884317625
0.1875,1.0,0.9375,0.2660836875,0.9761861874999999,0.9367110000000001
0.1875,1.0,1.0,0.2639798125,0.9781794999999999,0.9891043749999999
0.25,0.0,0.0,0.22646775,0.006714000000000001,0.0033525
0.25,0.0,0.0625,0.224363875,0.008707312500000002,0.055745875
0.25,0.0,0.125,0.22225999999999999,0.010700625,0.10813924999999999
0.25,0.0,0.1875,0.220156125,0.012693937499999999,0.160532625
0.25,0.0,0.25,0.21805225,0.014687249999999999,0.212926
0.25,0.0,0.3125,0.215948375,0.0166805625,0.26531937499999997
0.25,0.0,0.375,0.2138445,0.018673875,0.31771275
0.25,0.0,0.4375,0.211740625,0.020667187499999996,0.37010612499999995
0.25,0.0,0.5,0.20963674999999998,0.022660499999999997,0.4224995
0.25,0.0,0.5625,0.207532875,0.024653812499999997,0.474892875
0.25,0.0,0.625,0.205429,0.026647124999999997,0.52728625
0.25,0.0,0.6875,0.203325125,0.028640437499999994,0.5796796249999999
0.25,0.0,0.75,0.20122125,0.030633749999999994,0.632073
0.25,0.0,0.8125,0.19911737499999999,0.0326270625,0.684466375
0.25,0.0,0.875,0.1970135,0.034620374999999995,0.7368597499999999
0.25,0.0,0.9375,0.194909625,0.03661368749999999,0.789253125
0.25,0.0,1.0,0.19280575,0.03860699999999999,0.8416465
0.25,0.0625,0.0,0.23445468749999998,0.0655421875,0.012620999999999999
0.25,0.0625,0.0625,0.23235081249999998,0.0675355,0.065014375
0.25,0.0625,0.125,0.23024693749999997,0.0695288125,0.11740774999999999
0.25,0.0625,0.1875,0.2281430625,0.071522125,0.169801125
0.25,0.0625,0.25,0.2260391875,0.0735154375,0.2221945
0.25,0.0625,0.3125,0.22393531249999998,0.07550875,0.274587875
0.25,0.0625,0.375,0.22183143749999998,0.0775020625,0.32698125
0.25,0.0625,0.4375,0.21972756249999997,0.079495375,0.37937462499999997
0.25,0.0625,0.5,0.2176236875,0.08148868749999999,0.431768
0.25,0.0625,0.5625,0.2155198125,0.083482,0.484161375
0.25,0.0625,0.625,0.21341593749999999,0.0854753125,0.53655475
0.25,0.0625,0.6875,0.21131206249999998,0.087468625,0.5889481249999999
0.25,0.0625,0.75,0.20920818749999998,0.08946193749999999,0.6413415
0.25,0.0625,0.8125,0.2071043125,0.09145524999999999,0.693734875
0.25,0.0625,0.875,0.2050004375,0.0934485625,0.7461282499999999
0.25,0.0625,0.9375,0.2028965625,0.095441875,0.798521625
0.25,0.0625,1.0,0.20079268749999998,0.09743518749999999,0.850915
0.25,0.125,0.0,0.242441625,0.12437037499999999,0.0218895
0.25,0.125,0.0625,0.24033775,0.1263636875,0.074282875
0.25,0.125,0.125,0.23823387499999998,0.128357,0.12667625
0.25,0.125,0.1875,0.23613,0.13035031249999998,0.179069625
0.25,0.125,0.25,0.234026125,0.132343625,0.231463
0.25,0.125,0.3125,0.23192225,0.13433693749999998,0.283856375
0.25,0.125,0.375,0.229818375,0.13633025,0.33624975
0.25,0.125,0.4375,0.2277145,0.1383235625,0.388643125
0.25,0.125,0.5,0.225610625,0.14031687499999998,0.4410365
0.25,0.125,0.5625,0.22350675,0.1423101875,0.493429875
0.25,0.125,0.625,0.221402875,0.14430349999999997,0.54582325
0.25,0.125,0.6875,0.219299,0.14629681249999998,0.598216625
0.25,0.125,0.75,0.217195125,0.148290125,0.65061
0.25,0.125,0.8125,0.21509125,0.15028343749999998,0.703003375
0.25,0.125,0.875,0.212987375,0.15227675,0.75539675
0.25,0.125,0.9375,0.2108835,0.15427006249999997,0.807790125
0.25,0.125,1.0,0.208779625,0.15626337499999998,0.8601835
0.25,0.1875,0.0,0.2504285625,0.1831985625,0.031157999999999998
0.25,0.1875,0.0625,0.2483246875,0.185191875,0.083551375
0.25,0.1875,0.125,0.2462208125,0.1871851875,0.13594475
0.25,0.1875,0.1875,0.24411693750000002,0.1891785,0.188338125
0.25,0.1875,0.25,0.24201306250000001,0.19117181249999998,0.2407315
0.25,0.1875,0.3125,0.2399091875,0.193165125,0.293124875
0.25,0.1875,0.375,0.2378053125,0.1951584375,0.34551825
0.25,0.1875,0.4375,0.2357014375,0.19715175,0.397911625
0.25,0.1875,0.5,0.23359756250000002,0.1991450625,0.450305
0.25,0.1875,0.5625,0.23149368750000002,0.20113837499999998,0.502698375
0.25,0.1875,0.625,0.2293898125,0.2031316875,0.55509175
0.25,0.1875,0.6875,0.2272859375,0.205125,0.607485125
0.25,0.1875,0.75,0.2251820625,0.20711831249999998,0.6598785
0.25,0.1875,0.8125,0.22307818750000002,0.209111625,0.712271875
0.25,0.1875,0.875,0.22097431250000002,0.21110493749999998,0.76466525
0.25,0.1875,0.9375,0.21887043750000001,0.21309825,0.817058625
0.25,0.1875,1.0,0.2167665625,0.2150915625,0.869452
0.25,0.25,0.0,0.2584155,0.24202674999999998,0.0404265
0.25,0.25,0.0625,0.25631162500000004,0.2440200625,0.092819875
0.25,0.25,0.125,0.25420775,0.24601337499999998,0.14521325
0.25,0.25,0.1875,0.25210387500000003,0.2480066875,0.197606625
0.25,0.25,0.25,0.25,0.24999999999999997,0.25
0.25,0.25,0.3125,0.24789612500000002,0.2519933125,0.30239337499999996
0.25,0.25,0.375,0.24579225000000002,0.25398662499999997,0.35478675
0.25,0.25,0.4375,0.243688375,0.2559799375,0.40718012499999995
0.25,0.25,0.5,0.24158450000000004,0.25797325,0.45957349999999997
0.25,0.25,0.5625,0.23948062500000003,0.2599665625,0.511966875
0.25,0.25,0.625,0.23737675000000003,0.26195987499999995,0.56436025
0.25,0.25,0.6875,0.23527287500000002,0.26395318749999996,0.616753625
0.25,0.25,0.75,0.23316900000000002,0.2659465,0.669147
0.25,0.25,0.8125,0.23106512500000004,0.2679398125,0.721540375
0.25,0.25,0.875,0.22896125000000003,0.269933125,0.77393375
0.25,0.25,0.9375,0.22685737500000003,0.27192643749999995,0.826327125
0.25,0.25,1.0,0.22475350000000002,0.27391974999999996,0.8787205
0.25,0.3125,0.0,0.2664024375,0.3008549375,0.049694999999999996
0.25,0.3125,0.0625,0.2642985625,0.30284825,0.102088375
0.25,0.3125,0.125,0.26219468749999997,0.3048415625,0.15448175
0.25,0.3125,0.1875,0.2600908125,0.30683487499999995,0.206875125
0.25,0.3125,0.25,0.25798693749999996,0.30882818749999996,0.2592685
0.25,0.3125,0.3125,0.2558830625,0.3108215,0.311661875
0.25,0.3125,0.375,0.2537791875,0.3128148125,0.36405525
0.25,0.3125,0.4375,0.25167531249999997,0.314808125,0.41644862499999996
0.25,0.3125,0.5,0.2495714375,0.31680143749999995,0.468842
0.25,0.3125,0.5625,0.2474675625,0.31879474999999996,0.5212353750000001
0.25,0.3125,0.625,0.24536368749999998,0.32078806249999997,0.57362875
0.25,0.3125,0.6875,0.24325981249999998,0.322781375,0.626022125
0.25,0.3125,0.75,0.24115593749999997,0.3247746875,0.6784155000000001
0.25,0.3125,0.8125,0.2390520625,0.32676799999999995,0.730808875
0.25,0.3125,0.875,0.2369481875,0.32876131249999996,0.78320225
0.25,0.3125,0.9375,0.23484431249999999,0.33075462499999997,0.8355956250000001
0.25,0.3125,1.0,0.23274043749999998,0.3327479375,0.887989
0.25,0.375,0.0,0.274389375,0.359683125,0.058963499999999995
0.25,0.375,0.0625,0.2722855,0.3616764375,0.111356875
0.25,0.375,0.125,0.270181625,0.36366975,0.16375024999999999
0.25,0.375,0.1875,0.26807775,0.36566306249999997,0.216143625
0.25,0.375,0.25,0.26597387499999997,0.367656375,0.26853699999999997
0.25,0.375,0.3125,0.26387,0.3696496875,0.320930375
0.25,0.375,0.375,0.261766125,0.371643,0.37332375
0.25,0.375,0.4375,0.25966225,0.3736363125,0.425717125
0.25,0.375,0.5,0.257558375,0.37562962499999997,0.4781105
0.25,0.375,0.5625,0.2554545,0.3776229375,0.530503875
0.25,0.375,0.625,0.253350625,0.37961625,0.5828972499999999
0.25,0.375,0.6875,0.25124674999999996,0.3816095625,0.6352906249999999
0.25,0.375,0.75,0.24914287499999999,0.383602875,0.687684
0.25,0.375,0.8125,0.247039,0.38559618749999997,0.7400773749999999
0.25,0.375,0.875,0.244935125,0.3875895,0.7924707499999999
0.25,0.375,0.9375,0.24283125,0.3895828125,0.844864125
0.25,0.375,1.0,0.240727375,0.391576125,0.8972574999999999
0.25,0.4375,0.0,0.2823763125,0.41851131249999995,0.06823199999999999
0.25,0.4375,0.0625,0.2802724375,0.42050462499999997,0.12062537499999998
0.25,0.4375,0.125,0.2781685625,0.4224979375,0.17301875
0.25,0.4375,0.1875,0.2760646875,0.42449124999999993,0.225412125
0.25,0.4375,0.25,0.2739608125,0.42648456249999994,0.2778055
0.25,0.4375,0.3125,0.2718569375,0.42847787499999995,0.330198875
0.25,0.4375,0.375,0.26975306250000003,0.43047118749999996,0.38259224999999997
0.25,0.4375,0.4375,0.2676491875,0.4324645,0.43498562499999993
0.25,0.4375,0.5,0.2655453125,0.43445781249999993,0.487379
0.25,0.4375,0.5625,0.2634414375,0.43645112499999994,0.539772375
0.25,0.4375,0.625,0.2613375625,0.43844443749999995,0.5921657499999999
0.25,0.4375,0.6875,0.2592336875,0.44043774999999996,0.6445591249999999
0.25,0.4375,0.75,0.2571298125,0.44243106249999997,0.6969525
0.25,0.4375,0.8125,0.2550259375,0.4444243749999999,0.7493458749999999
0.25,0.4375,0.875,0.2529220625,0.44641768749999994,0.8017392499999999
0.25,0.4375,0.9375,0.2508181875,0.44841099999999995,0.854132625
0.25,0.4375,1.0,0.2487143125,0.45040431249999996,0.9065259999999999
0.25,0.5,0.0,0.29036324999999996,0.47733949999999997,0.07750049999999999
0.25,0.5,0.0625,0.288259375,0.4793328125,0.129893875
0.25,0.5,0.125,0.28615549999999995,0.481326125,0.18228724999999998
0.25,0.5,0.1875,0.284051625,0.48331943749999995,0.23468062499999998
0.25,0.5,0.25,0.28194774999999994,0.48531274999999996,0.287074
0.25,0.5,0.3125,0.27984387499999996,0.48730606249999997,0.33946737499999996
0.25,0.5,0.375,0.27774,0.489299375,0.39186075
0.25,0.5,0.4375,0.27563612499999995,0.4912926875,0.44425412499999994
0.25,0.5,0.5,0.27353225,0.49328599999999995,0.49664749999999996
0.25,0.5,0.5625,0.27142837499999994,0.49527931249999996,0.549040875
0.25,0.5,0.625,0.26932449999999997,0.49727262499999997,0.60143425
0.25,0.5,0.6875,0.267220625,0.4992659375,0.6538276249999999
0.25,0.5,0.75,0.26511674999999996,0.5012592499999999,0.706221
0.25,0.5,0.8125,0.263012875,0.5032525625,0.758614375
0.25,0.5,0.875,0.26090899999999995,0.505245875,0.8110077499999999
0.25,0.5,0.9375,0.25880512499999997,0.5072391875,0.863401125
0.25,0.5,1.0,0.25670125,0.5092325,0.9157945
0.25,0.5625,0.0,0.2983501875,0.5361676875,0.08676899999999999
0.25,0.5625,0.0625,0.2962463125,0.538161,0.13916237499999998
0.25,0.5625,0.125,0.29414243749999996,0.5401543125,0.19155574999999997
0.25,0.5625,0.1875,0.2920385625,0.542147625,0.243949125
0.25,0.5625,0.25,0.28993468749999995,0.5441409375,0.29634249999999995
0.25,0.5625,0.3125,0.2878308125,0.5461342499999999,0.348735875
0.25,0.5625,0.375,0.2857269375,0.5481275624999999,0.40112925
0.25,0.5625,0.4375,0.28362306249999997,0.550120875,0.45352262499999996
0.25,0.5625,0.5,0.2815191875,0.5521141875,0.505916
0.25,0.5625,0.5625,0.27941531249999996,0.5541075,0.558309375
0.25,0.5625,0.625,0.2773114375,0.5561008125,0.61070275
0.25,0.5625,0.6875,0.2752075625,0.558094125,0.6630961249999999
0.25,0.5625,0.75,0.27310368749999997,0.5600874375,0.7154895
0.25,0.5625,0.8125,0.2709998125,0.56208075,0.767882875
0.25,0.5625,0.875,0.26889593749999996,0.5640740625,0.8202762499999999
0.25,0.5625,0.9375,0.2667920625,0.5660673749999999,0.872669625
0.25,0.5625,1.0,0.2646881875,0.5680606874999999,0.925063
0.25,0.625,0.0,0.306337125,0.594995875,0.09603749999999998
0.25,0.625,0.0625,0.30423325,0.5969891875,0.148430875
0.25,0.625,0.125,0.302129375,0.5989825,0.20082424999999998
0.25,0.625,0.1875,0.3000255,0.6009758125,0.253217625
0.25,0.625,0.25,0.29792162499999997,0.602969125,0.30561099999999997
0.25,0.625,0.3125,0.29581775,0.6049624375,0.358004375
0.25,0.625,0.375,0.293713875,0.6069557499999999,0.41039775
0.25,0.625,0.4375,0.29161,0.6089490624999999,0.46279112499999997
0.25,0.625,0.5,0.289506125,0.6109423749999999,0.5151844999999999
0.25,0.625,0.5625,0.28740224999999997,0.6129356874999999,0.567577875
0.25,0.625,0.625,0.285298375,0.614929,0.61997125
0.25,0.625,0.6875,0.2831945,0.6169223125,0.6723646249999999
0.25,0.625,0.75,0.281090625,0.618915625,0.724758
0.25,0.625,0.8125,0.27898675,0.6209089375,0.777151375
0.25,0.625,0.875,0.276882875,0.62290225,0.8295447499999999
0.25,0.625,0.9375,0.274779,0.6248955624999999,0.881938125
0.25,0.625,1.0,0.272675125,0.6268888749999999,0.9343315
0.25,0.6875,0.0,0.3143240625,0.6538240624999999,0.10530599999999998
0.25,0.6875,0.0625,0.3122201875,0.6558173749999999,0.15769937499999997
0.25,0.6875,0.125,0.3101163125,0.6578106874999999,0.21009275
0.25,0.6875,0.1875,0.3080124375,0.659804,0.262486125
0.25,0.6875,0.25,0.3059085625,0.6617973125,0.3148795
0.25,0.6875,0.3125,0.3038046875,0.6637906249999999,0.36727287499999994
0.25,0.6875,0.375,0.3017008125,0.6657839374999999,0.41966625
0.25,0.6875,0.4375,0.2995969375,0.6677772499999999,0.472059625
0.25,0.6875,0.5,0.2974930625,0.6697705624999999,0.524453
0.25,0.6875,0.5625,0.2953891875,0.6717638749999999,0.576846375
0.25,0.6875,0.625,0.2932853125,0.6737571874999999,0.62923975
0.25,0.6875,0.6875,0.29118143750000003,0.6757504999999999,0.681633125
0.25,0.6875,0.75,0.2890775625,0.6777438124999999,0.7340265
0.25,0.6875,0.8125,0.2869736875,0.6797371249999999,0.786419875
0.25,0.6875,0.875,0.2848698125,0.6817304375,0.83881325
0.25,0.6875,0.9375,0.2827659375,0.6837237499999999,0.891206625
0.25,0.6875,1.0,0.28066206250000003,0.6857170624999999,0.9436
0.25,0.75,0.0,0.322311,0.71265225,0.11457449999999998
0.25,0.75,0.0625,0.32020712500000004,0.7146455625,0.166967875
0.25,0.75,0.125,0.31810325,0.716638875,0.21936124999999998
0.25,0.75,0.1875,0.315999375,0.7186321875,0.27175462499999997
0.25,0.75,0.25,0.3138955,0.7206255,0.324148
0.25,0.75,0.3125,0.311791625,0.7226188124999999,0.37654137499999996
0.25,0.75,0.375,0.30968775000000004,0.7246121249999999,0.42893475
0.25,0.75,0.4375,0.307583875,0.7266054375,0.48132812499999994
0.25,0.75,0.5,0.30548000000000003,0.72859875,0.5337215
0.25,0.75,0.5625,0.303376125,0.7305920625,0.586114875
0.25,0.75,0.625,0.30127225,0.732585375,0.63850825
0.25,0.75,0.6875,0.29916837500000004,0.7345786875,0.690901625
0.25,0.75,0.75,0.2970645,0.736572,0.743295
0.25,0.75,0.8125,0.29496062500000003,0.7385653125,0.795688375
0.25,0.75,0.875,0.29285675,0.740558625,0.84808175
0.25,0.75,0.9375,0.290752875,0.7425519374999999,0.900475125
0.25,0.75,1.0,0.28864900000000004,0.7445452499999999,0.9528685
0.25,0.8125,0.0,0.33029793749999997,0.7714804375,0.12384299999999998
0.25,0.8125,0.0625,0.3281940625,0.77347375,0.17623637499999997
0.25,0.8125,0.125,0.32609018749999996,0.7754670625,0.22862974999999996
0.25,0.8125,0.1875,0.3239863125,0.777460375,0.281023125
0.25,0.8125,0.25,0.32188243749999995,0.7794536875,0.3334165
0.25,0.8125,0.3125,0.3197785625,0.781447,0.38580987499999997
0.25,0.8125,0.375,0.3176746875,0.7834403124999999,0.43820325
0.25,0.8125,0.4375,0.31557081249999996,0.7854336249999999,0.49059662499999995
0.25,0.8125,0.5,0.3134669375,0.7874269374999999,0.54299
0.25,0.8125,0.5625,0.31136306249999995,0.7894202499999999,0.5953833749999999
