R,G,B,R_out,G_out,B_out
0.1875,0.75,0.6875,0.04990731249999998,0.7874645625,0.7204838750000001
0.1875,0.75,0.75,0.042527249999999975,0.7938766875,0.75186525
0.1875,0.75,0.8125,0.03514718749999998,0.8002888125,0.7832466250000001
0.1875,0.75,0.875,0.027767124999999976,0.8067009374999999,0.8146280000000001
0.1875,0.75,0.9375,0.020387062499999983,0.8131130624999999,0.8460093750000002
0.1875,0.75,1.0,0.013006999999999977,0.8195251874999999,0.8773907500000001
0.1875,0.8125,0.0,0.12235999999999998,0.7778942499999999,0.40661462500000006
0.1875,0.8125,0.0625,0.11497993749999998,0.7843063749999999,0.43799600000000005
0.1875,0.8125,0.125,0.10759987499999998,0.7907184999999999,0.4693773750000001
0.1875,0.8125,0.1875,0.10021981249999998,0.7971306249999999,0.50075875
0.1875,0.8125,0.25,0.09283974999999998,0.8035427499999999,0.5321401250000001
0.1875,0.8125,0.3125,0.08545968749999998,0.8099548749999999,0.5635215
0.1875,0.8125,0.375,0.07807962499999999,0.8163669999999998,0.594902875
0.1875,0.8125,0.4375,0.07069956249999998,0.822779125,0.6262842500000001
0.1875,0.8125,0.5,0.06331949999999997,0.8291912499999999,0.6576656250000001
0.1875,0.8125,0.5625,0.05593943749999998,0.8356033749999999,0.6890470000000001
0.1875,0.8125,0.625,0.048559374999999974,0.8420154999999999,0.720428375
0.1875,0.8125,0.6875,0.04117931249999998,0.8484276249999999,0.75180975
0.1875,0.8125,0.75,0.033799249999999975,0.8548397499999999,0.7831911250000001
0.1875,0.8125,0.8125,0.026419187499999983,0.8612518749999999,0.8145725000000001
0.1875,0.8125,0.875,0.019039124999999976,0.8676639999999999,0.8459538750000002
0.1875,0.8125,0.9375,0.011659062499999984,0.8740761249999999,0.8773352500000001
0.1875,0.8125,1.0,0.004278999999999977,0.8804882499999999,0.9087166250000001
0.1875,0.875,0.0,0.11363199999999998,0.8388573125,0.43794050000000007
0.1875,0.875,0.0625,0.10625193749999998,0.8452694374999999,0.46932187500000005
0.1875,0.875,0.125,0.09887187499999998,0.8516815624999999,0.50070325
0.1875,0.875,0.1875,0.09149181249999998,0.8580936874999999,0.5320846250000001
0.1875,0.875,0.25,0.08411174999999999,0.8645058124999999,0.563466
0.1875,0.875,0.3125,0.07673168749999998,0.8709179374999999,0.5948473750000001
0.1875,0.875,0.375,0.06935162499999997,0.8773300625,0.6262287500000001
0.1875,0.875,0.4375,0.06197156249999998,0.8837421875,0.6576101250000002
0.1875,0.875,0.5,0.05459149999999998,0.8901543125,0.6889915000000001
0.1875,0.875,0.5625,0.04721143749999998,0.8965664375,0.720372875
0.1875,0.875,0.625,0.039831374999999974,0.9029785625,0.7517542500000001
0.1875,0.875,0.6875,0.03245131249999998,0.9093906875,0.7831356250000001
0.1875,0.875,0.75,0.025071249999999975,0.9158028125,0.8145170000000002
0.1875,0.875,0.8125,0.017691187499999983,0.9222149374999999,0.8458983750000001
0.1875,0.875,0.875,0.010311124999999977,0.9286270624999999,0.8772797500000001
0.1875,0.875,0.9375,0.002931062499999984,0.9350391874999999,0.9086611250000001
0.1875,0.875,1.0,-0.004449000000000022,0.9414513124999999,0.9400425000000001
0.1875,0.9375,0.0,0.104904,0.899820375,0.46926637500000007
0.1875,0.9375,0.0625,0.09752393749999999,0.9062325,0.5006477500000001
0.1875,0.9375,0.125,0.090143875,0.912644625,0.5320291250000001
0.1875,0.9375,0.1875,0.08276381249999999,0.91905675,0.5634105
0.1875,0.9375,0.25,0.07538375,0.925468875,0.5947918750000001
0.1875,0.9375,0.3125,0.06800368749999999,0.931881,0.6261732500000001
0.1875,0.9375,0.375,0.060623624999999993,0.938293125,0.6575546250000001
0.1875,0.9375,0.4375,0.053243562499999994,0.94470525,0.6889360000000001
0.1875,0.9375,0.5,0.045863499999999995,0.951117375,0.720317375
0.1875,0.9375,0.5625,0.038483437499999995,0.9575295,0.7516987500000001
0.1875,0.9375,0.625,0.03110337499999999,0.963941625,0.7830801250000001
0.1875,0.9375,0.6875,0.023723312499999996,0.97035375,0.8144615000000002
0.1875,0.9375,0.75,0.01634324999999999,0.976765875,0.8458428750000001
0.1875,0.9375,0.8125,0.008963187499999997,0.983178,0.87722425
0.1875,0.9375,0.875,0.0015831249999999908,0.989590125,0.9086056250000001
0.1875,0.9375,0.9375,-0.005796937500000002,0.99600225,0.9399870000000001
0.1875,0.9375,1.0,-0.013177000000000008,1.002414375,0.9713683750000002
0.1875,1.0,0.0,0.09617599999999998,0.9607834375,0.5005922500000001
0.1875,1.0,0.0625,0.08879593749999998,0.9671955624999999,0.5319736250000001
0.1875,1.0,0.125,0.08141587499999998,0.9736076874999999,0.563355
0.1875,1.0,0.1875,0.07403581249999998,0.9800198124999999,0.5947363750000001
0.1875,1.0,0.25,0.06665574999999999,0.9864319374999999,0.6261177500000001
0.1875,1.0,0.3125,0.05927568749999998,0.9928440624999999,0.6574991250000001
0.1875,1.0,0.375,0.05189562499999998,0.9992561874999999,0.6888805000000001
0.1875,1.0,0.4375,0.04451556249999998,1.0056683124999999,0.720261875
0.1875,1.0,0.5,0.03713549999999998,1.0120804374999999,0.7516432500000001
0.1875,1.0,0.5625,0.02975543749999998,1.0184925624999999,0.7830246250000001
0.1875,1.0,0.625,0.022375374999999975,1.0249046874999999,0.8144060000000001
0.1875,1.0,0.6875,0.014995312499999983,1.0313168125,0.8457873750000001
0.1875,1.0,0.75,0.007615249999999976,1.0377289374999998,0.87716875
0.1875,1.0,0.8125,0.00023518749999998367,1.0441410625,0.9085501250000001
0.1875,1.0,0.875,-0.007144875000000023,1.0505531875,0.9399315000000001
0.1875,1.0,0.9375,-0.014524937500000015,1.0569653125,0.9713128750000002
0.1875,1.0,1.0,-0.02190500000000002,1.0633774375,1.0026942500000002
0.25,0.0,0.0,0.314432,-0.01950075,-0.000829
0.25,0.0,0.0625,0.3070519375,-0.013088625,0.030552375000000003
0.25,0.0,0.125,0.299671875,-0.0066765,0.06193375
0.25,0.0,0.1875,0.29229181249999997,-0.0002643750000000007,0.09331512500000001
0.25,0.0,0.25,0.28491174999999996,0.0061477500000000004,0.12469650000000002
0.25,0.0,0.3125,0.2775316875,0.012559875000000002,0.156077875
0.25,0.0,0.375,0.270151625,0.018972,0.18745925000000002
0.25,0.0,0.4375,0.2627715625,0.025384125000000004,0.21884062500000004
0.25,0.0,0.5,0.2553915,0.03179625,0.250222
0.25,0.0,0.5625,0.2480114375,0.038208375,0.281603375
0.25,0.0,0.625,0.24063137499999998,0.04462050000000001,0.31298475
0.25,0.0,0.6875,0.23325131249999997,0.05103262500000001,0.344366125
0.25,0.0,0.75,0.22587124999999997,0.05744475,0.3757475
0.25,0.0,0.8125,0.2184911875,0.06385687500000001,0.407128875
0.25,0.0,0.875,0.21111112499999998,0.07026900000000001,0.43851025000000005
0.25,0.0,0.9375,0.2037310625,0.076681125,0.46989162500000003
0.25,0.0,1.0,0.196351,0.08309325000000001,0.5012730000000001
0.25,0.0625,0.0,0.305704,0.0414623125,0.030496875000000003
0.25,0.0625,0.0625,0.29832393749999997,0.0478744375,0.06187825000000001
0.25,0.0625,0.125,0.29094387499999996,0.0542865625,0.09325962500000001
0.25,0.0625,0.1875,0.28356381249999996,0.0606986875,0.12464100000000002
0.25,0.0625,0.25,0.27618374999999995,0.0671108125,0.15602237500000002
0.25,0.0625,0.3125,0.26880368749999994,0.0735229375,0.18740375
0.25,0.0625,0.375,0.261423625,0.0799350625,0.21878512500000002
0.25,0.0625,0.4375,0.2540435625,0.0863471875,0.2501665
0.25,0.0625,0.5,0.24666349999999998,0.0927593125,0.281547875
0.25,0.0625,0.5625,0.23928343749999997,0.0991714375,0.31292925
0.25,0.0625,0.625,0.23190337499999997,0.1055835625,0.344310625
0.25,0.0625,0.6875,0.22452331249999996,0.11199568750000001,0.375692
0.25,0.0625,0.75,0.21714324999999995,0.1184078125,0.407073375
0.25,0.0625,0.8125,0.20976318749999998,0.1248199375,0.43845475
0.25,0.0625,0.875,0.20238312499999997,0.13123206250000002,0.46983612500000005
0.25,0.0625,0.9375,0.1950030625,0.13764418750000001,0.5012175000000001
0.25,0.0625,1.0,0.18762299999999998,0.1440563125,0.532598875
0.25,0.125,0.0,0.296976,0.102425375,0.06182275
0.25,0.125,0.0625,0.2895959375,0.1088375,0.093204125
0.25,0.125,0.125,0.282215875,0.115249625,0.12458550000000002
0.25,0.125,0.1875,0.2748358125,0.12166175,0.155966875
0.25,0.125,0.25,0.26745575,0.128073875,0.18734825000000002
0.25,0.125,0.3125,0.2600756875,0.134486,0.218729625
0.25,0.125,0.375,0.25269562500000003,0.14089812499999999,0.250111
0.25,0.125,0.4375,0.24531556250000003,0.14731025,0.281492375
0.25,0.125,0.5,0.23793550000000002,0.153722375,0.31287375
0.25,0.125,0.5625,0.23055543750000002,0.1601345,0.344255125
0.25,0.125,0.625,0.223175375,0.166546625,0.3756365
0.25,0.125,0.6875,0.2157953125,0.17295875,0.40701787500000003
0.25,0.125,0.75,0.20841525,0.17937087499999999,0.43839925
0.25,0.125,0.8125,0.20103518750000002,0.185783,0.469780625
0.25,0.125,0.875,0.193655125,0.19219512500000002,0.5011620000000001
0.25,0.125,0.9375,0.18627506250000003,0.19860725,0.532543375
0.25,0.125,1.0,0.17889500000000003,0.205019375,0.5639247500000001
0.25,0.1875,0.0,0.288248,0.16338843749999998,0.09314862500000001
0.25,0.1875,0.0625,0.2808679375,0.16980056249999997,0.12453000000000002
0.25,0.1875,0.125,0.273487875,0.1762126875,0.15591137500000002
0.25,0.1875,0.1875,0.2661078125,0.18262481249999998,0.18729275
0.25,0.1875,0.25,0.25872775,0.18903693749999997,0.21867412500000002
0.25,0.1875,0.3125,0.2513476875,0.1954490625,0.2500555
0.25,0.1875,0.375,0.243967625,0.20186118749999998,0.28143687500000003
0.25,0.1875,0.4375,0.23658756250000001,0.20827331249999997,0.3128182500000001
0.25,0.1875,0.5,0.2292075,0.2146854375,0.344199625
0.25,0.1875,0.5625,0.2218274375,0.22109756249999998,0.37558100000000005
0.25,0.1875,0.625,0.214447375,0.2275096875,0.406962375
0.25,0.1875,0.6875,0.2070673125,0.2339218125,0.43834375000000003
0.25,0.1875,0.75,0.19968724999999998,0.24033393749999998,0.4697251250000001
0.25,0.1875,0.8125,0.1923071875,0.24674606249999997,0.5011065
0.25,0.1875,0.875,0.184927125,0.25315818749999996,0.532487875
0.25,0.1875,0.9375,0.17754706250000002,0.25957031249999996,0.5638692500000001
0.25,0.1875,1.0,0.170167,0.2659824375,0.595250625
0.25,0.25,0.0,0.27952,0.22435149999999998,0.12447450000000002
0.25,0.25,0.0625,0.2721399375,0.23076362499999997,0.15585587500000003
0.25,0.25,0.125,0.264759875,0.23717575,0.18723725000000002
0.25,0.25,0.1875,0.25737981249999997,0.24358787499999998,0.218618625
0.25,0.25,0.25,0.24999975,0.24999999999999997,0.25
0.25,0.25,0.3125,0.2426196875,0.256412125,0.28138137500000004
0.25,0.25,0.375,0.23523962499999998,0.26282425,0.31276275000000003
0.25,0.25,0.4375,0.2278595625,0.269236375,0.344144125
0.25,0.25,0.5,0.2204795,0.27564849999999996,0.37552550000000007
0.25,0.25,0.5625,0.2130994375,0.28206062499999995,0.406906875
0.25,0.25,0.625,0.20571937499999998,0.28847275,0.43828825000000005
0.25,0.25,0.6875,0.19833931249999998,0.294884875,0.4696696250000001
0.25,0.25,0.75,0.19095924999999997,0.301297,0.501051
0.25,0.25,0.8125,0.1835791875,0.307709125,0.5324323750000001
0.25,0.25,0.875,0.17619912499999998,0.31412125,0.5638137500000001
0.25,0.25,0.9375,0.1688190625,0.320533375,0.595195125
0.25,0.25,1.0,0.161439,0.3269455,0.6265765000000001
0.25,0.3125,0.0,0.270792,0.2853145625,0.15580037500000002
0.25,0.3125,0.0625,0.26341193749999997,0.29172668749999997,0.18718175000000004
0.25,0.3125,0.125,0.25603187499999996,0.29813881249999996,0.21856312500000002
0.25,0.3125,0.1875,0.24865181249999999,0.30455093749999995,0.24994450000000001
0.25,0.3125,0.25,0.24127174999999998,0.3109630625,0.28132587500000006
0.25,0.3125,0.3125,0.23389168749999997,0.3173751875,0.31270725
0.25,0.3125,0.375,0.22651162499999997,0.3237873125,0.34408862500000004
0.25,0.3125,0.4375,0.2191315625,0.33019943749999997,0.3754700000000001
0.25,0.3125,0.5,0.21175149999999998,0.33661156249999996,0.406851375
0.25,0.3125,0.5625,0.20437143749999997,0.3430236875,0.43823275000000006
0.25,0.3125,0.625,0.19699137499999997,0.3494358125,0.469614125
0.25,0.3125,0.6875,0.18961131249999996,0.3558479375,0.5009955
0.25,0.3125,0.75,0.18223124999999996,0.3622600625,0.5323768750000001
0.25,0.3125,0.8125,0.17485118749999998,0.36867218749999997,0.56375825
0.25,0.3125,0.875,0.16747112499999997,0.37508431249999996,0.5951396250000001
0.25,0.3125,0.9375,0.1600910625,0.38149643749999995,0.6265210000000001
0.25,0.3125,1.0,0.15271099999999999,0.3879085625,0.657902375
0.25,0.375,0.0,0.26206399999999996,0.346277625,0.18712625000000002
0.25,0.375,0.0625,0.25468393749999996,0.35268974999999997,0.21850762500000004
0.25,0.375,0.125,0.24730387499999995,0.35910187499999996,0.24988900000000003
0.25,0.375,0.1875,0.23992381249999997,0.365514,0.281270375
0.25,0.375,0.25,0.23254374999999997,0.371926125,0.31265175
0.25,0.375,0.3125,0.22516368749999996,0.37833825,0.34403312500000005
0.25,0.375,0.375,0.21778362499999995,0.384750375,0.37541450000000004
0.25,0.375,0.4375,0.21040356249999997,0.39116249999999997,0.40679587500000003
0.25,0.375,0.5,0.20302349999999997,0.39757462499999996,0.4381772500000001
0.25,0.375,0.5625,0.19564343749999996,0.40398674999999995,0.469558625
0.25,0.375,0.625,0.18826337499999996,0.410398875,0.50094
0.25,0.375,0.6875,0.18088331249999995,0.416811,0.5323213750000001
0.25,0.375,0.75,0.17350324999999994,0.423223125,0.56370275
0.25,0.375,0.8125,0.16612318749999996,0.42963524999999997,0.5950841250000001
0.25,0.375,0.875,0.15874312499999996,0.436047375,0.6264655000000001
0.25,0.375,0.9375,0.15136306249999998,0.4424595,0.657846875
0.25,0.375,1.0,0.14398299999999997,0.448871625,0.6892282500000001
0.25,0.4375,0.0,0.253336,0.4072406875,0.21845212500000002
0.25,0.4375,0.0625,0.2459559375,0.41365281249999997,0.24983350000000004
0.25,0.4375,0.125,0.238575875,0.42006493749999996,0.28121487500000003
0.25,0.4375,0.1875,0.23119581250000001,0.42647706249999995,0.31259625
0.25,0.4375,0.25,0.22381575,0.4328891875,0.34397762500000006
0.25,0.4375,0.3125,0.2164356875,0.4393013125,0.375359
0.25,0.4375,0.375,0.209055625,0.4457134375,0.40674037500000004
0.25,0.4375,0.4375,0.20167556250000002,0.45212556249999997,0.4381217500000001
0.25,0.4375,0.5,0.1942955,0.45853768749999996,0.469503125
0.25,0.4375,0.5625,0.1869154375,0.4649498125,0.5008845000000001
0.25,0.4375,0.625,0.179535375,0.4713619375,0.532265875
0.25,0.4375,0.6875,0.1721553125,0.4777740625,0.56364725
0.25,0.4375,0.75,0.16477524999999998,0.4841861875,0.5950286250000001
0.25,0.4375,0.8125,0.1573951875,0.49059831249999997,0.62641
0.25,0.4375,0.875,0.150015125,0.49701043749999996,0.6577913750000001
0.25,0.4375,0.9375,0.14263506250000002,0.5034225625,0.6891727500000001
0.25,0.4375,1.0,0.13525500000000001,0.5098346874999999,0.720554125
0.25,0.5,0.0,0.244608,0.46820375,0.24977800000000003
0.25,0.5,0.0625,0.23722793749999999,0.47461587499999996,0.28115937500000004
0.25,0.5,0.125,0.22984787499999998,0.48102799999999996,0.31254075000000003
0.25,0.5,0.1875,0.2224678125,0.487440125,0.343922125
0.25,0.5,0.25,0.21508775,0.49385225,0.3753035
0.25,0.5,0.3125,0.2077076875,0.500264375,0.40668487500000006
0.25,0.5,0.375,0.20032762499999998,0.5066765,0.43806625000000005
0.25,0.5,0.4375,0.1929475625,0.513088625,0.46944762500000004
0.25,0.5,0.5,0.1855675,0.51950075,0.5008290000000001
0.25,0.5,0.5625,0.1781874375,0.525912875,0.532210375
0.25,0.5,0.625,0.17080737499999998,0.5323249999999999,0.5635917500000001
0.25,0.5,0.6875,0.16342731249999998,0.5387371249999999,0.5949731250000001
0.25,0.5,0.75,0.15604724999999997,0.5451492499999999,0.6263545
0.25,0.5,0.8125,0.1486671875,0.551561375,0.6577358750000001
0.25,0.5,0.875,0.14128712499999999,0.5579735,0.6891172500000001
0.25,0.5,0.9375,0.1339070625,0.564385625,0.7204986250000001
0.25,0.5,1.0,0.126527,0.57079775,0.7518800000000001
0.25,0.5625,0.0,0.23587999999999998,0.5291668125,0.281103875
0.25,0.5625,0.0625,0.22849993749999997,0.5355789375,0.31248525
0.25,0.5625,0.125,0.22111987499999997,0.5419910625,0.343866625
0.25,0.5625,0.1875,0.2137398125,0.5484031875,0.375248
0.25,0.5625,0.25,0.20635974999999998,0.5548153124999999,0.406629375
0.25,0.5625,0.3125,0.19897968749999997,0.5612274374999999,0.43801075
0.25,0.5625,0.375,0.19159962499999997,0.5676395624999999,0.46939212500000005
0.25,0.5625,0.4375,0.1842195625,0.5740516875,0.5007735
0.25,0.5625,0.5,0.17683949999999998,0.5804638125,0.532154875
0.25,0.5625,0.5625,0.16945943749999998,0.5868759375,0.5635362500000001
0.25,0.5625,0.625,0.16207937499999997,0.5932880625,0.594917625
0.25,0.5625,0.6875,0.15469931249999996,0.5997001875,0.626299
0.25,0.5625,0.75,0.14731924999999996,0.6061123125,0.657680375
0.25,0.5625,0.8125,0.13993918749999998,0.6125244375,0.68906175
0.25,0.5625,0.875,0.13255912499999997,0.6189365625,0.7204431250000001
0.25,0.5625,0.9375,0.1251790625,0.6253486875,0.7518245000000001
0.25,0.5625,1.0,0.11779899999999997,0.6317608124999999,0.783205875
0.25,0.625,0.0,0.227152,0.590129875,0.31242975
0.25,0.625,0.0625,0.2197719375,0.596542,0.343811125
0.25,0.625,0.125,0.21239187499999998,0.602954125,0.37519250000000004
0.25,0.625,0.1875,0.2050118125,0.60936625,0.40657387500000003
0.25,0.625,0.25,0.19763175,0.615778375,0.43795525
0.25,0.625,0.3125,0.1902516875,0.6221905,0.469336625
0.25,0.625,0.375,0.18287162499999998,0.6286026250000001,0.500718
0.25,0.625,0.4375,0.17549156249999998,0.6350147500000001,0.532099375
0.25,0.625,0.5,0.1681115,0.6414268750000001,0.5634807500000001
0.25,0.625,0.5625,0.1607314375,0.647839,0.594862125
0.25,0.625,0.625,0.15335137499999998,0.654251125,0.6262435
0.25,0.625,0.6875,0.1459713125,0.66066325,0.657624875
0.25,0.625,0.75,0.13859125,0.667075375,0.68900625
0.25,0.625,0.8125,0.1312111875,0.6734875,0.7203876250000001
0.25,0.625,0.875,0.12383112499999999,0.679899625,0.7517690000000001
0.25,0.625,0.9375,0.1164510625,0.68631175,0.7831503750000001
0.25,0.625,1.0,0.10907099999999999,0.692723875,0.81453175
0.25,0.6875,0.0,0.218424,0.6510929375000001,0.343755625
0.25,0.6875,0.0625,0.2110439375,0.6575050625000001,0.375137
0.25,0.6875,0.125,0.203663875,0.6639171875000001,0.406518375
0.25,0.6875,0.1875,0.19628381250000002,0.6703293125,0.43789975000000003
0.25,0.6875,0.25,0.18890375,0.6767414375,0.469281125
0.25,0.6875,0.3125,0.1815236875,0.6831535625,0.5006625
0.25,0.6875,0.375,0.174143625,0.6895656875,0.532043875
0.25,0.6875,0.4375,0.16676356250000002,0.6959778125000001,0.5634252500000001
0.25,0.6875,0.5,0.1593835,0.7023899375000001,0.594806625
0.25,0.6875,0.5625,0.1520034375,0.7088020625000001,0.626188
0.25,0.6875,0.625,0.144623375,0.7152141875000001,0.657569375
0.25,0.6875,0.6875,0.1372433125,0.7216263125000001,0.6889507500000001
0.25,0.6875,0.75,0.12986324999999999,0.7280384375000001,0.7203321250000001
0.25,0.6875,0.8125,0.12248318750000001,0.7344505625000001,0.7517135
0.25,0.6875,0.875,0.115103125,0.7408626875000001,0.7830948750000001
0.25,0.6875,0.9375,0.10772306250000001,0.7472748125,0.81447625
0.25,0.6875,1.0,0.100343,0.7536869375,0.8458576250000001
0.25,0.75,0.0,0.209696,0.712056,0.3750815
0.25,0.75,0.0625,0.2023159375,0.718468125,0.406462875
0.25,0.75,0.125,0.19493587499999998,0.72488025,0.43784425000000005
0.25,0.75,0.1875,0.1875558125,0.731292375,0.46922562500000004
0.25,0.75,0.25,0.18017575,0.7377045,0.500607
0.25,0.75,0.3125,0.1727956875,0.744116625,0.5319883750000001
0.25,0.75,0.375,0.16541562499999998,0.75052875,0.56336975
0.25,0.75,0.4375,0.1580355625,0.7569408750000001,0.594751125
0.25,0.75,0.5,0.1506555,0.7633530000000001,0.6261325
0.25,0.75,0.5625,0.1432754375,0.769765125,0.657513875
0.25,0.75,0.625,0.13589537499999998,0.77617725,0.6888952500000001
0.25,0.75,0.6875,0.12851531249999998,0.782589375,0.7202766250000001
0.25,0.75,0.75,0.12113524999999999,0.7890015,0.751658
0.25,0.75,0.8125,0.1137551875,0.795413625,0.783039375
0.25,0.75,0.875,0.10637512499999999,0.80182575,0.81442075
0.25,0.75,0.9375,0.0989950625,0.808237875,0.8458021250000001
0.25,0.75,1.0,0.09161499999999999,0.81465,0.8771835000000001
0.25,0.8125,0.0,0.20096799999999998,0.7730190625,0.406407375
0.25,0.8125,0.0625,0.19358793749999997,0.7794311875,0.43778875
0.25,0.8125,0.125,0.18620787499999997,0.7858433125,0.469170125
0.25,0.8125,0.1875,0.1788278125,0.7922554374999999,0.5005515
0.25,0.8125,0.25,0.17144774999999998,0.7986675624999999,0.5319328750000001
0.25,0.8125,0.3125,0.16406768749999998,0.8050796874999999,0.56331425
0.25,0.8125,0.375,0.15668762499999997,0.8114918124999999,0.5946956250000001
0.25,0.8125,0.4375,0.1493075625,0.8179039375,0.626077
0.25,0.8125,0.5,0.14192749999999998,0.8243160625,0.657458375
0.25,0.8125,0.5625,0.13454743749999998,0.8307281875,0.6888397500000001
0.25,0.8125,0.625,0.12716737499999997,0.8371403125,0.720221125
0.25,0.8125,0.6875,0.11978731249999998,0.8435524375,0.7516025000000001
0.25,0.8125,0.75,0.11240724999999997,0.8499645625,0.782983875
0.25,0.8125,0.8125,0.10502718749999998,0.8563766875,0.81436525
0.25,0.8125,0.875,0.09764712499999997,0.8627888125,0.8457466250000001
0.25,0.8125,0.9375,0.09026706249999998,0.8692009374999999,0.8771280000000001
0.25,0.8125,1.0,0.08288699999999997,0.8756130624999999,0.9085093750000001
0.25,0.875,0.0,0.19224,0.833982125,0.43773325
0.25,0.875,0.0625,0.1848599375,0.84039425,0.469114625
0.25,0.875,0.125,0.17747987499999998,0.846806375,0.500496
0.25,0.875,0.1875,0.1700998125,0.8532185,0.531877375
0.25,0.875,0.25,0.16271975,0.859630625,0.56325875
0.25,0.875,0.3125,0.1553396875,0.86604275,0.594640125
0.25,0.875,0.375,0.14795962499999998,0.8724548750000001,0.6260215
0.25,0.875,0.4375,0.14057956249999998,0.8788670000000001,0.657402875
0.25,0.875,0.5,0.1331995,0.8852791250000001,0.6887842500000001
0.25,0.875,0.5625,0.1258194375,0.89169125,0.720165625
0.25,0.875,0.625,0.11843937499999999,0.898103375,0.751547
0.25,0.875,0.6875,0.1110593125,0.9045155,0.782928375
0.25,0.875,0.75,0.10367924999999999,0.910927625,0.81430975
0.25,0.875,0.8125,0.0962991875,0.91733975,0.8456911250000001
0.25,0.875,0.875,0.08891912499999999,0.923751875,0.8770725000000001
0.25,0.875,0.9375,0.0815390625,0.930164,0.9084538750000001
0.25,0.875,1.0,0.07415899999999999,0.936576125,0.93983525
0.25,0.9375,0.0,0.183512,0.8949451875000001,0.469059125
0.25,0.9375,0.0625,0.1761319375,0.9013573125000001,0.5004405000000001
0.25,0.9375,0.125,0.168751875,0.9077694375,0.531821875
0.25,0.9375,0.1875,0.16137181250000002,0.9141815625,0.56320325
0.25,0.9375,0.25,0.15399175,0.9205936875,0.594584625
0.25,0.9375,0.3125,0.1466116875,0.9270058125,0.625966
0.25,0.9375,0.375,0.139231625,0.9334179375,0.6573473750000001
0.25,0.9375,0.4375,0.13185156250000002,0.9398300625000001,0.6887287500000001
0.25,0.9375,0.5,0.12447150000000001,0.9462421875000001,0.720110125
0.25,0.9375,0.5625,0.1170914375,0.9526543125000001,0.7514915
0.25,0.9375,0.625,0.109711375,0.9590664375000001,0.782872875
0.25,0.9375,0.6875,0.10233131250000001,0.9654785625000001,0.8142542500000001
0.25,0.9375,0.75,0.09495125,0.9718906875000001,0.8456356250000001
0.25,0.9375,0.8125,0.08757118750000001,0.9783028125000001,0.877017
0.25,0.9375,0.875,0.080191125,0.9847149375,0.9083983750000001
0.25,0.9375,0.9375,0.07281106250000001,0.9911270625,0.93977975
0.25,0.9375,1.0,0.065431,0.9975391875,0.9711611250000001
0.25,1.0,0.0,0.174784,0.95590825,0.5003850000000001
0.25,1.0,0.0625,0.1674039375,0.962320375,0.5317663750000001
0.25,1.0,0.125,0.16002387499999998,0.9687325,0.5631477500000001
0.25,1.0,0.1875,0.1526438125,0.975144625,0.5945291250000001
0.25,1.0,0.25,0.14526375,0.98155675,0.6259105
0.25,1.0,0.3125,0.1378836875,0.987968875,0.6572918750000001
0.25,1.0,0.375,0.13050362499999998,0.994381,0.6886732500000001
0.25,1.0,0.4375,0.12312356249999999,1.000793125,0.7200546250000002
0.25,1.0,0.5,0.1157435,1.00720525,0.7514360000000001
0.25,1.0,0.5625,0.10836343749999999,1.013617375,0.782817375
0.25,1.0,0.625,0.10098337499999999,1.0200295,0.8141987500000001
0.25,1.0,0.6875,0.0936033125,1.026441625,0.8455801250000001
0.25,1.0,0.75,0.08622324999999999,1.0328537500000001,0.8769615000000002
0.25,1.0,0.8125,0.0788431875,1.0392658750000001,0.9083428750000001
0.25,1.0,0.875,0.07146312499999999,1.045678,0.9397242500000001
0.25,1.0,0.9375,0.0640830625,1.052090125,0.9711056250000001
0.25,1.0,1.0,0.05670299999999999,1.05850225,1.0024870000000001
0.3125,0.0,0.0,0.39304,-0.0243759375,-0.00103625
0.3125,0.0,0.0625,0.3856599375,-0.0179638125,0.030345125000000004
0.3125,0.0,0.125,0.378279875,-0.0115516875,0.061726500000000004
0.3125,0.0,0.1875,0.3708998125,-0.0051395625,0.093107875
0.3125,0.0,0.25,0.36351975,0.0012725625000000011,0.12448925000000001
0.3125,0.0,0.3125,0.3561396875,0.007684687500000002,0.155870625
0.3125,0.0,0.375,0.348759625,0.0140968125,0.18725200000000003
0.3125,0.0,0.4375,0.3413795625,0.020508937500000005,0.21863337500000005
0.3125,0.0,0.5,0.3339995,0.026921062500000002,0.25001475
0.3125,0.0,0.5625,0.3266194375,0.0333331875,0.281396125
0.3125,0.0,0.625,0.319239375,0.039745312500000005,0.3127775
0.3125,0.0,0.6875,0.3118593125,0.04615743750000001,0.34415887500000003
0.3125,0.0,0.75,0.30447925,0.0525695625,0.37554025
0.3125,0.0,0.8125,0.2970991875,0.058981687500000005,0.406921625
0.3125,0.0,0.875,0.28971912499999997,0.06539381250000001,0.43830300000000005
0.3125,0.0,0.9375,0.2823390625,0.0718059375,0.46968437500000004
0.3125,0.0,1.0,0.274959,0.0782180625,0.5010657500000001
0.3125,0.0625,0.0,0.384312,0.036587125,0.030289625000000004
0.3125,0.0625,0.0625,0.3769319375,0.042999249999999996,0.061671000000000004
0.3125,0.0625,0.125,0.369551875,0.049411375,0.093052375
0.3125,0.0625,0.1875,0.36217181249999997,0.0558235,0.12443375000000001
0.3125,0.0625,0.25,0.35479174999999996,0.062235625,0.15581512500000003
0.3125,0.0625,0.3125,0.34741168749999995,0.06864775000000001,0.18719650000000002
0.3125,0.0625,0.375,0.340031625,0.075059875,0.21857787500000003
