R,G,B,R_out,G_out,B_out
0.1875,0.1875,0.125,0.19114768750000005,0.18371875000000001,0.144953625
0.1875,0.1875,0.1875,0.18750000000000006,0.18750018750000003,0.1875
0.1875,0.1875,0.25,0.18385231250000006,0.191281625,0.230046375
0.1875,0.1875,0.3125,0.18020462500000006,0.19506306250000002,0.27259275
0.1875,0.1875,0.375,0.17655693750000007,0.1988445,0.315139125
0.1875,0.1875,0.4375,0.17290925000000004,0.20262593750000002,0.3576855
0.1875,0.1875,0.5,0.16926156250000005,0.206407375,0.400231875
0.1875,0.1875,0.5625,0.16561387500000005,0.21018881250000002,0.44277825000000004
0.1875,0.1875,0.625,0.16196618750000005,0.21397025,0.485324625
0.1875,0.1875,0.6875,0.15831850000000006,0.2177516875,0.5278710000000001
0.1875,0.1875,0.75,0.15467081250000006,0.221533125,0.5704173750000001
0.1875,0.1875,0.8125,0.15102312500000006,0.2253145625,0.6129637500000001
0.1875,0.1875,0.875,0.14737543750000007,0.22909600000000002,0.655510125
0.1875,0.1875,0.9375,0.14372775000000004,0.2328774375,0.6980565000000001
0.1875,0.1875,1.0,0.14008006250000005,0.236658875,0.7406028750000001
0.1875,0.25,0.0,0.19552850000000005,0.23688306250000002,0.07973099999999998
0.1875,0.25,0.0625,0.19188081250000005,0.24066450000000003,0.122277375
0.1875,0.25,0.125,0.18823312500000006,0.24444593750000002,0.16482375
0.1875,0.25,0.1875,0.18458543750000006,0.24822737500000003,0.20737012500000002
0.1875,0.25,0.25,0.18093775000000006,0.2520088125,0.24991649999999999
0.1875,0.25,0.3125,0.17729006250000007,0.25579025,0.292462875
0.1875,0.25,0.375,0.17364237500000007,0.25957168750000004,0.33500925000000004
0.1875,0.25,0.4375,0.16999468750000005,0.263353125,0.377555625
0.1875,0.25,0.5,0.16634700000000005,0.2671345625,0.42010200000000003
0.1875,0.25,0.5625,0.16269931250000005,0.270916,0.46264837500000006
0.1875,0.25,0.625,0.15905162500000006,0.27469743750000003,0.50519475
0.1875,0.25,0.6875,0.15540393750000006,0.278478875,0.547741125
0.1875,0.25,0.75,0.15175625000000006,0.2822603125,0.5902875000000001
0.1875,0.25,0.8125,0.14810856250000007,0.28604175,0.6328338750000001
0.1875,0.25,0.875,0.14446087500000007,0.2898231875,0.67538025
0.1875,0.25,0.9375,0.14081318750000005,0.293604625,0.717926625
0.1875,0.25,1.0,0.13716550000000005,0.2973860625,0.7604730000000001
0.1875,0.3125,0.0,0.19261393750000005,0.29761025,0.09960112499999997
0.1875,0.3125,0.0625,0.18896625000000006,0.3013916875,0.14214749999999998
0.1875,0.3125,0.125,0.18531856250000006,0.30517312500000005,0.18469387499999998
0.1875,0.3125,0.1875,0.18167087500000006,0.30895456250000003,0.22724024999999998
0.1875,0.3125,0.25,0.17802318750000007,0.312736,0.269786625
0.1875,0.3125,0.3125,0.17437550000000007,0.3165174375,0.31233299999999997
0.1875,0.3125,0.375,0.17072781250000008,0.32029887500000004,0.354879375
0.1875,0.3125,0.4375,0.16708012500000005,0.3240803125,0.39742574999999997
0.1875,0.3125,0.5,0.16343243750000006,0.32786175,0.439972125
0.1875,0.3125,0.5625,0.15978475000000006,0.3316431875,0.4825185
0.1875,0.3125,0.625,0.15613706250000006,0.33542462500000003,0.525064875
0.1875,0.3125,0.6875,0.15248937500000007,0.3392060625,0.56761125
0.1875,0.3125,0.75,0.14884168750000007,0.3429875,0.610157625
0.1875,0.3125,0.8125,0.14519400000000007,0.34676893750000004,0.6527040000000001
0.1875,0.3125,0.875,0.14154631250000008,0.350550375,0.695250375
0.1875,0.3125,0.9375,0.13789862500000005,0.3543318125,0.73779675
0.1875,0.3125,1.0,0.13425093750000006,0.35811325,0.780343125
0.1875,0.375,0.0,0.18969937500000006,0.3583374375,0.11947124999999997
0.1875,0.375,0.0625,0.18605168750000006,0.362118875,0.16201762499999997
0.1875,0.375,0.125,0.18240400000000007,0.36590031250000005,0.20456399999999997
0.1875,0.375,0.1875,0.17875631250000007,0.36968175000000003,0.247110375
0.1875,0.375,0.25,0.17510862500000007,0.3734631875,0.28965675
0.1875,0.375,0.3125,0.17146093750000008,0.377244625,0.332203125
0.1875,0.375,0.375,0.16781325000000008,0.38102606250000004,0.3747495
0.1875,0.375,0.4375,0.16416556250000006,0.3848075,0.417295875
0.1875,0.375,0.5,0.16051787500000006,0.3885889375,0.45984225
0.1875,0.375,0.5625,0.15687018750000006,0.392370375,0.502388625
0.1875,0.375,0.625,0.15322250000000007,0.39615181250000003,0.544935
0.1875,0.375,0.6875,0.14957481250000007,0.39993325,0.5874813750000001
0.1875,0.375,0.75,0.14592712500000007,0.4037146875,0.63002775
0.1875,0.375,0.8125,0.14227943750000008,0.407496125,0.6725741250000001
0.1875,0.375,0.875,0.13863175000000008,0.4112775625,0.7151205
0.1875,0.375,0.9375,0.13498406250000006,0.415059,0.757666875
0.1875,0.375,1.0,0.13133637500000006,0.4188404375,0.8002132500000001
0.1875,0.4375,0.0,0.18678481250000006,0.419064625,0.139341375
0.1875,0.4375,0.0625,0.18313712500000007,0.4228460625,0.18188775
0.1875,0.4375,0.125,0.17948943750000007,0.42662750000000005,0.22443412499999998
0.1875,0.4375,0.1875,0.17584175000000007,0.43040893750000003,0.2669805
0.1875,0.4375,0.25,0.17219406250000008,0.434190375,0.309526875
0.1875,0.4375,0.3125,0.16854637500000008,0.4379718125,0.35207325
0.1875,0.4375,0.375,0.16489868750000009,0.44175325000000004,0.39461962500000003
0.1875,0.4375,0.4375,0.16125100000000006,0.4455346875,0.437166
0.1875,0.4375,0.5,0.15760331250000006,0.449316125,0.479712375
0.1875,0.4375,0.5625,0.15395562500000007,0.4530975625,0.52225875
0.1875,0.4375,0.625,0.15030793750000007,0.45687900000000004,0.564805125
0.1875,0.4375,0.6875,0.14666025000000008,0.4606604375,0.6073515
0.1875,0.4375,0.75,0.14301256250000008,0.464441875,0.6498978750000001
0.1875,0.4375,0.8125,0.13936487500000008,0.46822331250000004,0.6924442500000001
0.1875,0.4375,0.875,0.13571718750000009,0.47200475000000003,0.734990625
0.1875,0.4375,0.9375,0.13206950000000006,0.4757861875,0.777537
0.1875,0.4375,1.0,0.12842181250000007,0.479567625,0.8200833750000001
0.1875,0.5,0.0,0.18387025000000007,0.4797918125,0.15921149999999998
0.1875,0.5,0.0625,0.18022256250000007,0.48357325,0.20175787499999998
0.1875,0.5,0.125,0.17657487500000008,0.48735468750000005,0.24430425
0.1875,0.5,0.1875,0.17292718750000008,0.49113612500000003,0.286850625
0.1875,0.5,0.25,0.16927950000000008,0.4949175625,0.329397
0.1875,0.5,0.3125,0.1656318125000001,0.498699,0.37194337499999996
0.1875,0.5,0.375,0.1619841250000001,0.5024804375,0.41448975
0.1875,0.5,0.4375,0.15833643750000007,0.506261875,0.457036125
0.1875,0.5,0.5,0.15468875000000007,0.5100433125,0.49958250000000004
0.1875,0.5,0.5625,0.15104106250000007,0.51382475,0.5421288750000001
0.1875,0.5,0.625,0.14739337500000008,0.5176061875,0.58467525
0.1875,0.5,0.6875,0.14374568750000008,0.521387625,0.627221625
0.1875,0.5,0.75,0.14009800000000008,0.5251690625000001,0.669768
0.1875,0.5,0.8125,0.1364503125000001,0.5289505,0.712314375
0.1875,0.5,0.875,0.1328026250000001,0.5327319375,0.75486075
0.1875,0.5,0.9375,0.12915493750000007,0.536513375,0.797407125
0.1875,0.5,1.0,0.12550725000000007,0.5402948125,0.8399535
0.1875,0.5625,0.0,0.18095568750000007,0.540519,0.17908162499999997
0.1875,0.5625,0.0625,0.17730800000000008,0.5443004375,0.22162799999999996
0.1875,0.5625,0.125,0.17366031250000008,0.5480818749999999,0.26417437499999996
0.1875,0.5625,0.1875,0.17001262500000008,0.5518633125,0.30672075
0.1875,0.5625,0.25,0.1663649375000001,0.55564475,0.349267125
0.1875,0.5625,0.3125,0.1627172500000001,0.5594261875,0.3918135
0.1875,0.5625,0.375,0.1590695625000001,0.563207625,0.434359875
0.1875,0.5625,0.4375,0.15542187500000007,0.5669890624999999,0.47690625
0.1875,0.5625,0.5,0.15177418750000007,0.5707705,0.519452625
0.1875,0.5625,0.5625,0.14812650000000008,0.5745519375,0.561999
0.1875,0.5625,0.625,0.14447881250000008,0.5783333749999999,0.604545375
0.1875,0.5625,0.6875,0.14083112500000008,0.5821148125,0.64709175
0.1875,0.5625,0.75,0.1371834375000001,0.58589625,0.6896381250000001
0.1875,0.5625,0.8125,0.1335357500000001,0.5896776874999999,0.7321845
0.1875,0.5625,0.875,0.1298880625000001,0.593459125,0.7747308749999999
0.1875,0.5625,0.9375,0.12624037500000007,0.5972405624999999,0.8172772500000001
0.1875,0.5625,1.0,0.12259268750000009,0.601022,0.859823625
0.1875,0.625,0.0,0.17804112500000008,0.6012461875,0.19895174999999996
0.1875,0.625,0.0625,0.17439343750000008,0.6050276250000001,0.24149812499999995
0.1875,0.625,0.125,0.17074575000000008,0.6088090625,0.2840445
0.1875,0.625,0.1875,0.1670980625000001,0.6125905,0.32659087499999995
0.1875,0.625,0.25,0.1634503750000001,0.6163719375000001,0.36913725
0.1875,0.625,0.3125,0.1598026875000001,0.620153375,0.411683625
0.1875,0.625,0.375,0.1561550000000001,0.6239348125,0.45423
0.1875,0.625,0.4375,0.15250731250000008,0.62771625,0.49677637499999994
0.1875,0.625,0.5,0.14885962500000008,0.6314976875,0.53932275
0.1875,0.625,0.5625,0.14521193750000008,0.6352791250000001,0.581869125
0.1875,0.625,0.625,0.14156425000000009,0.6390605625,0.6244155
0.1875,0.625,0.6875,0.1379165625000001,0.642842,0.666961875
0.1875,0.625,0.75,0.1342688750000001,0.6466234375000001,0.7095082500000001
0.1875,0.625,0.8125,0.1306211875000001,0.650404875,0.7520546250000001
0.1875,0.625,0.875,0.1269735000000001,0.6541863125,0.794601
0.1875,0.625,0.9375,0.12332581250000009,0.6579677500000001,0.837147375
0.1875,0.625,1.0,0.1196781250000001,0.6617491875,0.87969375
0.1875,0.6875,0.0,0.17512656250000008,0.6619733750000001,0.21882187499999997
0.1875,0.6875,0.0625,0.17147887500000009,0.6657548125000001,0.26136824999999997
0.1875,0.6875,0.125,0.1678311875000001,0.66953625,0.303914625
0.1875,0.6875,0.1875,0.1641835000000001,0.6733176875000001,0.346461
0.1875,0.6875,0.25,0.1605358125000001,0.6770991250000001,0.389007375
0.1875,0.6875,0.3125,0.1568881250000001,0.6808805625000001,0.43155374999999996
0.1875,0.6875,0.375,0.1532404375000001,0.6846620000000001,0.474100125
0.1875,0.6875,0.4375,0.14959275000000008,0.6884434375,0.5166465
0.1875,0.6875,0.5,0.14594506250000008,0.6922248750000001,0.559192875
0.1875,0.6875,0.5625,0.1422973750000001,0.6960063125000001,0.6017392500000001
0.1875,0.6875,0.625,0.1386496875000001,0.69978775,0.644285625
0.1875,0.6875,0.6875,0.1350020000000001,0.7035691875000001,0.686832
0.1875,0.6875,0.75,0.1313543125000001,0.7073506250000001,0.729378375
0.1875,0.6875,0.8125,0.1277066250000001,0.7111320625,0.77192475
0.1875,0.6875,0.875,0.1240589375000001,0.7149135000000001,0.814471125
0.1875,0.6875,0.9375,0.1204112500000001,0.7186949375,0.8570175
0.1875,0.6875,1.0,0.1167635625000001,0.7224763750000001,0.899563875
0.1875,0.75,0.0,0.1722120000000001,0.7227005625,0.23869199999999996
0.1875,0.75,0.0625,0.1685643125000001,0.7264820000000001,0.281238375
0.1875,0.75,0.125,0.1649166250000001,0.7302634375,0.32378474999999995
0.1875,0.75,0.1875,0.1612689375000001,0.734044875,0.366331125
0.1875,0.75,0.25,0.1576212500000001,0.7378263125000001,0.4088775
0.1875,0.75,0.3125,0.1539735625000001,0.74160775,0.451423875
0.1875,0.75,0.375,0.1503258750000001,0.7453891875,0.49397025
0.1875,0.75,0.4375,0.14667818750000008,0.749170625,0.536516625
0.1875,0.75,0.5,0.1430305000000001,0.7529520625,0.579063
0.1875,0.75,0.5625,0.1393828125000001,0.7567335000000001,0.621609375
0.1875,0.75,0.625,0.1357351250000001,0.7605149375,0.6641557499999999
0.1875,0.75,0.6875,0.1320874375000001,0.764296375,0.7067021250000001
0.1875,0.75,0.75,0.1284397500000001,0.7680778125000001,0.7492485
0.1875,0.75,0.8125,0.1247920625000001,0.77185925,0.7917948750000001
0.1875,0.75,0.875,0.12114437500000011,0.7756406875,0.83434125
0.1875,0.75,0.9375,0.1174966875000001,0.779422125,0.876887625
0.1875,0.75,1.0,0.1138490000000001,0.7832035625,0.9194340000000001
0.1875,0.8125,0.0,0.1692974375000001,0.78342775,0.2585621249999999
0.1875,0.8125,0.0625,0.1656497500000001,0.7872091875,0.30110849999999995
0.1875,0.8125,0.125,0.1620020625000001,0.790990625,0.3436548749999999
0.1875,0.8125,0.1875,0.1583543750000001,0.7947720625,0.38620124999999994
0.1875,0.8125,0.25,0.1547066875000001,0.7985535,0.42874762499999997
0.1875,0.8125,0.3125,0.1510590000000001,0.8023349375,0.47129399999999994
0.1875,0.8125,0.375,0.1474113125000001,0.806116375,0.513840375
0.1875,0.8125,0.4375,0.1437636250000001,0.8098978124999999,0.5563867499999999
0.1875,0.8125,0.5,0.1401159375000001,0.81367925,0.598933125
0.1875,0.8125,0.5625,0.1364682500000001,0.8174606875,0.6414795
0.1875,0.8125,0.625,0.1328205625000001,0.8212421249999999,0.6840258749999999
0.1875,0.8125,0.6875,0.1291728750000001,0.8250235625,0.72657225
0.1875,0.8125,0.75,0.1255251875000001,0.828805,0.769118625
0.1875,0.8125,0.8125,0.12187750000000011,0.8325864374999999,0.8116650000000001
0.1875,0.8125,0.875,0.11822981250000011,0.836367875,0.854211375
0.1875,0.8125,0.9375,0.1145821250000001,0.8401493124999999,0.8967577499999999
0.1875,0.8125,1.0,0.11093443750000011,0.84393075,0.939304125
0.1875,0.875,0.0,0.1663828750000001,0.8441549375,0.27843224999999994
0.1875,0.875,0.0625,0.1627351875000001,0.8479363750000001,0.32097862499999996
0.1875,0.875,0.125,0.1590875000000001,0.8517178125,0.36352499999999993
0.1875,0.875,0.1875,0.1554398125000001,0.85549925,0.40607137499999996
0.1875,0.875,0.25,0.1517921250000001,0.8592806875000001,0.4486177499999999
0.1875,0.875,0.3125,0.14814443750000011,0.863062125,0.49116412499999995
0.1875,0.875,0.375,0.14449675000000012,0.8668435625,0.5337105
0.1875,0.875,0.4375,0.1408490625000001,0.870625,0.5762568749999999
0.1875,0.875,0.5,0.1372013750000001,0.8744064375,0.61880325
0.1875,0.875,0.5625,0.1335536875000001,0.8781878750000001,0.6613496249999999
0.1875,0.875,0.625,0.1299060000000001,0.8819693125,0.703896
0.1875,0.875,0.6875,0.1262583125000001,0.88575075,0.746442375
0.1875,0.875,0.75,0.12261062500000011,0.8895321875000001,0.78898875
0.1875,0.875,0.8125,0.11896293750000012,0.893313625,0.831535125
0.1875,0.875,0.875,0.11531525000000012,0.8970950625,0.8740815
0.1875,0.875,0.9375,0.11166756250000011,0.9008765000000001,0.916627875
0.1875,0.875,1.0,0.10801987500000011,0.9046579375,0.95917425
0.1875,0.9375,0.0,0.1634683125000001,0.9048821250000001,0.2983023749999999
0.1875,0.9375,0.0625,0.1598206250000001,0.9086635625000001,0.3408487499999999
0.1875,0.9375,0.125,0.1561729375000001,0.9124450000000001,0.3833951249999999
0.1875,0.9375,0.1875,0.1525252500000001,0.9162264375000001,0.4259414999999999
0.1875,0.9375,0.25,0.14887756250000012,0.9200078750000001,0.4684878749999999
0.1875,0.9375,0.3125,0.14522987500000012,0.9237893125000001,0.5110342499999999
0.1875,0.9375,0.375,0.14158218750000012,0.9275707500000001,0.5535806249999999
0.1875,0.9375,0.4375,0.1379345000000001,0.9313521875,0.5961269999999999
0.1875,0.9375,0.5,0.1342868125000001,0.9351336250000001,0.638673375
0.1875,0.9375,0.5625,0.1306391250000001,0.9389150625000001,0.6812197499999999
0.1875,0.9375,0.625,0.1269914375000001,0.9426965,0.7237661249999999
0.1875,0.9375,0.6875,0.12334375000000011,0.9464779375000001,0.7663125
0.1875,0.9375,0.75,0.11969606250000012,0.9502593750000001,0.808858875
0.1875,0.9375,0.8125,0.11604837500000012,0.9540408125000001,0.85140525
0.1875,0.9375,0.875,0.11240068750000012,0.9578222500000001,0.8939516249999999
0.1875,0.9375,0.9375,0.10875300000000011,0.9616036875,0.9364979999999999
0.1875,0.9375,1.0,0.10510531250000012,0.9653851250000001,0.979044375
0.1875,1.0,0.0,0.1605537500000001,0.9656093125,0.3181724999999999
0.1875,1.0,0.0625,0.1569060625000001,0.9693907500000001,0.36071887499999994
0.1875,1.0,0.125,0.1532583750000001,0.9731721875,0.4032652499999999
0.1875,1.0,0.1875,0.14961068750000012,0.976953625,0.44581162499999993
0.1875,1.0,0.25,0.14596300000000012,0.9807350625000001,0.48835799999999996
0.1875,1.0,0.3125,0.14231531250000012,0.9845165,0.530904375
0.1875,1.0,0.375,0.13866762500000013,0.9882979375000001,0.5734507499999999
0.1875,1.0,0.4375,0.1350199375000001,0.992079375,0.6159971249999999
0.1875,1.0,0.5,0.1313722500000001,0.9958608125,0.6585435
0.1875,1.0,0.5625,0.1277245625000001,0.9996422500000001,0.701089875
0.1875,1.0,0.625,0.12407687500000011,1.0034236875,0.74363625
0.1875,1.0,0.6875,0.12042918750000012,1.007205125,0.7861826249999999
0.1875,1.0,0.75,0.11678150000000012,1.0109865625,0.828729
0.1875,1.0,0.8125,0.11313381250000012,1.0147680000000001,0.871275375
0.1875,1.0,0.875,0.10948612500000013,1.0185494375,0.9138217499999999
0.1875,1.0,0.9375,0.10583843750000012,1.022330875,0.956368125
0.1875,1.0,1.0,0.10219075000000012,1.0261123125,0.9989144999999999
0.25,0.0,0.0,0.276249,-0.008034249999999993,0.0003340000000000012
0.25,0.0,0.0625,0.2726013125,-0.004252812499999994,0.042880375000000005
0.25,0.0,0.125,0.26895362500000003,-0.00047137499999999437,0.08542675000000001
0.25,0.0,0.1875,0.26530593750000003,0.0033100625000000057,0.12797312500000002
0.25,0.0,0.25,0.26165825000000004,0.007091500000000004,0.17051950000000002
0.25,0.0,0.3125,0.25801056250000004,0.010872937500000002,0.21306587500000002
0.25,0.0,0.375,0.25436287500000004,0.014654375000000004,0.25561225000000004
0.25,0.0,0.4375,0.25071518750000005,0.018435812500000003,0.298158625
0.25,0.0,0.5,0.24706750000000002,0.02221725,0.34070500000000004
0.25,0.0,0.5625,0.24341981250000003,0.0259986875,0.38325137500000006
0.25,0.0,0.625,0.23977212500000003,0.029780124999999998,0.42579775000000003
0.25,0.0,0.6875,0.23612443750000003,0.033561562499999996,0.46834412500000006
0.25,0.0,0.75,0.23247675000000004,0.037343,0.5108905000000001
0.25,0.0,0.8125,0.22882906250000004,0.0411244375,0.5534368750000002
0.25,0.0,0.875,0.22518137500000004,0.044905875,0.5959832500000001
0.25,0.0,0.9375,0.22153368750000002,0.048687312499999996,0.6385296250000001
0.25,0.0,1.0,0.21788600000000002,0.052468749999999995,0.6810760000000001
0.25,0.0625,0.0,0.2733344375,0.05269293750000001,0.020204124999999996
0.25,0.0625,0.0625,0.26968675000000003,0.05647437500000001,0.0627505
0.25,0.0625,0.125,0.26603906250000003,0.060255812500000006,0.10529687500000001
0.25,0.0625,0.1875,0.26239137500000004,0.06403725,0.14784325
0.25,0.0625,0.25,0.25874368750000004,0.0678186875,0.190389625
0.25,0.0625,0.3125,0.25509600000000004,0.071600125,0.232936
0.25,0.0625,0.375,0.25144831250000005,0.0753815625,0.27548237500000006
0.25,0.0625,0.4375,0.24780062500000002,0.07916300000000001,0.31802875
0.25,0.0625,0.5,0.24415293750000003,0.0829444375,0.36057512500000005
0.25,0.0625,0.5625,0.24050525000000003,0.08672587500000001,0.4031215000000001
0.25,0.0625,0.625,0.23685756250000004,0.09050731249999999,0.44566787500000005
0.25,0.0625,0.6875,0.23320987500000004,0.09428875,0.48821425000000007
0.25,0.0625,0.75,0.22956218750000004,0.0980701875,0.5307606250000001
0.25,0.0625,0.8125,0.22591450000000005,0.101851625,0.5733070000000001
0.25,0.0625,0.875,0.22226681250000005,0.1056330625,0.615853375
0.25,0.0625,0.9375,0.21861912500000003,0.1094145,0.6583997500000001
0.25,0.0625,1.0,0.21497143750000003,0.1131959375,0.7009461250000001
0.25,0.125,0.0,0.27041987500000003,0.11342012500000001,0.04007424999999999
0.25,0.125,0.0625,0.26677218750000004,0.11720156250000001,0.082620625
0.25,0.125,0.125,0.26312450000000004,0.12098300000000001,0.125167
0.25,0.125,0.1875,0.25947681250000004,0.1247644375,0.167713375
0.25,0.125,0.25,0.25582912500000005,0.128545875,0.21025975000000002
0.25,0.125,0.3125,0.25218143750000005,0.13232731250000002,0.252806125
0.25,0.125,0.375,0.24853375000000005,0.13610875,0.2953525
0.25,0.125,0.4375,0.24488606250000003,0.1398901875,0.337898875
0.25,0.125,0.5,0.24123837500000003,0.143671625,0.38044525
0.25,0.125,0.5625,0.23759068750000004,0.1474530625,0.42299162500000004
0.25,0.125,0.625,0.23394300000000004,0.1512345,0.465538
0.25,0.125,0.6875,0.23029531250000004,0.1550159375,0.508084375
0.25,0.125,0.75,0.22664762500000005,0.15879737500000002,0.5506307500000001
0.25,0.125,0.8125,0.22299993750000005,0.1625788125,0.5931771250000001
0.25,0.125,0.875,0.21935225000000005,0.16636025,0.6357235
0.25,0.125,0.9375,0.21570456250000003,0.1701416875,0.678269875
0.25,0.125,1.0,0.21205687500000003,0.173923125,0.72081625
0.25,0.1875,0.0,0.26750531250000004,0.1741473125,0.05994437499999999
0.25,0.1875,0.0625,0.26385762500000004,0.17792875000000002,0.10249074999999999
0.25,0.1875,0.125,0.26020993750000004,0.1817101875,0.145037125
0.25,0.1875,0.1875,0.25656225000000005,0.18549162500000002,0.18758350000000001
0.25,0.1875,0.25,0.25291456250000005,0.1892730625,0.230129875
0.25,0.1875,0.3125,0.24926687500000005,0.19305450000000002,0.27267625
0.25,0.1875,0.375,0.24561918750000006,0.1968359375,0.31522262500000003
0.25,0.1875,0.4375,0.24197150000000003,0.20061737500000001,0.357769
0.25,0.1875,0.5,0.23832381250000004,0.2043988125,0.40031537500000003
0.25,0.1875,0.5625,0.23467612500000004,0.20818025,0.44286175000000005
0.25,0.1875,0.625,0.23102843750000004,0.2119616875,0.485408125
0.25,0.1875,0.6875,0.22738075000000005,0.215743125,0.5279545
0.25,0.1875,0.75,0.22373306250000005,0.21952456250000002,0.570500875
0.25,0.1875,0.8125,0.22008537500000006,0.223306,0.61304725
0.25,0.1875,0.875,0.21643768750000006,0.2270874375,0.655593625
0.25,0.1875,0.9375,0.21279000000000003,0.230868875,0.69814
0.25,0.1875,1.0,0.20914231250000004,0.2346503125,0.740686375
0.25,0.25,0.0,0.26459075000000004,0.2348745,0.07981449999999998
0.25,0.25,0.0625,0.26094306250000004,0.23865593750000003,0.12236087499999998
0.25,0.25,0.125,0.25729537500000005,0.242437375,0.16490725
0.25,0.25,0.1875,0.25364768750000005,0.24621881250000002,0.207453625
0.25,0.25,0.25,0.25000000000000006,0.25000025000000003,0.25
0.25,0.25,0.3125,0.24635231250000006,0.2537816875,0.292546375
0.25,0.25,0.375,0.24270462500000006,0.257563125,0.33509275000000005
0.25,0.25,0.4375,0.23905693750000004,0.2613445625,0.37763912499999996
0.25,0.25,0.5,0.23540925000000004,0.26512600000000003,0.4201855
0.25,0.25,0.5625,0.23176156250000005,0.2689074375,0.462731875
0.25,0.25,0.625,0.22811387500000005,0.272688875,0.50527825
0.25,0.25,0.6875,0.22446618750000005,0.2764703125,0.5478246250000001
0.25,0.25,0.75,0.22081850000000006,0.28025175,0.5903710000000001
0.25,0.25,0.8125,0.21717081250000006,0.2840331875,0.6329173750000001
0.25,0.25,0.875,0.21352312500000006,0.287814625,0.67546375
0.25,0.25,0.9375,0.20987543750000004,0.29159606250000003,0.718010125
0.25,0.25,1.0,0.20622775000000004,0.2953775,0.7605565000000001
0.25,0.3125,0.0,0.26167618750000005,0.29560168750000004,0.09968462499999997
0.25,0.3125,0.0625,0.25802850000000005,0.299383125,0.14223099999999997
0.25,0.3125,0.125,0.25438081250000005,0.30316456250000007,0.18477737499999997
0.25,0.3125,0.1875,0.25073312500000006,0.30694600000000005,0.22732375
0.25,0.3125,0.25,0.24708543750000006,0.31072743750000004,0.26987012499999996
0.25,0.3125,0.3125,0.24343775000000006,0.314508875,0.3124165
0.25,0.3125,0.375,0.23979006250000007,0.31829031250000006,0.354962875
0.25,0.3125,0.4375,0.23614237500000004,0.32207175000000005,0.39750925
0.25,0.3125,0.5,0.23249468750000005,0.32585318750000003,0.440055625
0.25,0.3125,0.5625,0.22884700000000005,0.329634625,0.48260200000000003
0.25,0.3125,0.625,0.22519931250000005,0.33341606250000005,0.525148375
0.25,0.3125,0.6875,0.22155162500000006,0.33719750000000004,0.56769475
0.25,0.3125,0.75,0.21790393750000006,0.3409789375,0.610241125
0.25,0.3125,0.8125,0.21425625000000006,0.344760375,0.6527875000000001
0.25,0.3125,0.875,0.21060856250000007,0.34854181250000005,0.695333875
0.25,0.3125,0.9375,0.20696087500000004,0.35232325000000003,0.73788025
0.25,0.3125,1.0,0.20331318750000005,0.3561046875,0.780426625
0.25,0.375,0.0,0.25876162500000005,0.356328875,0.11955474999999997
0.25,0.375,0.0625,0.25511393750000005,0.3601103125,0.16210112499999998
0.25,0.375,0.125,0.25146625000000006,0.36389175,0.20464749999999998
0.25,0.375,0.1875,0.24781856250000006,0.3676731875,0.247193875
0.25,0.375,0.25,0.24417087500000006,0.371454625,0.28974025
0.25,0.375,0.3125,0.24052318750000007,0.37523606249999997,0.332286625
0.25,0.375,0.375,0.23687550000000007,0.3790175,0.374833
0.25,0.375,0.4375,0.23322781250000005,0.3827989375,0.417379375
0.25,0.375,0.5,0.22958012500000005,0.386580375,0.45992575
0.25,0.375,0.5625,0.22593243750000006,0.39036181249999996,0.502472125
0.25,0.375,0.625,0.22228475000000006,0.39414325,0.5450185
0.25,0.375,0.6875,0.21863706250000006,0.3979246875,0.587564875
0.25,0.375,0.75,0.21498937500000007,0.40170612499999997,0.63011125
0.25,0.375,0.8125,0.21134168750000007,0.40548756249999995,0.672657625
0.25,0.375,0.875,0.20769400000000007,0.409269,0.715204
0.25,0.375,0.9375,0.20404631250000005,0.4130504375,0.757750375
0.25,0.375,1.0,0.20039862500000005,0.41683187499999996,0.80029675
0.25,0.4375,0.0,0.25584706250000006,0.41705606250000005,0.13942487499999998
0.25,0.4375,0.0625,0.25219937500000006,0.42083750000000003,0.18197124999999997
0.25,0.4375,0.125,0.24855168750000006,0.42461893750000007,0.224517625
0.25,0.4375,0.1875,0.24490400000000007,0.42840037500000006,0.26706399999999997
0.25,0.4375,0.25,0.24125631250000007,0.43218181250000004,0.309610375
0.25,0.4375,0.3125,0.23760862500000007,0.43596325,0.35215675
0.25,0.4375,0.375,0.23396093750000008,0.43974468750000006,0.39470312500000004
0.25,0.4375,0.4375,0.23031325000000005,0.44352612500000005,0.43724949999999996
0.25,0.4375,0.5,0.22666556250000006,0.44730756250000003,0.479795875
0.25,0.4375,0.5625,0.22301787500000006,0.451089,0.52234225
0.25,0.4375,0.625,0.21937018750000006,0.45487043750000006,0.564888625
0.25,0.4375,0.6875,0.21572250000000007,0.45865187500000004,0.6074350000000001
0.25,0.4375,0.75,0.21207481250000007,0.4624333125,0.6499813750000001
0.25,0.4375,0.8125,0.20842712500000007,0.46621475,0.6925277500000001
0.25,0.4375,0.875,0.20477943750000008,0.46999618750000005,0.735074125
0.25,0.4375,0.9375,0.20113175000000005,0.47377762500000004,0.7776205
0.25,0.4375,1.0,0.19748406250000006,0.4775590625,0.8201668750000001
0.25,0.5,0.0,0.25293250000000006,0.47778325,0.15929499999999996
0.25,0.5,0.0625,0.24928481250000006,0.4815646875,0.20184137499999996
