R,G,B,R_out,G_out,B_out
0.25,0.125,0.0625,0.18765412499999998,0.15505549999999999,0.0627845
0.25,0.125,0.125,0.174119,0.157945,0.12351137499999999
0.25,0.125,0.1875,0.160583875,0.1608345,0.18423825
0.25,0.125,0.25,0.14704874999999998,0.163724,0.244965125
0.25,0.125,0.3125,0.13351362499999997,0.1666135,0.305692
0.25,0.125,0.375,0.11997849999999999,0.169503,0.366418875
0.25,0.125,0.4375,0.10644337499999998,0.1723925,0.42714575
0.25,0.125,0.5,0.09290824999999998,0.175282,0.487872625
0.25,0.125,0.5625,0.07937312499999999,0.17817149999999998,0.5485994999999999
0.25,0.125,0.625,0.06583799999999998,0.181061,0.609326375
0.25,0.125,0.6875,0.05230287499999997,0.1839505,0.6700532499999999
0.25,0.125,0.75,0.03876774999999999,0.18684,0.7307801249999999
0.25,0.125,0.8125,0.02523262499999998,0.1897295,0.791507
0.25,0.125,0.875,0.011697499999999972,0.19261899999999998,0.8522338749999999
0.25,0.125,0.9375,-0.0018376250000000094,0.1955085,0.91296075
0.25,0.125,1.0,-0.015372750000000018,0.198398,0.973687625
0.25,0.1875,0.0,0.252664875,0.195304125,0.004575187499999999
0.25,0.1875,0.0625,0.23912975,0.19819362499999998,0.0653020625
0.25,0.1875,0.125,0.22559462500000002,0.201083125,0.1260289375
0.25,0.1875,0.1875,0.2120595,0.203972625,0.18675581249999998
0.25,0.1875,0.25,0.198524375,0.206862125,0.2474826875
0.25,0.1875,0.3125,0.18498925,0.209751625,0.30820956250000003
0.25,0.1875,0.375,0.171454125,0.212641125,0.3689364375
0.25,0.1875,0.4375,0.157919,0.215530625,0.4296633125
0.25,0.1875,0.5,0.144383875,0.218420125,0.4903901875
0.25,0.1875,0.5625,0.13084875,0.221309625,0.5511170624999999
0.25,0.1875,0.625,0.117313625,0.224199125,0.6118439375
0.25,0.1875,0.6875,0.1037785,0.227088625,0.6725708125
0.25,0.1875,0.75,0.09024337500000001,0.229978125,0.7332976874999999
0.25,0.1875,0.8125,0.07670825,0.232867625,0.7940245625
0.25,0.1875,0.875,0.063173125,0.235757125,0.8547514374999999
0.25,0.1875,0.9375,0.049638000000000015,0.238646625,0.9154783125
0.25,0.1875,1.0,0.036102875000000006,0.241536125,0.9762051875
0.25,0.25,0.0,0.3041405,0.23844225,0.007092749999999999
0.25,0.25,0.0625,0.290605375,0.24133174999999998,0.067819625
0.25,0.25,0.125,0.27707024999999996,0.24422125,0.1285465
0.25,0.25,0.1875,0.263535125,0.24711075,0.189273375
0.25,0.25,0.25,0.24999999999999997,0.25000025,0.25000025
0.25,0.25,0.3125,0.23646487499999996,0.25288974999999997,0.310727125
0.25,0.25,0.375,0.22292974999999998,0.25577925,0.37145399999999995
0.25,0.25,0.4375,0.20939462499999997,0.25866875,0.43218087499999996
0.25,0.25,0.5,0.19585949999999996,0.26155825,0.49290775
0.25,0.25,0.5625,0.18232437499999998,0.26444775,0.5536346249999999
0.25,0.25,0.625,0.16878924999999997,0.26733724999999997,0.6143615
0.25,0.25,0.6875,0.15525412499999997,0.27022675,0.675088375
0.25,0.25,0.75,0.14171899999999998,0.27311625,0.7358152499999999
0.25,0.25,0.8125,0.12818387499999997,0.27600575,0.796542125
0.25,0.25,0.875,0.11464874999999997,0.27889525,0.857269
0.25,0.25,0.9375,0.10111362499999998,0.28178475,0.917995875
0.25,0.25,1.0,0.08757849999999998,0.28467425,0.97872275
0.25,0.3125,0.0,0.355616125,0.281580375,0.009610312499999999
0.25,0.3125,0.0625,0.342081,0.284469875,0.0703371875
0.25,0.3125,0.125,0.328545875,0.287359375,0.1310640625
0.25,0.3125,0.1875,0.31501075,0.290248875,0.19179093749999998
0.25,0.3125,0.25,0.301475625,0.293138375,0.2525178125
0.25,0.3125,0.3125,0.2879405,0.296027875,0.3132446875
0.25,0.3125,0.375,0.274405375,0.298917375,0.37397156249999997
0.25,0.3125,0.4375,0.26087024999999997,0.301806875,0.4346984375
0.25,0.3125,0.5,0.247335125,0.304696375,0.4954253125
0.25,0.3125,0.5625,0.2338,0.307585875,0.5561521875
0.25,0.3125,0.625,0.220264875,0.310475375,0.6168790625
0.25,0.3125,0.6875,0.20672975,0.313364875,0.6776059375
0.25,0.3125,0.75,0.193194625,0.316254375,0.7383328124999999
0.25,0.3125,0.8125,0.1796595,0.31914387499999997,0.7990596875
0.25,0.3125,0.875,0.166124375,0.322033375,0.8597865625
0.25,0.3125,0.9375,0.15258925,0.324922875,0.9205134375
0.25,0.3125,1.0,0.139054125,0.327812375,0.9812403125
0.25,0.375,0.0,0.40709175,0.3247185,0.012127875
0.25,0.375,0.0625,0.393556625,0.327608,0.07285475
0.25,0.375,0.125,0.38002149999999996,0.3304975,0.133581625
0.25,0.375,0.1875,0.366486375,0.33338700000000004,0.1943085
0.25,0.375,0.25,0.35295125,0.33627650000000003,0.255035375
0.25,0.375,0.3125,0.33941612499999996,0.339166,0.31576225
0.25,0.375,0.375,0.325881,0.3420555,0.376489125
0.25,0.375,0.4375,0.312345875,0.344945,0.437216
0.25,0.375,0.5,0.29881074999999996,0.34783450000000005,0.497942875
0.25,0.375,0.5625,0.285275625,0.35072400000000004,0.55866975
0.25,0.375,0.625,0.27174049999999994,0.3536135,0.619396625
0.25,0.375,0.6875,0.25820537499999996,0.356503,0.6801235
0.25,0.375,0.75,0.24467024999999998,0.3593925,0.740850375
0.25,0.375,0.8125,0.23113512499999997,0.362282,0.80157725
0.25,0.375,0.875,0.21759999999999996,0.36517150000000004,0.862304125
0.25,0.375,0.9375,0.20406487499999998,0.368061,0.923031
0.25,0.375,1.0,0.19052974999999997,0.3709505,0.983757875
0.25,0.4375,0.0,0.45856737499999994,0.36785662499999994,0.014645437499999997
0.25,0.4375,0.0625,0.44503224999999996,0.3707461249999999,0.0753723125
0.25,0.4375,0.125,0.4314971249999999,0.3736356249999999,0.1360991875
0.25,0.4375,0.1875,0.41796199999999994,0.37652512499999996,0.19682606249999998
0.25,0.4375,0.25,0.40442687499999996,0.37941462499999995,0.25755293749999997
0.25,0.4375,0.3125,0.3908917499999999,0.38230412499999994,0.31827981250000004
0.25,0.4375,0.375,0.37735662499999995,0.38519362499999993,0.3790066875
0.25,0.4375,0.4375,0.3638214999999999,0.3880831249999999,0.43973356249999995
0.25,0.4375,0.5,0.3502863749999999,0.39097262499999996,0.5004604375
0.25,0.4375,0.5625,0.33675124999999995,0.39386212499999995,0.5611873125
0.25,0.4375,0.625,0.32321612499999997,0.39675162499999994,0.6219141875
0.25,0.4375,0.6875,0.30968099999999993,0.39964112499999993,0.6826410625
0.25,0.4375,0.75,0.29614587499999995,0.4025306249999999,0.7433679375
0.25,0.4375,0.8125,0.2826107499999999,0.4054201249999999,0.8040948125
0.25,0.4375,0.875,0.26907562499999993,0.40830962499999995,0.8648216875
0.25,0.4375,0.9375,0.25554049999999995,0.41119912499999994,0.9255485625000001
0.25,0.4375,1.0,0.24200537499999994,0.41408862499999993,0.9862754375
0.25,0.5,0.0,0.510043,0.41099474999999996,0.017162999999999998
0.25,0.5,0.0625,0.49650787500000004,0.41388424999999995,0.077889875
0.25,0.5,0.125,0.48297275,0.41677374999999994,0.13861675
0.25,0.5,0.1875,0.469437625,0.41966325,0.19934362499999997
0.25,0.5,0.25,0.45590250000000004,0.42255275,0.2600705
0.25,0.5,0.3125,0.442367375,0.42544224999999997,0.320797375
0.25,0.5,0.375,0.42883225,0.42833174999999996,0.38152424999999995
0.25,0.5,0.4375,0.41529712500000004,0.43122124999999994,0.44225112499999997
0.25,0.5,0.5,0.401762,0.43411075,0.502978
0.25,0.5,0.5625,0.388226875,0.43700025,0.563704875
0.25,0.5,0.625,0.37469175,0.43988974999999997,0.6244317500000001
0.25,0.5,0.6875,0.361156625,0.44277924999999996,0.685158625
0.25,0.5,0.75,0.3476215,0.44566874999999995,0.7458855
0.25,0.5,0.8125,0.33408637500000005,0.44855824999999994,0.806612375
0.25,0.5,0.875,0.32055125,0.45144775,0.86733925
0.25,0.5,0.9375,0.30701612500000003,0.45433724999999997,0.9280661250000001
0.25,0.5,1.0,0.293481,0.45722674999999996,0.988793
0.25,0.5625,0.0,0.561518625,0.454132875,0.0196805625
0.25,0.5625,0.0625,0.5479835000000001,0.457022375,0.0804074375
0.25,0.5625,0.125,0.5344483750000001,0.45991187499999997,0.1411343125
0.25,0.5625,0.1875,0.52091325,0.462801375,0.20186118749999998
0.25,0.5625,0.25,0.507378125,0.465690875,0.2625880625
0.25,0.5625,0.3125,0.49384300000000003,0.468580375,0.3233149375
0.25,0.5625,0.375,0.48030787500000005,0.471469875,0.38404181249999997
0.25,0.5625,0.4375,0.46677275000000007,0.47435937499999997,0.4447686875
0.25,0.5625,0.5,0.45323762500000003,0.477248875,0.5054955624999999
0.25,0.5625,0.5625,0.43970250000000005,0.480138375,0.5662224375
0.25,0.5625,0.625,0.426167375,0.483027875,0.6269493125000001
0.25,0.5625,0.6875,0.41263225000000003,0.485917375,0.6876761874999999
0.25,0.5625,0.75,0.39909712500000005,0.488806875,0.7484030625
0.25,0.5625,0.8125,0.38556200000000007,0.49169637499999996,0.8091299375000001
0.25,0.5625,0.875,0.37202687500000003,0.494585875,0.8698568124999999
0.25,0.5625,0.9375,0.35849175000000005,0.497475375,0.9305836875
0.25,0.5625,1.0,0.344956625,0.500364875,0.9913105625
0.25,0.625,0.0,0.6129942500000001,0.497271,0.022198125
0.25,0.625,0.0625,0.5994591250000001,0.5001605,0.082925
0.25,0.625,0.125,0.5859240000000001,0.50305,0.14365187499999998
0.25,0.625,0.1875,0.5723888750000001,0.5059395,0.20437875
0.25,0.625,0.25,0.55885375,0.508829,0.265105625
0.25,0.625,0.3125,0.5453186250000001,0.5117185,0.3258325
0.25,0.625,0.375,0.5317835000000001,0.5146080000000001,0.386559375
0.25,0.625,0.4375,0.5182483750000001,0.5174975,0.44728625
0.25,0.625,0.5,0.5047132500000001,0.520387,0.508013125
0.25,0.625,0.5625,0.4911781250000001,0.5232765,0.5687399999999999
0.25,0.625,0.625,0.47764300000000004,0.526166,0.629466875
0.25,0.625,0.6875,0.46410787500000006,0.5290555,0.6901937499999999
0.25,0.625,0.75,0.4505727500000001,0.531945,0.7509206249999999
0.25,0.625,0.8125,0.4370376250000001,0.5348345,0.8116475
0.25,0.625,0.875,0.42350250000000006,0.537724,0.8723743749999999
0.25,0.625,0.9375,0.4099673750000001,0.5406135,0.93310125
0.25,0.625,1.0,0.39643225000000004,0.5435030000000001,0.993828125
0.25,0.6875,0.0,0.664469875,0.5404091249999999,0.024715687499999996
0.25,0.6875,0.0625,0.65093475,0.5432986249999999,0.0854425625
0.25,0.6875,0.125,0.637399625,0.5461881249999999,0.1461694375
0.25,0.6875,0.1875,0.6238645,0.5490776249999999,0.20689631249999998
0.25,0.6875,0.25,0.610329375,0.5519671249999999,0.26762318749999997
0.25,0.6875,0.3125,0.59679425,0.5548566249999999,0.3283500625
0.25,0.6875,0.375,0.583259125,0.557746125,0.38907693749999994
0.25,0.6875,0.4375,0.569724,0.560635625,0.44980381249999996
0.25,0.6875,0.5,0.556188875,0.563525125,0.5105306875
0.25,0.6875,0.5625,0.5426537499999999,0.566414625,0.5712575624999999
0.25,0.6875,0.625,0.529118625,0.5693041249999999,0.6319844375
0.25,0.6875,0.6875,0.5155835,0.5721936249999999,0.6927113125
0.25,0.6875,0.75,0.502048375,0.5750831249999999,0.7534381874999999
0.25,0.6875,0.8125,0.48851325,0.5779726249999999,0.8141650625
0.25,0.6875,0.875,0.474978125,0.5808621249999999,0.8748919374999999
0.25,0.6875,0.9375,0.461443,0.5837516249999999,0.9356188125
0.25,0.6875,1.0,0.44790787499999996,0.586641125,0.9963456875
0.25,0.75,0.0,0.7159455,0.58354725,0.027233249999999997
0.25,0.75,0.0625,0.702410375,0.58643675,0.087960125
0.25,0.75,0.125,0.68887525,0.5893262499999999,0.14868699999999999
0.25,0.75,0.1875,0.675340125,0.5922157499999999,0.20941387499999997
0.25,0.75,0.25,0.661805,0.5951052499999999,0.27014075
0.25,0.75,0.3125,0.648269875,0.5979947499999999,0.330867625
0.25,0.75,0.375,0.63473475,0.60088425,0.39159449999999996
0.25,0.75,0.4375,0.621199625,0.60377375,0.45232137499999997
0.25,0.75,0.5,0.6076645,0.60666325,0.51304825
0.25,0.75,0.5625,0.5941293750000001,0.60955275,0.5737751249999999
0.25,0.75,0.625,0.58059425,0.61244225,0.634502
0.25,0.75,0.6875,0.567059125,0.61533175,0.695228875
0.25,0.75,0.75,0.553524,0.6182212499999999,0.7559557499999999
0.25,0.75,0.8125,0.539988875,0.6211107499999999,0.816682625
0.25,0.75,0.875,0.5264537499999999,0.6240002499999999,0.8774095
0.25,0.75,0.9375,0.512918625,0.6268897499999999,0.938136375
0.25,0.75,1.0,0.4993835,0.62977925,0.99886325
0.25,0.8125,0.0,0.767421125,0.626685375,0.029750812499999994
0.25,0.8125,0.0625,0.7538860000000001,0.629574875,0.09047768749999999
0.25,0.8125,0.125,0.7403508750000001,0.632464375,0.1512045625
0.25,0.8125,0.1875,0.7268157500000001,0.635353875,0.2119314375
0.25,0.8125,0.25,0.713280625,0.638243375,0.2726583125
0.25,0.8125,0.3125,0.6997455,0.6411328749999999,0.3333851875
0.25,0.8125,0.375,0.686210375,0.644022375,0.39411206249999997
0.25,0.8125,0.4375,0.6726752500000001,0.646911875,0.4548389375
0.25,0.8125,0.5,0.6591401250000001,0.649801375,0.5155658125
0.25,0.8125,0.5625,0.645605,0.652690875,0.5762926875
0.25,0.8125,0.625,0.632069875,0.655580375,0.6370195625
0.25,0.8125,0.6875,0.61853475,0.658469875,0.6977464375
0.25,0.8125,0.75,0.604999625,0.661359375,0.7584733124999999
0.25,0.8125,0.8125,0.5914645000000001,0.664248875,0.8192001875
0.25,0.8125,0.875,0.5779293750000001,0.667138375,0.8799270625
0.25,0.8125,0.9375,0.5643942500000001,0.6700278749999999,0.9406539375
0.25,0.8125,1.0,0.550859125,0.672917375,1.0013808124999999
0.25,0.875,0.0,0.81889675,0.6698234999999999,0.032268374999999995
0.25,0.875,0.0625,0.805361625,0.6727129999999999,0.09299525
0.25,0.875,0.125,0.7918265,0.6756024999999999,0.153722125
0.25,0.875,0.1875,0.778291375,0.6784919999999999,0.21444899999999997
0.25,0.875,0.25,0.7647562499999999,0.6813814999999999,0.275175875
0.25,0.875,0.3125,0.7512211249999999,0.6842709999999999,0.33590275
0.25,0.875,0.375,0.737686,0.6871605,0.396629625
0.25,0.875,0.4375,0.724150875,0.6900499999999999,0.4573565
0.25,0.875,0.5,0.71061575,0.6929394999999999,0.518083375
0.25,0.875,0.5625,0.6970806249999999,0.6958289999999999,0.57881025
0.25,0.875,0.625,0.6835454999999999,0.6987184999999999,0.639537125
0.25,0.875,0.6875,0.6700103749999999,0.7016079999999999,0.700264
0.25,0.875,0.75,0.65647525,0.7044974999999999,0.760990875
0.25,0.875,0.8125,0.642940125,0.7073869999999999,0.82171775
0.25,0.875,0.875,0.629405,0.7102764999999999,0.882444625
0.25,0.875,0.9375,0.615869875,0.7131659999999999,0.9431715
0.25,0.875,1.0,0.6023347499999999,0.7160555,1.003898375
0.25,0.9375,0.0,0.870372375,0.7129616249999999,0.034785937499999996
0.25,0.9375,0.0625,0.85683725,0.7158511249999999,0.09551281249999999
0.25,0.9375,0.125,0.843302125,0.7187406249999999,0.1562396875
0.25,0.9375,0.1875,0.8297669999999999,0.7216301249999999,0.2169665625
0.25,0.9375,0.25,0.8162318749999999,0.7245196249999999,0.2776934375
0.25,0.9375,0.3125,0.80269675,0.7274091249999999,0.3384203125
0.25,0.9375,0.375,0.789161625,0.730298625,0.39914718749999994
0.25,0.9375,0.4375,0.7756265,0.733188125,0.45987406249999996
0.25,0.9375,0.5,0.762091375,0.736077625,0.5206009375
0.25,0.9375,0.5625,0.74855625,0.738967125,0.5813278125
0.25,0.9375,0.625,0.7350211249999999,0.7418566249999999,0.6420546875
0.25,0.9375,0.6875,0.721486,0.7447461249999999,0.7027815625
0.25,0.9375,0.75,0.707950875,0.7476356249999999,0.7635084375
0.25,0.9375,0.8125,0.69441575,0.7505251249999999,0.8242353125
0.25,0.9375,0.875,0.6808806249999999,0.7534146249999999,0.8849621875
0.25,0.9375,0.9375,0.6673454999999999,0.7563041249999999,0.9456890625000001
0.25,0.9375,1.0,0.6538103749999999,0.759193625,1.0064159375
0.25,1.0,0.0,0.921848,0.75609975,0.037303499999999996
0.25,1.0,0.0625,0.908312875,0.75898925,0.098030375
0.25,1.0,0.125,0.89477775,0.7618787499999999,0.15875725
0.25,1.0,0.1875,0.8812426250000001,0.7647682499999999,0.21948412499999997
0.25,1.0,0.25,0.8677075,0.7676577499999999,0.280211
0.25,1.0,0.3125,0.854172375,0.7705472499999999,0.340937875
0.25,1.0,0.375,0.84063725,0.77343675,0.40166474999999996
0.25,1.0,0.4375,0.827102125,0.77632625,0.462391625
0.25,1.0,0.5,0.813567,0.77921575,0.5231185
0.25,1.0,0.5625,0.800031875,0.78210525,0.583845375
0.25,1.0,0.625,0.78649675,0.78499475,0.6445722500000001
0.25,1.0,0.6875,0.772961625,0.78788425,0.705299125
0.25,1.0,0.75,0.7594265,0.7907737499999999,0.766026
0.25,1.0,0.8125,0.745891375,0.7936632499999999,0.826752875
0.25,1.0,0.875,0.73235625,0.7965527499999999,0.88747975
0.25,1.0,0.9375,0.7188211250000001,0.7994422499999999,0.9482066250000001
0.25,1.0,1.0,0.705286,0.80233175,1.0089335
0.3125,0.0,0.0,0.1227975,0.08236218749999999,-0.0037218750000000004
0.3125,0.0,0.0625,0.10926237500000001,0.08525168749999999,0.057005
0.3125,0.0,0.125,0.09572725,0.0881411875,0.117731875
0.3125,0.0,0.1875,0.082192125,0.09103068749999998,0.17845874999999997
0.3125,0.0,0.25,0.068657,0.09392018749999999,0.23918562499999999
0.3125,0.0,0.3125,0.055121875,0.09680968749999999,0.2999125
0.3125,0.0,0.375,0.041586750000000006,0.0996991875,0.360639375
0.3125,0.0,0.4375,0.028051624999999997,0.1025886875,0.42136625
0.3125,0.0,0.5,0.014516500000000002,0.10547818749999999,0.482093125
0.3125,0.0,0.5625,0.0009813750000000065,0.10836768749999999,0.54282
0.3125,0.0,0.625,-0.012553750000000002,0.1112571875,0.603546875
0.3125,0.0,0.6875,-0.02608887500000001,0.11414668749999998,0.66427375
0.3125,0.0,0.75,-0.03962399999999999,0.1170361875,0.725000625
0.3125,0.0,0.8125,-0.053159125,0.11992568749999999,0.7857275
0.3125,0.0,0.875,-0.06669425000000001,0.12281518749999999,0.846454375
0.3125,0.0,0.9375,-0.08022937499999999,0.1257046875,0.90718125
0.3125,0.0,1.0,-0.0937645,0.12859418749999998,0.967908125
0.3125,0.0625,0.0,0.174273125,0.1255003125,-0.0012043125000000005
0.3125,0.0625,0.0625,0.160738,0.12838981249999998,0.0595225625
0.3125,0.0625,0.125,0.147202875,0.1312793125,0.1202494375
0.3125,0.0625,0.1875,0.13366775,0.13416881249999998,0.1809763125
0.3125,0.0625,0.25,0.12013262499999999,0.1370583125,0.2417031875
0.3125,0.0625,0.3125,0.1065975,0.1399478125,0.3024300625
0.3125,0.0625,0.375,0.093062375,0.14283731249999998,0.36315693749999994
0.3125,0.0625,0.4375,0.07952725,0.1457268125,0.42388381249999996
0.3125,0.0625,0.5,0.065992125,0.1486163125,0.48461068749999997
0.3125,0.0625,0.5625,0.052457000000000004,0.1515058125,0.5453375625
0.3125,0.0625,0.625,0.038921874999999995,0.1543953125,0.6060644375
0.3125,0.0625,0.6875,0.025386749999999986,0.15728481249999998,0.6667913125
0.3125,0.0625,0.75,0.011851625000000005,0.1601743125,0.7275181875
0.3125,0.0625,0.8125,-0.0016835000000000044,0.1630638125,0.7882450625
0.3125,0.0625,0.875,-0.015218625000000013,0.1659533125,0.8489719375
0.3125,0.0625,0.9375,-0.028753749999999995,0.1688428125,0.9096988125000001
0.3125,0.0625,1.0,-0.042288875000000004,0.17173231249999998,0.9704256875
0.3125,0.125,0.0,0.22574875,0.1686384375,0.0013132499999999993
0.3125,0.125,0.0625,0.212213625,0.17152793749999998,0.062040125
0.3125,0.125,0.125,0.1986785,0.1744174375,0.122767
0.3125,0.125,0.1875,0.185143375,0.17730693749999998,0.18349387499999997
0.3125,0.125,0.25,0.17160825,0.1801964375,0.24422075
0.3125,0.125,0.3125,0.15807312499999998,0.1830859375,0.304947625
0.3125,0.125,0.375,0.144538,0.18597543749999998,0.36567449999999996
0.3125,0.125,0.4375,0.131002875,0.1888649375,0.42640137499999997
0.3125,0.125,0.5,0.11746775,0.19175443749999999,0.48712825
0.3125,0.125,0.5625,0.103932625,0.19464393749999997,0.547855125
0.3125,0.125,0.625,0.09039749999999999,0.1975334375,0.6085820000000001
0.3125,0.125,0.6875,0.07686237499999998,0.20042293749999998,0.669308875
0.3125,0.125,0.75,0.06332725,0.2033124375,0.73003575
0.3125,0.125,0.8125,0.04979212499999999,0.2062019375,0.790762625
0.3125,0.125,0.875,0.036256999999999984,0.20909143749999998,0.8514895
0.3125,0.125,0.9375,0.022721875000000002,0.2119809375,0.9122163750000001
0.3125,0.125,1.0,0.009186749999999994,0.21487043749999998,0.97294325
0.3125,0.1875,0.0,0.27722437499999997,0.2117765625,0.003830812499999999
0.3125,0.1875,0.0625,0.26368925,0.21466606249999998,0.0645576875
0.3125,0.1875,0.125,0.25015412499999995,0.2175555625,0.1252845625
0.3125,0.1875,0.1875,0.23661899999999997,0.22044506249999998,0.1860114375
0.3125,0.1875,0.25,0.22308387499999996,0.2233345625,0.2467383125
0.3125,0.1875,0.3125,0.20954874999999995,0.2262240625,0.3074651875
0.3125,0.1875,0.375,0.19601362499999997,0.22911356249999998,0.3681920625
0.3125,0.1875,0.4375,0.18247849999999996,0.2320030625,0.4289189375
0.3125,0.1875,0.5,0.16894337499999995,0.23489256249999999,0.4896458125
0.3125,0.1875,0.5625,0.15540824999999997,0.2377820625,0.5503726874999999
0.3125,0.1875,0.625,0.14187312499999996,0.2406715625,0.6110995625
0.3125,0.1875,0.6875,0.12833799999999995,0.24356106249999998,0.6718264374999999
0.3125,0.1875,0.75,0.11480287499999997,0.2464505625,0.7325533124999999
0.3125,0.1875,0.8125,0.10126774999999996,0.2493400625,0.7932801875
0.3125,0.1875,0.875,0.08773262499999995,0.2522295625,0.8540070624999999
0.3125,0.1875,0.9375,0.07419749999999997,0.2551190625,0.9147339375
0.3125,0.1875,1.0,0.06066237499999996,0.2580085625,0.9754608124999999
0.3125,0.25,0.0,0.3287,0.2549146875,0.006348374999999999
0.3125,0.25,0.0625,0.315164875,0.2578041875,0.06707525
0.3125,0.25,0.125,0.30162975,0.2606936875,0.127802125
0.3125,0.25,0.1875,0.288094625,0.26358318750000004,0.18852899999999997
0.3125,0.25,0.25,0.2745595,0.2664726875,0.249255875
0.3125,0.25,0.3125,0.261024375,0.2693621875,0.30998275000000003
0.3125,0.25,0.375,0.24748925,0.2722516875,0.370709625
0.3125,0.25,0.4375,0.23395412499999999,0.2751411875,0.4314365
0.3125,0.25,0.5,0.22041899999999998,0.27803068750000004,0.492163375
0.3125,0.25,0.5625,0.206883875,0.28092018750000003,0.5528902499999999
0.3125,0.25,0.625,0.19334874999999999,0.2838096875,0.613617125
0.3125,0.25,0.6875,0.17981362499999998,0.2866991875,0.6743439999999999
0.3125,0.25,0.75,0.1662785,0.2895886875,0.7350708749999999
0.3125,0.25,0.8125,0.152743375,0.2924781875,0.79579775
0.3125,0.25,0.875,0.13920824999999998,0.29536768750000003,0.8565246249999999
0.3125,0.25,0.9375,0.125673125,0.2982571875,0.9172515
0.3125,0.25,1.0,0.11213799999999999,0.3011466875,0.977978375
0.3125,0.3125,0.0,0.380175625,0.2980528125,0.0088659375
0.3125,0.3125,0.0625,0.36664050000000004,0.3009423125,0.0695928125
0.3125,0.3125,0.125,0.353105375,0.30383181249999996,0.1303196875
0.3125,0.3125,0.1875,0.33957025,0.3067213125,0.1910465625
0.3125,0.3125,0.25,0.32603512500000004,0.3096108125,0.2517734375
0.3125,0.3125,0.3125,0.3125,0.3125003125,0.3125003125
0.3125,0.3125,0.375,0.298964875,0.3153898125,0.37322718749999995
0.3125,0.3125,0.4375,0.28542975000000004,0.31827931249999997,0.43395406249999996
0.3125,0.3125,0.5,0.271894625,0.3211688125,0.4946809375
0.3125,0.3125,0.5625,0.2583595,0.3240583125,0.5554078124999999
0.3125,0.3125,0.625,0.244824375,0.3269478125,0.6161346875
0.3125,0.3125,0.6875,0.23128925,0.3298373125,0.6768615625
0.3125,0.3125,0.75,0.21775412500000002,0.33272681249999997,0.7375884374999999
0.3125,0.3125,0.8125,0.204219,0.3356163125,0.7983153125
0.3125,0.3125,0.875,0.190683875,0.3385058125,0.8590421874999999
0.3125,0.3125,0.9375,0.17714875000000002,0.3413953125,0.9197690625
0.3125,0.3125,1.0,0.163613625,0.3442848125,0.9804959375
0.3125,0.375,0.0,0.43165125,0.34119093749999996,0.011383499999999998
0.3125,0.375,0.0625,0.418116125,0.34408043749999995,0.072110375
0.3125,0.375,0.125,0.40458099999999997,0.34696993749999994,0.13283725
0.3125,0.375,0.1875,0.391045875,0.3498594375,0.19356412499999998
0.3125,0.375,0.25,0.37751075,0.35274893749999997,0.254291
0.3125,0.375,0.3125,0.36397562499999997,0.35563843749999996,0.315017875
0.3125,0.375,0.375,0.3504405,0.35852793749999995,0.37574474999999996
0.3125,0.375,0.4375,0.33690537499999995,0.36141743749999994,0.436471625
0.3125,0.375,0.5,0.32337024999999997,0.3643069375,0.4971985
0.3125,0.375,0.5625,0.309835125,0.3671964375,0.557925375
0.3125,0.375,0.625,0.2963,0.37008593749999996,0.61865225
0.3125,0.375,0.6875,0.28276487499999997,0.37297543749999995,0.679379125
0.3125,0.375,0.75,0.26922975,0.37586493749999994,0.7401059999999999
0.3125,0.375,0.8125,0.25569462499999995,0.37875443749999993,0.800832875
0.3125,0.375,0.875,0.24215949999999997,0.3816439375,0.86155975
0.3125,0.375,0.9375,0.228624375,0.38453343749999996,0.922286625
0.3125,0.375,1.0,0.21508924999999998,0.38742293749999995,0.9830135
0.3125,0.4375,0.0,0.48312687499999996,0.3843290625,0.013901062499999998
0.3125,0.4375,0.0625,0.46959175,0.3872185625,0.07462793749999999
0.3125,0.4375,0.125,0.45605662499999994,0.39010806249999996,0.1353548125
0.3125,0.4375,0.1875,0.44252149999999996,0.3929975625,0.1960816875
0.3125,0.4375,0.25,0.428986375,0.3958870625,0.2568085625
0.3125,0.4375,0.3125,0.41545124999999994,0.3987765625,0.3175354375
0.3125,0.4375,0.375,0.40191612499999996,0.4016660625,0.3782623125
0.3125,0.4375,0.4375,0.388381,0.40455556249999997,0.4389891875
0.3125,0.4375,0.5,0.37484587499999994,0.4074450625,0.4997160625
0.3125,0.4375,0.5625,0.36131074999999996,0.4103345625,0.5604429375
0.3125,0.4375,0.625,0.3477756249999999,0.4132240625,0.6211698125
0.3125,0.4375,0.6875,0.33424049999999994,0.4161135625,0.6818966875
0.3125,0.4375,0.75,0.32070537499999996,0.41900306249999997,0.7426235625
0.3125,0.4375,0.8125,0.30717025,0.42189256249999996,0.8033504375
0.3125,0.4375,0.875,0.29363512499999994,0.4247820625,0.8640773125
0.3125,0.4375,0.9375,0.28009999999999996,0.4276715625,0.9248041875
0.3125,0.4375,1.0,0.2665648749999999,0.4305610625,0.9855310625
0.3125,0.5,0.0,0.5346025,0.4274671875,0.016418625
0.3125,0.5,0.0625,0.521067375,0.4303566875,0.0771455
0.3125,0.5,0.125,0.50753225,0.4332461875,0.137872375
0.3125,0.5,0.1875,0.493997125,0.43613568750000004,0.19859924999999998
0.3125,0.5,0.25,0.480462,0.4390251875,0.259326125
0.3125,0.5,0.3125,0.46692687499999996,0.4419146875,0.32005300000000003
