R,G,B,R_out,G_out,B_out
0.1875,0.5,0.1875,0.24438687499999998,0.485973625,0.18701156249999998
0.1875,0.5,0.25,0.24199906249999997,0.48694512500000003,0.24978925
0.1875,0.5,0.3125,0.23961125,0.48791662500000005,0.31256693750000003
0.1875,0.5,0.375,0.2372234375,0.488888125,0.375344625
0.1875,0.5,0.4375,0.234835625,0.489859625,0.4381223125
0.1875,0.5,0.5,0.2324478125,0.49083112500000003,0.5009
0.1875,0.5,0.5625,0.23006,0.49180262500000005,0.5636776875
0.1875,0.5,0.625,0.22767218749999998,0.492774125,0.626455375
0.1875,0.5,0.6875,0.22528437499999998,0.493745625,0.6892330625
0.1875,0.5,0.75,0.22289656249999998,0.49471712500000004,0.75201075
0.1875,0.5,0.8125,0.22050874999999998,0.49568862500000005,0.8147884375
0.1875,0.5,0.875,0.21812093749999997,0.496660125,0.877566125
0.1875,0.5,0.9375,0.21573312499999997,0.497631625,0.9403438125
0.1875,0.5,1.0,0.2133453125,0.49860312500000004,1.0031215
0.1875,0.5625,0.0,0.2629276875,0.5427538125,-0.0014191874999999999
0.1875,0.5625,0.0625,0.26053987500000003,0.5437253125,0.061358499999999996
0.1875,0.5625,0.125,0.2581520625,0.5446968125,0.1241361875
0.1875,0.5625,0.1875,0.25576425,0.5456683125,0.18691387499999998
0.1875,0.5625,0.25,0.2533764375,0.5466398124999999,0.2496915625
0.1875,0.5625,0.3125,0.250988625,0.5476113125,0.31246925000000003
0.1875,0.5625,0.375,0.24860081250000002,0.5485828125,0.3752469375
0.1875,0.5625,0.4375,0.24621300000000002,0.5495543125,0.438024625
0.1875,0.5625,0.5,0.2438251875,0.5505258125,0.5008023125
0.1875,0.5625,0.5625,0.241437375,0.5514973125,0.56358
0.1875,0.5625,0.625,0.2390495625,0.5524688125,0.6263576875
0.1875,0.5625,0.6875,0.23666175,0.5534403125,0.689135375
0.1875,0.5625,0.75,0.2342739375,0.5544118124999999,0.7519130624999999
0.1875,0.5625,0.8125,0.231886125,0.5553833125,0.8146907499999999
0.1875,0.5625,0.875,0.2294983125,0.5563548125,0.8774684374999999
0.1875,0.5625,0.9375,0.2271105,0.5573263125,0.9402461249999999
0.1875,0.5625,1.0,0.22472268750000002,0.5582978125,1.0030238125
0.1875,0.625,0.0,0.2743050625,0.6024484999999999,-0.001516875
0.1875,0.625,0.0625,0.27191725,0.60342,0.0612608125
0.1875,0.625,0.125,0.26952943749999997,0.6043915,0.1240385
0.1875,0.625,0.1875,0.267141625,0.605363,0.18681618749999998
0.1875,0.625,0.25,0.26475381249999996,0.6063344999999999,0.249593875
0.1875,0.625,0.3125,0.262366,0.6073059999999999,0.31237156250000003
0.1875,0.625,0.375,0.25997818749999996,0.6082774999999999,0.37514925
0.1875,0.625,0.4375,0.257590375,0.6092489999999999,0.4379269375
0.1875,0.625,0.5,0.25520256249999995,0.6102204999999999,0.500704625
0.1875,0.625,0.5625,0.25281475,0.611192,0.5634823125
0.1875,0.625,0.625,0.2504269375,0.6121635,0.62626
0.1875,0.625,0.6875,0.24803912499999997,0.613135,0.6890376875
0.1875,0.625,0.75,0.24565131249999997,0.6141064999999999,0.751815375
0.1875,0.625,0.8125,0.24326349999999997,0.6150779999999999,0.8145930625
0.1875,0.625,0.875,0.24087568749999996,0.6160494999999999,0.87737075
0.1875,0.625,0.9375,0.23848787499999996,0.6170209999999999,0.9401484375
0.1875,0.625,1.0,0.23610006249999999,0.6179925,1.002926125
0.1875,0.6875,0.0,0.2856824375,0.6621431875,-0.0016145625000000001
0.1875,0.6875,0.0625,0.283294625,0.6631146875,0.061163125
0.1875,0.6875,0.125,0.2809068125,0.6640861875,0.1239408125
0.1875,0.6875,0.1875,0.278519,0.6650576875,0.18671849999999998
0.1875,0.6875,0.25,0.2761311875,0.6660291875,0.2494961875
0.1875,0.6875,0.3125,0.273743375,0.6670006875,0.312273875
0.1875,0.6875,0.375,0.2713555625,0.6679721875,0.37505156249999994
0.1875,0.6875,0.4375,0.26896775,0.6689436875,0.43782924999999995
0.1875,0.6875,0.5,0.2665799375,0.6699151875,0.5006069375
0.1875,0.6875,0.5625,0.264192125,0.6708866875,0.563384625
0.1875,0.6875,0.625,0.2618043125,0.6718581875,0.6261623125
0.1875,0.6875,0.6875,0.2594165,0.6728296875,0.68894
0.1875,0.6875,0.75,0.2570286875,0.6738011875,0.7517176874999999
0.1875,0.6875,0.8125,0.254640875,0.6747726875,0.8144953749999999
0.1875,0.6875,0.875,0.2522530625,0.6757441875,0.8772730624999999
0.1875,0.6875,0.9375,0.24986524999999998,0.6767156875,0.9400507499999999
0.1875,0.6875,1.0,0.2474774375,0.6776871875,1.0028284375
0.1875,0.75,0.0,0.2970598125,0.721837875,-0.0017122499999999998
0.1875,0.75,0.0625,0.29467200000000005,0.722809375,0.0610654375
0.1875,0.75,0.125,0.2922841875,0.723780875,0.123843125
0.1875,0.75,0.1875,0.28989637500000004,0.724752375,0.18662081249999998
0.1875,0.75,0.25,0.2875085625,0.7257238749999999,0.2493985
0.1875,0.75,0.3125,0.28512075000000003,0.7266953749999999,0.3121761875
0.1875,0.75,0.375,0.2827329375,0.7276668749999999,0.37495387499999994
0.1875,0.75,0.4375,0.28034512500000003,0.728638375,0.43773156249999995
0.1875,0.75,0.5,0.2779573125,0.729609875,0.50050925
0.1875,0.75,0.5625,0.2755695,0.730581375,0.5632869375
0.1875,0.75,0.625,0.27318168750000005,0.731552875,0.626064625
0.1875,0.75,0.6875,0.270793875,0.732524375,0.6888423125
0.1875,0.75,0.75,0.26840606250000004,0.7334958749999999,0.75162
0.1875,0.75,0.8125,0.26601825,0.7344673749999999,0.8143976875
0.1875,0.75,0.875,0.26363043750000004,0.7354388749999999,0.877175375
0.1875,0.75,0.9375,0.261242625,0.736410375,0.9399530625
0.1875,0.75,1.0,0.25885481250000003,0.737381875,1.00273075
0.1875,0.8125,0.0,0.3084371875,0.7815325625,-0.0018099375
0.1875,0.8125,0.0625,0.306049375,0.7825040625,0.06096775
0.1875,0.8125,0.125,0.3036615625,0.7834755625000001,0.1237454375
0.1875,0.8125,0.1875,0.30127375,0.7844470625000001,0.18652312499999998
0.1875,0.8125,0.25,0.2988859375,0.7854185625,0.2493008125
0.1875,0.8125,0.3125,0.296498125,0.7863900625,0.3120785
0.1875,0.8125,0.375,0.29411031249999997,0.7873615625,0.37485618749999994
0.1875,0.8125,0.4375,0.2917225,0.7883330625,0.43763387499999995
0.1875,0.8125,0.5,0.28933468749999997,0.7893045625,0.5004115625
0.1875,0.8125,0.5625,0.286946875,0.7902760625,0.56318925
0.1875,0.8125,0.625,0.28455906249999996,0.7912475625000001,0.6259669375
0.1875,0.8125,0.6875,0.28217125,0.7922190625000001,0.688744625
0.1875,0.8125,0.75,0.2797834375,0.7931905625,0.7515223124999999
0.1875,0.8125,0.8125,0.277395625,0.7941620625,0.8142999999999999
0.1875,0.8125,0.875,0.2750078125,0.7951335625,0.8770776874999999
0.1875,0.8125,0.9375,0.27262,0.7961050625,0.9398553749999999
0.1875,0.8125,1.0,0.2702321875,0.7970765625,1.0026330625
0.1875,0.875,0.0,0.3198145625,0.84122725,-0.001907625
0.1875,0.875,0.0625,0.31742675000000004,0.84219875,0.060870062499999995
0.1875,0.875,0.125,0.3150389375,0.84317025,0.12364775
0.1875,0.875,0.1875,0.31265112500000003,0.84414175,0.18642543749999999
0.1875,0.875,0.25,0.3102633125,0.8451132499999999,0.249203125
0.1875,0.875,0.3125,0.3078755,0.8460847499999999,0.3119808125
0.1875,0.875,0.375,0.3054876875,0.84705625,0.37475849999999994
0.1875,0.875,0.4375,0.303099875,0.84802775,0.43753618749999995
0.1875,0.875,0.5,0.3007120625,0.84899925,0.500313875
0.1875,0.875,0.5625,0.29832425,0.84997075,0.5630915625
0.1875,0.875,0.625,0.2959364375,0.85094225,0.62586925
0.1875,0.875,0.6875,0.293548625,0.85191375,0.6886469375000001
0.1875,0.875,0.75,0.29116081250000003,0.8528852499999999,0.751424625
0.1875,0.875,0.8125,0.288773,0.8538567499999999,0.8142023125
0.1875,0.875,0.875,0.2863851875,0.85482825,0.87698
0.1875,0.875,0.9375,0.283997375,0.85579975,0.9397576875
0.1875,0.875,1.0,0.2816095625,0.85677125,1.002535375
0.1875,0.9375,0.0,0.3311919375,0.9009219375,-0.0020053125
0.1875,0.9375,0.0625,0.328804125,0.9018934375000001,0.060772375
0.1875,0.9375,0.125,0.32641631249999997,0.9028649375000001,0.1235500625
0.1875,0.9375,0.1875,0.3240285,0.9038364375000001,0.18632775
0.1875,0.9375,0.25,0.32164068749999997,0.9048079375,0.2491054375
0.1875,0.9375,0.3125,0.319252875,0.9057794375,0.311883125
0.1875,0.9375,0.375,0.31686506249999996,0.9067509375,0.37466081249999994
0.1875,0.9375,0.4375,0.31447725,0.9077224375,0.43743849999999995
0.1875,0.9375,0.5,0.31208943749999996,0.9086939375,0.5002161875
0.1875,0.9375,0.5625,0.309701625,0.9096654375000001,0.562993875
0.1875,0.9375,0.625,0.3073138125,0.9106369375000001,0.6257715625
0.1875,0.9375,0.6875,0.304926,0.9116084375000001,0.68854925
0.1875,0.9375,0.75,0.3025381875,0.9125799375,0.7513269374999999
0.1875,0.9375,0.8125,0.30015037499999997,0.9135514375,0.8141046249999999
0.1875,0.9375,0.875,0.2977625625,0.9145229375,0.8768823124999999
0.1875,0.9375,0.9375,0.29537474999999996,0.9154944375,0.9396599999999999
0.1875,0.9375,1.0,0.2929869375,0.9164659375,1.0024376875
0.1875,1.0,0.0,0.3425693125,0.960616625,-0.002103
0.1875,1.0,0.0625,0.3401815,0.961588125,0.0606746875
0.1875,1.0,0.125,0.3377936875,0.962559625,0.123452375
0.1875,1.0,0.1875,0.335405875,0.963531125,0.1862300625
0.1875,1.0,0.25,0.3330180625,0.964502625,0.24900775
0.1875,1.0,0.3125,0.33063025,0.965474125,0.3117854375
0.1875,1.0,0.375,0.3282424375,0.966445625,0.37456312499999994
0.1875,1.0,0.4375,0.325854625,0.967417125,0.43734081249999995
0.1875,1.0,0.5,0.3234668125,0.968388625,0.5001185
0.1875,1.0,0.5625,0.321079,0.969360125,0.5628961875
0.1875,1.0,0.625,0.31869118750000003,0.970331625,0.625673875
0.1875,1.0,0.6875,0.316303375,0.971303125,0.6884515625000001
0.1875,1.0,0.75,0.3139155625,0.972274625,0.75122925
0.1875,1.0,0.8125,0.31152775,0.973246125,0.8140069375
0.1875,1.0,0.875,0.3091399375,0.974217625,0.876784625
0.1875,1.0,0.9375,0.306752125,0.975189125,0.9395623125
0.1875,1.0,1.0,0.3043643125,0.976160625,1.00234
0.25,0.0,0.0,0.21404175,0.0073355,-0.00072
0.25,0.0,0.0625,0.2116539375,0.008307,0.0620576875
0.25,0.0,0.125,0.209266125,0.0092785,0.124835375
0.25,0.0,0.1875,0.2068783125,0.01025,0.18761306249999998
0.25,0.0,0.25,0.2044905,0.0112215,0.25039075
0.25,0.0,0.3125,0.2021026875,0.012192999999999999,0.3131684375
0.25,0.0,0.375,0.19971487500000001,0.013164499999999999,0.37594612499999996
0.25,0.0,0.4375,0.1973270625,0.014136,0.4387238125
0.25,0.0,0.5,0.19493925,0.0151075,0.5015014999999999
0.25,0.0,0.5625,0.1925514375,0.016079,0.5642791875
0.25,0.0,0.625,0.190163625,0.0170505,0.627056875
0.25,0.0,0.6875,0.1877758125,0.018022,0.6898345625
0.25,0.0,0.75,0.185388,0.0189935,0.7526122499999999
0.25,0.0,0.8125,0.1830001875,0.019965,0.8153899374999999
0.25,0.0,0.875,0.180612375,0.0209365,0.8781676249999999
0.25,0.0,0.9375,0.17822456250000002,0.021908,0.9409453124999999
0.25,0.0,1.0,0.17583674999999999,0.0228795,1.003723
0.25,0.0625,0.0,0.225419125,0.0670301875,-0.0008176875000000001
0.25,0.0625,0.0625,0.2230313125,0.0680016875,0.06196
0.25,0.0625,0.125,0.2206435,0.0689731875,0.1247376875
0.25,0.0625,0.1875,0.2182556875,0.0699446875,0.18751537499999998
0.25,0.0625,0.25,0.215867875,0.0709161875,0.2502930625
0.25,0.0625,0.3125,0.2134800625,0.0718876875,0.31307075
0.25,0.0625,0.375,0.21109225,0.0728591875,0.37584843749999997
0.25,0.0625,0.4375,0.2087044375,0.0738306875,0.438626125
0.25,0.0625,0.5,0.206316625,0.0748021875,0.5014038125
0.25,0.0625,0.5625,0.2039288125,0.0757736875,0.5641815
0.25,0.0625,0.625,0.201541,0.0767451875,0.6269591875
0.25,0.0625,0.6875,0.1991531875,0.0777166875,0.689736875
0.25,0.0625,0.75,0.196765375,0.0786881875,0.7525145624999999
0.25,0.0625,0.8125,0.1943775625,0.0796596875,0.8152922499999999
0.25,0.0625,0.875,0.19198975,0.0806311875,0.8780699375
0.25,0.0625,0.9375,0.18960193749999998,0.0816026875,0.940847625
0.25,0.0625,1.0,0.187214125,0.08257418750000001,1.0036253124999999
0.25,0.125,0.0,0.2367965,0.12672487500000001,-0.0009153750000000001
0.25,0.125,0.0625,0.2344086875,0.127696375,0.061862312499999995
0.25,0.125,0.125,0.232020875,0.12866787500000001,0.12464
0.25,0.125,0.1875,0.22963306249999998,0.129639375,0.18741768749999999
0.25,0.125,0.25,0.22724524999999998,0.13061087500000002,0.250195375
0.25,0.125,0.3125,0.22485743749999998,0.131582375,0.3129730625
0.25,0.125,0.375,0.222469625,0.13255387500000002,0.37575074999999997
0.25,0.125,0.4375,0.2200818125,0.133525375,0.4385284375
0.25,0.125,0.5,0.217694,0.13449687500000002,0.5013061249999999
0.25,0.125,0.5625,0.2153061875,0.135468375,0.5640838125
0.25,0.125,0.625,0.212918375,0.13643987500000002,0.6268615
0.25,0.125,0.6875,0.2105305625,0.137411375,0.6896391875
0.25,0.125,0.75,0.20814275,0.13838287500000002,0.7524168749999999
0.25,0.125,0.8125,0.20575493749999998,0.139354375,0.8151945624999999
0.25,0.125,0.875,0.20336712499999998,0.14032587500000002,0.8779722499999999
0.25,0.125,0.9375,0.2009793125,0.141297375,0.9407499374999999
0.25,0.125,1.0,0.19859149999999998,0.14226887500000002,1.003527625
0.25,0.1875,0.0,0.248173875,0.1864195625,-0.0010130625
0.25,0.1875,0.0625,0.24578606249999999,0.18739106249999998,0.061764625
0.25,0.1875,0.125,0.24339824999999998,0.1883625625,0.1245423125
0.25,0.1875,0.1875,0.24101043749999998,0.18933406249999998,0.18732
0.25,0.1875,0.25,0.23862262499999998,0.1903055625,0.2500976875
0.25,0.1875,0.3125,0.2362348125,0.19127706249999998,0.312875375
0.25,0.1875,0.375,0.233847,0.1922485625,0.37565306249999997
0.25,0.1875,0.4375,0.2314591875,0.19322006249999998,0.43843075
0.25,0.1875,0.5,0.229071375,0.1941915625,0.5012084375
0.25,0.1875,0.5625,0.2266835625,0.19516306249999998,0.563986125
0.25,0.1875,0.625,0.22429575,0.1961345625,0.6267638125
0.25,0.1875,0.6875,0.22190793749999999,0.19710606249999998,0.6895415
0.25,0.1875,0.75,0.21952012499999998,0.1980775625,0.7523191874999999
0.25,0.1875,0.8125,0.21713231249999998,0.19904906249999998,0.8150968749999999
0.25,0.1875,0.875,0.21474449999999998,0.2000205625,0.8778745625
0.25,0.1875,0.9375,0.21235668749999997,0.20099206249999998,0.94065225
0.25,0.1875,1.0,0.209968875,0.2019635625,1.0034299375
0.25,0.25,0.0,0.25955125,0.24611425,-0.00111075
0.25,0.25,0.0625,0.25716343750000004,0.24708575,0.0616669375
0.25,0.25,0.125,0.254775625,0.24805725,0.124444625
0.25,0.25,0.1875,0.25238781250000003,0.24902875,0.1872223125
0.25,0.25,0.25,0.25,0.25000025,0.25
0.25,0.25,0.3125,0.24761218750000002,0.25097175,0.3127776875
0.25,0.25,0.375,0.24522437500000002,0.25194325,0.37555537499999997
0.25,0.25,0.4375,0.24283656250000002,0.25291475,0.4383330625
0.25,0.25,0.5,0.24044875000000002,0.25388625,0.5011107499999999
0.25,0.25,0.5625,0.2380609375,0.25485775,0.5638884375
0.25,0.25,0.625,0.235673125,0.25582925,0.626666125
0.25,0.25,0.6875,0.2332853125,0.25680075,0.6894438125
0.25,0.25,0.75,0.2308975,0.25777225,0.7522214999999999
0.25,0.25,0.8125,0.2285096875,0.25874375,0.8149991874999999
0.25,0.25,0.875,0.226121875,0.25971525,0.8777768749999999
0.25,0.25,0.9375,0.2237340625,0.26068675,0.9405545624999999
0.25,0.25,1.0,0.22134625000000002,0.26165825,1.00333225
0.25,0.3125,0.0,0.27092862500000003,0.3058089375,-0.0012084374999999999
0.25,0.3125,0.0625,0.26854081250000006,0.3067804375,0.06156925
0.25,0.3125,0.125,0.26615300000000003,0.30775193749999996,0.12434693749999999
0.25,0.3125,0.1875,0.26376518750000005,0.3087234375,0.187124625
0.25,0.3125,0.25,0.261377375,0.3096949375,0.2499023125
0.25,0.3125,0.3125,0.25898956250000005,0.3106664375,0.31268
0.25,0.3125,0.375,0.25660175,0.31163793749999996,0.37545768749999997
0.25,0.3125,0.4375,0.25421393750000004,0.3126094375,0.438235375
0.25,0.3125,0.5,0.251826125,0.3135809375,0.5010130625
0.25,0.3125,0.5625,0.24943831250000004,0.3145524375,0.56379075
0.25,0.3125,0.625,0.24705050000000003,0.31552393749999996,0.6265684375
0.25,0.3125,0.6875,0.24466268750000003,0.3164954375,0.689346125
0.25,0.3125,0.75,0.24227487500000003,0.3174669375,0.7521238124999999
0.25,0.3125,0.8125,0.23988706250000003,0.3184384375,0.8149015
0.25,0.3125,0.875,0.23749925000000002,0.31940993749999996,0.8776791875
0.25,0.3125,0.9375,0.23511143750000002,0.3203814375,0.940456875
0.25,0.3125,1.0,0.23272362500000005,0.3213529375,1.0032345624999999
0.25,0.375,0.0,0.282306,0.365503625,-0.001306125
0.25,0.375,0.0625,0.2799181875,0.366475125,0.0614715625
0.25,0.375,0.125,0.277530375,0.36744662499999997,0.12424924999999999
0.25,0.375,0.1875,0.2751425625,0.368418125,0.1870269375
0.25,0.375,0.25,0.27275475,0.369389625,0.249804625
0.25,0.375,0.3125,0.2703669375,0.370361125,0.3125823125
0.25,0.375,0.375,0.267979125,0.37133262499999997,0.37535999999999997
0.25,0.375,0.4375,0.2655913125,0.372304125,0.4381376875
0.25,0.375,0.5,0.2632035,0.373275625,0.5009153749999999
0.25,0.375,0.5625,0.2608156875,0.374247125,0.5636930625
0.25,0.375,0.625,0.258427875,0.375218625,0.62647075
0.25,0.375,0.6875,0.2560400625,0.376190125,0.6892484375
0.25,0.375,0.75,0.25365225,0.377161625,0.7520261249999999
0.25,0.375,0.8125,0.2512644375,0.378133125,0.8148038124999999
0.25,0.375,0.875,0.248876625,0.379104625,0.8775814999999999
0.25,0.375,0.9375,0.2464888125,0.380076125,0.9403591874999999
0.25,0.375,1.0,0.244101,0.381047625,1.003136875
0.25,0.4375,0.0,0.293683375,0.4251983125,-0.0014038125000000001
0.25,0.4375,0.0625,0.29129556250000005,0.4261698125,0.061373875
0.25,0.4375,0.125,0.28890775,0.4271413125,0.12415156249999999
0.25,0.4375,0.1875,0.28651993750000004,0.4281128125,0.18692925
0.25,0.4375,0.25,0.284132125,0.4290843125,0.2497069375
0.25,0.4375,0.3125,0.28174431250000004,0.4300558125,0.312484625
0.25,0.4375,0.375,0.2793565,0.4310273125,0.3752623125
0.25,0.4375,0.4375,0.27696868750000003,0.4319988125,0.43804
0.25,0.4375,0.5,0.274580875,0.4329703125,0.5008176875
0.25,0.4375,0.5625,0.2721930625,0.4339418125,0.563595375
0.25,0.4375,0.625,0.26980525,0.4349133125,0.6263730625
0.25,0.4375,0.6875,0.2674174375,0.4358848125,0.68915075
0.25,0.4375,0.75,0.26502962500000005,0.4368563125,0.7519284374999999
0.25,0.4375,0.8125,0.2626418125,0.4378278125,0.814706125
0.25,0.4375,0.875,0.26025400000000004,0.4387993125,0.8774838125
0.25,0.4375,0.9375,0.2578661875,0.4397708125,0.9402615
0.25,0.4375,1.0,0.25547837500000004,0.4407423125,1.0030391875
0.25,0.5,0.0,0.30506075,0.484893,-0.0015015
0.25,0.5,0.0625,0.3026729375,0.48586450000000003,0.061276187499999996
0.25,0.5,0.125,0.300285125,0.486836,0.124053875
0.25,0.5,0.1875,0.2978973125,0.4878075,0.1868315625
0.25,0.5,0.25,0.2955095,0.488779,0.24960925
0.25,0.5,0.3125,0.2931216875,0.48975050000000003,0.3123869375
0.25,0.5,0.375,0.290733875,0.490722,0.375164625
0.25,0.5,0.4375,0.2883460625,0.4916935,0.4379423125
0.25,0.5,0.5,0.28595824999999997,0.492665,0.5007199999999999
0.25,0.5,0.5625,0.2835704375,0.49363650000000003,0.5634976875
0.25,0.5,0.625,0.281182625,0.494608,0.626275375
0.25,0.5,0.6875,0.2787948125,0.4955795,0.6890530625
0.25,0.5,0.75,0.276407,0.496551,0.7518307499999999
0.25,0.5,0.8125,0.2740191875,0.49752250000000003,0.8146084374999999
0.25,0.5,0.875,0.271631375,0.498494,0.8773861249999999
0.25,0.5,0.9375,0.2692435625,0.4994655,0.9401638124999999
0.25,0.5,1.0,0.26685575,0.500437,1.0029415
0.25,0.5625,0.0,0.316438125,0.5445876875000001,-0.0015991875
0.25,0.5625,0.0625,0.31405031250000004,0.5455591875000001,0.0611785
0.25,0.5625,0.125,0.3116625,0.5465306875000001,0.1239561875
0.25,0.5625,0.1875,0.30927468750000003,0.5475021875000001,0.186733875
0.25,0.5625,0.25,0.306886875,0.5484736875,0.2495115625
0.25,0.5625,0.3125,0.30449906250000003,0.5494451875,0.31228925
0.25,0.5625,0.375,0.30211125,0.5504166875000001,0.3750669375
0.25,0.5625,0.4375,0.2997234375,0.5513881875000001,0.437844625
0.25,0.5625,0.5,0.297335625,0.5523596875000001,0.5006223125
0.25,0.5625,0.5625,0.2949478125,0.5533311875000001,0.5634
0.25,0.5625,0.625,0.29256000000000004,0.5543026875000001,0.6261776875
0.25,0.5625,0.6875,0.2901721875,0.5552741875000001,0.688955375
0.25,0.5625,0.75,0.28778437500000004,0.5562456875,0.7517330624999999
0.25,0.5625,0.8125,0.2853965625,0.5572171875,0.81451075
0.25,0.5625,0.875,0.28300875000000003,0.5581886875000001,0.8772884375
0.25,0.5625,0.9375,0.2806209375,0.5591601875000001,0.940066125
0.25,0.5625,1.0,0.278233125,0.5601316875000001,1.0028438124999999
0.25,0.625,0.0,0.32781550000000004,0.604282375,-0.001696875
0.25,0.625,0.0625,0.32542768750000006,0.605253875,0.0610808125
0.25,0.625,0.125,0.32303987500000003,0.6062253750000001,0.1238585
0.25,0.625,0.1875,0.32065206250000006,0.6071968750000001,0.1866361875
0.25,0.625,0.25,0.31826425,0.608168375,0.249413875
0.25,0.625,0.3125,0.31587643750000005,0.609139875,0.3121915625
0.25,0.625,0.375,0.313488625,0.610111375,0.37496925
0.25,0.625,0.4375,0.31110081250000005,0.611082875,0.4377469375
0.25,0.625,0.5,0.308713,0.612054375,0.500524625
0.25,0.625,0.5625,0.30632518750000004,0.613025875,0.5633023125
0.25,0.625,0.625,0.30393737500000007,0.6139973750000001,0.62608
0.25,0.625,0.6875,0.30154956250000003,0.6149688750000001,0.6888576875
0.25,0.625,0.75,0.29916175000000006,0.615940375,0.7516353749999999
0.25,0.625,0.8125,0.29677393750000003,0.616911875,0.8144130624999999
0.25,0.625,0.875,0.29438612500000005,0.617883375,0.8771907499999999
0.25,0.625,0.9375,0.2919983125,0.618854875,0.9399684374999999
0.25,0.625,1.0,0.28961050000000005,0.619826375,1.002746125
0.25,0.6875,0.0,0.339192875,0.6639770625000001,-0.0017945625000000002
0.25,0.6875,0.0625,0.33680506250000003,0.6649485625000001,0.060983125
0.25,0.6875,0.125,0.33441725,0.6659200625000001,0.1237608125
0.25,0.6875,0.1875,0.3320294375,0.6668915625000001,0.18653849999999997
0.25,0.6875,0.25,0.329641625,0.6678630625,0.24931618749999998
0.25,0.6875,0.3125,0.3272538125,0.6688345625000001,0.312093875
0.25,0.6875,0.375,0.324866,0.6698060625000001,0.3748715625
0.25,0.6875,0.4375,0.3224781875,0.6707775625000001,0.43764925
0.25,0.6875,0.5,0.320090375,0.6717490625000001,0.5004269375
0.25,0.6875,0.5625,0.3177025625,0.6727205625000001,0.563204625
0.25,0.6875,0.625,0.31531475,0.6736920625000001,0.6259823125
0.25,0.6875,0.6875,0.3129269375,0.6746635625000001,0.68876
0.25,0.6875,0.75,0.310539125,0.6756350625,0.7515376874999999
0.25,0.6875,0.8125,0.3081513125,0.6766065625000001,0.814315375
0.25,0.6875,0.875,0.3057635,0.6775780625000001,0.8770930625
0.25,0.6875,0.9375,0.3033756875,0.6785495625000001,0.93987075
0.25,0.6875,1.0,0.300987875,0.6795210625000001,1.0026484375
0.25,0.75,0.0,0.35057024999999997,0.7236717500000001,-0.0018922499999999998
0.25,0.75,0.0625,0.3481824375,0.7246432500000001,0.0608854375
0.25,0.75,0.125,0.34579462499999997,0.7256147500000001,0.123663125
0.25,0.75,0.1875,0.3434068125,0.7265862500000001,0.18644081249999997
0.25,0.75,0.25,0.34101899999999996,0.72755775,0.24921849999999998
0.25,0.75,0.3125,0.3386311875,0.72852925,0.3119961875
0.25,0.75,0.375,0.33624337499999996,0.72950075,0.374773875
0.25,0.75,0.4375,0.3338555625,0.73047225,0.4375515625
0.25,0.75,0.5,0.33146774999999995,0.7314437500000001,0.50032925
0.25,0.75,0.5625,0.3290799375,0.7324152500000001,0.5631069375
0.25,0.75,0.625,0.326692125,0.7333867500000001,0.625884625
0.25,0.75,0.6875,0.32430431249999997,0.7343582500000001,0.6886623125
0.25,0.75,0.75,0.3219165,0.73532975,0.7514399999999999
0.25,0.75,0.8125,0.31952868749999996,0.73630125,0.8142176874999999
0.25,0.75,0.875,0.317140875,0.73727275,0.8769953749999999
0.25,0.75,0.9375,0.31475306249999996,0.73824425,0.9397730624999999
0.25,0.75,1.0,0.31236525,0.7392157500000001,1.00255075
0.25,0.8125,0.0,0.361947625,0.7833664375000001,-0.0019899375
0.25,0.8125,0.0625,0.3595598125,0.7843379375000001,0.06078775
0.25,0.8125,0.125,0.357172,0.7853094375000002,0.1235654375
0.25,0.8125,0.1875,0.3547841875,0.7862809375000002,0.18634312499999997
0.25,0.8125,0.25,0.352396375,0.7872524375000001,0.24912081249999998
0.25,0.8125,0.3125,0.3500085625,0.7882239375000001,0.3118985
0.25,0.8125,0.375,0.34762075,0.7891954375000001,0.3746761875
0.25,0.8125,0.4375,0.3452329375,0.7901669375000001,0.437453875
0.25,0.8125,0.5,0.342845125,0.7911384375000001,0.5002315625
0.25,0.8125,0.5625,0.3404573125,0.7921099375000001,0.56300925
0.25,0.8125,0.625,0.3380695,0.7930814375000002,0.6257869375
0.25,0.8125,0.6875,0.3356816875,0.7940529375000002,0.688564625
0.25,0.8125,0.75,0.333293875,0.7950244375000001,0.7513423124999999
0.25,0.8125,0.8125,0.3309060625,0.7959959375000001,0.81412
0.25,0.8125,0.875,0.32851825,0.7969674375000001,0.8768976875
0.25,0.8125,0.9375,0.3261304375,0.7979389375000001,0.939675375
0.25,0.8125,1.0,0.323742625,0.7989104375000001,1.0024530624999999
0.25,0.875,0.0,0.373325,0.8430611250000001,-0.002087625
0.25,0.875,0.0625,0.37093718750000004,0.8440326250000001,0.060690062499999996
0.25,0.875,0.125,0.368549375,0.8450041250000001,0.12346775
0.25,0.875,0.1875,0.36616156250000004,0.8459756250000001,0.18624543749999997
0.25,0.875,0.25,0.36377375,0.846947125,0.24902312499999998
0.25,0.875,0.3125,0.36138593750000003,0.847918625,0.3118008125
0.25,0.875,0.375,0.358998125,0.848890125,0.3745785
0.25,0.875,0.4375,0.3566103125,0.8498616250000001,0.4373561875
0.25,0.875,0.5,0.3542225,0.8508331250000001,0.500133875
0.25,0.875,0.5625,0.3518346875,0.8518046250000001,0.5629115625
0.25,0.875,0.625,0.34944687500000005,0.8527761250000001,0.62568925
