R,G,B,R_out,G_out,B_out
0.25,0.5625,0.1875,0.220429125,0.541331,0.4128698125
0.25,0.5625,0.25,0.21083343750000003,0.549273125,0.43785968750000004
0.25,0.5625,0.3125,0.20123775000000002,0.55721525,0.4628495625
0.25,0.5625,0.375,0.19164206250000002,0.5651573750000001,0.48783943750000003
0.25,0.5625,0.4375,0.18204637500000004,0.5730995000000001,0.5128293125000001
0.25,0.5625,0.5,0.17245068750000003,0.581041625,0.5378191875
0.25,0.5625,0.5625,0.16285500000000003,0.58898375,0.5628090625
0.25,0.5625,0.625,0.15325931250000002,0.596925875,0.5877989375
0.25,0.5625,0.6875,0.14366362500000002,0.6048680000000001,0.6127888125000001
0.25,0.5625,0.75,0.1340679375,0.612810125,0.6377786875
0.25,0.5625,0.8125,0.12447225000000002,0.62075225,0.6627685625
0.25,0.5625,0.875,0.11487656250000003,0.628694375,0.6877584375000001
0.25,0.5625,0.9375,0.10528087500000002,0.6366365,0.7127483125
0.25,0.5625,1.0,0.09568518750000002,0.6445786250000001,0.7377381875
0.25,0.625,0.0,0.241382875,0.5773592500000001,0.375472125
0.25,0.625,0.0625,0.2317871875,0.5853013750000001,0.400462
0.25,0.625,0.125,0.2221915,0.5932435000000001,0.425451875
0.25,0.625,0.1875,0.21259581249999998,0.6011856250000001,0.45044175
0.25,0.625,0.25,0.203000125,0.6091277500000001,0.475431625
0.25,0.625,0.3125,0.1934044375,0.6170698750000001,0.5004215
0.25,0.625,0.375,0.18380875,0.6250120000000001,0.525411375
0.25,0.625,0.4375,0.17421306250000002,0.6329541250000001,0.55040125
0.25,0.625,0.5,0.164617375,0.6408962500000001,0.575391125
0.25,0.625,0.5625,0.1550216875,0.6488383750000001,0.600381
0.25,0.625,0.625,0.145426,0.6567805000000001,0.625370875
0.25,0.625,0.6875,0.1358303125,0.6647226250000001,0.6503607499999999
0.25,0.625,0.75,0.126234625,0.67266475,0.6753506250000001
0.25,0.625,0.8125,0.1166389375,0.6806068750000001,0.7003405
0.25,0.625,0.875,0.10704325,0.6885490000000001,0.725330375
0.25,0.625,0.9375,0.0974475625,0.6964911250000001,0.75032025
0.25,0.625,1.0,0.087851875,0.7044332500000001,0.7753101250000001
0.25,0.6875,0.0,0.2335495625,0.637213875,0.41304406250000003
0.25,0.6875,0.0625,0.223953875,0.6451560000000001,0.4380339375
0.25,0.6875,0.125,0.2143581875,0.6530981250000001,0.4630238125
0.25,0.6875,0.1875,0.20476250000000001,0.66104025,0.48801368750000007
0.25,0.6875,0.25,0.1951668125,0.668982375,0.5130035625
0.25,0.6875,0.3125,0.185571125,0.6769245,0.5379934375000001
0.25,0.6875,0.375,0.1759754375,0.6848666250000001,0.5629833125000001
0.25,0.6875,0.4375,0.16637975,0.6928087500000001,0.5879731875
0.25,0.6875,0.5,0.1567840625,0.700750875,0.6129630625
0.25,0.6875,0.5625,0.14718837499999998,0.708693,0.6379529375
0.25,0.6875,0.625,0.1375926875,0.716635125,0.6629428125000001
0.25,0.6875,0.6875,0.127997,0.7245772500000001,0.6879326875
0.25,0.6875,0.75,0.1184013125,0.7325193750000001,0.7129225625000001
0.25,0.6875,0.8125,0.108805625,0.7404615,0.7379124375000001
0.25,0.6875,0.875,0.09920993750000001,0.748403625,0.7629023125000001
0.25,0.6875,0.9375,0.08961425,0.75634575,0.7878921875
0.25,0.6875,1.0,0.0800185625,0.7642878750000001,0.8128820625000001
0.25,0.75,0.0,0.22571625,0.6970685000000001,0.450616
0.25,0.75,0.0625,0.2161205625,0.7050106250000001,0.475605875
0.25,0.75,0.125,0.206524875,0.7129527500000001,0.50059575
0.25,0.75,0.1875,0.1969291875,0.720894875,0.5255856250000001
0.25,0.75,0.25,0.18733350000000001,0.7288370000000001,0.5505755
0.25,0.75,0.3125,0.1777378125,0.7367791250000001,0.575565375
0.25,0.75,0.375,0.168142125,0.7447212500000001,0.60055525
0.25,0.75,0.4375,0.15854643750000003,0.7526633750000001,0.625545125
0.25,0.75,0.5,0.14895075000000002,0.7606055,0.6505350000000001
0.25,0.75,0.5625,0.13935506250000002,0.7685476250000001,0.675524875
0.25,0.75,0.625,0.129759375,0.7764897500000001,0.70051475
0.25,0.75,0.6875,0.1201636875,0.7844318750000001,0.725504625
0.25,0.75,0.75,0.110568,0.7923740000000001,0.7504945000000001
0.25,0.75,0.8125,0.10097231250000001,0.800316125,0.775484375
0.25,0.75,0.875,0.09137662500000002,0.8082582500000001,0.80047425
0.25,0.75,0.9375,0.08178093750000001,0.8162003750000001,0.8254641250000001
0.25,0.75,1.0,0.07218525,0.8241425000000001,0.850454
0.25,0.8125,0.0,0.21788293749999998,0.756923125,0.4881879375
0.25,0.8125,0.0625,0.20828724999999998,0.76486525,0.5131778125
0.25,0.8125,0.125,0.19869156249999997,0.7728073750000001,0.5381676875
0.25,0.8125,0.1875,0.18909587499999997,0.7807495,0.5631575625
0.25,0.8125,0.25,0.1795001875,0.788691625,0.5881474375
0.25,0.8125,0.3125,0.16990449999999999,0.79663375,0.6131373125
0.25,0.8125,0.375,0.16030881249999998,0.804575875,0.6381271875000001
0.25,0.8125,0.4375,0.150713125,0.8125180000000001,0.6631170625
0.25,0.8125,0.5,0.1411174375,0.820460125,0.6881069375
0.25,0.8125,0.5625,0.13152175,0.82840225,0.7130968125
0.25,0.8125,0.625,0.12192606249999999,0.836344375,0.7380866875000001
0.25,0.8125,0.6875,0.11233037499999998,0.8442865,0.7630765625
0.25,0.8125,0.75,0.10273468749999998,0.852228625,0.7880664375
0.25,0.8125,0.8125,0.09313899999999999,0.86017075,0.8130563125000001
0.25,0.8125,0.875,0.0835433125,0.868112875,0.8380461875
0.25,0.8125,0.9375,0.07394762499999999,0.876055,0.8630360625
0.25,0.8125,1.0,0.06435193749999998,0.883997125,0.8880259375
0.25,0.875,0.0,0.21004962500000002,0.8167777500000001,0.525759875
0.25,0.875,0.0625,0.2004539375,0.8247198750000001,0.55074975
0.25,0.875,0.125,0.19085825,0.8326620000000001,0.575739625
0.25,0.875,0.1875,0.1812625625,0.840604125,0.6007295
0.25,0.875,0.25,0.17166687500000002,0.8485462500000001,0.625719375
0.25,0.875,0.3125,0.16207118750000002,0.8564883750000001,0.65070925
0.25,0.875,0.375,0.1524755,0.8644305000000001,0.675699125
0.25,0.875,0.4375,0.14287981250000004,0.8723726250000001,0.700689
0.25,0.875,0.5,0.13328412500000003,0.88031475,0.7256788750000001
0.25,0.875,0.5625,0.12368843750000001,0.8882568750000001,0.75066875
0.25,0.875,0.625,0.11409275000000002,0.8961990000000001,0.7756586249999999
0.25,0.875,0.6875,0.10449706250000002,0.9041411250000001,0.8006485
0.25,0.875,0.75,0.09490137500000001,0.91208325,0.825638375
0.25,0.875,0.8125,0.08530568750000002,0.920025375,0.85062825
0.25,0.875,0.875,0.07571000000000003,0.9279675000000001,0.875618125
0.25,0.875,0.9375,0.06611431250000002,0.9359096250000001,0.9006080000000001
0.25,0.875,1.0,0.05651862500000002,0.9438517500000001,0.925597875
0.25,0.9375,0.0,0.2022163125,0.876632375,0.5633318125
0.25,0.9375,0.0625,0.192620625,0.8845745,0.5883216875
0.25,0.9375,0.125,0.18302493749999998,0.8925166250000001,0.6133115625
0.25,0.9375,0.1875,0.17342924999999998,0.90045875,0.6383014375
0.25,0.9375,0.25,0.1638335625,0.908400875,0.6632913125
0.25,0.9375,0.3125,0.154237875,0.916343,0.6882811875
0.25,0.9375,0.375,0.1446421875,0.924285125,0.7132710625
0.25,0.9375,0.4375,0.1350465,0.9322272500000001,0.7382609375
0.25,0.9375,0.5,0.1254508125,0.940169375,0.7632508124999999
0.25,0.9375,0.5625,0.11585512499999999,0.9481115,0.7882406875
0.25,0.9375,0.625,0.1062594375,0.956053625,0.8132305625
0.25,0.9375,0.6875,0.09666374999999999,0.96399575,0.8382204375
0.25,0.9375,0.75,0.08706806249999999,0.9719378750000001,0.8632103125
0.25,0.9375,0.8125,0.077472375,0.97988,0.8882001875000001
0.25,0.9375,0.875,0.0678766875,0.987822125,0.9131900625
0.25,0.9375,0.9375,0.058281,0.99576425,0.9381799375
0.25,0.9375,1.0,0.048685312499999994,1.003706375,0.9631698125
0.25,1.0,0.0,0.194383,0.9364870000000001,0.60090375
0.25,1.0,0.0625,0.1847873125,0.9444291250000001,0.625893625
0.25,1.0,0.125,0.175191625,0.9523712500000001,0.6508835
0.25,1.0,0.1875,0.1655959375,0.960313375,0.675873375
0.25,1.0,0.25,0.15600025,0.9682555,0.7008632499999999
0.25,1.0,0.3125,0.1464045625,0.9761976250000001,0.725853125
0.25,1.0,0.375,0.136808875,0.9841397500000001,0.7508429999999999
0.25,1.0,0.4375,0.1272131875,0.9920818750000001,0.775832875
0.25,1.0,0.5,0.1176175,1.000024,0.80082275
0.25,1.0,0.5625,0.1080218125,1.007966125,0.825812625
0.25,1.0,0.625,0.098426125,1.01590825,0.8508024999999999
0.25,1.0,0.6875,0.0888304375,1.023850375,0.875792375
0.25,1.0,0.75,0.07923474999999999,1.0317925000000001,0.90078225
0.25,1.0,0.8125,0.0696390625,1.0397346250000001,0.925772125
0.25,1.0,0.875,0.06004337500000001,1.0476767500000002,0.950762
0.25,1.0,0.9375,0.050447687500000005,1.055618875,0.975751875
0.25,1.0,1.0,0.040852,1.063561,1.00074175
0.3125,0.0,0.0,0.39964500000000003,-0.02648375,-0.00030906250000000004
0.3125,0.0,0.0625,0.3900493125,-0.018541625,0.024680812500000003
0.3125,0.0,0.125,0.380453625,-0.010599500000000001,0.049670687500000005
0.3125,0.0,0.1875,0.3708579375,-0.0026573750000000035,0.07466056250000001
0.3125,0.0,0.25,0.36126225,0.005284749999999998,0.09965043750000001
0.3125,0.0,0.3125,0.35166656250000006,0.013226874999999999,0.1246403125
0.3125,0.0,0.375,0.342070875,0.021168999999999993,0.1496301875
0.3125,0.0,0.4375,0.33247518750000005,0.029111124999999995,0.1746200625
0.3125,0.0,0.5,0.32287950000000004,0.037053249999999996,0.1996099375
0.3125,0.0,0.5625,0.31328381250000004,0.04499537499999999,0.2245998125
0.3125,0.0,0.625,0.30368812500000003,0.0529375,0.2495896875
0.3125,0.0,0.6875,0.2940924375,0.06087962499999999,0.2745795625
0.3125,0.0,0.75,0.28449675,0.06882174999999999,0.29956943750000004
0.3125,0.0,0.8125,0.2749010625,0.076763875,0.32455931250000003
0.3125,0.0,0.875,0.26530537500000007,0.08470599999999999,0.3495491875
0.3125,0.0,0.9375,0.2557096875,0.092648125,0.3745390625
0.3125,0.0,1.0,0.24611400000000003,0.10059024999999999,0.3995289375
0.3125,0.0625,0.0,0.3918116875,0.033370875,0.037262875
0.3125,0.0625,0.0625,0.382216,0.041313,0.06225275
0.3125,0.0625,0.125,0.3726203125,0.049255125,0.087242625
0.3125,0.0625,0.1875,0.363024625,0.05719725,0.11223250000000001
0.3125,0.0625,0.25,0.3534289375,0.065139375,0.137222375
0.3125,0.0625,0.3125,0.34383325,0.0730815,0.16221225
0.3125,0.0625,0.375,0.33423756250000003,0.08102362499999999,0.18720212500000002
0.3125,0.0625,0.4375,0.324641875,0.08896575,0.21219200000000002
0.3125,0.0625,0.5,0.3150461875,0.096907875,0.23718187500000001
0.3125,0.0625,0.5625,0.3054505,0.10485,0.26217175000000004
0.3125,0.0625,0.625,0.2958548125,0.112792125,0.287161625
0.3125,0.0625,0.6875,0.286259125,0.12073424999999999,0.3121515
0.3125,0.0625,0.75,0.2766634375,0.12867637499999998,0.3371413750000001
0.3125,0.0625,0.8125,0.26706775,0.1366185,0.36213125
0.3125,0.0625,0.875,0.2574720625,0.144560625,0.38712112500000007
0.3125,0.0625,0.9375,0.247876375,0.15250275,0.412111
0.3125,0.0625,1.0,0.2382806875,0.160444875,0.43710087500000006
0.3125,0.125,0.0,0.38397837500000004,0.0932255,0.0748348125
0.3125,0.125,0.0625,0.37438268750000003,0.101167625,0.09982468750000001
0.3125,0.125,0.125,0.36478700000000003,0.10910975,0.1248145625
0.3125,0.125,0.1875,0.3551913125,0.117051875,0.1498044375
0.3125,0.125,0.25,0.345595625,0.124994,0.1747943125
0.3125,0.125,0.3125,0.3359999375,0.13293612500000002,0.1997841875
0.3125,0.125,0.375,0.32640425000000006,0.14087824999999998,0.22477406250000004
0.3125,0.125,0.4375,0.31680856250000006,0.148820375,0.24976393750000003
0.3125,0.125,0.5,0.30721287500000005,0.1567625,0.2747538125
0.3125,0.125,0.5625,0.29761718750000005,0.164704625,0.2997436875
0.3125,0.125,0.625,0.28802150000000004,0.17264675000000002,0.3247335625
0.3125,0.125,0.6875,0.27842581250000004,0.18058887499999998,0.3497234375
0.3125,0.125,0.75,0.26883012500000003,0.188531,0.37471331250000006
0.3125,0.125,0.8125,0.2592344375,0.196473125,0.39970318750000006
0.3125,0.125,0.875,0.24963875000000005,0.20441525,0.42469306250000005
0.3125,0.125,0.9375,0.24004306250000004,0.21235737500000001,0.44968293750000005
0.3125,0.125,1.0,0.23044737500000004,0.22029949999999998,0.47467281250000004
0.3125,0.1875,0.0,0.3761450625,0.153080125,0.11240675
0.3125,0.1875,0.0625,0.366549375,0.16102225,0.137396625
0.3125,0.1875,0.125,0.3569536875,0.168964375,0.1623865
0.3125,0.1875,0.1875,0.347358,0.17690650000000002,0.187376375
0.3125,0.1875,0.25,0.3377623125,0.18484862500000002,0.21236625
0.3125,0.1875,0.3125,0.32816662500000005,0.19279075,0.237356125
0.3125,0.1875,0.375,0.3185709375,0.200732875,0.262346
0.3125,0.1875,0.4375,0.30897525000000003,0.208675,0.287335875
0.3125,0.1875,0.5,0.29937956250000003,0.21661712500000002,0.31232575
0.3125,0.1875,0.5625,0.289783875,0.22455925,0.337315625
0.3125,0.1875,0.625,0.2801881875,0.232501375,0.3623055
0.3125,0.1875,0.6875,0.2705925,0.2404435,0.387295375
0.3125,0.1875,0.75,0.2609968125,0.248385625,0.41228525000000005
0.3125,0.1875,0.8125,0.251401125,0.25632775,0.43727512500000004
0.3125,0.1875,0.875,0.24180543750000003,0.264269875,0.46226500000000004
0.3125,0.1875,0.9375,0.23220975000000002,0.272212,0.48725487500000003
0.3125,0.1875,1.0,0.22261406250000002,0.28015412500000003,0.51224475
0.3125,0.25,0.0,0.36831175000000005,0.21293475,0.14997868749999999
0.3125,0.25,0.0625,0.35871606250000004,0.220876875,0.17496856249999998
0.3125,0.25,0.125,0.34912037500000004,0.228819,0.19995843749999997
0.3125,0.25,0.1875,0.33952468750000003,0.23676112500000002,0.2249483125
0.3125,0.25,0.25,0.32992900000000003,0.24470325,0.2499381875
0.3125,0.25,0.3125,0.3203333125000001,0.252645375,0.2749280625
0.3125,0.25,0.375,0.310737625,0.26058749999999997,0.2999179375
0.3125,0.25,0.4375,0.30114193750000007,0.268529625,0.3249078125
0.3125,0.25,0.5,0.29154625000000006,0.27647175,0.3498976875
0.3125,0.25,0.5625,0.28195056250000006,0.284413875,0.3748875625
0.3125,0.25,0.625,0.27235487500000005,0.292356,0.3998774375
0.3125,0.25,0.6875,0.26275918750000005,0.30029812499999997,0.4248673125
0.3125,0.25,0.75,0.25316350000000004,0.30824025,0.44985718750000003
0.3125,0.25,0.8125,0.24356781250000004,0.316182375,0.47484706250000003
0.3125,0.25,0.875,0.23397212500000006,0.3241245,0.4998369375
0.3125,0.25,0.9375,0.22437643750000005,0.332066625,0.5248268125
0.3125,0.25,1.0,0.21478075000000005,0.34000874999999997,0.5498166875
0.3125,0.3125,0.0,0.3604784375,0.272789375,0.18755062499999997
0.3125,0.3125,0.0625,0.35088275,0.2807315,0.21254049999999997
0.3125,0.3125,0.125,0.3412870625,0.288673625,0.23753037499999996
0.3125,0.3125,0.1875,0.331691375,0.29661575,0.26252025
0.3125,0.3125,0.25,0.3220956875,0.304557875,0.28751012499999995
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
0.3125,0.3125,0.375,0.30290431250000005,0.320442125,0.337489875
0.3125,0.3125,0.4375,0.29330862500000005,0.32838425,0.36247975
0.3125,0.3125,0.5,0.28371293750000004,0.336326375,0.387469625
0.3125,0.3125,0.5625,0.27411725000000003,0.3442685,0.4124595
0.3125,0.3125,0.625,0.26452156250000003,0.352210625,0.437449375
0.3125,0.3125,0.6875,0.254925875,0.36015275,0.46243924999999997
0.3125,0.3125,0.75,0.24533018750000002,0.368094875,0.487429125
0.3125,0.3125,0.8125,0.2357345,0.376037,0.512419
0.3125,0.3125,0.875,0.22613881250000004,0.383979125,0.537408875
0.3125,0.3125,0.9375,0.21654312500000003,0.39192125,0.5623987500000001
0.3125,0.3125,1.0,0.20694743750000003,0.399863375,0.587388625
0.3125,0.375,0.0,0.352645125,0.33264400000000005,0.22512256249999998
0.3125,0.375,0.0625,0.3430494375,0.3405861250000001,0.2501124375
0.3125,0.375,0.125,0.33345375,0.34852825000000004,0.2751023125
0.3125,0.375,0.1875,0.3238580625,0.35647037500000006,0.3000921875
0.3125,0.375,0.25,0.314262375,0.36441250000000003,0.3250820625
0.3125,0.375,0.3125,0.30466668750000003,0.37235462500000005,0.3500719375
0.3125,0.375,0.375,0.29507099999999997,0.38029675000000007,0.37506181250000004
0.3125,0.375,0.4375,0.2854753125,0.38823887500000004,0.4000516875
0.3125,0.375,0.5,0.275879625,0.39618100000000006,0.4250415625
0.3125,0.375,0.5625,0.2662839375,0.404123125,0.45003143749999996
0.3125,0.375,0.625,0.25668825,0.41206525000000005,0.4750213125
0.3125,0.375,0.6875,0.2470925625,0.42000737500000007,0.5000111875
0.3125,0.375,0.75,0.237496875,0.42794950000000004,0.5250010625
0.3125,0.375,0.8125,0.2279011875,0.43589162500000006,0.5499909375
0.3125,0.375,0.875,0.2183055,0.44383375,0.5749808125
0.3125,0.375,0.9375,0.2087098125,0.45177587500000005,0.5999706875
0.3125,0.375,1.0,0.199114125,0.45971800000000007,0.6249605625
0.3125,0.4375,0.0,0.34481181250000004,0.392498625,0.2626945
0.3125,0.4375,0.0625,0.33521612500000003,0.40044075,0.287684375
0.3125,0.4375,0.125,0.3256204375,0.408382875,0.31267425
0.3125,0.4375,0.1875,0.31602475,0.416325,0.337664125
0.3125,0.4375,0.25,0.3064290625,0.42426712499999997,0.36265400000000003
0.3125,0.4375,0.3125,0.29683337500000007,0.43220925,0.38764387499999997
0.3125,0.4375,0.375,0.2872376875,0.440151375,0.41263375
0.3125,0.4375,0.4375,0.27764200000000006,0.4480935,0.437623625
0.3125,0.4375,0.5,0.26804631250000005,0.456035625,0.4626135
0.3125,0.4375,0.5625,0.25845062500000004,0.46397774999999997,0.487603375
0.3125,0.4375,0.625,0.24885493750000004,0.471919875,0.51259325
0.3125,0.4375,0.6875,0.23925925000000003,0.479862,0.537583125
0.3125,0.4375,0.75,0.22966356250000003,0.487804125,0.562573
0.3125,0.4375,0.8125,0.22006787500000002,0.49574625,0.587562875
0.3125,0.4375,0.875,0.21047218750000005,0.503688375,0.6125527500000001
0.3125,0.4375,0.9375,0.20087650000000004,0.5116305,0.637542625
0.3125,0.4375,1.0,0.19128081250000004,0.519572625,0.6625325
0.3125,0.5,0.0,0.3369785,0.45235325000000004,0.3002664375
0.3125,0.5,0.0625,0.3273828125,0.46029537500000006,0.3252563125
0.3125,0.5,0.125,0.317787125,0.46823750000000003,0.3502461875
0.3125,0.5,0.1875,0.3081914375,0.47617962500000005,0.37523606249999997
0.3125,0.5,0.25,0.29859575,0.48412175,0.4002259375
0.3125,0.5,0.3125,0.2890000625,0.49206387500000004,0.42521581249999996
0.3125,0.5,0.375,0.27940437500000004,0.5000060000000001,0.4502056875
0.3125,0.5,0.4375,0.26980868750000003,0.5079481250000001,0.4751955625
0.3125,0.5,0.5,0.260213,0.51589025,0.5001854375
0.3125,0.5,0.5625,0.2506173125,0.523832375,0.5251753125
0.3125,0.5,0.625,0.24102162500000002,0.5317745,0.5501651875
0.3125,0.5,0.6875,0.2314259375,0.5397166250000001,0.5751550624999999
0.3125,0.5,0.75,0.22183025,0.5476587500000001,0.6001449375000001
0.3125,0.5,0.8125,0.2122345625,0.555600875,0.6251348125
0.3125,0.5,0.875,0.20263887500000002,0.563543,0.6501246875
0.3125,0.5,0.9375,0.19304318750000002,0.571485125,0.6751145625
0.3125,0.5,1.0,0.1834475,0.5794272500000001,0.7001044375000001
0.3125,0.5625,0.0,0.32914518750000005,0.512207875,0.33783837499999997
0.3125,0.5625,0.0625,0.31954950000000004,0.52015,0.36282824999999996
0.3125,0.5625,0.125,0.30995381250000004,0.528092125,0.38781812499999996
0.3125,0.5625,0.1875,0.30035812500000003,0.5360342499999999,0.41280799999999995
0.3125,0.5625,0.25,0.2907624375,0.543976375,0.437797875
0.3125,0.5625,0.3125,0.28116675,0.5519185,0.46278774999999994
0.3125,0.5625,0.375,0.27157106250000007,0.559860625,0.487777625
0.3125,0.5625,0.4375,0.26197537500000007,0.56780275,0.5127675
0.3125,0.5625,0.5,0.25237968750000006,0.5757448749999999,0.537757375
0.3125,0.5625,0.5625,0.24278400000000006,0.583687,0.5627472499999999
0.3125,0.5625,0.625,0.23318831250000005,0.591629125,0.587737125
0.3125,0.5625,0.6875,0.22359262500000004,0.59957125,0.612727
0.3125,0.5625,0.75,0.21399693750000004,0.6075133749999999,0.637716875
0.3125,0.5625,0.8125,0.20440125000000003,0.6154554999999999,0.66270675
0.3125,0.5625,0.875,0.19480556250000006,0.623397625,0.6876966250000001
0.3125,0.5625,0.9375,0.18520987500000005,0.63133975,0.7126865
0.3125,0.5625,1.0,0.17561418750000005,0.639281875,0.7376763749999999
0.3125,0.625,0.0,0.321311875,0.5720625,0.37541031249999995
0.3125,0.625,0.0625,0.3117161875,0.580004625,0.40040018749999995
0.3125,0.625,0.125,0.3021205,0.5879467500000001,0.42539006249999994
0.3125,0.625,0.1875,0.2925248125,0.595888875,0.45037993749999994
0.3125,0.625,0.25,0.282929125,0.603831,0.4753698125
0.3125,0.625,0.3125,0.27333343750000005,0.611773125,0.5003596874999999
0.3125,0.625,0.375,0.26373775,0.61971525,0.5253495625
0.3125,0.625,0.4375,0.25414206250000004,0.6276573750000001,0.5503394374999999
0.3125,0.625,0.5,0.24454637500000004,0.6355995,0.5753293125
0.3125,0.625,0.5625,0.23495068750000003,0.643541625,0.6003191875
0.3125,0.625,0.625,0.22535500000000003,0.65148375,0.6253090625
0.3125,0.625,0.6875,0.21575931250000002,0.659425875,0.6502989374999999
0.3125,0.625,0.75,0.20616362500000002,0.667368,0.6752888125000001
0.3125,0.625,0.8125,0.1965679375,0.675310125,0.7002786875
0.3125,0.625,0.875,0.18697225000000003,0.68325225,0.7252685624999999
0.3125,0.625,0.9375,0.17737656250000003,0.691194375,0.7502584375
0.3125,0.625,1.0,0.16778087500000002,0.6991365,0.7752483125
0.3125,0.6875,0.0,0.31347856250000006,0.631917125,0.41298225
0.3125,0.6875,0.0625,0.30388287500000005,0.63985925,0.437972125
0.3125,0.6875,0.125,0.29428718750000005,0.647801375,0.462962
0.3125,0.6875,0.1875,0.28469150000000004,0.6557434999999999,0.48795187500000003
0.3125,0.6875,0.25,0.27509581250000004,0.663685625,0.51294175
0.3125,0.6875,0.3125,0.2655001250000001,0.67162775,0.537931625
0.3125,0.6875,0.375,0.2559044375,0.679569875,0.5629215000000001
0.3125,0.6875,0.4375,0.24630875000000008,0.687512,0.587911375
0.3125,0.6875,0.5,0.23671306250000007,0.6954541249999999,0.61290125
0.3125,0.6875,0.5625,0.22711737500000007,0.70339625,0.637891125
0.3125,0.6875,0.625,0.21752168750000006,0.711338375,0.662881
0.3125,0.6875,0.6875,0.20792600000000006,0.7192805,0.687870875
0.3125,0.6875,0.75,0.19833031250000005,0.727222625,0.71286075
0.3125,0.6875,0.8125,0.18873462500000004,0.7351647499999999,0.7378506250000001
0.3125,0.6875,0.875,0.17913893750000007,0.743106875,0.7628405
0.3125,0.6875,0.9375,0.16954325000000006,0.751049,0.787830375
0.3125,0.6875,1.0,0.15994756250000006,0.758991125,0.81282025
0.3125,0.75,0.0,0.30564525000000003,0.69177175,0.4505541875
0.3125,0.75,0.0625,0.29604956250000003,0.699713875,0.4755440625
0.3125,0.75,0.125,0.286453875,0.7076560000000001,0.5005339375
0.3125,0.75,0.1875,0.2768581875,0.715598125,0.5255238125
0.3125,0.75,0.25,0.2672625,0.72354025,0.5505136875
0.3125,0.75,0.3125,0.2576668125,0.731482375,0.5755035625
0.3125,0.75,0.375,0.24807112500000003,0.7394245,0.6004934375
0.3125,0.75,0.4375,0.23847543750000005,0.7473666250000001,0.6254833125
0.3125,0.75,0.5,0.22887975000000005,0.75530875,0.6504731875
0.3125,0.75,0.5625,0.21928406250000004,0.763250875,0.6754630625
0.3125,0.75,0.625,0.20968837500000004,0.771193,0.7004529374999999
0.3125,0.75,0.6875,0.20009268750000003,0.779135125,0.7254428125
0.3125,0.75,0.75,0.19049700000000003,0.7870772500000001,0.7504326875
0.3125,0.75,0.8125,0.18090131250000002,0.795019375,0.7754225625
0.3125,0.75,0.875,0.17130562500000004,0.8029615,0.8004124375
0.3125,0.75,0.9375,0.16170993750000004,0.810903625,0.8254023125000001
0.3125,0.75,1.0,0.15211425000000003,0.81884575,0.8503921875
0.3125,0.8125,0.0,0.2978119375,0.751626375,0.48812612499999997
0.3125,0.8125,0.0625,0.28821625,0.7595685,0.513116
0.3125,0.8125,0.125,0.2786205625,0.767510625,0.538105875
0.3125,0.8125,0.1875,0.269024875,0.7754527499999999,0.56309575
0.3125,0.8125,0.25,0.2594291875,0.7833948749999999,0.588085625
0.3125,0.8125,0.3125,0.24983350000000001,0.791337,0.6130755
0.3125,0.8125,0.375,0.2402378125,0.799279125,0.638065375
0.3125,0.8125,0.4375,0.23064212500000003,0.80722125,0.66305525
0.3125,0.8125,0.5,0.22104643750000003,0.8151633749999999,0.6880451249999999
0.3125,0.8125,0.5625,0.21145075000000002,0.8231054999999999,0.713035
0.3125,0.8125,0.625,0.20185506250000002,0.831047625,0.738024875
0.3125,0.8125,0.6875,0.192259375,0.83898975,0.76301475
0.3125,0.8125,0.75,0.1826636875,0.8469318749999999,0.788004625
0.3125,0.8125,0.8125,0.173068,0.8548739999999999,0.8129945000000001
0.3125,0.8125,0.875,0.16347231250000002,0.8628161249999999,0.837984375
0.3125,0.8125,0.9375,0.15387662500000002,0.87075825,0.8629742499999999
0.3125,0.8125,1.0,0.1442809375,0.878700375,0.887964125
0.3125,0.875,0.0,0.28997862500000005,0.811481,0.5256980625000001
0.3125,0.875,0.0625,0.28038293750000004,0.819423125,0.5506879375000001
0.3125,0.875,0.125,0.27078725000000003,0.82736525,0.5756778125
0.3125,0.875,0.1875,0.26119156250000003,0.835307375,0.6006676875000001
0.3125,0.875,0.25,0.251595875,0.8432495,0.6256575625
0.3125,0.875,0.3125,0.24200018750000005,0.851191625,0.6506474375000001
0.3125,0.875,0.375,0.23240450000000004,0.85913375,0.6756373125000001
0.3125,0.875,0.4375,0.22280881250000006,0.867075875,0.7006271875000001
0.3125,0.875,0.5,0.21321312500000006,0.875018,0.7256170625
0.3125,0.875,0.5625,0.20361743750000005,0.882960125,0.7506069375000001
0.3125,0.875,0.625,0.19402175000000005,0.89090225,0.7755968125000001
0.3125,0.875,0.6875,0.18442606250000004,0.898844375,0.8005866875000001
0.3125,0.875,0.75,0.17483037500000004,0.9067864999999999,0.8255765625000001
0.3125,0.875,0.8125,0.16523468750000003,0.914728625,0.8505664375000002
0.3125,0.875,0.875,0.15563900000000006,0.92267075,0.8755563125000001
0.3125,0.875,0.9375,0.14604331250000005,0.930612875,0.9005461875
0.3125,0.875,1.0,0.13644762500000004,0.938555,0.9255360625000001
0.3125,0.9375,0.0,0.2821453125,0.871335625,0.56327
0.3125,0.9375,0.0625,0.272549625,0.87927775,0.5882598750000001
0.3125,0.9375,0.125,0.2629539375,0.887219875,0.61324975
