R,G,B,R_out,G_out,B_out
0.125,0.75,0.125,0.6560205,0.6349806250000001,0.10746812500000003
0.125,0.75,0.1875,0.6454416875,0.6398425000000001,0.17216037500000003
0.125,0.75,0.25,0.6348628749999999,0.644704375,0.23685262500000004
0.125,0.75,0.3125,0.6242840625,0.64956625,0.30154487500000005
0.125,0.75,0.375,0.61370525,0.654428125,0.36623712500000005
0.125,0.75,0.4375,0.6031264375,0.65929,0.43092937500000006
0.125,0.75,0.5,0.592547625,0.6641518750000001,0.49562162500000007
0.125,0.75,0.5625,0.5819688125,0.6690137500000001,0.5603138750000001
0.125,0.75,0.625,0.57139,0.673875625,0.6250061250000001
0.125,0.75,0.6875,0.5608111875,0.6787375,0.6896983750000001
0.125,0.75,0.75,0.550232375,0.683599375,0.7543906250000001
0.125,0.75,0.8125,0.5396535625,0.68846125,0.8190828750000001
0.125,0.75,0.875,0.5290747499999999,0.693323125,0.8837751250000001
0.125,0.75,0.9375,0.5184959375,0.6981850000000001,0.9484673750000001
0.125,0.75,1.0,0.507917125,0.7030468750000001,1.0131596250000001
0.125,0.8125,0.0,0.7302801875,0.6762549375,-0.023669562499999994
0.125,0.8125,0.0625,0.719701375,0.6811168125,0.041022687500000016
0.125,0.8125,0.125,0.7091225625,0.6859786875,0.10571493750000002
0.125,0.8125,0.1875,0.69854375,0.6908405625,0.17040718750000003
0.125,0.8125,0.25,0.6879649375,0.6957024374999999,0.23509943750000004
0.125,0.8125,0.3125,0.6773861250000001,0.7005643125,0.2997916875
0.125,0.8125,0.375,0.6668073125,0.7054261875,0.3644839375
0.125,0.8125,0.4375,0.6562285,0.7102880625,0.42917618750000003
0.125,0.8125,0.5,0.6456496875000001,0.7151499375,0.49386843750000003
0.125,0.8125,0.5625,0.635070875,0.7200118125,0.5585606875000001
0.125,0.8125,0.625,0.6244920625,0.7248736874999999,0.6232529375000001
0.125,0.8125,0.6875,0.6139132500000001,0.7297355624999999,0.6879451875000001
0.125,0.8125,0.75,0.6033344375,0.7345974375,0.7526374375000001
0.125,0.8125,0.8125,0.592755625,0.7394593125,0.8173296875000001
0.125,0.8125,0.875,0.5821768125,0.7443211875,0.8820219375000001
0.125,0.8125,0.9375,0.571598,0.7491830625,0.9467141875000001
0.125,0.8125,1.0,0.5610191875,0.7540449375,1.0114064375
0.125,0.875,0.0,0.7833822499999998,0.727253,-0.025422749999999994
0.125,0.875,0.0625,0.7728034374999998,0.732114875,0.03926950000000001
0.125,0.875,0.125,0.7622246249999999,0.7369767500000001,0.10396175000000002
0.125,0.875,0.1875,0.7516458124999998,0.7418386250000001,0.16865400000000003
0.125,0.875,0.25,0.7410669999999998,0.7467005,0.23334625000000003
0.125,0.875,0.3125,0.7304881874999999,0.751562375,0.29803850000000004
0.125,0.875,0.375,0.7199093749999999,0.75642425,0.36273075000000005
0.125,0.875,0.4375,0.7093305624999998,0.761286125,0.42742300000000005
0.125,0.875,0.5,0.6987517499999999,0.766148,0.49211525000000006
0.125,0.875,0.5625,0.6881729374999999,0.7710098750000001,0.5568075000000001
0.125,0.875,0.625,0.6775941249999998,0.7758717500000001,0.6214997500000001
0.125,0.875,0.6875,0.6670153124999999,0.780733625,0.6861920000000001
0.125,0.875,0.75,0.6564364999999999,0.7855955,0.7508842500000001
0.125,0.875,0.8125,0.6458576874999998,0.790457375,0.8155765000000001
0.125,0.875,0.875,0.6352788749999998,0.79531925,0.8802687500000002
0.125,0.875,0.9375,0.6247000624999999,0.800181125,0.9449610000000002
0.125,0.875,1.0,0.6141212499999998,0.8050430000000001,1.0096532500000002
0.125,0.9375,0.0,0.8364843124999999,0.7782510625,-0.027175937499999994
0.125,0.9375,0.0625,0.8259054999999998,0.7831129375,0.03751631250000001
0.125,0.9375,0.125,0.8153266874999999,0.7879748125,0.10220856250000002
0.125,0.9375,0.1875,0.8047478749999999,0.7928366875,0.16690081250000002
0.125,0.9375,0.25,0.7941690624999999,0.7976985624999999,0.23159306250000003
0.125,0.9375,0.3125,0.7835902499999999,0.8025604375,0.29628531250000006
0.125,0.9375,0.375,0.7730114374999999,0.8074223125,0.36097756250000007
0.125,0.9375,0.4375,0.7624326249999999,0.8122841875,0.4256698125000001
0.125,0.9375,0.5,0.7518538124999999,0.8171460625,0.4903620625000001
0.125,0.9375,0.5625,0.7412749999999999,0.8220079375,0.5550543125
0.125,0.9375,0.625,0.7306961874999999,0.8268698125,0.6197465625
0.125,0.9375,0.6875,0.720117375,0.8317316874999999,0.6844388125
0.125,0.9375,0.75,0.7095385624999999,0.8365935624999999,0.7491310625000001
0.125,0.9375,0.8125,0.6989597499999999,0.8414554375,0.8138233125000001
0.125,0.9375,0.875,0.6883809374999998,0.8463173125,0.8785155625000001
0.125,0.9375,0.9375,0.6778021249999999,0.8511791875,0.9432078125000001
0.125,0.9375,1.0,0.6672233124999999,0.8560410625,1.0079000625
0.125,1.0,0.0,0.8895863749999999,0.829249125,-0.028929124999999993
0.125,1.0,0.0625,0.8790075624999999,0.834111,0.035763125000000014
0.125,1.0,0.125,0.86842875,0.8389728750000001,0.10045537500000001
0.125,1.0,0.1875,0.8578499374999999,0.8438347500000001,0.16514762500000002
0.125,1.0,0.25,0.8472711249999999,0.848696625,0.22983987500000003
0.125,1.0,0.3125,0.8366923125,0.8535585,0.29453212500000003
0.125,1.0,0.375,0.8261135,0.858420375,0.35922437500000004
0.125,1.0,0.4375,0.8155346874999999,0.86328225,0.42391662500000005
0.125,1.0,0.5,0.804955875,0.868144125,0.48860887500000005
0.125,1.0,0.5625,0.7943770625,0.8730060000000001,0.5533011250000001
0.125,1.0,0.625,0.7837982499999999,0.877867875,0.6179933750000001
0.125,1.0,0.6875,0.7732194375,0.88272975,0.6826856250000001
0.125,1.0,0.75,0.762640625,0.887591625,0.7473778750000001
0.125,1.0,0.8125,0.7520618124999999,0.8924535,0.8120701250000001
0.125,1.0,0.875,0.7414829999999999,0.897315375,0.8767623750000001
0.125,1.0,0.9375,0.7309041875,0.90217725,0.9414546250000001
0.125,1.0,1.0,0.7203253749999999,0.9070391250000001,1.0061468750000002
0.1875,0.0,0.0,0.05993006250000002,0.0199201875,-0.0013171875000000002
0.1875,0.0,0.0625,0.04935125000000002,0.024782062499999997,0.06337506250000001
0.1875,0.0,0.125,0.03877243750000002,0.029643937499999995,0.1280673125
0.1875,0.0,0.1875,0.028193625000000028,0.0345058125,0.1927595625
0.1875,0.0,0.25,0.017614812500000028,0.0393676875,0.25745181250000004
0.1875,0.0,0.3125,0.007036000000000028,0.04422956249999999,0.32214406250000005
0.1875,0.0,0.375,-0.0035428124999999644,0.049091437499999994,0.38683631250000006
0.1875,0.0,0.4375,-0.014121624999999971,0.05395331249999999,0.45152856250000006
0.1875,0.0,0.5,-0.024700437499999964,0.05881518749999999,0.5162208125000001
0.1875,0.0,0.5625,-0.035279249999999956,0.06367706249999999,0.5809130625000001
0.1875,0.0,0.625,-0.04585806249999996,0.06853893749999998,0.6456053125000001
0.1875,0.0,0.6875,-0.056436874999999956,0.0734008125,0.7102975625000001
0.1875,0.0,0.75,-0.06701568749999995,0.07826268749999998,0.7749898125000001
0.1875,0.0,0.8125,-0.07759449999999996,0.0831245625,0.8396820625000001
0.1875,0.0,0.875,-0.08817331249999996,0.08798643749999999,0.9043743125000001
0.1875,0.0,0.9375,-0.09875212499999994,0.09284831249999997,0.9690665625000001
0.1875,0.0,1.0,-0.10933093749999995,0.09771018749999999,1.0337588125000001
0.1875,0.0625,0.0,0.11303212500000001,0.07091825,-0.0030703749999999998
0.1875,0.0625,0.0625,0.10245331250000002,0.075780125,0.061621875000000007
0.1875,0.0625,0.125,0.09187450000000001,0.080642,0.12631412500000003
0.1875,0.0625,0.1875,0.08129568750000002,0.08550387500000001,0.19100637500000003
0.1875,0.0625,0.25,0.07071687500000001,0.09036575,0.255698625
0.1875,0.0625,0.3125,0.06013806250000002,0.095227625,0.320390875
0.1875,0.0625,0.375,0.04955925000000003,0.1000895,0.385083125
0.1875,0.0625,0.4375,0.03898043750000002,0.10495137499999999,0.44977537500000003
0.1875,0.0625,0.5,0.028401625000000028,0.10981325,0.5144676250000001
0.1875,0.0625,0.5625,0.017822812500000035,0.11467512499999999,0.5791598750000001
0.1875,0.0625,0.625,0.007244000000000028,0.11953699999999999,0.6438521250000001
0.1875,0.0625,0.6875,-0.0033348124999999645,0.12439887499999999,0.7085443750000001
0.1875,0.0625,0.75,-0.013913624999999957,0.12926074999999998,0.7732366250000001
0.1875,0.0625,0.8125,-0.024492437499999964,0.134122625,0.8379288750000001
0.1875,0.0625,0.875,-0.03507124999999997,0.13898449999999998,0.9026211250000001
0.1875,0.0625,0.9375,-0.04565006249999995,0.14384637499999997,0.9673133750000001
0.1875,0.0625,1.0,-0.056228874999999956,0.14870825,1.032005625
0.1875,0.125,0.0,0.1661341875,0.12191631250000001,-0.0048235625
0.1875,0.125,0.0625,0.155555375,0.1267781875,0.059868687500000003
0.1875,0.125,0.125,0.14497656250000002,0.13164006250000002,0.12456093750000001
0.1875,0.125,0.1875,0.13439775,0.1365019375,0.18925318750000003
0.1875,0.125,0.25,0.1238189375,0.14136381250000002,0.25394543750000004
0.1875,0.125,0.3125,0.11324012500000001,0.1462256875,0.31863768750000004
0.1875,0.125,0.375,0.10266131250000002,0.1510875625,0.38332993750000005
0.1875,0.125,0.4375,0.09208250000000001,0.1559494375,0.44802218750000006
0.1875,0.125,0.5,0.08150368750000002,0.1608113125,0.5127144375
0.1875,0.125,0.5625,0.07092487500000003,0.1656731875,0.5774066875
0.1875,0.125,0.625,0.06034606250000002,0.1705350625,0.6420989375
0.1875,0.125,0.6875,0.04976725000000003,0.17539693750000002,0.7067911875
0.1875,0.125,0.75,0.039188437500000034,0.1802588125,0.7714834375
0.1875,0.125,0.8125,0.028609625000000027,0.1851206875,0.8361756875
0.1875,0.125,0.875,0.01803081250000002,0.1899825625,0.9008679375
0.1875,0.125,0.9375,0.007452000000000042,0.1948444375,0.9655601875000001
0.1875,0.125,1.0,-0.0031268124999999647,0.19970631249999998,1.0302524375000002
0.1875,0.1875,0.0,0.21923625,0.172914375,-0.006576749999999999
0.1875,0.1875,0.0625,0.2086574375,0.17777625,0.05811550000000001
0.1875,0.1875,0.125,0.198078625,0.182638125,0.12280775000000002
0.1875,0.1875,0.1875,0.1874998125,0.1875,0.18750000000000003
0.1875,0.1875,0.25,0.176921,0.19236187500000002,0.25219225
0.1875,0.1875,0.3125,0.16634218750000002,0.19722375,0.3168845
0.1875,0.1875,0.375,0.155763375,0.202085625,0.38157675
0.1875,0.1875,0.4375,0.1451845625,0.2069475,0.446269
0.1875,0.1875,0.5,0.13460575000000002,0.211809375,0.51096125
0.1875,0.1875,0.5625,0.12402693750000002,0.21667125,0.5756535
0.1875,0.1875,0.625,0.11344812500000001,0.221533125,0.64034575
0.1875,0.1875,0.6875,0.10286931250000002,0.226395,0.705038
0.1875,0.1875,0.75,0.09229050000000003,0.231256875,0.7697302500000001
0.1875,0.1875,0.8125,0.08171168750000002,0.23611875,0.8344225000000001
0.1875,0.1875,0.875,0.07113287500000001,0.240980625,0.8991147500000001
0.1875,0.1875,0.9375,0.06055406250000003,0.2458425,0.9638070000000001
0.1875,0.1875,1.0,0.04997525000000003,0.250704375,1.02849925
0.1875,0.25,0.0,0.27233831249999996,0.2239124375,-0.008329937499999999
0.1875,0.25,0.0625,0.2617595,0.2287743125,0.05636231250000001
0.1875,0.25,0.125,0.25118068749999994,0.2336361875,0.12105456250000002
0.1875,0.25,0.1875,0.24060187499999997,0.2384980625,0.18574681250000002
0.1875,0.25,0.25,0.23002306249999996,0.2433599375,0.25043906250000003
0.1875,0.25,0.3125,0.21944424999999995,0.2482218125,0.31513131250000004
0.1875,0.25,0.375,0.20886543749999997,0.2530836875,0.37982356250000004
0.1875,0.25,0.4375,0.19828662499999997,0.2579455625,0.44451581250000005
0.1875,0.25,0.5,0.18770781249999996,0.2628074375,0.5092080625000001
0.1875,0.25,0.5625,0.17712899999999998,0.2676693125,0.5739003125000001
0.1875,0.25,0.625,0.16655018749999997,0.2725311875,0.6385925625000001
0.1875,0.25,0.6875,0.15597137499999997,0.2773930625,0.7032848125000001
0.1875,0.25,0.75,0.1453925625,0.28225493749999997,0.7679770625000001
0.1875,0.25,0.8125,0.13481374999999998,0.2871168125,0.8326693125000001
0.1875,0.25,0.875,0.12423493749999998,0.2919786875,0.8973615625000001
0.1875,0.25,0.9375,0.113656125,0.2968405625,0.9620538125000001
0.1875,0.25,1.0,0.10307731249999999,0.3017024375,1.0267460625
0.1875,0.3125,0.0,0.325440375,0.27491050000000006,-0.010083124999999998
0.1875,0.3125,0.0625,0.3148615625,0.2797723750000001,0.05460912500000001
0.1875,0.3125,0.125,0.30428275,0.28463425000000003,0.11930137500000002
0.1875,0.3125,0.1875,0.2937039375,0.28949612500000005,0.18399362500000002
0.1875,0.3125,0.25,0.28312512500000003,0.29435800000000006,0.24868587500000003
0.1875,0.3125,0.3125,0.2725463125,0.299219875,0.31337812500000006
0.1875,0.3125,0.375,0.2619675,0.30408175000000004,0.37807037500000007
0.1875,0.3125,0.4375,0.2513886875,0.30894362500000006,0.4427626250000001
0.1875,0.3125,0.5,0.240809875,0.31380550000000007,0.5074548750000001
0.1875,0.3125,0.5625,0.23023106250000003,0.31866737500000003,0.5721471250000001
0.1875,0.3125,0.625,0.21965225000000002,0.32352925000000005,0.6368393750000001
0.1875,0.3125,0.6875,0.20907343750000001,0.32839112500000006,0.7015316250000001
0.1875,0.3125,0.75,0.19849462500000004,0.333253,0.7662238750000001
0.1875,0.3125,0.8125,0.18791581250000003,0.33811487500000004,0.8309161250000001
0.1875,0.3125,0.875,0.17733700000000002,0.34297675000000005,0.8956083750000001
0.1875,0.3125,0.9375,0.16675818750000004,0.34783862500000007,0.9603006250000001
0.1875,0.3125,1.0,0.15617937500000004,0.35270050000000003,1.0249928750000001
0.1875,0.375,0.0,0.37854243749999994,0.32590856250000005,-0.011836312499999998
0.1875,0.375,0.0625,0.36796362499999996,0.33077043750000007,0.052855937500000005
0.1875,0.375,0.125,0.3573848124999999,0.33563231250000003,0.11754818750000001
0.1875,0.375,0.1875,0.34680599999999995,0.34049418750000005,0.18224043750000002
0.1875,0.375,0.25,0.33622718749999997,0.34535606250000006,0.24693268750000003
0.1875,0.375,0.3125,0.32564837499999993,0.3502179375000001,0.31162493750000003
0.1875,0.375,0.375,0.31506956249999996,0.35507981250000004,0.37631718750000004
0.1875,0.375,0.4375,0.3044907499999999,0.35994168750000005,0.44100943750000005
0.1875,0.375,0.5,0.29391193749999994,0.36480356250000007,0.5057016875000001
0.1875,0.375,0.5625,0.28333312499999996,0.3696654375,0.5703939375000001
0.1875,0.375,0.625,0.27275431249999993,0.37452731250000004,0.6350861875000001
0.1875,0.375,0.6875,0.26217549999999995,0.37938918750000006,0.6997784375000001
0.1875,0.375,0.75,0.25159668749999997,0.3842510625000001,0.7644706875000001
0.1875,0.375,0.8125,0.24101787499999996,0.38911293750000003,0.8291629375000001
0.1875,0.375,0.875,0.23043906249999996,0.39397481250000005,0.8938551875000001
0.1875,0.375,0.9375,0.21986024999999998,0.3988366875,0.9585474375000002
0.1875,0.375,1.0,0.20928143749999997,0.4036985625,1.0232396875
0.1875,0.4375,0.0,0.4316445,0.37690662500000005,-0.013589499999999997
0.1875,0.4375,0.0625,0.4210656875,0.38176850000000007,0.05110275000000001
0.1875,0.4375,0.125,0.410486875,0.386630375,0.11579500000000001
0.1875,0.4375,0.1875,0.3999080625,0.39149225000000004,0.18048725000000002
0.1875,0.4375,0.25,0.38932925,0.39635412500000006,0.24517950000000002
0.1875,0.4375,0.3125,0.3787504375,0.401216,0.30987175000000006
0.1875,0.4375,0.375,0.368171625,0.40607787500000003,0.37456400000000006
0.1875,0.4375,0.4375,0.35759281249999997,0.41093975000000005,0.43925625000000007
0.1875,0.4375,0.5,0.347014,0.41580162500000006,0.5039485
0.1875,0.4375,0.5625,0.3364351875,0.4206635,0.56864075
0.1875,0.4375,0.625,0.325856375,0.42552537500000004,0.633333
0.1875,0.4375,0.6875,0.3152775625,0.43038725000000005,0.69802525
0.1875,0.4375,0.75,0.30469875,0.435249125,0.7627175
0.1875,0.4375,0.8125,0.2941199375,0.44011100000000003,0.82740975
0.1875,0.4375,0.875,0.283541125,0.44497287500000005,0.8921020000000001
0.1875,0.4375,0.9375,0.2729623125,0.44983475000000006,0.9567942500000001
0.1875,0.4375,1.0,0.2623835,0.454696625,1.0214865000000002
0.1875,0.5,0.0,0.4847465624999999,0.42790468750000005,-0.015342687499999997
0.1875,0.5,0.0625,0.47416774999999994,0.43276656250000006,0.04934956250000001
0.1875,0.5,0.125,0.4635889374999999,0.4376284375,0.11404181250000002
0.1875,0.5,0.1875,0.45301012499999993,0.44249031250000004,0.1787340625
0.1875,0.5,0.25,0.44243131249999995,0.44735218750000005,0.24342631250000002
0.1875,0.5,0.3125,0.4318524999999999,0.45221406250000007,0.3081185625
0.1875,0.5,0.375,0.42127368749999994,0.45707593750000003,0.37281081250000003
0.1875,0.5,0.4375,0.4106948749999999,0.46193781250000004,0.43750306250000004
0.1875,0.5,0.5,0.4001160624999999,0.46679968750000006,0.5021953125
0.1875,0.5,0.5625,0.38953724999999995,0.4716615625,0.5668875625
0.1875,0.5,0.625,0.3789584374999999,0.47652343750000004,0.6315798125000001
0.1875,0.5,0.6875,0.36837962499999993,0.48138531250000005,0.6962720625000001
0.1875,0.5,0.75,0.35780081249999995,0.48624718750000007,0.7609643125000001
0.1875,0.5,0.8125,0.3472219999999999,0.4911090625,0.8256565625000001
0.1875,0.5,0.875,0.33664318749999994,0.49597093750000004,0.8903488125000001
0.1875,0.5,0.9375,0.32606437499999996,0.5008328125,0.9550410625000001
0.1875,0.5,1.0,0.3154855624999999,0.5056946875,1.0197333125
0.1875,0.5625,0.0,0.537848625,0.47890275000000004,-0.017095874999999996
0.1875,0.5625,0.0625,0.5272698124999999,0.48376462500000006,0.04759637500000001
0.1875,0.5625,0.125,0.516691,0.4886265,0.11228862500000002
0.1875,0.5625,0.1875,0.5061121875,0.49348837500000003,0.17698087500000004
0.1875,0.5625,0.25,0.495533375,0.49835025000000005,0.24167312500000004
0.1875,0.5625,0.3125,0.48495456249999996,0.503212125,0.30636537500000005
0.1875,0.5625,0.375,0.47437575,0.508074,0.37105762500000006
0.1875,0.5625,0.4375,0.46379693749999995,0.512935875,0.43574987500000006
0.1875,0.5625,0.5,0.45321812499999997,0.5177977500000001,0.5004421250000001
0.1875,0.5625,0.5625,0.4426393125,0.5226596250000001,0.5651343750000001
0.1875,0.5625,0.625,0.43206049999999996,0.5275215,0.6298266250000001
0.1875,0.5625,0.6875,0.4214816875,0.532383375,0.6945188750000001
0.1875,0.5625,0.75,0.410902875,0.53724525,0.7592111250000001
0.1875,0.5625,0.8125,0.40032406249999997,0.542107125,0.8239033750000001
0.1875,0.5625,0.875,0.38974525,0.546969,0.8885956250000001
0.1875,0.5625,0.9375,0.3791664375,0.551830875,0.9532878750000001
0.1875,0.5625,1.0,0.368587625,0.5566927500000001,1.017980125
0.1875,0.625,0.0,0.5909506874999999,0.5299008125000001,-0.018849062499999996
0.1875,0.625,0.0625,0.5803718749999999,0.5347626875000001,0.04584318750000001
0.1875,0.625,0.125,0.5697930625,0.5396245625000001,0.11053543750000001
0.1875,0.625,0.1875,0.5592142499999999,0.5444864375000001,0.17522768750000003
0.1875,0.625,0.25,0.5486354374999999,0.5493483125,0.23991993750000004
0.1875,0.625,0.3125,0.538056625,0.5542101875000001,0.3046121875
0.1875,0.625,0.375,0.5274778124999999,0.5590720625000001,0.3693044375
0.1875,0.625,0.4375,0.5168989999999999,0.5639339375000001,0.43399668750000003
0.1875,0.625,0.5,0.5063201875,0.5687958125000001,0.49868893750000004
0.1875,0.625,0.5625,0.49574137499999993,0.5736576875000001,0.5633811875000001
0.1875,0.625,0.625,0.4851625624999999,0.5785195625000001,0.6280734375000001
0.1875,0.625,0.6875,0.4745837499999999,0.5833814375,0.6927656875000001
0.1875,0.625,0.75,0.46400493749999994,0.5882433125000001,0.7574579375000001
0.1875,0.625,0.8125,0.4534261249999999,0.5931051875000001,0.8221501875000001
0.1875,0.625,0.875,0.4428473124999999,0.5979670625000001,0.8868424375000001
0.1875,0.625,0.9375,0.43226849999999994,0.6028289375000001,0.9515346875000001
0.1875,0.625,1.0,0.4216896874999999,0.6076908125000001,1.0162269375000001
0.1875,0.6875,0.0,0.6440527499999998,0.580898875,-0.020602249999999996
0.1875,0.6875,0.0625,0.6334739374999998,0.58576075,0.04409000000000001
0.1875,0.6875,0.125,0.6228951249999999,0.5906226250000001,0.10878225000000002
0.1875,0.6875,0.1875,0.6123163124999998,0.5954845000000001,0.17347450000000003
0.1875,0.6875,0.25,0.6017374999999998,0.600346375,0.23816675000000004
0.1875,0.6875,0.3125,0.5911586874999999,0.60520825,0.30285900000000004
0.1875,0.6875,0.375,0.5805798749999999,0.610070125,0.36755125000000005
0.1875,0.6875,0.4375,0.5700010624999998,0.614932,0.43224350000000006
0.1875,0.6875,0.5,0.5594222499999999,0.619793875,0.49693575000000006
0.1875,0.6875,0.5625,0.5488434374999999,0.6246557500000001,0.561628
0.1875,0.6875,0.625,0.5382646249999998,0.6295176250000001,0.62632025
0.1875,0.6875,0.6875,0.5276858124999999,0.6343795,0.6910125
0.1875,0.6875,0.75,0.5171069999999999,0.639241375,0.75570475
0.1875,0.6875,0.8125,0.5065281874999998,0.64410325,0.820397
0.1875,0.6875,0.875,0.49594937499999986,0.648965125,0.88508925
0.1875,0.6875,0.9375,0.4853705624999999,0.653827,0.9497815000000001
0.1875,0.6875,1.0,0.47479174999999985,0.6586888750000001,1.01447375
0.1875,0.75,0.0,0.6971548124999999,0.6318969375000001,-0.022355437499999995
0.1875,0.75,0.0625,0.6865759999999999,0.6367588125000001,0.042336812500000015
0.1875,0.75,0.125,0.6759971874999999,0.6416206875000001,0.10702906250000002
0.1875,0.75,0.1875,0.6654183749999999,0.6464825625000001,0.17172131250000003
0.1875,0.75,0.25,0.6548395624999999,0.6513444375,0.23641356250000004
0.1875,0.75,0.3125,0.6442607499999999,0.6562063125,0.3011058125
0.1875,0.75,0.375,0.6336819374999999,0.6610681875000001,0.3657980625
0.1875,0.75,0.4375,0.6231031249999999,0.6659300625000001,0.4304903125
0.1875,0.75,0.5,0.6125243125,0.6707919375000001,0.49518256250000003
0.1875,0.75,0.5625,0.6019454999999999,0.6756538125000001,0.5598748125
0.1875,0.75,0.625,0.5913666874999999,0.6805156875,0.6245670625
0.1875,0.75,0.6875,0.580787875,0.6853775625,0.6892593125
0.1875,0.75,0.75,0.5702090624999999,0.6902394375,0.7539515625000001
0.1875,0.75,0.8125,0.5596302499999999,0.6951013125000001,0.8186438125000001
0.1875,0.75,0.875,0.5490514375,0.6999631875000001,0.8833360625000001
0.1875,0.75,0.9375,0.5384726249999999,0.7048250625000001,0.9480283125000001
0.1875,0.75,1.0,0.5278938124999999,0.7096869375000001,1.0127205625000002
0.1875,0.8125,0.0,0.7502568749999999,0.682895,-0.024108624999999995
0.1875,0.8125,0.0625,0.7396780624999999,0.687756875,0.04058362500000001
0.1875,0.8125,0.125,0.72909925,0.6926187500000001,0.10527587500000002
0.1875,0.8125,0.1875,0.7185204374999999,0.6974806250000001,0.16996812500000003
0.1875,0.8125,0.25,0.7079416249999999,0.7023425,0.23466037500000003
0.1875,0.8125,0.3125,0.6973628125,0.707204375,0.29935262500000004
0.1875,0.8125,0.375,0.686784,0.71206625,0.36404487500000005
0.1875,0.8125,0.4375,0.6762051874999999,0.716928125,0.42873712500000005
0.1875,0.8125,0.5,0.665626375,0.72179,0.49342937500000006
0.1875,0.8125,0.5625,0.6550475625,0.7266518750000001,0.5581216250000001
0.1875,0.8125,0.625,0.6444687499999999,0.73151375,0.6228138750000001
0.1875,0.8125,0.6875,0.6338899375,0.736375625,0.6875061250000001
0.1875,0.8125,0.75,0.623311125,0.7412375,0.7521983750000001
0.1875,0.8125,0.8125,0.6127323124999999,0.746099375,0.8168906250000001
0.1875,0.8125,0.875,0.6021535,0.75096125,0.8815828750000001
0.1875,0.8125,0.9375,0.5915746875,0.755823125,0.9462751250000001
0.1875,0.8125,1.0,0.5809958749999999,0.7606850000000001,1.0109673750000001
0.1875,0.875,0.0,0.8033589374999999,0.7338930625000001,-0.025861812499999994
0.1875,0.875,0.0625,0.7927801249999998,0.7387549375000001,0.03883043750000001
0.1875,0.875,0.125,0.7822013124999999,0.7436168125000001,0.10352268750000002
0.1875,0.875,0.1875,0.7716224999999999,0.7484786875000001,0.16821493750000002
0.1875,0.875,0.25,0.7610436874999998,0.7533405625,0.23290718750000003
0.1875,0.875,0.3125,0.7504648749999999,0.7582024375,0.29759943750000006
0.1875,0.875,0.375,0.7398860624999999,0.7630643125000001,0.36229168750000007
0.1875,0.875,0.4375,0.7293072499999999,0.7679261875000001,0.4269839375000001
0.1875,0.875,0.5,0.7187284374999999,0.7727880625000001,0.4916761875000001
0.1875,0.875,0.5625,0.7081496249999999,0.7776499375000001,0.5563684375000001
0.1875,0.875,0.625,0.6975708124999999,0.7825118125000001,0.6210606875000001
0.1875,0.875,0.6875,0.6869919999999999,0.7873736875,0.6857529375000001
0.1875,0.875,0.75,0.6764131874999999,0.7922355625,0.7504451875000001
0.1875,0.875,0.8125,0.6658343749999999,0.7970974375000001,0.8151374375000001
0.1875,0.875,0.875,0.6552555624999998,0.8019593125000001,0.8798296875000001
0.1875,0.875,0.9375,0.6446767499999999,0.8068211875000001,0.9445219375000001
0.1875,0.875,1.0,0.6340979374999999,0.8116830625000001,1.0092141875
0.1875,0.9375,0.0,0.8564609999999998,0.784891125,-0.027614999999999994
0.1875,0.9375,0.0625,0.8458821874999998,0.789753,0.03707725000000001
0.1875,0.9375,0.125,0.8353033749999998,0.794614875,0.10176950000000001
0.1875,0.9375,0.1875,0.8247245624999998,0.7994767500000001,0.16646175000000002
0.1875,0.9375,0.25,0.8141457499999998,0.804338625,0.23115400000000003
0.1875,0.9375,0.3125,0.8035669374999999,0.8092005,0.29584625000000003
0.1875,0.9375,0.375,0.7929881249999998,0.814062375,0.36053850000000004
0.1875,0.9375,0.4375,0.7824093124999998,0.81892425,0.42523075000000005
0.1875,0.9375,0.5,0.7718304999999999,0.823786125,0.48992300000000005
0.1875,0.9375,0.5625,0.7612516874999998,0.828648,0.5546152500000001
0.1875,0.9375,0.625,0.7506728749999998,0.8335098750000001,0.6193075000000001
0.1875,0.9375,0.6875,0.7400940624999999,0.83837175,0.6839997500000001
0.1875,0.9375,0.75,0.7295152499999998,0.843233625,0.7486920000000001
0.1875,0.9375,0.8125,0.7189364374999998,0.8480955,0.8133842500000001
0.1875,0.9375,0.875,0.7083576249999999,0.852957375,0.8780765000000001
0.1875,0.9375,0.9375,0.6977788124999998,0.85781925,0.9427687500000002
0.1875,0.9375,1.0,0.6871999999999998,0.862681125,1.0074610000000002
0.1875,1.0,0.0,0.9095630624999999,0.8358891875000001,-0.029368187499999993
0.1875,1.0,0.0625,0.8989842499999998,0.8407510625000001,0.03532406250000002
0.1875,1.0,0.125,0.8884054374999999,0.8456129375000001,0.10001631250000002
0.1875,1.0,0.1875,0.8778266249999999,0.8504748125000001,0.16470856250000002
0.1875,1.0,0.25,0.8672478124999998,0.8553366875,0.22940081250000002
0.1875,1.0,0.3125,0.8566689999999999,0.8601985625,0.29409306250000006
0.1875,1.0,0.375,0.8460901874999999,0.8650604375000001,0.35878531250000006
0.1875,1.0,0.4375,0.8355113749999998,0.8699223125000001,0.42347756250000007
0.1875,1.0,0.5,0.8249325624999999,0.8747841875000001,0.4881698125000001
0.1875,1.0,0.5625,0.8143537499999999,0.8796460625000001,0.5528620625
