R,G,B,R_out,G_out,B_out
0.125,0.6875,0.875,0.24462612499999997,0.6403274375,0.8770218125
0.125,0.6875,0.9375,0.23963818749999996,0.64158475,0.9390656875
0.125,0.6875,1.0,0.23465024999999995,0.6428420625000001,1.0011095625
0.125,0.75,0.0,0.334399625,0.67830725,0.009240374999999999
0.125,0.75,0.0625,0.3294116875,0.6795645625000001,0.07128425
0.125,0.75,0.125,0.32442374999999996,0.680821875,0.133328125
0.125,0.75,0.1875,0.31943581249999997,0.6820791875000001,0.195372
0.125,0.75,0.25,0.314447875,0.6833365,0.257415875
0.125,0.75,0.3125,0.3094599375,0.6845938125000001,0.31945975
0.125,0.75,0.375,0.30447199999999996,0.685851125,0.381503625
0.125,0.75,0.4375,0.2994840625,0.6871084375000001,0.44354750000000004
0.125,0.75,0.5,0.294496125,0.68836575,0.505591375
0.125,0.75,0.5625,0.28950818749999996,0.6896230625,0.5676352499999999
0.125,0.75,0.625,0.28452025,0.690880375,0.6296791249999999
0.125,0.75,0.6875,0.2795323125,0.6921376875,0.691723
0.125,0.75,0.75,0.27454437499999995,0.693395,0.753766875
0.125,0.75,0.8125,0.26955643749999997,0.6946523125,0.8158107499999999
0.125,0.75,0.875,0.2645685,0.695909625,0.877854625
0.125,0.75,0.9375,0.25958056249999995,0.6971669375,0.9398985
0.125,0.75,1.0,0.25459262499999996,0.6984242500000001,1.001942375
0.125,0.8125,0.0,0.354342,0.7338894375,0.010073187499999999
0.125,0.8125,0.0625,0.3493540625,0.7351467500000001,0.0721170625
0.125,0.8125,0.125,0.34436612499999997,0.7364040625,0.1341609375
0.125,0.8125,0.1875,0.3393781875,0.7376613750000001,0.1962048125
0.125,0.8125,0.25,0.33439025,0.7389186875,0.2582486875
0.125,0.8125,0.3125,0.32940231249999996,0.7401760000000001,0.3202925625
0.125,0.8125,0.375,0.324414375,0.7414333125,0.3823364375
0.125,0.8125,0.4375,0.3194264375,0.742690625,0.44438031250000004
0.125,0.8125,0.5,0.3144385,0.7439479375,0.5064241875
0.125,0.8125,0.5625,0.30945056249999997,0.74520525,0.5684680624999999
0.125,0.8125,0.625,0.304462625,0.7464625625,0.6305119374999999
0.125,0.8125,0.6875,0.2994746875,0.747719875,0.6925558125
0.125,0.8125,0.75,0.29448675,0.7489771875,0.7545996875
0.125,0.8125,0.8125,0.2894988125,0.7502345,0.8166435624999999
0.125,0.8125,0.875,0.284510875,0.7514918125,0.8786874375
0.125,0.8125,0.9375,0.2795229375,0.752749125,0.9407313125
0.125,0.8125,1.0,0.274535,0.7540064375000001,1.0027751875
0.125,0.875,0.0,0.37428437499999995,0.789471625,0.010905999999999999
0.125,0.875,0.0625,0.36929643749999996,0.7907289375000001,0.072949875
0.125,0.875,0.125,0.3643084999999999,0.79198625,0.13499375
0.125,0.875,0.1875,0.35932056249999994,0.7932435625,0.197037625
0.125,0.875,0.25,0.35433262499999996,0.794500875,0.25908149999999996
0.125,0.875,0.3125,0.3493446874999999,0.7957581875,0.32112537499999994
0.125,0.875,0.375,0.34435674999999993,0.7970155,0.38316925
0.125,0.875,0.4375,0.33936881249999995,0.7982728125,0.445213125
0.125,0.875,0.5,0.33438087499999997,0.799530125,0.507257
0.125,0.875,0.5625,0.3293929374999999,0.8007874375,0.5693008749999999
0.125,0.875,0.625,0.32440499999999994,0.80204475,0.6313447499999999
0.125,0.875,0.6875,0.31941706249999996,0.8033020625,0.693388625
0.125,0.875,0.75,0.314429125,0.804559375,0.7554325
0.125,0.875,0.8125,0.30944118749999994,0.8058166875,0.8174763749999999
0.125,0.875,0.875,0.30445324999999995,0.807074,0.87952025
0.125,0.875,0.9375,0.29946531249999997,0.8083313125,0.941564125
0.125,0.875,1.0,0.29447737499999993,0.8095886250000001,1.003608
0.125,0.9375,0.0,0.39422674999999996,0.8450538125,0.0117388125
0.125,0.9375,0.0625,0.3892388125,0.846311125,0.0737826875
0.125,0.9375,0.125,0.38425087499999994,0.8475684375,0.1358265625
0.125,0.9375,0.1875,0.37926293749999995,0.84882575,0.1978704375
0.125,0.9375,0.25,0.37427499999999997,0.8500830625,0.25991431249999997
0.125,0.9375,0.3125,0.3692870625,0.851340375,0.32195818749999994
0.125,0.9375,0.375,0.36429912499999995,0.8525976875,0.38400206249999996
0.125,0.9375,0.4375,0.35931118749999996,0.853855,0.4460459375
0.125,0.9375,0.5,0.35432325,0.8551123125,0.5080898125
0.125,0.9375,0.5625,0.34933531249999994,0.856369625,0.5701336874999999
0.125,0.9375,0.625,0.34434737499999996,0.8576269375,0.6321775624999999
0.125,0.9375,0.6875,0.33935943749999997,0.85888425,0.6942214375
0.125,0.9375,0.75,0.33437149999999993,0.8601415625,0.7562653125
0.125,0.9375,0.8125,0.32938356249999995,0.861398875,0.8183091874999999
0.125,0.9375,0.875,0.32439562499999997,0.8626561875,0.8803530625
0.125,0.9375,0.9375,0.3194076874999999,0.8639135,0.9423969375
0.125,0.9375,1.0,0.31441974999999994,0.8651708125,1.0044408125
0.125,1.0,0.0,0.41416912499999997,0.900636,0.012571625
0.125,1.0,0.0625,0.4091811875,0.9018933125,0.0746155
0.125,1.0,0.125,0.40419324999999995,0.903150625,0.136659375
0.125,1.0,0.1875,0.39920531249999996,0.9044079375,0.19870325
0.125,1.0,0.25,0.394217375,0.90566525,0.26074712499999997
0.125,1.0,0.3125,0.38922943749999994,0.9069225625,0.32279099999999994
0.125,1.0,0.375,0.38424149999999996,0.908179875,0.38483487499999997
0.125,1.0,0.4375,0.3792535625,0.9094371875,0.44687875
0.125,1.0,0.5,0.374265625,0.9106945,0.508922625
0.125,1.0,0.5625,0.36927768749999995,0.9119518125,0.5709664999999999
0.125,1.0,0.625,0.36428974999999997,0.913209125,0.6330103749999999
0.125,1.0,0.6875,0.3593018125,0.9144664375,0.69505425
0.125,1.0,0.75,0.354313875,0.91572375,0.757098125
0.125,1.0,0.8125,0.34932593749999996,0.9169810625,0.8191419999999999
0.125,1.0,0.875,0.344338,0.9182383749999999,0.881185875
0.125,1.0,0.9375,0.3393500625,0.9194956875,0.94322975
0.125,1.0,1.0,0.33436212499999995,0.920753,1.005273625
0.1875,0.0,0.0,0.1426366875,0.0169815,-0.0011300625
0.1875,0.0,0.0625,0.13764875,0.0182388125,0.0609138125
0.1875,0.0,0.125,0.1326608125,0.019496125,0.1229576875
0.1875,0.0,0.1875,0.127672875,0.0207534375,0.1850015625
0.1875,0.0,0.25,0.1226849375,0.02201075,0.2470454375
0.1875,0.0,0.3125,0.117697,0.0232680625,0.3090893125
0.1875,0.0,0.375,0.1127090625,0.024525375000000002,0.3711331875
0.1875,0.0,0.4375,0.107721125,0.0257826875,0.43317706250000004
0.1875,0.0,0.5,0.10273318749999999,0.02704,0.4952209375
0.1875,0.0,0.5625,0.09774525,0.028297312499999998,0.5572648124999999
0.1875,0.0,0.625,0.0927573125,0.029554625,0.6193086874999999
0.1875,0.0,0.6875,0.087769375,0.030811937499999997,0.6813525625
0.1875,0.0,0.75,0.0827814375,0.03206925,0.7433964375
0.1875,0.0,0.8125,0.0777935,0.033326562500000004,0.8054403124999999
0.1875,0.0,0.875,0.07280556249999999,0.034583875,0.8674841875
0.1875,0.0,0.9375,0.06781762499999999,0.035841187499999996,0.9295280625
0.1875,0.0,1.0,0.0628296875,0.0370985,0.9915719375
0.1875,0.0625,0.0,0.16257906249999998,0.0725636875,-0.00029725
0.1875,0.0625,0.0625,0.15759112499999997,0.073821,0.061746625
0.1875,0.0625,0.125,0.1526031875,0.07507831250000001,0.1237905
0.1875,0.0625,0.1875,0.14761524999999998,0.076335625,0.185834375
0.1875,0.0625,0.25,0.1426273125,0.0775929375,0.24787825
0.1875,0.0625,0.3125,0.13763937499999998,0.07885025,0.30992212499999994
0.1875,0.0625,0.375,0.13265143749999997,0.0801075625,0.37196599999999996
0.1875,0.0625,0.4375,0.12766349999999999,0.081364875,0.434009875
0.1875,0.0625,0.5,0.12267556249999997,0.0826221875,0.49605374999999996
0.1875,0.0625,0.5625,0.11768762499999999,0.0838795,0.5580976249999999
0.1875,0.0625,0.625,0.11269968749999998,0.0851368125,0.6201414999999999
0.1875,0.0625,0.6875,0.10771174999999998,0.086394125,0.682185375
0.1875,0.0625,0.75,0.10272381249999998,0.0876514375,0.74422925
0.1875,0.0625,0.8125,0.09773587499999999,0.08890875000000001,0.8062731249999999
0.1875,0.0625,0.875,0.09274793749999997,0.0901660625,0.868317
0.1875,0.0625,0.9375,0.08775999999999998,0.091423375,0.930360875
0.1875,0.0625,1.0,0.08277206249999998,0.0926806875,0.99240475
0.1875,0.125,0.0,0.1825214375,0.128145875,0.0005355625
0.1875,0.125,0.0625,0.17753349999999998,0.1294031875,0.0625794375
0.1875,0.125,0.125,0.1725455625,0.13066049999999998,0.1246233125
0.1875,0.125,0.1875,0.167557625,0.13191781249999998,0.1866671875
0.1875,0.125,0.25,0.1625696875,0.133175125,0.2487110625
0.1875,0.125,0.3125,0.15758175,0.1344324375,0.31075493749999994
0.1875,0.125,0.375,0.15259381249999998,0.13568975,0.37279881249999997
0.1875,0.125,0.4375,0.147605875,0.1369470625,0.4348426875
0.1875,0.125,0.5,0.14261793749999999,0.138204375,0.49688656249999996
0.1875,0.125,0.5625,0.13763,0.1394616875,0.5589304374999999
0.1875,0.125,0.625,0.1326420625,0.14071899999999998,0.6209743124999999
0.1875,0.125,0.6875,0.127654125,0.14197631249999998,0.6830181875
0.1875,0.125,0.75,0.1226661875,0.143233625,0.7450620625
0.1875,0.125,0.8125,0.11767825,0.1444909375,0.8071059374999999
0.1875,0.125,0.875,0.11269031249999999,0.14574825,0.8691498125
0.1875,0.125,0.9375,0.10770237499999999,0.1470055625,0.9311936875
0.1875,0.125,1.0,0.10271443749999999,0.148262875,0.9932375625
0.1875,0.1875,0.0,0.2024638125,0.1837280625,0.0013683749999999998
0.1875,0.1875,0.0625,0.197475875,0.184985375,0.06341225
0.1875,0.1875,0.125,0.1924879375,0.1862426875,0.125456125
0.1875,0.1875,0.1875,0.1875,0.1875,0.1875
0.1875,0.1875,0.25,0.18251206250000002,0.18875731250000002,0.249543875
0.1875,0.1875,0.3125,0.177524125,0.19001462500000002,0.31158774999999994
0.1875,0.1875,0.375,0.1725361875,0.19127193750000002,0.37363162499999997
0.1875,0.1875,0.4375,0.16754825,0.19252925,0.4356755
0.1875,0.1875,0.5,0.1625603125,0.1937865625,0.49771937499999996
0.1875,0.1875,0.5625,0.15757237500000001,0.195043875,0.5597632499999999
0.1875,0.1875,0.625,0.1525844375,0.1963011875,0.6218071249999999
0.1875,0.1875,0.6875,0.14759650000000002,0.1975585,0.683851
0.1875,0.1875,0.75,0.1426085625,0.19881581250000002,0.745894875
0.1875,0.1875,0.8125,0.137620625,0.20007312500000002,0.8079387499999999
0.1875,0.1875,0.875,0.1326326875,0.20133043750000001,0.869982625
0.1875,0.1875,0.9375,0.12764475,0.20258775,0.9320265
0.1875,0.1875,1.0,0.1226568125,0.2038450625,0.994070375
0.1875,0.25,0.0,0.2224061875,0.23931025,0.0022011875
0.1875,0.25,0.0625,0.21741824999999998,0.2405675625,0.0642450625
0.1875,0.25,0.125,0.2124303125,0.241824875,0.1262889375
0.1875,0.25,0.1875,0.20744237499999998,0.2430821875,0.1883328125
0.1875,0.25,0.25,0.2024544375,0.24433950000000002,0.2503766875
0.1875,0.25,0.3125,0.1974665,0.2455968125,0.31242056249999994
0.1875,0.25,0.375,0.1924785625,0.246854125,0.37446443749999997
0.1875,0.25,0.4375,0.187490625,0.2481114375,0.4365083125
0.1875,0.25,0.5,0.18250268749999998,0.24936875,0.49855218749999997
0.1875,0.25,0.5625,0.17751475,0.2506260625,0.5605960624999999
0.1875,0.25,0.625,0.1725268125,0.251883375,0.6226399374999999
0.1875,0.25,0.6875,0.16753887499999998,0.2531406875,0.6846838125
0.1875,0.25,0.75,0.1625509375,0.254398,0.7467276875
0.1875,0.25,0.8125,0.157563,0.2556553125,0.8087715624999999
0.1875,0.25,0.875,0.15257506249999997,0.256912625,0.8708154375
0.1875,0.25,0.9375,0.14758712499999999,0.2581699375,0.9328593125
0.1875,0.25,1.0,0.1425991875,0.25942725,0.9949031875
0.1875,0.3125,0.0,0.24234856249999998,0.2948924375,0.0030340000000000002
0.1875,0.3125,0.0625,0.23736062499999996,0.29614975,0.065077875
0.1875,0.3125,0.125,0.23237268749999998,0.2974070625,0.12712175
0.1875,0.3125,0.1875,0.22738474999999997,0.298664375,0.189165625
0.1875,0.3125,0.25,0.22239681249999999,0.2999216875,0.2512095
0.1875,0.3125,0.3125,0.21740887499999997,0.301179,0.31325337499999995
0.1875,0.3125,0.375,0.21242093749999996,0.30243631249999997,0.37529724999999997
0.1875,0.3125,0.4375,0.20743299999999998,0.30369362499999997,0.437341125
0.1875,0.3125,0.5,0.20244506249999997,0.3049509375,0.49938499999999997
0.1875,0.3125,0.5625,0.19745712499999998,0.30620825,0.5614288749999999
0.1875,0.3125,0.625,0.19246918749999997,0.3074655625,0.6234727499999999
0.1875,0.3125,0.6875,0.18748125,0.308722875,0.685516625
0.1875,0.3125,0.75,0.18249331249999998,0.3099801875,0.7475605
0.1875,0.3125,0.8125,0.17750537499999997,0.3112375,0.8096043749999999
0.1875,0.3125,0.875,0.17251743749999998,0.3124948125,0.87164825
0.1875,0.3125,0.9375,0.16752949999999997,0.313752125,0.933692125
0.1875,0.3125,1.0,0.16254156249999996,0.3150094375,0.995736
0.1875,0.375,0.0,0.2622909375,0.350474625,0.0038668124999999996
0.1875,0.375,0.0625,0.257303,0.3517319375,0.0659106875
0.1875,0.375,0.125,0.25231506249999996,0.35298925,0.1279545625
0.1875,0.375,0.1875,0.24732712499999998,0.3542465625,0.1899984375
0.1875,0.375,0.25,0.2423391875,0.35550387499999997,0.2520423125
0.1875,0.375,0.3125,0.23735124999999999,0.35676118749999997,0.31408618749999995
0.1875,0.375,0.375,0.23236331249999997,0.35801849999999996,0.3761300625
0.1875,0.375,0.4375,0.227375375,0.35927581249999996,0.4381739375
0.1875,0.375,0.5,0.22238743749999998,0.360533125,0.5002178125
0.1875,0.375,0.5625,0.2173995,0.3617904375,0.5622616874999999
0.1875,0.375,0.625,0.21241156249999998,0.36304775,0.6243055624999999
0.1875,0.375,0.6875,0.207423625,0.3643050625,0.6863494375
0.1875,0.375,0.75,0.2024356875,0.365562375,0.7483933125
0.1875,0.375,0.8125,0.19744774999999998,0.3668196875,0.8104371874999999
0.1875,0.375,0.875,0.1924598125,0.368077,0.8724810625
0.1875,0.375,0.9375,0.18747187499999998,0.3693343125,0.9345249375
0.1875,0.375,1.0,0.18248393749999997,0.370591625,0.9965688125
0.1875,0.4375,0.0,0.28223331249999994,0.4060568125,0.004699625
0.1875,0.4375,0.0625,0.27724537499999996,0.40731412499999997,0.0667435
0.1875,0.4375,0.125,0.2722574374999999,0.40857143749999997,0.128787375
0.1875,0.4375,0.1875,0.26726949999999994,0.40982874999999996,0.19083125
0.1875,0.4375,0.25,0.26228156249999995,0.41108606249999996,0.252875125
0.1875,0.4375,0.3125,0.25729362499999997,0.41234337499999996,0.31491899999999995
0.1875,0.4375,0.375,0.25230568749999993,0.41360068749999995,0.376962875
0.1875,0.4375,0.4375,0.24731774999999995,0.41485799999999995,0.43900675
0.1875,0.4375,0.5,0.24232981249999994,0.4161153125,0.501050625
0.1875,0.4375,0.5625,0.23734187499999995,0.417372625,0.5630944999999999
0.1875,0.4375,0.625,0.23235393749999994,0.4186299375,0.6251383749999999
0.1875,0.4375,0.6875,0.22736599999999996,0.41988725,0.68718225
0.1875,0.4375,0.75,0.22237806249999995,0.4211445625,0.749226125
0.1875,0.4375,0.8125,0.21739012499999993,0.422401875,0.8112699999999999
0.1875,0.4375,0.875,0.21240218749999995,0.4236591875,0.873313875
0.1875,0.4375,0.9375,0.20741424999999994,0.4249165,0.93535775
0.1875,0.4375,1.0,0.20242631249999993,0.42617381249999997,0.997401625
0.1875,0.5,0.0,0.3021756875,0.46163899999999997,0.0055324375
0.1875,0.5,0.0625,0.29718775000000003,0.46289631249999996,0.0675763125
0.1875,0.5,0.125,0.2921998125,0.46415362499999996,0.12962018749999998
0.1875,0.5,0.1875,0.287211875,0.46541093749999995,0.19166406249999998
0.1875,0.5,0.25,0.2822239375,0.46666824999999995,0.2537079375
0.1875,0.5,0.3125,0.27723600000000004,0.46792556249999995,0.31575181249999995
0.1875,0.5,0.375,0.2722480625,0.46918287499999994,0.3777956875
0.1875,0.5,0.4375,0.267260125,0.47044018749999994,0.4398395625
0.1875,0.5,0.5,0.26227218750000003,0.4716975,0.5018834375
0.1875,0.5,0.5625,0.25728425,0.4729548125,0.5639273124999999
0.1875,0.5,0.625,0.2522963125,0.474212125,0.6259711874999999
0.1875,0.5,0.6875,0.24730837500000002,0.4754694375,0.6880150625
0.1875,0.5,0.75,0.2423204375,0.47672675,0.7500589375
0.1875,0.5,0.8125,0.2373325,0.4779840625,0.8121028124999999
0.1875,0.5,0.875,0.23234456250000002,0.47924137499999997,0.8741466875
0.1875,0.5,0.9375,0.227356625,0.48049868749999997,0.9361905625
0.1875,0.5,1.0,0.2223686875,0.48175599999999996,0.9982344375
0.1875,0.5625,0.0,0.32211806249999997,0.5172211875,0.00636525
0.1875,0.5625,0.0625,0.317130125,0.5184785000000001,0.068409125
0.1875,0.5625,0.125,0.31214218749999995,0.5197358125,0.13045299999999999
0.1875,0.5625,0.1875,0.30715424999999996,0.5209931250000001,0.19249687499999998
0.1875,0.5625,0.25,0.3021663125,0.5222504375,0.25454075
0.1875,0.5625,0.3125,0.297178375,0.52350775,0.31658462499999995
0.1875,0.5625,0.375,0.29219043749999996,0.5247650625,0.3786285
0.1875,0.5625,0.4375,0.28720249999999997,0.526022375,0.440672375
0.1875,0.5625,0.5,0.2822145625,0.5272796875,0.50271625
0.1875,0.5625,0.5625,0.27722662499999995,0.528537,0.564760125
0.1875,0.5625,0.625,0.27223868749999997,0.5297943125,0.6268039999999999
0.1875,0.5625,0.6875,0.26725075,0.531051625,0.688847875
0.1875,0.5625,0.75,0.26226281249999994,0.5323089375,0.75089175
0.1875,0.5625,0.8125,0.25727487499999996,0.53356625,0.8129356249999999
0.1875,0.5625,0.875,0.2522869375,0.5348235625,0.8749795
0.1875,0.5625,0.9375,0.24729899999999996,0.536080875,0.937023375
0.1875,0.5625,1.0,0.24231106249999995,0.5373381875000001,0.99906725
0.1875,0.625,0.0,0.3420604375,0.572803375,0.0071980625000000005
0.1875,0.625,0.0625,0.3370725,0.5740606875,0.0692419375
0.1875,0.625,0.125,0.33208456249999996,0.575318,0.1312858125
0.1875,0.625,0.1875,0.327096625,0.5765753125,0.19332968749999999
0.1875,0.625,0.25,0.3221086875,0.577832625,0.2553735625
0.1875,0.625,0.3125,0.31712074999999995,0.5790899375,0.31741743749999995
0.1875,0.625,0.375,0.31213281249999997,0.58034725,0.3794613125
0.1875,0.625,0.4375,0.307144875,0.5816045625,0.4415051875
0.1875,0.625,0.5,0.3021569375,0.582861875,0.5035490625
0.1875,0.625,0.5625,0.29716899999999996,0.5841191875,0.5655929375
0.1875,0.625,0.625,0.2921810625,0.5853765,0.6276368124999999
0.1875,0.625,0.6875,0.287193125,0.5866338125,0.6896806875
0.1875,0.625,0.75,0.2822051875,0.587891125,0.7517245625
0.1875,0.625,0.8125,0.27721724999999997,0.5891484375,0.8137684374999999
0.1875,0.625,0.875,0.2722293125,0.59040575,0.8758123125
0.1875,0.625,0.9375,0.267241375,0.5916630625,0.9378561875
0.1875,0.625,1.0,0.26225343749999996,0.592920375,0.9999000625
0.1875,0.6875,0.0,0.3620028125,0.6283855625,0.008030875
0.1875,0.6875,0.0625,0.357014875,0.629642875,0.07007474999999999
0.1875,0.6875,0.125,0.35202693749999997,0.6309001875,0.132118625
0.1875,0.6875,0.1875,0.347039,0.6321575,0.1941625
0.1875,0.6875,0.25,0.3420510625,0.6334148125,0.256206375
0.1875,0.6875,0.3125,0.337063125,0.634672125,0.31825024999999996
0.1875,0.6875,0.375,0.3320751875,0.6359294375,0.380294125
0.1875,0.6875,0.4375,0.32708725,0.63718675,0.442338
0.1875,0.6875,0.5,0.3220993125,0.6384440625,0.504381875
0.1875,0.6875,0.5625,0.317111375,0.639701375,0.56642575
0.1875,0.6875,0.625,0.3121234375,0.6409586875,0.6284696249999999
0.1875,0.6875,0.6875,0.3071355,0.642216,0.6905135
0.1875,0.6875,0.75,0.30214756249999997,0.6434733125,0.752557375
0.1875,0.6875,0.8125,0.297159625,0.644730625,0.8146012499999999
0.1875,0.6875,0.875,0.2921716875,0.6459879374999999,0.876645125
0.1875,0.6875,0.9375,0.28718374999999996,0.64724525,0.938689
0.1875,0.6875,1.0,0.2821958125,0.6485025625,1.000732875
0.1875,0.75,0.0,0.38194518749999995,0.68396775,0.008863687499999998
0.1875,0.75,0.0625,0.37695724999999997,0.6852250625,0.0709075625
0.1875,0.75,0.125,0.3719693124999999,0.686482375,0.1329514375
0.1875,0.75,0.1875,0.36698137499999994,0.6877396875,0.1949953125
0.1875,0.75,0.25,0.36199343749999996,0.688997,0.2570391875
0.1875,0.75,0.3125,0.3570055,0.6902543125,0.31908306249999996
0.1875,0.75,0.375,0.35201756249999994,0.691511625,0.3811269375
0.1875,0.75,0.4375,0.34702962499999995,0.6927689375,0.4431708125
0.1875,0.75,0.5,0.34204168749999997,0.69402625,0.5052146875
0.1875,0.75,0.5625,0.33705374999999993,0.6952835625,0.5672585625
0.1875,0.75,0.625,0.33206581249999995,0.696540875,0.6293024374999999
0.1875,0.75,0.6875,0.32707787499999996,0.6977981875,0.6913463125
0.1875,0.75,0.75,0.3220899374999999,0.6990554999999999,0.7533901875
0.1875,0.75,0.8125,0.31710199999999994,0.7003128125,0.8154340625
0.1875,0.75,0.875,0.31211406249999996,0.7015701249999999,0.8774779375
0.1875,0.75,0.9375,0.3071261249999999,0.7028274375,0.9395218125
0.1875,0.75,1.0,0.30213818749999993,0.70408475,1.0015656875
0.1875,0.8125,0.0,0.4018875625,0.7395499375,0.0096965
0.1875,0.8125,0.0625,0.39689962500000003,0.74080725,0.071740375
0.1875,0.8125,0.125,0.3919116875,0.7420645625,0.13378425
0.1875,0.8125,0.1875,0.38692375,0.743321875,0.195828125
0.1875,0.8125,0.25,0.3819358125,0.7445791875,0.257872
0.1875,0.8125,0.3125,0.37694787500000004,0.7458365,0.31991587499999996
0.1875,0.8125,0.375,0.3719599375,0.7470938125,0.38195975
0.1875,0.8125,0.4375,0.366972,0.748351125,0.444003625
0.1875,0.8125,0.5,0.36198406250000004,0.7496084375,0.5060475
0.1875,0.8125,0.5625,0.356996125,0.75086575,0.568091375
0.1875,0.8125,0.625,0.3520081875,0.7521230624999999,0.6301352499999999
0.1875,0.8125,0.6875,0.34702025000000003,0.753380375,0.692179125
0.1875,0.8125,0.75,0.3420323125,0.7546376874999999,0.754223
0.1875,0.8125,0.8125,0.337044375,0.755895,0.816266875
0.1875,0.8125,0.875,0.3320564375,0.7571523124999999,0.87831075
0.1875,0.8125,0.9375,0.3270685,0.758409625,0.940354625
0.1875,0.8125,1.0,0.3220805625,0.7596669375,1.0023985
0.1875,0.875,0.0,0.4218299375,0.795132125,0.010529312499999999
0.1875,0.875,0.0625,0.416842,0.7963894375,0.0725731875
0.1875,0.875,0.125,0.41185406249999995,0.79764675,0.1346170625
0.1875,0.875,0.1875,0.40686612499999997,0.7989040625,0.1966609375
0.1875,0.875,0.25,0.4018781875,0.800161375,0.2587048125
0.1875,0.875,0.3125,0.39689025,0.8014186875,0.32074868749999996
0.1875,0.875,0.375,0.39190231249999996,0.802676,0.3827925625
0.1875,0.875,0.4375,0.386914375,0.8039333125,0.4448364375
0.1875,0.875,0.5,0.3819264375,0.8051906249999999,0.5068803125
0.1875,0.875,0.5625,0.37693849999999995,0.8064479375,0.5689241875
0.1875,0.875,0.625,0.37195056249999997,0.8077052499999999,0.6309680624999999
0.1875,0.875,0.6875,0.366962625,0.8089625625,0.6930119375
0.1875,0.875,0.75,0.36197468749999995,0.8102198749999999,0.7550558125
0.1875,0.875,0.8125,0.35698674999999996,0.8114771875,0.8170996875
0.1875,0.875,0.875,0.3519988125,0.8127344999999999,0.8791435625
0.1875,0.875,0.9375,0.34701087499999994,0.8139918125,0.9411874375
0.1875,0.875,1.0,0.34202293749999996,0.815249125,1.0032313125
0.1875,0.9375,0.0,0.44177231249999993,0.8507143125,0.011362125
0.1875,0.9375,0.0625,0.43678437499999995,0.851971625,0.073406
0.1875,0.9375,0.125,0.4317964374999999,0.8532289375,0.135449875
0.1875,0.9375,0.1875,0.4268084999999999,0.85448625,0.19749375
0.1875,0.9375,0.25,0.42182056249999994,0.8557435624999999,0.259537625
0.1875,0.9375,0.3125,0.41683262499999996,0.857000875,0.32158149999999996
0.1875,0.9375,0.375,0.4118446874999999,0.8582581874999999,0.383625375
0.1875,0.9375,0.4375,0.40685674999999993,0.8595155,0.44566925
0.1875,0.9375,0.5,0.40186881249999995,0.8607728124999999,0.507713125
0.1875,0.9375,0.5625,0.3968808749999999,0.862030125,0.569757
0.1875,0.9375,0.625,0.3918929374999999,0.8632874374999999,0.6318008749999999
0.1875,0.9375,0.6875,0.38690499999999994,0.86454475,0.69384475
0.1875,0.9375,0.75,0.3819170624999999,0.8658020624999999,0.755888625
0.1875,0.9375,0.8125,0.3769291249999999,0.867059375,0.8179325
0.1875,0.9375,0.875,0.37194118749999994,0.8683166874999999,0.879976375
0.1875,0.9375,0.9375,0.3669532499999999,0.869574,0.94202025
0.1875,0.9375,1.0,0.3619653124999999,0.8708313125,1.004064125
0.1875,1.0,0.0,0.4617146875,0.9062965,0.0121949375
0.1875,1.0,0.0625,0.45672675,0.9075538125,0.0742388125
0.1875,1.0,0.125,0.4517388125,0.9088111249999999,0.1362826875
0.1875,1.0,0.1875,0.446750875,0.9100684375,0.1983265625
0.1875,1.0,0.25,0.4417629375,0.9113257499999999,0.2603704375
0.1875,1.0,0.3125,0.436775,0.9125830625,0.32241431249999997
0.1875,1.0,0.375,0.4317870625,0.9138403749999999,0.3844581875
0.1875,1.0,0.4375,0.426799125,0.9150976875,0.4465020625
0.1875,1.0,0.5,0.4218111875,0.9163549999999999,0.5085459375
0.1875,1.0,0.5625,0.41682325,0.9176123125,0.5705898125
0.1875,1.0,0.625,0.4118353125,0.9188696249999999,0.6326336874999999
0.1875,1.0,0.6875,0.406847375,0.9201269375,0.6946775625
0.1875,1.0,0.75,0.40185943749999997,0.9213842499999999,0.7567214375
0.1875,1.0,0.8125,0.3968715,0.9226415625,0.8187653125
0.1875,1.0,0.875,0.3918835625,0.9238988749999999,0.8808091875
0.1875,1.0,0.9375,0.38689562499999997,0.9251561875,0.9428530625
0.1875,1.0,1.0,0.3819076875,0.9264135,1.0048969374999999
0.25,0.0,0.0,0.19018225,0.022642,-0.00150675
0.25,0.0,0.0625,0.18519431249999999,0.0238993125,0.060537125
0.25,0.0,0.125,0.180206375,0.025156625,0.122581
0.25,0.0,0.1875,0.1752184375,0.026413937499999998,0.184624875
0.25,0.0,0.25,0.1702305,0.027671249999999998,0.24666875
0.25,0.0,0.3125,0.1652425625,0.028928562499999998,0.30871262499999996
0.25,0.0,0.375,0.16025462499999998,0.030185875,0.3707565
0.25,0.0,0.4375,0.1552666875,0.0314431875,0.432800375
0.25,0.0,0.5,0.15027875,0.0327005,0.49484425
0.25,0.0,0.5625,0.1452908125,0.0339578125,0.556888125
0.25,0.0,0.625,0.140302875,0.035215125,0.6189319999999999
0.25,0.0,0.6875,0.1353149375,0.036472437499999996,0.680975875
0.25,0.0,0.75,0.130327,0.03772975,0.74301975
0.25,0.0,0.8125,0.1253390625,0.0389870625,0.805063625
0.25,0.0,0.875,0.12035112499999999,0.040244375,0.8671075
