R,G,B,R_out,G_out,B_out
0.1875,0.875,0.6875,0.2302611875,0.8578414999999999,0.7184468125
0.1875,0.875,0.75,0.2279158125,0.8602692499999999,0.7681440625
0.1875,0.875,0.8125,0.2255704375,0.8626969999999999,0.8178413125
0.1875,0.875,0.875,0.22322506250000002,0.8651247499999999,0.8675385624999999
0.1875,0.875,0.9375,0.2208796875,0.8675525,0.9172358125
0.1875,0.875,1.0,0.2185343125,0.8699802499999999,0.9669330625
0.1875,0.9375,0.0,0.2616534375,0.8903107499999999,0.1839015
0.1875,0.9375,0.0625,0.2593080625,0.8927384999999999,0.23359875
0.1875,0.9375,0.125,0.25696268749999995,0.8951662499999999,0.283296
0.1875,0.9375,0.1875,0.25461731249999997,0.8975939999999999,0.33299325
0.1875,0.9375,0.25,0.2522719375,0.90002175,0.3826905
0.1875,0.9375,0.3125,0.24992656249999998,0.9024494999999999,0.43238774999999996
0.1875,0.9375,0.375,0.24758118749999997,0.90487725,0.482085
0.1875,0.9375,0.4375,0.24523581249999998,0.9073049999999999,0.53178225
0.1875,0.9375,0.5,0.24289043749999997,0.90973275,0.5814794999999999
0.1875,0.9375,0.5625,0.24054506249999996,0.9121604999999999,0.6311767500000001
0.1875,0.9375,0.625,0.23819968749999998,0.9145882499999999,0.680874
0.1875,0.9375,0.6875,0.23585431249999997,0.9170159999999999,0.7305712499999999
0.1875,0.9375,0.75,0.23350893749999999,0.9194437499999999,0.7802685
0.1875,0.9375,0.8125,0.23116356249999997,0.9218715,0.82996575
0.1875,0.9375,0.875,0.2288181875,0.9242992499999999,0.8796629999999999
0.1875,0.9375,0.9375,0.22647281249999998,0.926727,0.92936025
0.1875,0.9375,1.0,0.22412743749999997,0.9291547499999999,0.9790574999999999
0.1875,1.0,0.0,0.2672465625,0.94948525,0.1960259375
0.1875,1.0,0.0625,0.2649011875,0.9519129999999999,0.2457231875
0.1875,1.0,0.125,0.2625558125,0.95434075,0.2954204375
0.1875,1.0,0.1875,0.2602104375,0.9567684999999999,0.3451176875
0.1875,1.0,0.25,0.2578650625,0.95919625,0.39481493749999996
0.1875,1.0,0.3125,0.2555196875,0.9616239999999999,0.4445121875
0.1875,1.0,0.375,0.2531743125,0.96405175,0.4942094375
0.1875,1.0,0.4375,0.2508289375,0.9664794999999999,0.5439066874999999
0.1875,1.0,0.5,0.2484835625,0.96890725,0.5936039375
0.1875,1.0,0.5625,0.2461381875,0.971335,0.6433011875
0.1875,1.0,0.625,0.2437928125,0.9737627499999999,0.6929984375
0.1875,1.0,0.6875,0.2414474375,0.9761905,0.7426956874999999
0.1875,1.0,0.75,0.23910206250000002,0.9786182499999999,0.7923929375
0.1875,1.0,0.8125,0.2367566875,0.981046,0.8420901875
0.1875,1.0,0.875,0.23441131250000002,0.9834737499999999,0.8917874374999999
0.1875,1.0,0.9375,0.2320659375,0.9859015,0.9414846874999999
0.1875,1.0,1.0,0.2297205625,0.9883292499999999,0.9911819374999999
0.25,0.0,0.0,0.23700875,0.003591,0.00271325
0.25,0.0,0.0625,0.23466337499999998,0.00601875,0.0524105
0.25,0.0,0.125,0.232318,0.0084465,0.10210775
0.25,0.0,0.1875,0.22997262499999999,0.01087425,0.151805
0.25,0.0,0.25,0.22762725,0.013302,0.20150225
0.25,0.0,0.3125,0.225281875,0.015729749999999997,0.25119949999999996
0.25,0.0,0.375,0.22293649999999998,0.0181575,0.30089675
0.25,0.0,0.4375,0.220591125,0.02058525,0.35059399999999996
0.25,0.0,0.5,0.21824575,0.023013,0.40029125
0.25,0.0,0.5625,0.21590037499999998,0.025440749999999998,0.4499885
0.25,0.0,0.625,0.213555,0.027868499999999997,0.49968575
0.25,0.0,0.6875,0.21120962499999998,0.030296249999999997,0.549383
0.25,0.0,0.75,0.20886425,0.032723999999999996,0.59908025
0.25,0.0,0.8125,0.206518875,0.035151749999999995,0.6487775
0.25,0.0,0.875,0.2041735,0.037579499999999995,0.6984747499999999
0.25,0.0,0.9375,0.201828125,0.040007249999999994,0.748172
0.25,0.0,1.0,0.19948275,0.042434999999999994,0.79786925
0.25,0.0625,0.0,0.242601875,0.0627655,0.0148376875
0.25,0.0625,0.0625,0.24025649999999998,0.06519325000000001,0.0645349375
0.25,0.0625,0.125,0.237911125,0.067621,0.1142321875
0.25,0.0625,0.1875,0.23556575,0.07004875,0.1639294375
0.25,0.0625,0.25,0.233220375,0.0724765,0.2136266875
0.25,0.0625,0.3125,0.230875,0.07490425,0.2633239375
0.25,0.0625,0.375,0.228529625,0.077332,0.31302118749999996
0.25,0.0625,0.4375,0.22618425,0.07975975,0.36271843749999994
0.25,0.0625,0.5,0.223838875,0.0821875,0.41241568749999996
0.25,0.0625,0.5625,0.2214935,0.08461525,0.4621129375
0.25,0.0625,0.625,0.219148125,0.087043,0.5118101875
0.25,0.0625,0.6875,0.21680275,0.08947075,0.5615074375
0.25,0.0625,0.75,0.214457375,0.0918985,0.6112046875
0.25,0.0625,0.8125,0.212112,0.09432625,0.6609019375
0.25,0.0625,0.875,0.20976662499999998,0.096754,0.7105991875
0.25,0.0625,0.9375,0.20742125,0.09918175,0.7602964375
0.25,0.0625,1.0,0.205075875,0.10160949999999999,0.8099936875
0.25,0.125,0.0,0.248195,0.12193999999999999,0.026962125
0.25,0.125,0.0625,0.245849625,0.12436775,0.076659375
0.25,0.125,0.125,0.24350425,0.1267955,0.126356625
0.25,0.125,0.1875,0.241158875,0.12922324999999998,0.176053875
0.25,0.125,0.25,0.2388135,0.131651,0.225751125
0.25,0.125,0.3125,0.236468125,0.13407875,0.27544837499999997
0.25,0.125,0.375,0.23412275,0.1365065,0.325145625
0.25,0.125,0.4375,0.231777375,0.13893424999999998,0.37484287499999996
0.25,0.125,0.5,0.229432,0.141362,0.424540125
0.25,0.125,0.5625,0.227086625,0.14378975,0.474237375
0.25,0.125,0.625,0.22474125,0.1462175,0.523934625
0.25,0.125,0.6875,0.222395875,0.14864524999999998,0.5736318749999999
0.25,0.125,0.75,0.2200505,0.15107299999999999,0.6233291249999999
0.25,0.125,0.8125,0.217705125,0.15350075,0.673026375
0.25,0.125,0.875,0.21535975000000002,0.1559285,0.7227236249999999
0.25,0.125,0.9375,0.213014375,0.15835624999999998,0.7724208749999999
0.25,0.125,1.0,0.210669,0.16078399999999998,0.8221181249999999
0.25,0.1875,0.0,0.253788125,0.1811145,0.0390865625
0.25,0.1875,0.0625,0.25144275,0.18354225000000002,0.0887838125
0.25,0.1875,0.125,0.24909737499999998,0.18597000000000002,0.1384810625
0.25,0.1875,0.1875,0.24675199999999997,0.18839775,0.1881783125
0.25,0.1875,0.25,0.244406625,0.1908255,0.2378755625
0.25,0.1875,0.3125,0.24206124999999998,0.19325325000000002,0.2875728125
0.25,0.1875,0.375,0.23971587499999997,0.19568100000000002,0.33727006249999997
0.25,0.1875,0.4375,0.23737049999999998,0.19810875,0.38696731249999994
0.25,0.1875,0.5,0.23502512499999997,0.2005365,0.43666456249999996
0.25,0.1875,0.5625,0.23267974999999996,0.20296425,0.4863618125
0.25,0.1875,0.625,0.23033437499999998,0.20539200000000002,0.5360590625
0.25,0.1875,0.6875,0.22798899999999997,0.20781975,0.5857563124999999
0.25,0.1875,0.75,0.225643625,0.2102475,0.6354535625
0.25,0.1875,0.8125,0.22329824999999998,0.21267525,0.6851508125
0.25,0.1875,0.875,0.220952875,0.21510300000000002,0.7348480624999999
0.25,0.1875,0.9375,0.21860749999999998,0.21753075,0.7845453124999999
0.25,0.1875,1.0,0.21626212499999997,0.2199585,0.8342425625
0.25,0.25,0.0,0.25938125,0.240289,0.051211
0.25,0.25,0.0625,0.257035875,0.24271675,0.10090825
0.25,0.25,0.125,0.2546905,0.24514450000000002,0.1506055
0.25,0.25,0.1875,0.252345125,0.24757225,0.20030275
0.25,0.25,0.25,0.24999975000000002,0.25,0.25
0.25,0.25,0.3125,0.247654375,0.25242775,0.29969724999999997
0.25,0.25,0.375,0.245309,0.2548555,0.3493945
0.25,0.25,0.4375,0.24296362500000002,0.25728325,0.39909174999999997
0.25,0.25,0.5,0.24061825,0.259711,0.448789
0.25,0.25,0.5625,0.238272875,0.26213875,0.49848625
0.25,0.25,0.625,0.2359275,0.2645665,0.5481834999999999
0.25,0.25,0.6875,0.233582125,0.26699425,0.59788075
0.25,0.25,0.75,0.23123675000000002,0.269422,0.647578
0.25,0.25,0.8125,0.228891375,0.27184975,0.69727525
0.25,0.25,0.875,0.22654600000000003,0.2742775,0.7469724999999999
0.25,0.25,0.9375,0.22420062500000001,0.27670525,0.79666975
0.25,0.25,1.0,0.22185525,0.279133,0.846367
0.25,0.3125,0.0,0.264974375,0.2994635,0.0633354375
0.25,0.3125,0.0625,0.262629,0.30189125,0.11303268749999999
0.25,0.3125,0.125,0.26028362499999996,0.304319,0.16272993749999998
0.25,0.3125,0.1875,0.25793825,0.30674675,0.2124271875
0.25,0.3125,0.25,0.255592875,0.3091745,0.2621244375
0.25,0.3125,0.3125,0.25324749999999996,0.31160224999999997,0.3118216875
0.25,0.3125,0.375,0.250902125,0.31403,0.36151893749999997
0.25,0.3125,0.4375,0.24855675,0.31645775,0.41121618749999994
0.25,0.3125,0.5,0.24621137499999998,0.3188855,0.46091343749999997
0.25,0.3125,0.5625,0.24386599999999997,0.32131325,0.5106106875
0.25,0.3125,0.625,0.241520625,0.323741,0.5603079375
0.25,0.3125,0.6875,0.23917524999999998,0.32616875,0.6100051875
0.25,0.3125,0.75,0.236829875,0.3285965,0.6597024375
0.25,0.3125,0.8125,0.23448449999999998,0.33102425,0.7093996875
0.25,0.3125,0.875,0.232139125,0.33345199999999997,0.7590969375
0.25,0.3125,0.9375,0.22979375,0.33587975,0.8087941875
0.25,0.3125,1.0,0.22744837499999998,0.3383075,0.8584914375
0.25,0.375,0.0,0.27056749999999996,0.358638,0.075459875
0.25,0.375,0.0625,0.268222125,0.36106575,0.12515712499999998
0.25,0.375,0.125,0.26587674999999994,0.3634935,0.174854375
0.25,0.375,0.1875,0.26353137499999996,0.36592125000000003,0.22455162499999998
0.25,0.375,0.25,0.261186,0.36834900000000004,0.274248875
0.25,0.375,0.3125,0.25884062499999994,0.37077675,0.323946125
0.25,0.375,0.375,0.25649524999999995,0.3732045,0.373643375
0.25,0.375,0.4375,0.25414987499999997,0.37563225,0.42334062499999997
0.25,0.375,0.5,0.2518045,0.37806,0.473037875
0.25,0.375,0.5625,0.24945912499999995,0.38048775,0.522735125
0.25,0.375,0.625,0.24711374999999997,0.3829155,0.572432375
0.25,0.375,0.6875,0.24476837499999995,0.38534325,0.6221296249999999
0.25,0.375,0.75,0.24242299999999997,0.38777100000000003,0.6718268749999999
0.25,0.375,0.8125,0.24007762499999996,0.39019875000000004,0.721524125
0.25,0.375,0.875,0.23773224999999998,0.3926265,0.7712213749999999
0.25,0.375,0.9375,0.23538687499999997,0.39505425,0.8209186249999999
0.25,0.375,1.0,0.23304149999999996,0.397482,0.8706158749999999
0.25,0.4375,0.0,0.276160625,0.4178125,0.0875843125
0.25,0.4375,0.0625,0.27381525,0.42024025,0.1372815625
0.25,0.4375,0.125,0.27146987499999997,0.422668,0.18697881249999998
0.25,0.4375,0.1875,0.2691245,0.42509575,0.2366760625
0.25,0.4375,0.25,0.266779125,0.4275235,0.2863733125
0.25,0.4375,0.3125,0.26443374999999997,0.42995124999999995,0.3360705625
0.25,0.4375,0.375,0.262088375,0.43237899999999996,0.3857678125
0.25,0.4375,0.4375,0.259743,0.43480674999999996,0.43546506249999994
0.25,0.4375,0.5,0.257397625,0.43723449999999997,0.48516231249999997
0.25,0.4375,0.5625,0.25505225,0.43966225,0.5348595625
0.25,0.4375,0.625,0.252706875,0.44209,0.5845568125
0.25,0.4375,0.6875,0.2503615,0.44451775,0.6342540624999999
0.25,0.4375,0.75,0.248016125,0.4469455,0.6839513125
0.25,0.4375,0.8125,0.24567075,0.44937324999999995,0.7336485625
0.25,0.4375,0.875,0.243325375,0.45180099999999995,0.7833458124999999
0.25,0.4375,0.9375,0.24098,0.45422874999999996,0.8330430624999999
0.25,0.4375,1.0,0.238634625,0.45665649999999997,0.8827403125
0.25,0.5,0.0,0.28175374999999997,0.476987,0.09970875
0.25,0.5,0.0625,0.279408375,0.47941475,0.14940599999999998
0.25,0.5,0.125,0.27706299999999995,0.4818425,0.19910325
0.25,0.5,0.1875,0.27471762499999997,0.48427025,0.24880049999999998
0.25,0.5,0.25,0.27237225,0.486698,0.29849775
0.25,0.5,0.3125,0.27002687499999994,0.48912574999999997,0.348195
0.25,0.5,0.375,0.26768149999999996,0.4915535,0.39789225
0.25,0.5,0.4375,0.265336125,0.49398125,0.4475895
0.25,0.5,0.5,0.26299075,0.496409,0.49728675
0.25,0.5,0.5625,0.26064537499999996,0.49883675,0.546984
0.25,0.5,0.625,0.2583,0.5012645,0.5966812499999999
0.25,0.5,0.6875,0.255954625,0.50369225,0.6463785
0.25,0.5,0.75,0.25360924999999995,0.50612,0.69607575
0.25,0.5,0.8125,0.25126387499999997,0.50854775,0.745773
0.25,0.5,0.875,0.2489185,0.5109755,0.7954702499999999
0.25,0.5,0.9375,0.24657312499999998,0.51340325,0.8451675
0.25,0.5,1.0,0.24422774999999997,0.515831,0.89486475
0.25,0.5625,0.0,0.287346875,0.5361615,0.1118331875
0.25,0.5625,0.0625,0.2850015,0.5385892499999999,0.1615304375
0.25,0.5625,0.125,0.282656125,0.541017,0.21122768749999998
0.25,0.5625,0.1875,0.28031075,0.5434447499999999,0.2609249375
0.25,0.5625,0.25,0.277965375,0.5458725,0.3106221875
0.25,0.5625,0.3125,0.27562,0.5483002499999999,0.3603194375
0.25,0.5625,0.375,0.273274625,0.550728,0.4100166875
0.25,0.5625,0.4375,0.27092925,0.55315575,0.45971393749999995
0.25,0.5625,0.5,0.268583875,0.5555835,0.5094111875
0.25,0.5625,0.5625,0.2662385,0.55801125,0.5591084375
0.25,0.5625,0.625,0.263893125,0.5604389999999999,0.6088056875
0.25,0.5625,0.6875,0.26154775,0.56286675,0.6585029375
0.25,0.5625,0.75,0.259202375,0.5652944999999999,0.7082001875
0.25,0.5625,0.8125,0.256857,0.56772225,0.7578974375
0.25,0.5625,0.875,0.254511625,0.5701499999999999,0.8075946875
0.25,0.5625,0.9375,0.25216625,0.57257775,0.8572919375
0.25,0.5625,1.0,0.249820875,0.5750055,0.9069891875
0.25,0.625,0.0,0.29294,0.595336,0.123957625
0.25,0.625,0.0625,0.290594625,0.5977637499999999,0.173654875
0.25,0.625,0.125,0.28824924999999996,0.6001915,0.223352125
0.25,0.625,0.1875,0.285903875,0.6026192499999999,0.273049375
0.25,0.625,0.25,0.2835585,0.605047,0.322746625
0.25,0.625,0.3125,0.28121312499999995,0.60747475,0.372443875
0.25,0.625,0.375,0.27886774999999997,0.6099025,0.422141125
0.25,0.625,0.4375,0.276522375,0.61233025,0.471838375
0.25,0.625,0.5,0.274177,0.614758,0.521535625
0.25,0.625,0.5625,0.27183162499999997,0.61718575,0.571232875
0.25,0.625,0.625,0.26948625,0.6196134999999999,0.620930125
0.25,0.625,0.6875,0.267140875,0.62204125,0.6706273749999999
0.25,0.625,0.75,0.26479549999999996,0.6244689999999999,0.7203246249999999
0.25,0.625,0.8125,0.262450125,0.62689675,0.770021875
0.25,0.625,0.875,0.26010475,0.6293245,0.8197191249999999
0.25,0.625,0.9375,0.25775937499999996,0.63175225,0.8694163749999999
0.25,0.625,1.0,0.255414,0.63418,0.9191136249999999
0.25,0.6875,0.0,0.298533125,0.6545105,0.1360820625
0.25,0.6875,0.0625,0.29618775,0.65693825,0.1857793125
0.25,0.6875,0.125,0.293842375,0.659366,0.2354765625
0.25,0.6875,0.1875,0.291497,0.66179375,0.28517381249999996
0.25,0.6875,0.25,0.289151625,0.6642215,0.3348710625
0.25,0.6875,0.3125,0.28680625,0.66664925,0.3845683125
0.25,0.6875,0.375,0.284460875,0.669077,0.4342655625
0.25,0.6875,0.4375,0.2821155,0.67150475,0.48396281249999995
0.25,0.6875,0.5,0.27977012500000004,0.6739325,0.5336600625
0.25,0.6875,0.5625,0.27742475,0.67636025,0.5833573125
0.25,0.6875,0.625,0.275079375,0.678788,0.6330545624999999
0.25,0.6875,0.6875,0.27273400000000003,0.68121575,0.6827518124999999
0.25,0.6875,0.75,0.270388625,0.6836435,0.7324490625
0.25,0.6875,0.8125,0.26804325,0.68607125,0.7821463125
0.25,0.6875,0.875,0.26569787500000003,0.688499,0.8318435624999999
0.25,0.6875,0.9375,0.2633525,0.69092675,0.8815408124999999
0.25,0.6875,1.0,0.261007125,0.6933545,0.9312380625
0.25,0.75,0.0,0.30412625,0.713685,0.1482065
0.25,0.75,0.0625,0.301780875,0.71611275,0.19790375
0.25,0.75,0.125,0.29943549999999997,0.7185405,0.247601
0.25,0.75,0.1875,0.297090125,0.72096825,0.29729825
0.25,0.75,0.25,0.29474475,0.723396,0.3469955
0.25,0.75,0.3125,0.29239937499999996,0.72582375,0.39669275
0.25,0.75,0.375,0.290054,0.7282515,0.44638999999999995
0.25,0.75,0.4375,0.287708625,0.73067925,0.49608725
0.25,0.75,0.5,0.28536325,0.7331070000000001,0.5457845
0.25,0.75,0.5625,0.283017875,0.73553475,0.59548175
0.25,0.75,0.625,0.2806725,0.7379625,0.645179
0.25,0.75,0.6875,0.278327125,0.74039025,0.69487625
0.25,0.75,0.75,0.27598174999999997,0.742818,0.7445735
0.25,0.75,0.8125,0.273636375,0.74524575,0.79427075
0.25,0.75,0.875,0.271291,0.7476735,0.8439679999999999
0.25,0.75,0.9375,0.26894562499999997,0.75010125,0.89366525
0.25,0.75,1.0,0.26660025,0.752529,0.9433625
0.25,0.8125,0.0,0.309719375,0.7728595,0.1603309375
0.25,0.8125,0.0625,0.30737400000000004,0.77528725,0.2100281875
0.25,0.8125,0.125,0.305028625,0.777715,0.2597254375
0.25,0.8125,0.1875,0.30268325,0.78014275,0.3094226875
0.25,0.8125,0.25,0.30033787500000003,0.7825705000000001,0.3591199375
0.25,0.8125,0.3125,0.2979925,0.78499825,0.40881718749999996
0.25,0.8125,0.375,0.295647125,0.7874260000000001,0.4585144375
0.25,0.8125,0.4375,0.29330175,0.78985375,0.5082116875
0.25,0.8125,0.5,0.29095637500000004,0.7922815000000001,0.5579089374999999
0.25,0.8125,0.5625,0.288611,0.79470925,0.6076061875000001
0.25,0.8125,0.625,0.286265625,0.797137,0.6573034375
0.25,0.8125,0.6875,0.28392025000000004,0.79956475,0.7070006874999999
0.25,0.8125,0.75,0.281574875,0.8019925,0.7566979375
0.25,0.8125,0.8125,0.2792295,0.8044202500000001,0.8063951874999999
0.25,0.8125,0.875,0.27688412500000004,0.806848,0.8560924374999999
0.25,0.8125,0.9375,0.27453875,0.8092757500000001,0.9057896875
0.25,0.8125,1.0,0.272193375,0.8117035,0.9554869374999999
0.25,0.875,0.0,0.3153125,0.8320339999999999,0.172455375
0.25,0.875,0.0625,0.312967125,0.8344617499999999,0.222152625
0.25,0.875,0.125,0.31062175,0.8368895,0.271849875
0.25,0.875,0.1875,0.308276375,0.8393172499999999,0.321547125
0.25,0.875,0.25,0.305931,0.841745,0.37124437499999996
0.25,0.875,0.3125,0.30358562499999997,0.8441727499999999,0.420941625
0.25,0.875,0.375,0.30124025,0.8466005,0.470638875
0.25,0.875,0.4375,0.298894875,0.8490282499999999,0.5203361249999999
0.25,0.875,0.5,0.2965495,0.851456,0.570033375
0.25,0.875,0.5625,0.294204125,0.8538837499999999,0.619730625
0.25,0.875,0.625,0.29185875,0.8563114999999999,0.669427875
0.25,0.875,0.6875,0.289513375,0.85873925,0.7191251249999999
0.25,0.875,0.75,0.287168,0.8611669999999999,0.768822375
0.25,0.875,0.8125,0.284822625,0.86359475,0.818519625
0.25,0.875,0.875,0.28247725,0.8660224999999999,0.8682168749999999
0.25,0.875,0.9375,0.280131875,0.86845025,0.9179141249999999
0.25,0.875,1.0,0.2777865,0.8708779999999999,0.9676113749999999
0.25,0.9375,0.0,0.32090562499999997,0.8912085,0.1845798125
0.25,0.9375,0.0625,0.31856025,0.8936362499999999,0.2342770625
0.25,0.9375,0.125,0.31621487499999995,0.896064,0.2839743125
0.25,0.9375,0.1875,0.31386949999999997,0.8984917499999999,0.33367156249999996
0.25,0.9375,0.25,0.311524125,0.9009195,0.3833688125
0.25,0.9375,0.3125,0.30917874999999995,0.9033472499999999,0.4330660625
0.25,0.9375,0.375,0.30683337499999996,0.905775,0.4827633125
0.25,0.9375,0.4375,0.304488,0.90820275,0.5324605625
0.25,0.9375,0.5,0.302142625,0.9106305,0.5821578125
0.25,0.9375,0.5625,0.29979724999999996,0.91305825,0.6318550625
0.25,0.9375,0.625,0.297451875,0.9154859999999999,0.6815523125
0.25,0.9375,0.6875,0.2951065,0.91791375,0.7312495625
0.25,0.9375,0.75,0.29276112499999996,0.9203414999999999,0.7809468125
0.25,0.9375,0.8125,0.29041575,0.92276925,0.8306440625
0.25,0.9375,0.875,0.288070375,0.9251969999999999,0.8803413124999999
0.25,0.9375,0.9375,0.28572499999999995,0.92762475,0.9300385624999999
0.25,0.9375,1.0,0.28337962499999997,0.9300525,0.9797358125
0.25,1.0,0.0,0.32649875,0.950383,0.19670425
0.25,1.0,0.0625,0.324153375,0.9528107499999999,0.2464015
0.25,1.0,0.125,0.321808,0.9552385,0.29609874999999997
0.25,1.0,0.1875,0.319462625,0.9576662499999999,0.345796
0.25,1.0,0.25,0.31711725,0.960094,0.39549325
0.25,1.0,0.3125,0.314771875,0.96252175,0.4451905
0.25,1.0,0.375,0.3124265,0.9649495,0.49488774999999996
0.25,1.0,0.4375,0.310081125,0.96737725,0.544585
0.25,1.0,0.5,0.30773575000000003,0.969805,0.59428225
0.25,1.0,0.5625,0.305390375,0.97223275,0.6439795
0.25,1.0,0.625,0.303045,0.9746604999999999,0.69367675
0.25,1.0,0.6875,0.300699625,0.97708825,0.743374
0.25,1.0,0.75,0.29835425,0.9795159999999999,0.79307125
0.25,1.0,0.8125,0.296008875,0.98194375,0.8427685
0.25,1.0,0.875,0.2936635,0.9843715,0.89246575
0.25,1.0,0.9375,0.291318125,0.98679925,0.942163
0.25,1.0,1.0,0.28897275,0.989227,0.99186025
0.3125,0.0,0.0,0.2962609375,0.00448875,0.0033915625
0.3125,0.0,0.0625,0.2939155625,0.006916499999999999,0.0530888125
0.3125,0.0,0.125,0.29157018749999997,0.009344249999999998,0.1027860625
0.3125,0.0,0.1875,0.2892248125,0.011772,0.1524833125
0.3125,0.0,0.25,0.2868794375,0.014199749999999999,0.2021805625
0.3125,0.0,0.3125,0.28453406249999996,0.016627499999999996,0.25187781249999996
0.3125,0.0,0.375,0.2821886875,0.01905525,0.3015750625
0.3125,0.0,0.4375,0.2798433125,0.021483,0.35127231249999996
0.3125,0.0,0.5,0.2774979375,0.023910749999999998,0.4009695625
0.3125,0.0,0.5625,0.2751525625,0.026338499999999997,0.4506668125
0.3125,0.0,0.625,0.2728071875,0.028766249999999997,0.5003640625
0.3125,0.0,0.6875,0.2704618125,0.031193999999999996,0.5500613124999999
0.3125,0.0,0.75,0.26811643749999997,0.03362175,0.5997585624999999
0.3125,0.0,0.8125,0.2657710625,0.0360495,0.6494558125
0.3125,0.0,0.875,0.2634256875,0.03847725,0.6991530624999999
0.3125,0.0,0.9375,0.26108031249999997,0.040905,0.7488503124999999
0.3125,0.0,1.0,0.2587349375,0.043332749999999996,0.7985475624999999
0.3125,0.0625,0.0,0.30185406249999996,0.06366325,0.015516
0.3125,0.0625,0.0625,0.2995086875,0.06609100000000001,0.06521325
0.3125,0.0625,0.125,0.29716331249999994,0.06851875,0.1149105
0.3125,0.0625,0.1875,0.29481793749999996,0.07094650000000001,0.16460775
0.3125,0.0625,0.25,0.2924725625,0.07337425,0.214305
0.3125,0.0625,0.3125,0.29012718749999994,0.07580200000000001,0.26400225
0.3125,0.0625,0.375,0.28778181249999996,0.07822975,0.31369949999999996
0.3125,0.0625,0.4375,0.2854364375,0.08065750000000001,0.36339674999999994
0.3125,0.0625,0.5,0.2830910625,0.08308525,0.41309399999999996
0.3125,0.0625,0.5625,0.28074568749999995,0.085513,0.46279125
0.3125,0.0625,0.625,0.27840031249999997,0.08794075,0.5124885
0.3125,0.0625,0.6875,0.2760549375,0.0903685,0.5621857499999999
0.3125,0.0625,0.75,0.27370956249999995,0.09279625,0.611883
0.3125,0.0625,0.8125,0.27136418749999996,0.095224,0.66158025
0.3125,0.0625,0.875,0.2690188125,0.09765175000000001,0.7112774999999999
0.3125,0.0625,0.9375,0.26667343749999994,0.1000795,0.7609747499999999
0.3125,0.0625,1.0,0.26432806249999996,0.10250725,0.810672
0.3125,0.125,0.0,0.3074471875,0.12283775,0.0276404375
0.3125,0.125,0.0625,0.3051018125,0.1252655,0.0773376875
0.3125,0.125,0.125,0.3027564375,0.12769325,0.1270349375
0.3125,0.125,0.1875,0.3004110625,0.130121,0.1767321875
0.3125,0.125,0.25,0.2980656875,0.13254875,0.2264294375
0.3125,0.125,0.3125,0.29572031249999997,0.1349765,0.27612668749999997
0.3125,0.125,0.375,0.2933749375,0.13740425,0.3258239375
0.3125,0.125,0.4375,0.2910295625,0.13983199999999998,0.37552118749999996
0.3125,0.125,0.5,0.2886841875,0.14225975,0.4252184375
0.3125,0.125,0.5625,0.2863388125,0.1446875,0.4749156875
0.3125,0.125,0.625,0.2839934375,0.14711525,0.5246129374999999
0.3125,0.125,0.6875,0.2816480625,0.14954299999999998,0.5743101875
0.3125,0.125,0.75,0.2793026875,0.15197075,0.6240074375
0.3125,0.125,0.8125,0.2769573125,0.1543985,0.6737046875
0.3125,0.125,0.875,0.2746119375,0.15682625,0.7234019374999999
0.3125,0.125,0.9375,0.2722665625,0.159254,0.7730991875
0.3125,0.125,1.0,0.2699211875,0.16168174999999999,0.8227964375
0.3125,0.1875,0.0,0.3130403125,0.18201225,0.039764875
0.3125,0.1875,0.0625,0.3106949375,0.18444,0.089462125
0.3125,0.1875,0.125,0.30834956249999995,0.18686775,0.139159375
0.3125,0.1875,0.1875,0.30600418749999997,0.18929549999999998,0.188856625
0.3125,0.1875,0.25,0.3036588125,0.19172324999999998,0.238553875
0.3125,0.1875,0.3125,0.30131343749999995,0.194151,0.288251125
0.3125,0.1875,0.375,0.29896806249999996,0.19657875,0.33794837499999997
0.3125,0.1875,0.4375,0.2966226875,0.19900649999999998,0.38764562499999994
0.3125,0.1875,0.5,0.2942773125,0.20143424999999998,0.43734287499999996
0.3125,0.1875,0.5625,0.29193193749999996,0.203862,0.487040125
0.3125,0.1875,0.625,0.2895865625,0.20628975,0.536737375
0.3125,0.1875,0.6875,0.2872411875,0.20871749999999997,0.586434625
0.3125,0.1875,0.75,0.28489581249999996,0.21114524999999998,0.636131875
0.3125,0.1875,0.8125,0.2825504375,0.21357299999999999,0.685829125
0.3125,0.1875,0.875,0.2802050625,0.21600075,0.735526375
0.3125,0.1875,0.9375,0.27785968749999995,0.21842849999999997,0.785223625
0.3125,0.1875,1.0,0.27551431249999997,0.22085624999999998,0.834920875
0.3125,0.25,0.0,0.3186334375,0.24118675,0.0518893125
0.3125,0.25,0.0625,0.3162880625,0.2436145,0.1015865625
0.3125,0.25,0.125,0.3139426875,0.24604225000000002,0.1512838125
0.3125,0.25,0.1875,0.3115973125,0.24847,0.2009810625
0.3125,0.25,0.25,0.3092519375,0.25089775000000003,0.2506783125
0.3125,0.25,0.3125,0.3069065625,0.2533255,0.30037556249999997
0.3125,0.25,0.375,0.3045611875,0.25575325,0.3500728125
0.3125,0.25,0.4375,0.3022158125,0.258181,0.39977006249999997
0.3125,0.25,0.5,0.29987043750000003,0.26060875,0.4494673125
0.3125,0.25,0.5625,0.2975250625,0.2630365,0.4991645625
0.3125,0.25,0.625,0.2951796875,0.26546425,0.5488618125
