R,G,B,R_out,G_out,B_out
0.1875,0.8125,0.8125,0.06674125000000006,0.8490599999999999,0.81396625
0.1875,0.8125,0.875,0.06152862500000006,0.8540028749999999,0.851394625
0.1875,0.8125,0.9375,0.05631600000000006,0.85894575,0.8888230000000001
0.1875,0.8125,1.0,0.05110337500000006,0.863888625,0.9262513750000001
0.1875,0.875,0.0,0.12764212500000005,0.8460157500000001,0.35261562499999993
0.1875,0.875,0.0625,0.12242950000000005,0.8509586250000001,0.39004399999999995
0.1875,0.875,0.125,0.11721687500000005,0.8559015000000001,0.42747237499999996
0.1875,0.875,0.1875,0.11200425000000006,0.8608443750000001,0.46490075
0.1875,0.875,0.25,0.10679162500000006,0.8657872500000001,0.5023291249999999
0.1875,0.875,0.3125,0.10157900000000006,0.870730125,0.5397575
0.1875,0.875,0.375,0.09636637500000006,0.875673,0.577185875
0.1875,0.875,0.4375,0.09115375000000006,0.880615875,0.61461425
0.1875,0.875,0.5,0.08594112500000006,0.8855587500000001,0.652042625
0.1875,0.875,0.5625,0.08072850000000006,0.8905016250000001,0.689471
0.1875,0.875,0.625,0.07551587500000007,0.8954445000000001,0.726899375
0.1875,0.875,0.6875,0.07030325000000007,0.9003873750000001,0.7643277500000001
0.1875,0.875,0.75,0.06509062500000007,0.90533025,0.801756125
0.1875,0.875,0.8125,0.05987800000000007,0.910273125,0.8391845
0.1875,0.875,0.875,0.05466537500000007,0.915216,0.876612875
0.1875,0.875,0.9375,0.04945275000000007,0.920158875,0.9140412500000001
0.1875,0.875,1.0,0.044240125000000075,0.9251017500000001,0.9514696250000001
0.1875,0.9375,0.0,0.12077887500000005,0.907228875,0.37783387499999993
0.1875,0.9375,0.0625,0.11556625000000005,0.9121717500000001,0.41526224999999994
0.1875,0.9375,0.125,0.11035362500000005,0.9171146250000001,0.45269062499999996
0.1875,0.9375,0.1875,0.10514100000000005,0.9220575000000001,0.49011899999999997
0.1875,0.9375,0.25,0.09992837500000006,0.927000375,0.5275473749999999
0.1875,0.9375,0.3125,0.09471575000000006,0.93194325,0.56497575
0.1875,0.9375,0.375,0.08950312500000006,0.936886125,0.602404125
0.1875,0.9375,0.4375,0.08429050000000006,0.941829,0.6398325
0.1875,0.9375,0.5,0.07907787500000006,0.946771875,0.677260875
0.1875,0.9375,0.5625,0.07386525000000006,0.95171475,0.7146892499999999
0.1875,0.9375,0.625,0.06865262500000006,0.9566576250000001,0.752117625
0.1875,0.9375,0.6875,0.06344000000000007,0.9616005000000001,0.7895460000000001
0.1875,0.9375,0.75,0.05822737500000007,0.9665433750000001,0.826974375
0.1875,0.9375,0.8125,0.05301475000000007,0.97148625,0.86440275
0.1875,0.9375,0.875,0.04780212500000007,0.976429125,0.901831125
0.1875,0.9375,0.9375,0.04258950000000007,0.981372,0.9392595000000001
0.1875,0.9375,1.0,0.03737687500000007,0.986314875,0.9766878750000001
0.1875,1.0,0.0,0.11391562500000005,0.968442,0.40305212499999993
0.1875,1.0,0.0625,0.10870300000000005,0.973384875,0.44048049999999994
0.1875,1.0,0.125,0.10349037500000005,0.97832775,0.47790887499999996
0.1875,1.0,0.1875,0.09827775000000005,0.9832706250000001,0.51533725
0.1875,1.0,0.25,0.09306512500000005,0.9882135000000001,0.5527656249999999
0.1875,1.0,0.3125,0.08785250000000006,0.993156375,0.590194
0.1875,1.0,0.375,0.08263987500000006,0.99809925,0.627622375
0.1875,1.0,0.4375,0.07742725000000006,1.0030421250000001,0.66505075
0.1875,1.0,0.5,0.07221462500000006,1.0079850000000001,0.702479125
0.1875,1.0,0.5625,0.06700200000000006,1.012927875,0.7399074999999999
0.1875,1.0,0.625,0.06178937500000006,1.01787075,0.777335875
0.1875,1.0,0.6875,0.056576750000000064,1.022813625,0.8147642500000001
0.1875,1.0,0.75,0.051364125000000066,1.0277565,0.852192625
0.1875,1.0,0.8125,0.04615150000000007,1.032699375,0.889621
0.1875,1.0,0.875,0.04093887500000007,1.03764225,0.927049375
0.1875,1.0,0.9375,0.03572625000000007,1.042585125,0.9644777500000001
0.1875,1.0,1.0,0.030513625000000072,1.047528,1.001906125
0.25,0.0,0.0,0.2983035,-0.014623999999999991,-0.0005864999999999989
0.25,0.0,0.0625,0.293090875,-0.009681124999999992,0.03684187500000001
0.25,0.0,0.125,0.28787825,-0.0047382499999999925,0.07427025000000001
0.25,0.0,0.1875,0.28266562500000003,0.00020462500000000688,0.11169862500000001
0.25,0.0,0.25,0.277453,0.005147500000000006,0.14912700000000004
0.25,0.0,0.3125,0.272240375,0.010090375000000006,0.18655537500000005
0.25,0.0,0.375,0.26702775,0.015033250000000005,0.22398375000000004
0.25,0.0,0.4375,0.26181512500000004,0.019976125000000004,0.26141212500000005
0.25,0.0,0.5,0.2566025,0.024919000000000004,0.29884050000000006
0.25,0.0,0.5625,0.251389875,0.029861875000000003,0.3362688750000001
0.25,0.0,0.625,0.24617725000000001,0.03480475,0.3736972500000001
0.25,0.0,0.6875,0.24096462500000002,0.039747625,0.4111256250000001
0.25,0.0,0.75,0.23575200000000002,0.0446905,0.44855400000000006
0.25,0.0,0.8125,0.23053937500000002,0.049633375,0.4859823750000001
0.25,0.0,0.875,0.22532675000000002,0.05457625,0.52341075
0.25,0.0,0.9375,0.22011412500000002,0.059519125,0.5608391250000001
0.25,0.0,1.0,0.21490150000000002,0.06446199999999999,0.5982675000000001
0.25,0.0625,0.0,0.29144025,0.04658912500000001,0.024631749999999994
0.25,0.0625,0.0625,0.286227625,0.05153200000000001,0.062060125
0.25,0.0625,0.125,0.281015,0.05647487500000001,0.09948850000000001
0.25,0.0625,0.1875,0.27580237500000004,0.06141775000000001,0.136916875
0.25,0.0625,0.25,0.27058975,0.066360625,0.17434525
0.25,0.0625,0.3125,0.265377125,0.0713035,0.21177362500000002
0.25,0.0625,0.375,0.2601645,0.076246375,0.24920200000000003
0.25,0.0625,0.4375,0.25495187500000005,0.08118925,0.28663037500000005
0.25,0.0625,0.5,0.24973925000000002,0.086132125,0.32405875000000006
0.25,0.0625,0.5625,0.24452662500000003,0.091075,0.3614871250000001
0.25,0.0625,0.625,0.23931400000000003,0.096017875,0.3989155000000001
0.25,0.0625,0.6875,0.23410137500000003,0.10096075,0.4363438750000001
0.25,0.0625,0.75,0.22888875000000003,0.105903625,0.47377225000000006
0.25,0.0625,0.8125,0.22367612500000003,0.1108465,0.5112006250000001
0.25,0.0625,0.875,0.21846350000000003,0.115789375,0.548629
0.25,0.0625,0.9375,0.21325087500000003,0.12073225,0.5860573750000001
0.25,0.0625,1.0,0.20803825000000004,0.125675125,0.6234857500000001
0.25,0.125,0.0,0.284577,0.10780225000000002,0.04984999999999999
0.25,0.125,0.0625,0.279364375,0.11274512500000002,0.08727837499999999
0.25,0.125,0.125,0.27415175,0.11768800000000001,0.12470675
0.25,0.125,0.1875,0.26893912500000006,0.12263087500000001,0.162135125
0.25,0.125,0.25,0.26372650000000003,0.12757375,0.1995635
0.25,0.125,0.3125,0.258513875,0.132516625,0.23699187500000002
0.25,0.125,0.375,0.25330125000000003,0.1374595,0.27442025000000003
0.25,0.125,0.4375,0.24808862500000003,0.14240237500000003,0.31184862500000005
0.25,0.125,0.5,0.24287600000000004,0.14734525,0.34927700000000006
0.25,0.125,0.5625,0.23766337500000004,0.152288125,0.3867053750000001
0.25,0.125,0.625,0.23245075000000004,0.157231,0.4241337500000001
0.25,0.125,0.6875,0.22723812500000004,0.16217387500000002,0.4615621250000001
0.25,0.125,0.75,0.22202550000000004,0.16711675,0.49899050000000006
0.25,0.125,0.8125,0.21681287500000004,0.172059625,0.5364188750000001
0.25,0.125,0.875,0.21160025000000005,0.1770025,0.57384725
0.25,0.125,0.9375,0.20638762500000005,0.18194537500000002,0.6112756250000001
0.25,0.125,1.0,0.20117500000000005,0.18688825,0.6487040000000001
0.25,0.1875,0.0,0.27771375,0.169015375,0.07506824999999998
0.25,0.1875,0.0625,0.272501125,0.17395824999999998,0.11249662499999999
0.25,0.1875,0.125,0.2672885,0.178901125,0.14992499999999997
0.25,0.1875,0.1875,0.26207587499999996,0.183844,0.187353375
0.25,0.1875,0.25,0.25686325,0.188786875,0.22478175
0.25,0.1875,0.3125,0.251650625,0.19372974999999998,0.262210125
0.25,0.1875,0.375,0.246438,0.198672625,0.29963850000000003
0.25,0.1875,0.4375,0.241225375,0.2036155,0.337066875
0.25,0.1875,0.5,0.23601275,0.208558375,0.37449525000000006
0.25,0.1875,0.5625,0.230800125,0.21350124999999998,0.411923625
0.25,0.1875,0.625,0.2255875,0.218444125,0.4493520000000001
0.25,0.1875,0.6875,0.220374875,0.223387,0.48678037500000004
0.25,0.1875,0.75,0.21516225,0.228329875,0.52420875
0.25,0.1875,0.8125,0.209949625,0.23327274999999997,0.5616371250000001
0.25,0.1875,0.875,0.204737,0.238215625,0.5990655
0.25,0.1875,0.9375,0.199524375,0.2431585,0.6364938750000001
0.25,0.1875,1.0,0.19431175,0.24810137499999999,0.6739222500000001
0.25,0.25,0.0,0.2708505,0.2302285,0.10028649999999997
0.25,0.25,0.0625,0.265637875,0.23517137500000002,0.137714875
0.25,0.25,0.125,0.26042525,0.24011425,0.17514324999999997
0.25,0.25,0.1875,0.25521262499999997,0.245057125,0.212571625
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.244787375,0.254942875,0.287428375
0.25,0.25,0.375,0.23957475,0.25988575,0.32485675
0.25,0.25,0.4375,0.234362125,0.264828625,0.362285125
0.25,0.25,0.5,0.2291495,0.2697715,0.39971350000000005
0.25,0.25,0.5625,0.223936875,0.274714375,0.437141875
0.25,0.25,0.625,0.21872425,0.27965724999999997,0.4745702500000001
0.25,0.25,0.6875,0.213511625,0.284600125,0.511998625
0.25,0.25,0.75,0.208299,0.289543,0.549427
0.25,0.25,0.8125,0.203086375,0.294485875,0.5868553750000001
0.25,0.25,0.875,0.19787375000000001,0.29942875,0.62428375
0.25,0.25,0.9375,0.19266112500000002,0.304371625,0.6617121250000001
0.25,0.25,1.0,0.18744850000000002,0.3093145,0.6991405
0.25,0.3125,0.0,0.26398725,0.29144162500000004,0.12550474999999997
0.25,0.3125,0.0625,0.25877462500000004,0.29638450000000005,0.16293312499999998
0.25,0.3125,0.125,0.253562,0.30132737500000006,0.20036149999999997
0.25,0.3125,0.1875,0.248349375,0.30627025,0.23778987499999998
0.25,0.3125,0.25,0.24313675,0.31121312500000003,0.27521825
0.25,0.3125,0.3125,0.23792412500000001,0.31615600000000005,0.312646625
0.25,0.3125,0.375,0.23271150000000002,0.321098875,0.350075
0.25,0.3125,0.4375,0.22749887500000002,0.32604175,0.387503375
0.25,0.3125,0.5,0.22228625000000002,0.33098462500000003,0.42493175000000005
0.25,0.3125,0.5625,0.21707362500000002,0.33592750000000005,0.462360125
0.25,0.3125,0.625,0.21186100000000002,0.34087037500000006,0.4997885000000001
0.25,0.3125,0.6875,0.20664837500000002,0.34581325,0.537216875
0.25,0.3125,0.75,0.20143575000000002,0.35075612500000003,0.57464525
0.25,0.3125,0.8125,0.19622312500000003,0.35569900000000004,0.6120736250000001
0.25,0.3125,0.875,0.19101050000000003,0.360641875,0.649502
0.25,0.3125,0.9375,0.18579787500000003,0.36558475,0.6869303750000001
0.25,0.3125,1.0,0.18058525000000003,0.370527625,0.72435875
0.25,0.375,0.0,0.257124,0.35265475,0.15072299999999997
0.25,0.375,0.0625,0.25191137500000005,0.35759762500000003,0.18815137499999998
0.25,0.375,0.125,0.24669875000000002,0.36254050000000004,0.22557974999999997
0.25,0.375,0.1875,0.24148612500000002,0.367483375,0.263008125
0.25,0.375,0.25,0.23627350000000003,0.37242625,0.3004365
0.25,0.375,0.3125,0.23106087500000003,0.377369125,0.337864875
0.25,0.375,0.375,0.22584825000000003,0.382312,0.37529325
0.25,0.375,0.4375,0.22063562500000003,0.387254875,0.412721625
0.25,0.375,0.5,0.21542300000000003,0.39219775,0.45015000000000005
0.25,0.375,0.5625,0.21021037500000003,0.397140625,0.487578375
0.25,0.375,0.625,0.20499775000000003,0.40208350000000004,0.5250067500000001
0.25,0.375,0.6875,0.19978512500000004,0.407026375,0.562435125
0.25,0.375,0.75,0.19457250000000004,0.41196925,0.5998635
0.25,0.375,0.8125,0.18935987500000004,0.416912125,0.6372918750000001
0.25,0.375,0.875,0.18414725000000004,0.421855,0.67472025
0.25,0.375,0.9375,0.17893462500000004,0.426797875,0.7121486250000001
0.25,0.375,1.0,0.17372200000000004,0.43174075,0.749577
0.25,0.4375,0.0,0.25026075000000003,0.41386787500000005,0.17594124999999997
0.25,0.4375,0.0625,0.24504812500000003,0.41881075000000006,0.21336962499999998
0.25,0.4375,0.125,0.23983550000000003,0.423753625,0.25079799999999997
0.25,0.4375,0.1875,0.23462287500000004,0.42869650000000004,0.288226375
0.25,0.4375,0.25,0.22941025000000004,0.43363937500000005,0.32565475
0.25,0.4375,0.3125,0.22419762500000004,0.43858225000000006,0.363083125
0.25,0.4375,0.375,0.21898500000000004,0.4435251250000001,0.4005115
0.25,0.4375,0.4375,0.21377237500000004,0.44846800000000003,0.437939875
0.25,0.4375,0.5,0.20855975000000004,0.45341087500000005,0.47536825000000005
0.25,0.4375,0.5625,0.20334712500000005,0.45835375000000006,0.512796625
0.25,0.4375,0.625,0.19813450000000005,0.463296625,0.5502250000000001
0.25,0.4375,0.6875,0.19292187500000005,0.46823950000000003,0.587653375
0.25,0.4375,0.75,0.18770925000000005,0.47318237500000004,0.62508175
0.25,0.4375,0.8125,0.18249662500000005,0.47812525000000006,0.6625101250000001
0.25,0.4375,0.875,0.17728400000000005,0.48306812500000007,0.6999385
0.25,0.4375,0.9375,0.17207137500000005,0.48801100000000003,0.7373668750000001
0.25,0.4375,1.0,0.16685875000000006,0.49295387500000004,0.77479525
0.25,0.5,0.0,0.24339750000000004,0.47508100000000003,0.20115949999999996
0.25,0.5,0.0625,0.23818487500000005,0.48002387500000004,0.23858787499999998
0.25,0.5,0.125,0.23297225000000005,0.48496675,0.27601624999999996
0.25,0.5,0.1875,0.22775962500000005,0.489909625,0.313444625
0.25,0.5,0.25,0.22254700000000005,0.49485250000000003,0.350873
0.25,0.5,0.3125,0.21733437500000005,0.49979537500000004,0.388301375
0.25,0.5,0.375,0.21212175000000005,0.50473825,0.42572975
0.25,0.5,0.4375,0.20690912500000005,0.5096811250000001,0.463158125
0.25,0.5,0.5,0.20169650000000006,0.514624,0.5005865
0.25,0.5,0.5625,0.19648387500000006,0.519566875,0.538014875
0.25,0.5,0.625,0.19127125000000006,0.52450975,0.5754432500000001
0.25,0.5,0.6875,0.18605862500000006,0.529452625,0.612871625
0.25,0.5,0.75,0.18084600000000006,0.5343955,0.6503
0.25,0.5,0.8125,0.17563337500000006,0.539338375,0.6877283750000001
0.25,0.5,0.875,0.17042075000000007,0.54428125,0.72515675
0.25,0.5,0.9375,0.16520812500000007,0.5492241250000001,0.7625851250000001
0.25,0.5,1.0,0.15999550000000007,0.5541670000000001,0.8000135
0.25,0.5625,0.0,0.23653425000000003,0.5362941250000001,0.22637774999999996
0.25,0.5625,0.0625,0.23132162500000003,0.5412370000000001,0.26380612499999995
0.25,0.5625,0.125,0.22610900000000003,0.5461798750000001,0.30123449999999996
0.25,0.5625,0.1875,0.22089637500000003,0.5511227500000001,0.338662875
0.25,0.5625,0.25,0.21568375000000004,0.556065625,0.37609125
0.25,0.5625,0.3125,0.21047112500000004,0.5610085,0.413519625
0.25,0.5625,0.375,0.20525850000000004,0.565951375,0.450948
0.25,0.5625,0.4375,0.20004587500000004,0.57089425,0.488376375
0.25,0.5625,0.5,0.19483325000000004,0.5758371250000001,0.52580475
0.25,0.5625,0.5625,0.18962062500000004,0.5807800000000001,0.563233125
0.25,0.5625,0.625,0.18440800000000004,0.5857228750000001,0.6006615000000001
0.25,0.5625,0.6875,0.17919537500000005,0.5906657500000001,0.638089875
0.25,0.5625,0.75,0.17398275000000005,0.5956086250000001,0.67551825
0.25,0.5625,0.8125,0.16877012500000005,0.6005515,0.7129466250000001
0.25,0.5625,0.875,0.16355750000000005,0.605494375,0.750375
0.25,0.5625,0.9375,0.15834487500000005,0.61043725,0.7878033750000001
0.25,0.5625,1.0,0.15313225000000005,0.6153801250000001,0.82523175
0.25,0.625,0.0,0.22967100000000004,0.59750725,0.25159599999999993
0.25,0.625,0.0625,0.22445837500000004,0.6024501250000001,0.28902437499999994
0.25,0.625,0.125,0.21924575000000004,0.6073930000000001,0.32645274999999996
0.25,0.625,0.1875,0.21403312500000005,0.6123358750000001,0.3638811249999999
0.25,0.625,0.25,0.20882050000000005,0.6172787500000001,0.4013095
0.25,0.625,0.3125,0.20360787500000005,0.622221625,0.43873787499999994
0.25,0.625,0.375,0.19839525000000005,0.6271645,0.47616624999999996
0.25,0.625,0.4375,0.19318262500000005,0.632107375,0.513594625
0.25,0.625,0.5,0.18797000000000005,0.63705025,0.551023
0.25,0.625,0.5625,0.18275737500000006,0.641993125,0.588451375
0.25,0.625,0.625,0.17754475000000006,0.6469360000000001,0.62587975
0.25,0.625,0.6875,0.17233212500000006,0.6518788750000001,0.663308125
0.25,0.625,0.75,0.16711950000000006,0.65682175,0.7007365
0.25,0.625,0.8125,0.16190687500000006,0.661764625,0.738164875
0.25,0.625,0.875,0.15669425000000006,0.6667075,0.77559325
0.25,0.625,0.9375,0.15148162500000006,0.671650375,0.8130216250000001
0.25,0.625,1.0,0.14626900000000007,0.67659325,0.85045
0.25,0.6875,0.0,0.22280775000000003,0.658720375,0.27681424999999993
0.25,0.6875,0.0625,0.21759512500000003,0.66366325,0.31424262499999994
0.25,0.6875,0.125,0.21238250000000003,0.668606125,0.35167099999999996
0.25,0.6875,0.1875,0.20716987500000003,0.6735490000000001,0.3890993749999999
0.25,0.6875,0.25,0.20195725000000003,0.678491875,0.42652775
0.25,0.6875,0.3125,0.19674462500000003,0.68343475,0.46395612499999994
0.25,0.6875,0.375,0.19153200000000004,0.688377625,0.5013844999999999
0.25,0.6875,0.4375,0.18631937500000004,0.6933205,0.538812875
0.25,0.6875,0.5,0.18110675000000004,0.698263375,0.57624125
0.25,0.6875,0.5625,0.17589412500000004,0.70320625,0.613669625
0.25,0.6875,0.625,0.17068150000000004,0.708149125,0.651098
0.25,0.6875,0.6875,0.16546887500000004,0.7130920000000001,0.688526375
0.25,0.6875,0.75,0.16025625000000004,0.7180348750000001,0.72595475
0.25,0.6875,0.8125,0.15504362500000005,0.72297775,0.763383125
0.25,0.6875,0.875,0.14983100000000005,0.727920625,0.8008115
0.25,0.6875,0.9375,0.14461837500000005,0.7328635,0.8382398750000001
0.25,0.6875,1.0,0.13940575000000005,0.737806375,0.87566825
0.25,0.75,0.0,0.21594450000000004,0.7199335,0.3020324999999999
0.25,0.75,0.0625,0.21073187500000004,0.724876375,0.33946087499999994
0.25,0.75,0.125,0.20551925000000004,0.72981925,0.37688924999999995
0.25,0.75,0.1875,0.20030662500000004,0.734762125,0.4143176249999999
0.25,0.75,0.25,0.19509400000000005,0.7397050000000001,0.451746
0.25,0.75,0.3125,0.18988137500000005,0.744647875,0.48917437499999994
0.25,0.75,0.375,0.18466875000000005,0.74959075,0.5266027499999999
0.25,0.75,0.4375,0.17945612500000005,0.754533625,0.564031125
0.25,0.75,0.5,0.17424350000000005,0.7594765,0.6014595
0.25,0.75,0.5625,0.16903087500000005,0.764419375,0.638887875
0.25,0.75,0.625,0.16381825000000005,0.76936225,0.67631625
0.25,0.75,0.6875,0.15860562500000006,0.774305125,0.713744625
0.25,0.75,0.75,0.15339300000000006,0.7792479999999999,0.751173
0.25,0.75,0.8125,0.14818037500000006,0.784190875,0.788601375
0.25,0.75,0.875,0.14296775000000006,0.78913375,0.82602975
0.25,0.75,0.9375,0.13775512500000006,0.794076625,0.8634581250000001
0.25,0.75,1.0,0.13254250000000006,0.7990195,0.9008865
0.25,0.8125,0.0,0.20908125000000005,0.781146625,0.3272507499999999
0.25,0.8125,0.0625,0.20386862500000005,0.7860895,0.36467912499999994
0.25,0.8125,0.125,0.19865600000000005,0.791032375,0.40210749999999995
0.25,0.8125,0.1875,0.19344337500000006,0.79597525,0.4395358749999999
0.25,0.8125,0.25,0.18823075000000006,0.8009181249999999,0.47696425
0.25,0.8125,0.3125,0.18301812500000006,0.8058609999999999,0.5143926249999999
0.25,0.8125,0.375,0.17780550000000006,0.810803875,0.5518209999999999
0.25,0.8125,0.4375,0.17259287500000006,0.81574675,0.589249375
0.25,0.8125,0.5,0.16738025000000006,0.820689625,0.62667775
0.25,0.8125,0.5625,0.16216762500000007,0.8256325,0.664106125
0.25,0.8125,0.625,0.15695500000000007,0.830575375,0.7015345
0.25,0.8125,0.6875,0.15174237500000007,0.83551825,0.738962875
0.25,0.8125,0.75,0.14652975000000007,0.840461125,0.77639125
0.25,0.8125,0.8125,0.14131712500000007,0.8454039999999999,0.813819625
0.25,0.8125,0.875,0.13610450000000007,0.850346875,0.851248
0.25,0.8125,0.9375,0.13089187500000007,0.85528975,0.8886763750000001
0.25,0.8125,1.0,0.12567925000000008,0.860232625,0.92610475
0.25,0.875,0.0,0.20221800000000006,0.8423597500000001,0.3524689999999999
0.25,0.875,0.0625,0.19700537500000007,0.8473026250000001,0.38989737499999993
0.25,0.875,0.125,0.19179275000000007,0.8522455000000001,0.42732574999999995
0.25,0.875,0.1875,0.18658012500000007,0.8571883750000001,0.4647541249999999
0.25,0.875,0.25,0.18136750000000007,0.86213125,0.5021825
0.25,0.875,0.3125,0.17615487500000007,0.867074125,0.5396108749999999
0.25,0.875,0.375,0.17094225000000007,0.872017,0.5770392499999999
0.25,0.875,0.4375,0.16572962500000007,0.876959875,0.614467625
0.25,0.875,0.5,0.16051700000000008,0.8819027500000001,0.651896
0.25,0.875,0.5625,0.15530437500000008,0.8868456250000001,0.689324375
0.25,0.875,0.625,0.15009175000000008,0.8917885000000001,0.72675275
0.25,0.875,0.6875,0.14487912500000008,0.8967313750000001,0.764181125
0.25,0.875,0.75,0.13966650000000008,0.9016742500000001,0.8016095
0.25,0.875,0.8125,0.13445387500000008,0.906617125,0.839037875
0.25,0.875,0.875,0.12924125000000009,0.91156,0.87646625
0.25,0.875,0.9375,0.12402862500000009,0.916502875,0.9138946250000001
0.25,0.875,1.0,0.11881600000000009,0.9214457500000001,0.951323
0.25,0.9375,0.0,0.19535475000000008,0.903572875,0.3776872499999999
0.25,0.9375,0.0625,0.19014212500000008,0.9085157500000001,0.41511562499999993
0.25,0.9375,0.125,0.18492950000000008,0.9134586250000001,0.45254399999999995
0.25,0.9375,0.1875,0.17971687500000008,0.9184015000000001,0.4899723749999999
0.25,0.9375,0.25,0.17450425000000008,0.9233443750000001,0.52740075
0.25,0.9375,0.3125,0.16929162500000008,0.92828725,0.5648291249999999
0.25,0.9375,0.375,0.16407900000000009,0.933230125,0.6022574999999999
0.25,0.9375,0.4375,0.1588663750000001,0.938173,0.639685875
0.25,0.9375,0.5,0.1536537500000001,0.943115875,0.67711425
0.25,0.9375,0.5625,0.1484411250000001,0.9480587500000001,0.714542625
0.25,0.9375,0.625,0.1432285000000001,0.9530016250000001,0.751971
0.25,0.9375,0.6875,0.1380158750000001,0.9579445000000001,0.789399375
0.25,0.9375,0.75,0.1328032500000001,0.962887375,0.82682775
0.25,0.9375,0.8125,0.1275906250000001,0.96783025,0.864256125
0.25,0.9375,0.875,0.1223780000000001,0.972773125,0.9016845
0.25,0.9375,0.9375,0.1171653750000001,0.977716,0.9391128750000001
0.25,0.9375,1.0,0.1119527500000001,0.982658875,0.97654125
0.25,1.0,0.0,0.18849150000000006,0.964786,0.4029054999999999
0.25,1.0,0.0625,0.18327887500000006,0.969728875,0.44033387499999993
0.25,1.0,0.125,0.17806625000000006,0.9746717500000001,0.47776224999999994
0.25,1.0,0.1875,0.17285362500000007,0.9796146250000001,0.5151906249999999
0.25,1.0,0.25,0.16764100000000007,0.9845575,0.552619
0.25,1.0,0.3125,0.16242837500000007,0.989500375,0.5900473749999999
0.25,1.0,0.375,0.15721575000000007,0.99444325,0.6274757499999999
0.25,1.0,0.4375,0.15200312500000007,0.999386125,0.664904125
0.25,1.0,0.5,0.14679050000000007,1.004329,0.7023325
0.25,1.0,0.5625,0.14157787500000008,1.009271875,0.739760875
0.25,1.0,0.625,0.13636525000000008,1.01421475,0.7771892499999999
0.25,1.0,0.6875,0.13115262500000008,1.019157625,0.814617625
0.25,1.0,0.75,0.12594000000000008,1.0241005,0.852046
0.25,1.0,0.8125,0.12072737500000008,1.029043375,0.889474375
0.25,1.0,0.875,0.11551475000000008,1.03398625,0.92690275
0.25,1.0,0.9375,0.11030212500000008,1.0389291250000001,0.9643311250000001
0.25,1.0,1.0,0.10508950000000009,1.043872,1.0017595
0.3125,0.0,0.0,0.372879375,-0.01827999999999999,-0.0007331249999999986
0.3125,0.0,0.0625,0.36766675000000004,-0.013337124999999991,0.036695250000000006
0.3125,0.0,0.125,0.362454125,-0.008394249999999992,0.07412362500000001
0.3125,0.0,0.1875,0.3572415,-0.0034513749999999926,0.11155200000000001
0.3125,0.0,0.25,0.352028875,0.0014915000000000067,0.14898037500000003
0.3125,0.0,0.3125,0.34681625000000005,0.006434375000000006,0.18640875000000004
0.3125,0.0,0.375,0.341603625,0.011377250000000005,0.22383712500000003
0.3125,0.0,0.4375,0.336391,0.016320125000000005,0.26126550000000004
0.3125,0.0,0.5,0.331178375,0.021263000000000004,0.29869387500000005
0.3125,0.0,0.5625,0.32596575000000005,0.026205875000000003,0.33612225000000007
0.3125,0.0,0.625,0.32075312500000003,0.031148750000000003,0.3735506250000001
0.3125,0.0,0.6875,0.3155405,0.036091625,0.4109790000000001
0.3125,0.0,0.75,0.31032787500000003,0.0410345,0.44840737500000005
0.3125,0.0,0.8125,0.30511525000000006,0.045977375,0.48583575000000007
0.3125,0.0,0.875,0.29990262500000003,0.05092025,0.5232641250000001
0.3125,0.0,0.9375,0.29469,0.055863125,0.5606925000000001
0.3125,0.0,1.0,0.28947737500000004,0.060806,0.5981208750000001
0.3125,0.0625,0.0,0.366016125,0.04293312500000001,0.024485124999999996
0.3125,0.0625,0.0625,0.36080350000000005,0.04787600000000001,0.0619135
0.3125,0.0625,0.125,0.35559087500000003,0.05281887500000001,0.09934187500000001
0.3125,0.0625,0.1875,0.35037825,0.05776175000000001,0.13677025
0.3125,0.0625,0.25,0.34516562500000003,0.06270462500000001,0.17419862500000002
0.3125,0.0625,0.3125,0.33995300000000006,0.0676475,0.21162700000000004
0.3125,0.0625,0.375,0.33474037500000003,0.07259037500000001,0.24905537500000002
0.3125,0.0625,0.4375,0.32952775,0.07753325,0.28648375000000004
0.3125,0.0625,0.5,0.32431512500000004,0.08247612500000001,0.32391212500000005
0.3125,0.0625,0.5625,0.31910250000000007,0.087419,0.36134050000000006
0.3125,0.0625,0.625,0.31388987500000004,0.09236187500000001,0.3987688750000001
0.3125,0.0625,0.6875,0.30867725,0.09730475,0.4361972500000001
0.3125,0.0625,0.75,0.30346462500000004,0.10224762500000001,0.47362562500000005
0.3125,0.0625,0.8125,0.2982520000000001,0.1071905,0.5110540000000001
0.3125,0.0625,0.875,0.29303937500000005,0.11213337500000001,0.5484823750000001
0.3125,0.0625,0.9375,0.28782675,0.11707624999999999,0.5859107500000001
0.3125,0.0625,1.0,0.28261412500000005,0.122019125,0.6233391250000001
0.3125,0.125,0.0,0.35915287500000004,0.10414625000000001,0.04970337499999999
0.3125,0.125,0.0625,0.35394025000000007,0.10908912500000001,0.08713175
0.3125,0.125,0.125,0.34872762500000004,0.11403200000000001,0.124560125
0.3125,0.125,0.1875,0.343515,0.11897487500000001,0.1619885
0.3125,0.125,0.25,0.33830237500000004,0.12391775000000001,0.19941687500000002
0.3125,0.125,0.3125,0.3330897500000001,0.128860625,0.23684525000000003
