R,G,B,R_out,G_out,B_out
0.1875,0.9375,0.6875,0.2472935,0.9180302499999999,0.6969847499999999
0.1875,0.9375,0.75,0.2460945,0.9189243749999999,0.7555316249999999
0.1875,0.9375,0.8125,0.24489550000000002,0.9198185,0.8140784999999999
0.1875,0.9375,0.875,0.2436965,0.920712625,0.8726253749999999
0.1875,0.9375,0.9375,0.2424975,0.9216067499999999,0.9311722499999999
0.1875,0.9375,1.0,0.2412985,0.922500875,0.9897191249999999
0.1875,1.0,0.0,0.266264625,0.9684763125,0.0563949375
0.1875,1.0,0.0625,0.26506562499999997,0.9693704375,0.11494181249999999
0.1875,1.0,0.125,0.26386662499999997,0.9702645625,0.1734886875
0.1875,1.0,0.1875,0.26266762499999996,0.9711586875,0.2320355625
0.1875,1.0,0.25,0.26146862499999995,0.9720528125,0.2905824375
0.1875,1.0,0.3125,0.26026962499999995,0.9729469374999999,0.3491293125
0.1875,1.0,0.375,0.259070625,0.9738410625,0.4076761875
0.1875,1.0,0.4375,0.257871625,0.9747351875,0.4662230625
0.1875,1.0,0.5,0.256672625,0.9756293125,0.5247699375
0.1875,1.0,0.5625,0.255473625,0.9765234375,0.5833168125
0.1875,1.0,0.625,0.254274625,0.9774175625,0.6418636875
0.1875,1.0,0.6875,0.25307562499999997,0.9783116875,0.7004105625
0.1875,1.0,0.75,0.25187662499999997,0.9792058124999999,0.7589574375
0.1875,1.0,0.8125,0.25067762499999996,0.9800999375,0.8175043125
0.1875,1.0,0.875,0.24947862499999998,0.9809940625,0.8760511875
0.1875,1.0,0.9375,0.24827962499999998,0.9818881875,0.9345980625
0.1875,1.0,1.0,0.24708062499999997,0.9827823125,0.9931449375
0.25,0.0,0.0,0.2316675,0.00529775,0.00210925
0.25,0.0,0.0625,0.2304685,0.006191875,0.060656125
0.25,0.0,0.125,0.2292695,0.007086,0.119203
0.25,0.0,0.1875,0.2280705,0.007980125000000001,0.177749875
0.25,0.0,0.25,0.2268715,0.00887425,0.23629675
0.25,0.0,0.3125,0.2256725,0.009768375,0.294843625
0.25,0.0,0.375,0.2244735,0.0106625,0.3533905
0.25,0.0,0.4375,0.2232745,0.011556625000000001,0.411937375
0.25,0.0,0.5,0.2220755,0.01245075,0.47048425
0.25,0.0,0.5625,0.2208765,0.013344874999999999,0.5290311249999999
0.25,0.0,0.625,0.2196775,0.014239,0.5875779999999999
0.25,0.0,0.6875,0.2184785,0.015133125,0.6461248749999999
0.25,0.0,0.75,0.2172795,0.01602725,0.7046717499999999
0.25,0.0,0.8125,0.2160805,0.016921375,0.7632186249999999
0.25,0.0,0.875,0.2148815,0.017815499999999998,0.8217654999999999
0.25,0.0,0.9375,0.2136825,0.018709625,0.8803123749999999
0.25,0.0,1.0,0.2124835,0.01960375,0.9388592499999999
0.25,0.0625,0.0,0.237449625,0.0655791875,0.0055350625
0.25,0.0625,0.0625,0.236250625,0.06647331249999999,0.06408193749999999
0.25,0.0625,0.125,0.235051625,0.0673674375,0.12262881249999999
0.25,0.0625,0.1875,0.233852625,0.0682615625,0.1811756875
0.25,0.0625,0.25,0.232653625,0.0691556875,0.23972256249999999
0.25,0.0625,0.3125,0.231454625,0.0700498125,0.2982694375
0.25,0.0625,0.375,0.230255625,0.0709439375,0.3568163125
0.25,0.0625,0.4375,0.22905662499999999,0.0718380625,0.4153631875
0.25,0.0625,0.5,0.227857625,0.07273218749999999,0.4739100625
0.25,0.0625,0.5625,0.226658625,0.0736263125,0.5324569375
0.25,0.0625,0.625,0.225459625,0.0745204375,0.5910038125
0.25,0.0625,0.6875,0.224260625,0.0754145625,0.6495506875
0.25,0.0625,0.75,0.22306162499999999,0.0763086875,0.7080975625
0.25,0.0625,0.8125,0.221862625,0.0772028125,0.7666444375
0.25,0.0625,0.875,0.220663625,0.07809693749999999,0.8251913125
0.25,0.0625,0.9375,0.219464625,0.0789910625,0.8837381875
0.25,0.0625,1.0,0.218265625,0.0798851875,0.9422850625
0.25,0.125,0.0,0.24323175,0.125860625,0.008960875
0.25,0.125,0.0625,0.24203275,0.12675475,0.06750775
0.25,0.125,0.125,0.24083374999999999,0.127648875,0.126054625
0.25,0.125,0.1875,0.23963475,0.128543,0.1846015
0.25,0.125,0.25,0.23843575,0.12943712500000001,0.243148375
0.25,0.125,0.3125,0.23723675,0.13033125,0.30169524999999997
0.25,0.125,0.375,0.23603775,0.131225375,0.36024212499999997
0.25,0.125,0.4375,0.23483874999999999,0.1321195,0.41878899999999997
0.25,0.125,0.5,0.23363975,0.133013625,0.47733587499999997
0.25,0.125,0.5625,0.23244075,0.13390775,0.53588275
0.25,0.125,0.625,0.23124175,0.13480187500000002,0.594429625
0.25,0.125,0.6875,0.23004275,0.135696,0.6529765
0.25,0.125,0.75,0.22884374999999998,0.136590125,0.711523375
0.25,0.125,0.8125,0.22764475,0.13748425,0.77007025
0.25,0.125,0.875,0.22644575,0.138378375,0.828617125
0.25,0.125,0.9375,0.22524675,0.1392725,0.887164
0.25,0.125,1.0,0.22404775,0.140166625,0.945710875
0.25,0.1875,0.0,0.249013875,0.18614206249999998,0.0123866875
0.25,0.1875,0.0625,0.247814875,0.18703618749999998,0.07093356249999999
0.25,0.1875,0.125,0.24661587499999998,0.18793031249999997,0.1294804375
0.25,0.1875,0.1875,0.245416875,0.18882443749999997,0.1880273125
0.25,0.1875,0.25,0.244217875,0.1897185625,0.24657418749999999
0.25,0.1875,0.3125,0.243018875,0.1906126875,0.3051210625
0.25,0.1875,0.375,0.241819875,0.19150681249999998,0.3636679375
0.25,0.1875,0.4375,0.24062087499999998,0.19240093749999998,0.4222148125
0.25,0.1875,0.5,0.239421875,0.19329506249999998,0.4807616875
0.25,0.1875,0.5625,0.238222875,0.19418918749999997,0.5393085625
0.25,0.1875,0.625,0.237023875,0.1950833125,0.5978554375
0.25,0.1875,0.6875,0.235824875,0.1959774375,0.6564023125
0.25,0.1875,0.75,0.23462587499999998,0.19687156249999999,0.7149491875
0.25,0.1875,0.8125,0.233426875,0.19776568749999998,0.7734960625
0.25,0.1875,0.875,0.232227875,0.19865981249999998,0.8320429375
0.25,0.1875,0.9375,0.231028875,0.19955393749999997,0.8905898125
0.25,0.1875,1.0,0.229829875,0.20044806249999997,0.9491366875
0.25,0.25,0.0,0.254796,0.2464235,0.0158125
0.25,0.25,0.0625,0.253597,0.24731762499999999,0.074359375
0.25,0.25,0.125,0.252398,0.24821174999999998,0.13290625
0.25,0.25,0.1875,0.251199,0.24910587499999998,0.191453125
0.25,0.25,0.25,0.25,0.25,0.25
0.25,0.25,0.3125,0.24880100000000002,0.25089412499999997,0.308546875
0.25,0.25,0.375,0.24760200000000002,0.25178825,0.36709375
0.25,0.25,0.4375,0.246403,0.252682375,0.425640625
0.25,0.25,0.5,0.24520400000000003,0.2535765,0.4841875
0.25,0.25,0.5625,0.24400500000000003,0.254470625,0.542734375
0.25,0.25,0.625,0.24280600000000002,0.25536475,0.60128125
0.25,0.25,0.6875,0.24160700000000002,0.256258875,0.659828125
0.25,0.25,0.75,0.240408,0.25715299999999996,0.718375
0.25,0.25,0.8125,0.23920900000000003,0.258047125,0.776921875
0.25,0.25,0.875,0.23801000000000003,0.25894125,0.83546875
0.25,0.25,0.9375,0.23681100000000002,0.259835375,0.894015625
0.25,0.25,1.0,0.23561200000000002,0.2607295,0.9525625
0.25,0.3125,0.0,0.260578125,0.3067049375,0.0192383125
0.25,0.3125,0.0625,0.259379125,0.3075990625,0.07778518749999999
0.25,0.3125,0.125,0.258180125,0.3084931875,0.1363320625
0.25,0.3125,0.1875,0.256981125,0.3093873125,0.1948789375
0.25,0.3125,0.25,0.25578212499999997,0.3102814375,0.2534258125
0.25,0.3125,0.3125,0.254583125,0.3111755625,0.3119726875
0.25,0.3125,0.375,0.253384125,0.31206968749999997,0.3705195625
0.25,0.3125,0.4375,0.252185125,0.3129638125,0.4290664375
0.25,0.3125,0.5,0.250986125,0.3138579375,0.4876133125
0.25,0.3125,0.5625,0.249787125,0.3147520625,0.5461601875
0.25,0.3125,0.625,0.248588125,0.3156461875,0.6047070625
0.25,0.3125,0.6875,0.247389125,0.3165403125,0.6632539375
0.25,0.3125,0.75,0.24619012499999998,0.3174344375,0.7218008124999999
0.25,0.3125,0.8125,0.244991125,0.31832856249999997,0.7803476874999999
0.25,0.3125,0.875,0.243792125,0.3192226875,0.8388945624999999
0.25,0.3125,0.9375,0.242593125,0.3201168125,0.8974414374999999
0.25,0.3125,1.0,0.241394125,0.3210109375,0.9559883124999999
0.25,0.375,0.0,0.26636025,0.366986375,0.022664125
0.25,0.375,0.0625,0.26516125,0.3678805,0.081211
0.25,0.375,0.125,0.26396225,0.36877462499999997,0.139757875
0.25,0.375,0.1875,0.26276325,0.36966875,0.19830475
0.25,0.375,0.25,0.26156425,0.37056287499999996,0.256851625
0.25,0.375,0.3125,0.26036525,0.371457,0.31539849999999997
0.25,0.375,0.375,0.25916625000000004,0.37235112499999995,0.37394537499999997
0.25,0.375,0.4375,0.25796725000000004,0.37324525,0.43249224999999997
0.25,0.375,0.5,0.25676825000000003,0.374139375,0.49103912499999997
0.25,0.375,0.5625,0.25556925,0.37503349999999996,0.549586
0.25,0.375,0.625,0.25437025,0.375927625,0.608132875
0.25,0.375,0.6875,0.25317125,0.37682174999999996,0.66667975
0.25,0.375,0.75,0.25197225,0.377715875,0.725226625
0.25,0.375,0.8125,0.25077325,0.37861,0.7837735
0.25,0.375,0.875,0.24957425000000003,0.37950412499999997,0.842320375
0.25,0.375,0.9375,0.24837525000000002,0.38039825,0.90086725
0.25,0.375,1.0,0.24717625000000001,0.38129237499999996,0.959414125
0.25,0.4375,0.0,0.272142375,0.4272678125,0.0260899375
0.25,0.4375,0.0625,0.270943375,0.42816193750000003,0.08463681249999999
0.25,0.4375,0.125,0.269744375,0.4290560625,0.1431836875
0.25,0.4375,0.1875,0.268545375,0.4299501875,0.2017305625
0.25,0.4375,0.25,0.26734637499999997,0.4308443125,0.2602774375
0.25,0.4375,0.3125,0.26614737499999996,0.4317384375,0.3188243125
0.25,0.4375,0.375,0.264948375,0.4326325625,0.3773711875
0.25,0.4375,0.4375,0.263749375,0.4335266875,0.4359180625
0.25,0.4375,0.5,0.262550375,0.43442081250000003,0.4944649375
0.25,0.4375,0.5625,0.261351375,0.4353149375,0.5530118125
0.25,0.4375,0.625,0.260152375,0.4362090625,0.6115586875
0.25,0.4375,0.6875,0.258953375,0.4371031875,0.6701055625
0.25,0.4375,0.75,0.257754375,0.4379973125,0.7286524375
0.25,0.4375,0.8125,0.256555375,0.43889143750000004,0.7871993125
0.25,0.4375,0.875,0.25535637499999997,0.4397855625,0.8457461875
0.25,0.4375,0.9375,0.254157375,0.44067968750000003,0.9042930625
0.25,0.4375,1.0,0.252958375,0.4415738125,0.9628399375
0.25,0.5,0.0,0.2779245,0.48754925,0.02951575
0.25,0.5,0.0625,0.2767255,0.488443375,0.088062625
0.25,0.5,0.125,0.2755265,0.4893375,0.1466095
0.25,0.5,0.1875,0.2743275,0.490231625,0.205156375
0.25,0.5,0.25,0.2731285,0.49112574999999997,0.26370325
0.25,0.5,0.3125,0.27192950000000005,0.492019875,0.322250125
0.25,0.5,0.375,0.27073050000000004,0.49291399999999996,0.380797
0.25,0.5,0.4375,0.26953150000000003,0.493808125,0.439343875
0.25,0.5,0.5,0.26833250000000003,0.49470225,0.49789075
0.25,0.5,0.5625,0.2671335,0.495596375,0.5564376249999999
0.25,0.5,0.625,0.2659345,0.4964905,0.6149844999999999
0.25,0.5,0.6875,0.2647355,0.49738462499999997,0.6735313749999999
0.25,0.5,0.75,0.2635365,0.49827875,0.7320782499999999
0.25,0.5,0.8125,0.2623375,0.49917287499999996,0.7906251249999999
0.25,0.5,0.875,0.2611385,0.500067,0.8491719999999999
0.25,0.5,0.9375,0.2599395,0.500961125,0.9077188749999999
0.25,0.5,1.0,0.25874050000000004,0.50185525,0.9662657499999999
0.25,0.5625,0.0,0.283706625,0.5478306875,0.0329415625
0.25,0.5625,0.0625,0.282507625,0.5487248124999999,0.09148843749999999
0.25,0.5625,0.125,0.281308625,0.5496189375,0.1500353125
0.25,0.5625,0.1875,0.280109625,0.5505130625,0.2085821875
0.25,0.5625,0.25,0.27891062499999997,0.5514071875,0.2671290625
0.25,0.5625,0.3125,0.277711625,0.5523013124999999,0.3256759375
0.25,0.5625,0.375,0.276512625,0.5531954375,0.3842228125
0.25,0.5625,0.4375,0.275313625,0.5540895625,0.4427696875
0.25,0.5625,0.5,0.274114625,0.5549836874999999,0.5013165625
0.25,0.5625,0.5625,0.272915625,0.5558778125,0.5598634375
0.25,0.5625,0.625,0.271716625,0.5567719375,0.6184103125
0.25,0.5625,0.6875,0.270517625,0.5576660625,0.6769571875
0.25,0.5625,0.75,0.269318625,0.5585601874999999,0.7355040625
0.25,0.5625,0.8125,0.268119625,0.5594543125,0.7940509375
0.25,0.5625,0.875,0.26692062499999997,0.5603484375,0.8525978125
0.25,0.5625,0.9375,0.26572162499999996,0.5612425624999999,0.9111446875
0.25,0.5625,1.0,0.264522625,0.5621366875,0.9696915625
0.25,0.625,0.0,0.28948875,0.608112125,0.036367375
0.25,0.625,0.0625,0.28828975,0.60900625,0.09491425
0.25,0.625,0.125,0.28709075,0.609900375,0.153461125
0.25,0.625,0.1875,0.28589175,0.6107945,0.212008
0.25,0.625,0.25,0.28469275,0.611688625,0.270554875
0.25,0.625,0.3125,0.28349375,0.61258275,0.32910174999999997
0.25,0.625,0.375,0.28229475000000004,0.613476875,0.38764862499999997
0.25,0.625,0.4375,0.28109575000000003,0.614371,0.44619549999999997
0.25,0.625,0.5,0.27989675,0.615265125,0.504742375
0.25,0.625,0.5625,0.27869775,0.61615925,0.56328925
0.25,0.625,0.625,0.27749875,0.617053375,0.621836125
0.25,0.625,0.6875,0.27629975,0.6179475,0.680383
0.25,0.625,0.75,0.27510075,0.618841625,0.738929875
0.25,0.625,0.8125,0.27390175,0.61973575,0.79747675
0.25,0.625,0.875,0.27270275,0.620629875,0.856023625
0.25,0.625,0.9375,0.27150375000000004,0.621524,0.9145705
0.25,0.625,1.0,0.27030475000000004,0.622418125,0.973117375
0.25,0.6875,0.0,0.295270875,0.6683935625,0.0397931875
0.25,0.6875,0.0625,0.294071875,0.6692876875,0.09834006249999999
0.25,0.6875,0.125,0.292872875,0.6701818125000001,0.1568869375
0.25,0.6875,0.1875,0.29167387499999997,0.6710759375,0.2154338125
0.25,0.6875,0.25,0.29047487499999997,0.6719700625,0.2739806875
0.25,0.6875,0.3125,0.28927587499999996,0.6728641875,0.3325275625
0.25,0.6875,0.375,0.288076875,0.6737583125000001,0.3910744375
0.25,0.6875,0.4375,0.286877875,0.6746524375,0.4496213125
0.25,0.6875,0.5,0.285678875,0.6755465625,0.5081681875
0.25,0.6875,0.5625,0.284479875,0.6764406875000001,0.5667150625
0.25,0.6875,0.625,0.283280875,0.6773348125,0.6252619375
0.25,0.6875,0.6875,0.282081875,0.6782289375,0.6838088125
0.25,0.6875,0.75,0.280882875,0.6791230625,0.7423556875
0.25,0.6875,0.8125,0.27968387499999997,0.6800171875000001,0.8009025625
0.25,0.6875,0.875,0.27848487499999997,0.6809113125,0.8594494375
0.25,0.6875,0.9375,0.277285875,0.6818054375,0.9179963125
0.25,0.6875,1.0,0.276086875,0.6826995625000001,0.9765431875
0.25,0.75,0.0,0.301053,0.728675,0.043219
0.25,0.75,0.0625,0.299854,0.7295691249999999,0.101765875
0.25,0.75,0.125,0.298655,0.73046325,0.16031275
0.25,0.75,0.1875,0.297456,0.731357375,0.218859625
0.25,0.75,0.25,0.296257,0.7322514999999999,0.2774065
0.25,0.75,0.3125,0.29505800000000004,0.7331456249999999,0.335953375
0.25,0.75,0.375,0.29385900000000004,0.73403975,0.39450025
0.25,0.75,0.4375,0.29266000000000003,0.734933875,0.453047125
0.25,0.75,0.5,0.291461,0.7358279999999999,0.511594
0.25,0.75,0.5625,0.290262,0.736722125,0.570140875
0.25,0.75,0.625,0.289063,0.73761625,0.62868775
0.25,0.75,0.6875,0.287864,0.7385103749999999,0.687234625
0.25,0.75,0.75,0.286665,0.7394044999999999,0.7457815
0.25,0.75,0.8125,0.285466,0.740298625,0.804328375
0.25,0.75,0.875,0.284267,0.74119275,0.86287525
0.25,0.75,0.9375,0.283068,0.7420868749999999,0.921422125
0.25,0.75,1.0,0.28186900000000004,0.742981,0.979969
0.25,0.8125,0.0,0.306835125,0.7889564375,0.0466448125
0.25,0.8125,0.0625,0.305636125,0.7898505625,0.10519168749999999
0.25,0.8125,0.125,0.304437125,0.7907446875,0.1637385625
0.25,0.8125,0.1875,0.30323812499999997,0.7916388125,0.2222854375
0.25,0.8125,0.25,0.30203912499999996,0.7925329375,0.2808323125
0.25,0.8125,0.3125,0.300840125,0.7934270625,0.3393791875
0.25,0.8125,0.375,0.299641125,0.7943211875,0.3979260625
0.25,0.8125,0.4375,0.298442125,0.7952153125,0.4564729375
0.25,0.8125,0.5,0.297243125,0.7961094375,0.5150198125
0.25,0.8125,0.5625,0.296044125,0.7970035625,0.5735666875
0.25,0.8125,0.625,0.294845125,0.7978976875,0.6321135625
0.25,0.8125,0.6875,0.293646125,0.7987918125,0.6906604375
0.25,0.8125,0.75,0.292447125,0.7996859374999999,0.7492073125
0.25,0.8125,0.8125,0.29124812499999997,0.8005800625,0.8077541874999999
0.25,0.8125,0.875,0.29004912499999996,0.8014741875,0.8663010624999999
0.25,0.8125,0.9375,0.28885012499999996,0.8023683125,0.9248479374999999
0.25,0.8125,1.0,0.287651125,0.8032624375,0.9833948124999999
0.25,0.875,0.0,0.31261725,0.849237875,0.050070625
0.25,0.875,0.0625,0.31141825,0.850132,0.1086175
0.25,0.875,0.125,0.31021925,0.8510261250000001,0.167164375
0.25,0.875,0.1875,0.30902025,0.85192025,0.22571125
0.25,0.875,0.25,0.30782125,0.852814375,0.284258125
0.25,0.875,0.3125,0.30662225,0.8537085,0.34280499999999997
0.25,0.875,0.375,0.30542325000000003,0.8546026250000001,0.40135187499999997
0.25,0.875,0.4375,0.30422425000000003,0.85549675,0.45989874999999997
0.25,0.875,0.5,0.30302525,0.856390875,0.518445625
0.25,0.875,0.5625,0.30182625,0.8572850000000001,0.5769925
0.25,0.875,0.625,0.30062725,0.858179125,0.635539375
0.25,0.875,0.6875,0.29942825,0.85907325,0.69408625
0.25,0.875,0.75,0.29822925,0.859967375,0.752633125
0.25,0.875,0.8125,0.29703025,0.8608615000000001,0.81118
0.25,0.875,0.875,0.29583125,0.861755625,0.869726875
0.25,0.875,0.9375,0.29463225000000004,0.86264975,0.92827375
0.25,0.875,1.0,0.29343325000000003,0.8635438750000001,0.986820625
0.25,0.9375,0.0,0.318399375,0.9095193125,0.0534964375
0.25,0.9375,0.0625,0.317200375,0.9104134374999999,0.11204331249999999
0.25,0.9375,0.125,0.316001375,0.9113075625,0.1705901875
0.25,0.9375,0.1875,0.31480237499999997,0.9122016875,0.2291370625
0.25,0.9375,0.25,0.31360337499999996,0.9130958124999999,0.2876839375
0.25,0.9375,0.3125,0.31240437499999996,0.9139899374999999,0.3462308125
0.25,0.9375,0.375,0.311205375,0.9148840625,0.4047776875
0.25,0.9375,0.4375,0.310006375,0.9157781875,0.4633245625
0.25,0.9375,0.5,0.308807375,0.9166723124999999,0.5218714375
0.25,0.9375,0.5625,0.307608375,0.9175664375,0.5804183125
0.25,0.9375,0.625,0.306409375,0.9184605625,0.6389651875
0.25,0.9375,0.6875,0.305210375,0.9193546874999999,0.6975120625
0.25,0.9375,0.75,0.304011375,0.9202488124999999,0.7560589375
0.25,0.9375,0.8125,0.30281237499999997,0.9211429375,0.8146058125
0.25,0.9375,0.875,0.30161337499999996,0.9220370625,0.8731526875
0.25,0.9375,0.9375,0.300414375,0.9229311874999999,0.9316995625
0.25,0.9375,1.0,0.299215375,0.9238253125,0.9902464375
0.25,1.0,0.0,0.3241815,0.96980075,0.05692225
0.25,1.0,0.0625,0.3229825,0.970694875,0.115469125
0.25,1.0,0.125,0.3217835,0.971589,0.174016
0.25,1.0,0.1875,0.3205845,0.972483125,0.232562875
0.25,1.0,0.25,0.3193855,0.97337725,0.29110975
0.25,1.0,0.3125,0.31818650000000004,0.9742713749999999,0.349656625
0.25,1.0,0.375,0.31698750000000003,0.9751655,0.4082035
0.25,1.0,0.4375,0.3157885,0.976059625,0.466750375
0.25,1.0,0.5,0.3145895,0.97695375,0.5252972499999999
0.25,1.0,0.5625,0.3133905,0.977847875,0.5838441249999999
0.25,1.0,0.625,0.3121915,0.978742,0.6423909999999999
0.25,1.0,0.6875,0.3109925,0.979636125,0.7009378749999999
0.25,1.0,0.75,0.3097935,0.9805302499999999,0.7594847499999999
0.25,1.0,0.8125,0.3085945,0.981424375,0.8180316249999999
0.25,1.0,0.875,0.3073955,0.9823185,0.8765784999999999
0.25,1.0,0.9375,0.3061965,0.983212625,0.9351253749999999
0.25,1.0,1.0,0.30499750000000003,0.98410675,0.9936722499999999
0.3125,0.0,0.0,0.289584375,0.0066221875000000005,0.0026365625
0.3125,0.0,0.0625,0.288385375,0.0075163125,0.0611834375
0.3125,0.0,0.125,0.287186375,0.0084104375,0.11973031249999999
0.3125,0.0,0.1875,0.285987375,0.0093045625,0.1782771875
0.3125,0.0,0.25,0.284788375,0.010198687500000001,0.2368240625
0.3125,0.0,0.3125,0.28358937500000003,0.0110928125,0.2953709375
0.3125,0.0,0.375,0.282390375,0.0119869375,0.3539178125
0.3125,0.0,0.4375,0.281191375,0.0128810625,0.4124646875
0.3125,0.0,0.5,0.279992375,0.013775187500000001,0.4710115625
0.3125,0.0,0.5625,0.278793375,0.0146693125,0.5295584375
0.3125,0.0,0.625,0.277594375,0.0155634375,0.5881053125
0.3125,0.0,0.6875,0.276395375,0.0164575625,0.6466521875
0.3125,0.0,0.75,0.275196375,0.0173516875,0.7051990625
0.3125,0.0,0.8125,0.273997375,0.0182458125,0.7637459375
0.3125,0.0,0.875,0.272798375,0.0191399375,0.8222928125
0.3125,0.0,0.9375,0.271599375,0.0200340625,0.8808396875
0.3125,0.0,1.0,0.270400375,0.0209281875,0.9393865625
0.3125,0.0625,0.0,0.29536650000000003,0.066903625,0.006062375
0.3125,0.0625,0.0625,0.2941675,0.06779774999999999,0.06460925
0.3125,0.0625,0.125,0.2929685,0.068691875,0.12315612499999999
0.3125,0.0625,0.1875,0.2917695,0.069586,0.181703
0.3125,0.0625,0.25,0.2905705,0.07048012499999999,0.240249875
0.3125,0.0625,0.3125,0.2893715,0.07137425,0.29879675
0.3125,0.0625,0.375,0.28817250000000005,0.072268375,0.357343625
0.3125,0.0625,0.4375,0.28697350000000005,0.07316249999999999,0.4158905
0.3125,0.0625,0.5,0.28577450000000004,0.07405662499999999,0.474437375
0.3125,0.0625,0.5625,0.28457550000000004,0.07495075,0.5329842499999999
0.3125,0.0625,0.625,0.28337650000000003,0.07584487499999999,0.5915311249999999
0.3125,0.0625,0.6875,0.2821775,0.076739,0.6500779999999999
0.3125,0.0625,0.75,0.2809785,0.077633125,0.7086248749999999
0.3125,0.0625,0.8125,0.2797795,0.07852724999999999,0.7671717499999999
0.3125,0.0625,0.875,0.2785805,0.07942137499999999,0.8257186249999999
0.3125,0.0625,0.9375,0.27738150000000006,0.0803155,0.8842654999999999
0.3125,0.0625,1.0,0.27618250000000005,0.081209625,0.9428123749999999
0.3125,0.125,0.0,0.301148625,0.1271850625,0.0094881875
0.3125,0.125,0.0625,0.299949625,0.1280791875,0.0680350625
0.3125,0.125,0.125,0.298750625,0.1289733125,0.1265819375
0.3125,0.125,0.1875,0.297551625,0.1298674375,0.1851288125
0.3125,0.125,0.25,0.296352625,0.1307615625,0.2436756875
0.3125,0.125,0.3125,0.295153625,0.1316556875,0.3022225625
0.3125,0.125,0.375,0.293954625,0.1325498125,0.3607694375
0.3125,0.125,0.4375,0.292755625,0.1334439375,0.4193163125
0.3125,0.125,0.5,0.291556625,0.1343380625,0.4778631875
0.3125,0.125,0.5625,0.290357625,0.1352321875,0.5364100625
0.3125,0.125,0.625,0.289158625,0.1361263125,0.5949569375
0.3125,0.125,0.6875,0.287959625,0.1370204375,0.6535038125
0.3125,0.125,0.75,0.286760625,0.1379145625,0.7120506875
0.3125,0.125,0.8125,0.285561625,0.1388086875,0.7705975625
0.3125,0.125,0.875,0.284362625,0.1397028125,0.8291444375
0.3125,0.125,0.9375,0.28316362500000003,0.1405969375,0.8876913125
0.3125,0.125,1.0,0.281964625,0.1414910625,0.9462381875
0.3125,0.1875,0.0,0.30693075000000003,0.18746649999999998,0.012914
0.3125,0.1875,0.0625,0.30573175,0.18836062499999998,0.071460875
0.3125,0.1875,0.125,0.30453275,0.18925474999999997,0.13000775
0.3125,0.1875,0.1875,0.30333375,0.19014887499999997,0.188554625
0.3125,0.1875,0.25,0.30213475,0.191043,0.2471015
0.3125,0.1875,0.3125,0.30093575000000006,0.191937125,0.30564837499999997
0.3125,0.1875,0.375,0.29973675000000005,0.19283124999999998,0.36419524999999997
0.3125,0.1875,0.4375,0.29853775000000005,0.19372537499999998,0.42274212499999997
0.3125,0.1875,0.5,0.29733875000000004,0.19461949999999997,0.48128899999999997
0.3125,0.1875,0.5625,0.29613975000000003,0.19551362499999997,0.539835875
0.3125,0.1875,0.625,0.29494075000000003,0.19640775,0.59838275
0.3125,0.1875,0.6875,0.29374175,0.197301875,0.656929625
0.3125,0.1875,0.75,0.29254275,0.19819599999999998,0.7154765
0.3125,0.1875,0.8125,0.29134375,0.19909012499999998,0.774023375
0.3125,0.1875,0.875,0.29014475,0.19998424999999997,0.83257025
0.3125,0.1875,0.9375,0.28894575,0.20087837499999997,0.891117125
0.3125,0.1875,1.0,0.28774675000000005,0.20177249999999997,0.949664
0.3125,0.25,0.0,0.312712875,0.2477479375,0.016339812500000002
0.3125,0.25,0.0625,0.311513875,0.24864206249999998,0.0748866875
0.3125,0.25,0.125,0.310314875,0.24953618749999998,0.1334335625
0.3125,0.25,0.1875,0.309115875,0.2504303125,0.1919804375
0.3125,0.25,0.25,0.307916875,0.2513244375,0.2505273125
0.3125,0.25,0.3125,0.30671787500000003,0.25221856249999997,0.3090741875
0.3125,0.25,0.375,0.305518875,0.2531126875,0.3676210625
0.3125,0.25,0.4375,0.304319875,0.2540068125,0.4261679375
0.3125,0.25,0.5,0.303120875,0.2549009375,0.4847148125
0.3125,0.25,0.5625,0.301921875,0.2557950625,0.5432616875
0.3125,0.25,0.625,0.300722875,0.25668918749999997,0.6018085625
0.3125,0.25,0.6875,0.299523875,0.2575833125,0.6603554375
0.3125,0.25,0.75,0.298324875,0.25847743749999996,0.7189023125
0.3125,0.25,0.8125,0.297125875,0.2593715625,0.7774491875
0.3125,0.25,0.875,0.295926875,0.2602656875,0.8359960625
0.3125,0.25,0.9375,0.294727875,0.2611598125,0.8945429375
0.3125,0.25,1.0,0.293528875,0.2620539375,0.9530898125
0.3125,0.3125,0.0,0.31849500000000003,0.308029375,0.019765625000000002
0.3125,0.3125,0.0625,0.317296,0.3089235,0.07831250000000001
0.3125,0.3125,0.125,0.316097,0.309817625,0.136859375
0.3125,0.3125,0.1875,0.314898,0.31071175,0.19540625
0.3125,0.3125,0.25,0.313699,0.311605875,0.253953125
0.3125,0.3125,0.3125,0.3125,0.3125,0.3125
0.3125,0.3125,0.375,0.31130100000000005,0.31339412499999997,0.371046875
0.3125,0.3125,0.4375,0.31010200000000004,0.31428825,0.42959375
0.3125,0.3125,0.5,0.30890300000000004,0.315182375,0.488140625
0.3125,0.3125,0.5625,0.30770400000000003,0.3160765,0.5466875
0.3125,0.3125,0.625,0.306505,0.316970625,0.605234375
0.3125,0.3125,0.6875,0.305306,0.31786475,0.66378125
0.3125,0.3125,0.75,0.304107,0.318758875,0.722328125
