R,G,B,R_out,G_out,B_out
0.0,0.4375,0.5625,0.24955875,0.4022294375,0.5694598750000001
0.0,0.4375,0.625,0.23990531249999997,0.406584,0.6338118750000001
0.0,0.4375,0.6875,0.230251875,0.4109385625,0.6981638750000001
0.0,0.4375,0.75,0.2205984375,0.41529312500000004,0.7625158750000001
0.0,0.4375,0.8125,0.210945,0.41964768750000003,0.8268678750000001
0.0,0.4375,0.875,0.2012915625,0.42400225,0.8912198750000001
0.0,0.4375,0.9375,0.191638125,0.4283568125,0.9555718750000002
0.0,0.4375,1.0,0.1819846875,0.432711375,1.0199238750000001
0.0,0.5,0.0,0.38450249999999997,0.414901,-0.011094999999999997
0.0,0.5,0.0625,0.3748490625,0.4192555625,0.05325700000000001
0.0,0.5,0.125,0.36519562499999997,0.423610125,0.11760900000000002
0.0,0.5,0.1875,0.3555421875,0.4279646875,0.181961
0.0,0.5,0.25,0.34588874999999997,0.43231925000000004,0.24631300000000003
0.0,0.5,0.3125,0.3362353125,0.43667381250000004,0.310665
0.0,0.5,0.375,0.32658187499999997,0.44102837500000003,0.375017
0.0,0.5,0.4375,0.3169284375,0.4453829375,0.439369
0.0,0.5,0.5,0.30727499999999996,0.4497375,0.5037210000000001
0.0,0.5,0.5625,0.2976215625,0.4540920625,0.568073
0.0,0.5,0.625,0.28796812499999996,0.458446625,0.6324250000000001
0.0,0.5,0.6875,0.2783146875,0.4628011875,0.6967770000000001
0.0,0.5,0.75,0.26866124999999996,0.46715575,0.7611290000000001
0.0,0.5,0.8125,0.2590078125,0.47151031250000003,0.8254810000000001
0.0,0.5,0.875,0.249354375,0.475864875,0.8898330000000001
0.0,0.5,0.9375,0.2397009375,0.4802194375,0.9541850000000002
0.0,0.5,1.0,0.2300475,0.484574,1.018537
0.0,0.5625,0.0,0.43256531249999997,0.466763625,-0.012481874999999996
0.0,0.5625,0.0625,0.422911875,0.4711181875,0.05187012500000001
0.0,0.5625,0.125,0.41325843749999996,0.47547275,0.11622212500000001
0.0,0.5625,0.1875,0.403605,0.4798273125,0.180574125
0.0,0.5625,0.25,0.39395156249999996,0.484181875,0.24492612500000002
0.0,0.5625,0.3125,0.384298125,0.48853643750000003,0.30927812500000007
0.0,0.5625,0.375,0.37464468749999996,0.492891,0.37363012500000004
0.0,0.5625,0.4375,0.36499125,0.4972455625,0.43798212500000006
0.0,0.5625,0.5,0.35533781249999996,0.501600125,0.5023341250000001
0.0,0.5625,0.5625,0.345684375,0.5059546875,0.566686125
0.0,0.5625,0.625,0.33603093749999996,0.51030925,0.6310381250000001
0.0,0.5625,0.6875,0.3263775,0.5146638125,0.6953901250000001
0.0,0.5625,0.75,0.31672406249999996,0.519018375,0.759742125
0.0,0.5625,0.8125,0.307070625,0.5233729375,0.8240941250000001
0.0,0.5625,0.875,0.2974171875,0.5277275,0.8884461250000001
0.0,0.5625,0.9375,0.28776375,0.5320820625,0.9527981250000002
0.0,0.5625,1.0,0.27811031249999996,0.536436625,1.0171501250000001
0.0,0.625,0.0,0.48062812499999996,0.5186262500000001,-0.013868749999999996
0.0,0.625,0.0625,0.4709746875,0.5229808125000001,0.05048325000000001
0.0,0.625,0.125,0.46132124999999996,0.527335375,0.11483525000000001
0.0,0.625,0.1875,0.4516678125,0.5316899375,0.17918725000000002
0.0,0.625,0.25,0.44201437499999996,0.5360445,0.24353925000000004
0.0,0.625,0.3125,0.4323609375,0.5403990625,0.30789125000000006
0.0,0.625,0.375,0.42270749999999996,0.544753625,0.37224325
0.0,0.625,0.4375,0.4130540625,0.5491081875,0.43659525000000005
0.0,0.625,0.5,0.40340062499999996,0.55346275,0.5009472500000001
0.0,0.625,0.5625,0.3937471875,0.5578173125000001,0.56529925
0.0,0.625,0.625,0.38409374999999996,0.5621718750000001,0.6296512500000001
0.0,0.625,0.6875,0.3744403125,0.5665264375000001,0.6940032500000001
0.0,0.625,0.75,0.36478687499999995,0.5708810000000001,0.75835525
0.0,0.625,0.8125,0.3551334375,0.5752355625000001,0.8227072500000001
0.0,0.625,0.875,0.34548,0.5795901250000001,0.8870592500000001
0.0,0.625,0.9375,0.3358265625,0.5839446875000001,0.9514112500000002
0.0,0.625,1.0,0.32617312499999995,0.58829925,1.01576325
0.0,0.6875,0.0,0.5286909375,0.570488875,-0.015255624999999997
0.0,0.6875,0.0625,0.5190374999999999,0.5748434375,0.04909637500000001
0.0,0.6875,0.125,0.5093840625,0.579198,0.11344837500000002
0.0,0.6875,0.1875,0.499730625,0.5835525625,0.177800375
0.0,0.6875,0.25,0.49007718749999996,0.587907125,0.24215237500000003
0.0,0.6875,0.3125,0.48042375,0.5922616875,0.30650437500000005
0.0,0.6875,0.375,0.47077031249999995,0.59661625,0.370856375
0.0,0.6875,0.4375,0.461116875,0.6009708125,0.43520837500000004
0.0,0.6875,0.5,0.45146343749999995,0.605325375,0.49956037500000006
0.0,0.6875,0.5625,0.44181,0.6096799375,0.563912375
0.0,0.6875,0.625,0.43215656249999995,0.6140345,0.6282643750000001
0.0,0.6875,0.6875,0.422503125,0.6183890625,0.6926163750000001
0.0,0.6875,0.75,0.41284968749999995,0.622743625,0.756968375
0.0,0.6875,0.8125,0.40319625,0.6270981875,0.8213203750000001
0.0,0.6875,0.875,0.3935428125,0.63145275,0.8856723750000001
0.0,0.6875,0.9375,0.383889375,0.6358073125,0.9500243750000001
0.0,0.6875,1.0,0.37423593749999995,0.640161875,1.014376375
0.0,0.75,0.0,0.57675375,0.6223515000000001,-0.016642499999999998
0.0,0.75,0.0625,0.5671003124999999,0.6267060625,0.04770950000000001
0.0,0.75,0.125,0.557446875,0.631060625,0.11206150000000001
0.0,0.75,0.1875,0.5477934375,0.6354151875,0.1764135
0.0,0.75,0.25,0.53814,0.63976975,0.24076550000000002
0.0,0.75,0.3125,0.5284865624999999,0.6441243125,0.30511750000000004
0.0,0.75,0.375,0.518833125,0.648478875,0.3694695
0.0,0.75,0.4375,0.5091796875,0.6528334375,0.4338215
0.0,0.75,0.5,0.49952624999999995,0.6571880000000001,0.49817350000000005
0.0,0.75,0.5625,0.4898728125,0.6615425625000001,0.5625255
0.0,0.75,0.625,0.48021937499999995,0.6658971250000001,0.6268775000000001
0.0,0.75,0.6875,0.4705659375,0.6702516875000001,0.6912295
0.0,0.75,0.75,0.46091249999999995,0.6746062500000001,0.7555815
0.0,0.75,0.8125,0.4512590625,0.6789608125000001,0.8199335000000001
0.0,0.75,0.875,0.441605625,0.6833153750000001,0.8842855000000001
0.0,0.75,0.9375,0.4319521875,0.6876699375,0.9486375000000001
0.0,0.75,1.0,0.42229874999999995,0.6920245,1.0129895000000002
0.0,0.8125,0.0,0.6248165625,0.674214125,-0.018029374999999997
0.0,0.8125,0.0625,0.6151631249999999,0.6785686875,0.046322625000000006
0.0,0.8125,0.125,0.6055096875,0.68292325,0.11067462500000001
0.0,0.8125,0.1875,0.59585625,0.6872778125,0.17502662500000002
0.0,0.8125,0.25,0.5862028125,0.691632375,0.23937862500000004
0.0,0.8125,0.3125,0.5765493749999999,0.6959869375,0.30373062500000003
0.0,0.8125,0.375,0.5668959375,0.7003415,0.368082625
0.0,0.8125,0.4375,0.5572425,0.7046960624999999,0.432434625
0.0,0.8125,0.5,0.5475890625,0.7090506249999999,0.49678662500000004
0.0,0.8125,0.5625,0.5379356249999999,0.7134051875,0.561138625
0.0,0.8125,0.625,0.5282821875,0.71775975,0.6254906250000001
0.0,0.8125,0.6875,0.51862875,0.7221143125,0.689842625
0.0,0.8125,0.75,0.5089753124999999,0.726468875,0.754194625
0.0,0.8125,0.8125,0.49932187499999997,0.7308234375,0.8185466250000001
0.0,0.8125,0.875,0.4896684375,0.735178,0.882898625
0.0,0.8125,0.9375,0.48001499999999997,0.7395325625,0.9472506250000001
0.0,0.8125,1.0,0.47036156249999994,0.743887125,1.011602625
0.0,0.875,0.0,0.672879375,0.72607675,-0.019416249999999996
0.0,0.875,0.0625,0.6632259374999999,0.7304313125,0.04493575000000001
0.0,0.875,0.125,0.6535725,0.734785875,0.10928775000000002
0.0,0.875,0.1875,0.6439190625,0.7391404375,0.17363975
0.0,0.875,0.25,0.6342656249999999,0.743495,0.23799175000000003
0.0,0.875,0.3125,0.6246121874999999,0.7478495625,0.30234375
0.0,0.875,0.375,0.61495875,0.752204125,0.36669575
0.0,0.875,0.4375,0.6053053125,0.7565586875,0.43104775000000006
0.0,0.875,0.5,0.5956518749999999,0.76091325,0.49539975
0.0,0.875,0.5625,0.5859984374999999,0.7652678125000001,0.55975175
0.0,0.875,0.625,0.576345,0.7696223750000001,0.6241037500000001
0.0,0.875,0.6875,0.5666915625,0.7739769375000001,0.68845575
0.0,0.875,0.75,0.5570381249999999,0.7783315000000001,0.75280775
0.0,0.875,0.8125,0.5473846874999999,0.7826860625000001,0.8171597500000001
0.0,0.875,0.875,0.53773125,0.787040625,0.88151175
0.0,0.875,0.9375,0.5280778125,0.7913951875,0.9458637500000001
0.0,0.875,1.0,0.5184243749999999,0.79574975,1.0102157500000002
0.0,0.9375,0.0,0.7209421874999999,0.777939375,-0.020803124999999995
0.0,0.9375,0.0625,0.7112887499999999,0.7822939375,0.043548875000000015
0.0,0.9375,0.125,0.7016353125,0.7866485,0.10790087500000002
0.0,0.9375,0.1875,0.691981875,0.7910030625,0.172252875
0.0,0.9375,0.25,0.6823284374999999,0.795357625,0.23660487500000002
0.0,0.9375,0.3125,0.6726749999999999,0.7997121875,0.30095687500000007
0.0,0.9375,0.375,0.6630215625,0.8040667499999999,0.36530887500000003
0.0,0.9375,0.4375,0.653368125,0.8084213124999999,0.42966087500000005
0.0,0.9375,0.5,0.6437146874999999,0.812775875,0.4940128750000001
0.0,0.9375,0.5625,0.6340612499999999,0.8171304375,0.558364875
0.0,0.9375,0.625,0.6244078125,0.821485,0.6227168750000001
0.0,0.9375,0.6875,0.614754375,0.8258395625,0.687068875
0.0,0.9375,0.75,0.6051009374999999,0.830194125,0.751420875
0.0,0.9375,0.8125,0.5954474999999999,0.8345486875,0.8157728750000001
0.0,0.9375,0.875,0.5857940625,0.83890325,0.880124875
0.0,0.9375,0.9375,0.576140625,0.8432578125,0.9444768750000001
0.0,0.9375,1.0,0.5664871874999999,0.847612375,1.008828875
0.0,1.0,0.0,0.7690049999999999,0.829802,-0.022189999999999994
0.0,1.0,0.0625,0.7593515624999999,0.8341565625,0.04216200000000001
0.0,1.0,0.125,0.749698125,0.838511125,0.10651400000000003
0.0,1.0,0.1875,0.7400446875,0.8428656875,0.17086600000000002
0.0,1.0,0.25,0.7303912499999999,0.84722025,0.23521800000000004
0.0,1.0,0.3125,0.7207378124999999,0.8515748125,0.29957000000000006
0.0,1.0,0.375,0.711084375,0.855929375,0.363922
0.0,1.0,0.4375,0.7014309375,0.8602839375,0.42827400000000004
0.0,1.0,0.5,0.6917774999999999,0.8646385000000001,0.49262600000000006
0.0,1.0,0.5625,0.6821240624999999,0.8689930625000001,0.556978
0.0,1.0,0.625,0.672470625,0.8733476250000001,0.62133
0.0,1.0,0.6875,0.6628171875,0.8777021875000001,0.685682
0.0,1.0,0.75,0.6531637499999999,0.8820567500000001,0.750034
0.0,1.0,0.8125,0.6435103124999999,0.8864113125,0.814386
0.0,1.0,0.875,0.633856875,0.890765875,0.878738
0.0,1.0,0.9375,0.6242034375,0.8951204375,0.9430900000000001
0.0,1.0,1.0,0.6145499999999999,0.899475,1.0074420000000002
0.0625,0.0,0.0,0.024090625000000004,0.006282874999999999,-0.000465125
0.0625,0.0,0.0625,0.014437187500000006,0.0106374375,0.06388687500000001
0.0625,0.0,0.125,0.004783750000000007,0.014991999999999998,0.128238875
0.0625,0.0,0.1875,-0.00486968749999999,0.019346562499999997,0.192590875
0.0625,0.0,0.25,-0.014523124999999991,0.023701124999999997,0.256942875
0.0625,0.0,0.3125,-0.02417656249999999,0.028055687499999996,0.32129487500000004
0.0625,0.0,0.375,-0.033829999999999985,0.032410249999999995,0.385646875
0.0625,0.0,0.4375,-0.043483437499999986,0.036764812499999994,0.449998875
0.0625,0.0,0.5,-0.053136874999999986,0.04111937499999999,0.5143508750000001
0.0625,0.0,0.5625,-0.06279031249999999,0.04547393749999999,0.5787028750000001
0.0625,0.0,0.625,-0.07244374999999999,0.04982849999999999,0.6430548750000001
0.0625,0.0,0.6875,-0.08209718749999999,0.05418306249999999,0.7074068750000001
0.0625,0.0,0.75,-0.09175062499999997,0.05853762499999999,0.7717588750000001
0.0625,0.0,0.8125,-0.10140406249999998,0.06289218749999999,0.8361108750000001
0.0625,0.0,0.875,-0.11105749999999998,0.06724674999999998,0.9004628750000001
0.0625,0.0,0.9375,-0.12071093749999998,0.07160131249999999,0.9648148750000002
0.0625,0.0,1.0,-0.13036437499999998,0.07595587499999998,1.029166875
0.0625,0.0625,0.0,0.0721534375,0.0581455,-0.0018519999999999997
0.0625,0.0625,0.0625,0.0625,0.06250006250000001,0.0625
0.0625,0.0625,0.125,0.0528465625,0.066854625,0.12685200000000002
0.0625,0.0625,0.1875,0.043193125000000006,0.07120918749999999,0.191204
0.0625,0.0625,0.25,0.033539687500000005,0.07556375,0.255556
0.0625,0.0625,0.3125,0.023886250000000005,0.0799183125,0.319908
0.0625,0.0625,0.375,0.014232812500000011,0.084272875,0.38426
0.0625,0.0625,0.4375,0.0045793750000000105,0.08862743749999999,0.448612
0.0625,0.0625,0.5,-0.00507406249999999,0.092982,0.5129640000000001
0.0625,0.0625,0.5625,-0.01472749999999999,0.0973365625,0.577316
0.0625,0.0625,0.625,-0.02438093749999999,0.101691125,0.6416680000000001
0.0625,0.0625,0.6875,-0.03403437499999999,0.10604568749999999,0.7060200000000001
0.0625,0.0625,0.75,-0.04368781249999998,0.11040024999999999,0.7703720000000001
0.0625,0.0625,0.8125,-0.05334124999999998,0.1147548125,0.8347240000000001
0.0625,0.0625,0.875,-0.06299468749999998,0.11910937499999999,0.8990760000000001
0.0625,0.0625,0.9375,-0.07264812499999998,0.1234639375,0.9634280000000002
0.0625,0.0625,1.0,-0.08230156249999998,0.1278185,1.0277800000000001
0.0625,0.125,0.0,0.12021625,0.110008125,-0.003238874999999999
0.0625,0.125,0.0625,0.1105628125,0.1143626875,0.061113125000000004
0.0625,0.125,0.125,0.100909375,0.11871725,0.125465125
0.0625,0.125,0.1875,0.0912559375,0.12307181249999999,0.189817125
0.0625,0.125,0.25,0.0816025,0.12742637499999998,0.25416912500000005
0.0625,0.125,0.3125,0.0719490625,0.1317809375,0.31852112500000007
0.0625,0.125,0.375,0.06229562500000001,0.1361355,0.38287312500000004
0.0625,0.125,0.4375,0.05264218750000001,0.14049006249999998,0.44722512500000006
0.0625,0.125,0.5,0.042988750000000006,0.144844625,0.5115771250000001
0.0625,0.125,0.5625,0.033335312500000006,0.1491991875,0.575929125
0.0625,0.125,0.625,0.023681875000000005,0.15355375,0.6402811250000001
0.0625,0.125,0.6875,0.014028437500000004,0.15790831249999998,0.7046331250000001
0.0625,0.125,0.75,0.004375000000000018,0.16226287499999997,0.768985125
0.0625,0.125,0.8125,-0.005278437499999983,0.1666174375,0.8333371250000001
0.0625,0.125,0.875,-0.014931874999999983,0.17097199999999999,0.8976891250000001
0.0625,0.125,0.9375,-0.024585312499999984,0.1753265625,0.9620411250000002
0.0625,0.125,1.0,-0.034238749999999984,0.179681125,1.026393125
0.0625,0.1875,0.0,0.1682790625,0.16187075,-0.00462575
0.0625,0.1875,0.0625,0.158625625,0.1662253125,0.05972625000000001
0.0625,0.1875,0.125,0.1489721875,0.170579875,0.12407825000000001
0.0625,0.1875,0.1875,0.13931875,0.1749344375,0.18843025
0.0625,0.1875,0.25,0.1296653125,0.179289,0.25278225000000004
0.0625,0.1875,0.3125,0.12001187499999999,0.1836435625,0.31713425000000006
0.0625,0.1875,0.375,0.1103584375,0.18799812500000002,0.38148625
0.0625,0.1875,0.4375,0.100705,0.1923526875,0.44583825000000005
0.0625,0.1875,0.5,0.0910515625,0.19670725,0.5101902500000001
0.0625,0.1875,0.5625,0.081398125,0.2010618125,0.57454225
0.0625,0.1875,0.625,0.0717446875,0.20541637499999998,0.6388942500000001
0.0625,0.1875,0.6875,0.06209125,0.2097709375,0.7032462500000001
0.0625,0.1875,0.75,0.052437812500000014,0.2141255,0.76759825
0.0625,0.1875,0.8125,0.04278437500000001,0.2184800625,0.8319502500000001
0.0625,0.1875,0.875,0.03313093750000001,0.222834625,0.8963022500000001
0.0625,0.1875,0.9375,0.023477500000000012,0.2271891875,0.9606542500000002
0.0625,0.1875,1.0,0.013824062500000012,0.23154375,1.0250062500000001
0.0625,0.25,0.0,0.216341875,0.213733375,-0.006012624999999999
0.0625,0.25,0.0625,0.2066884375,0.2180879375,0.058339375000000006
0.0625,0.25,0.125,0.197035,0.2224425,0.12269137500000002
0.0625,0.25,0.1875,0.1873815625,0.2267970625,0.187043375
0.0625,0.25,0.25,0.177728125,0.231151625,0.25139537500000003
0.0625,0.25,0.3125,0.1680746875,0.2355061875,0.31574737500000005
0.0625,0.25,0.375,0.15842125,0.23986075,0.380099375
0.0625,0.25,0.4375,0.14876781249999999,0.2442153125,0.44445137500000004
0.0625,0.25,0.5,0.139114375,0.248569875,0.5088033750000001
0.0625,0.25,0.5625,0.12946093749999998,0.2529244375,0.573155375
0.0625,0.25,0.625,0.1198075,0.257279,0.6375073750000001
0.0625,0.25,0.6875,0.1101540625,0.26163356249999997,0.7018593750000001
0.0625,0.25,0.75,0.10050062500000001,0.265988125,0.766211375
0.0625,0.25,0.8125,0.09084718750000001,0.2703426875,0.8305633750000001
0.0625,0.25,0.875,0.08119375000000001,0.27469725,0.8949153750000001
0.0625,0.25,0.9375,0.07154031250000001,0.2790518125,0.9592673750000001
0.0625,0.25,1.0,0.06188687500000001,0.283406375,1.023619375
0.0625,0.3125,0.0,0.2644046875,0.26559600000000005,-0.007399499999999998
0.0625,0.3125,0.0625,0.25475125000000004,0.26995056250000005,0.05695250000000001
0.0625,0.3125,0.125,0.2450978125,0.27430512500000004,0.12130450000000001
0.0625,0.3125,0.1875,0.235444375,0.27865968750000003,0.1856565
0.0625,0.3125,0.25,0.2257909375,0.28301425,0.2500085
0.0625,0.3125,0.3125,0.2161375,0.28736881250000007,0.31436050000000004
0.0625,0.3125,0.375,0.2064840625,0.29172337500000006,0.3787125
0.0625,0.3125,0.4375,0.19683062500000004,0.29607793750000005,0.44306450000000003
0.0625,0.3125,0.5,0.1871771875,0.30043250000000005,0.5074165
0.0625,0.3125,0.5625,0.17752375000000004,0.30478706250000004,0.5717685
