R,G,B,R_out,G_out,B_out
0.125,0.875,0.75,0.332631,0.8325005000000001,0.7525538749999999
0.125,0.875,0.8125,0.3282786875,0.8343106875,0.8156249374999999
0.125,0.875,0.875,0.32392637500000004,0.836120875,0.8786959999999999
0.125,0.875,0.9375,0.31957406250000003,0.8379310625,0.9417670625
0.125,0.875,1.0,0.31522175,0.83974125,1.004838125
0.125,0.9375,0.0,0.40578825,0.868228125,-0.0045619375
0.125,0.9375,0.0625,0.4014359375,0.8700383125,0.058509124999999995
0.125,0.9375,0.125,0.397083625,0.8718485,0.12158018749999999
0.125,0.9375,0.1875,0.39273131250000004,0.8736586875,0.18465125
0.125,0.9375,0.25,0.38837900000000003,0.875468875,0.24772231249999999
0.125,0.9375,0.3125,0.3840266875,0.8772790625,0.310793375
0.125,0.9375,0.375,0.379674375,0.87908925,0.3738644375
0.125,0.9375,0.4375,0.3753220625,0.8808994375,0.4369355
0.125,0.9375,0.5,0.37096975,0.882709625,0.5000065625
0.125,0.9375,0.5625,0.36661743750000003,0.8845198125,0.5630776249999999
0.125,0.9375,0.625,0.362265125,0.8863300000000001,0.6261486875
0.125,0.9375,0.6875,0.3579128125,0.8881401875,0.68921975
0.125,0.9375,0.75,0.3535605,0.889950375,0.7522908125
0.125,0.9375,0.8125,0.34920818750000004,0.8917605625,0.8153618749999999
0.125,0.9375,0.875,0.34485587500000003,0.89357075,0.8784329375
0.125,0.9375,0.9375,0.3405035625,0.8953809375,0.941504
0.125,0.9375,1.0,0.33615125,0.897191125,1.0045750625
0.125,1.0,0.0,0.42671775,0.925678,-0.004825
0.125,1.0,0.0625,0.4223654375,0.9274881875,0.058246062499999994
0.125,1.0,0.125,0.418013125,0.929298375,0.121317125
0.125,1.0,0.1875,0.41366081250000003,0.9311085625,0.1843881875
0.125,1.0,0.25,0.4093085,0.93291875,0.24745925
0.125,1.0,0.3125,0.4049561875,0.9347289375,0.31053031249999996
0.125,1.0,0.375,0.400603875,0.936539125,0.37360137499999996
0.125,1.0,0.4375,0.3962515625,0.9383493125,0.43667243749999995
0.125,1.0,0.5,0.39189925000000003,0.9401595,0.49974349999999995
0.125,1.0,0.5625,0.3875469375,0.9419696875,0.5628145625
0.125,1.0,0.625,0.383194625,0.943779875,0.625885625
0.125,1.0,0.6875,0.3788423125,0.9455900625,0.6889566875
0.125,1.0,0.75,0.37449,0.94740025,0.75202775
0.125,1.0,0.8125,0.3701376875,0.9492104375,0.8150988124999999
0.125,1.0,0.875,0.365785375,0.951020625,0.878169875
0.125,1.0,0.9375,0.3614330625,0.9528308125,0.9412409375
0.125,1.0,1.0,0.35708075,0.954641,1.0043119999999999
0.1875,0.0,0.0,0.137768625,0.00972,-0.000924
0.1875,0.0,0.0625,0.1334163125,0.011530187499999999,0.062147062499999996
0.1875,0.0,0.125,0.129064,0.013340375,0.12521812499999999
0.1875,0.0,0.1875,0.1247116875,0.015150562499999999,0.18828918749999998
0.1875,0.0,0.25,0.120359375,0.01696075,0.25136025
0.1875,0.0,0.3125,0.11600706250000001,0.0187709375,0.3144313125
0.1875,0.0,0.375,0.11165475,0.020581125,0.377502375
0.1875,0.0,0.4375,0.1073024375,0.0223913125,0.4405734375
0.1875,0.0,0.5,0.102950125,0.0242015,0.5036444999999999
0.1875,0.0,0.5625,0.0985978125,0.0260116875,0.5667155624999999
0.1875,0.0,0.625,0.09424550000000001,0.027821875,0.6297866249999999
0.1875,0.0,0.6875,0.0898931875,0.0296320625,0.6928576875
0.1875,0.0,0.75,0.085540875,0.03144225,0.7559287499999999
0.1875,0.0,0.8125,0.0811885625,0.033252437499999996,0.8189998124999999
0.1875,0.0,0.875,0.07683625,0.035062625,0.8820708749999999
0.1875,0.0,0.9375,0.0724839375,0.0368728125,0.9451419375
0.1875,0.0,1.0,0.068131625,0.038682999999999995,1.008213
0.1875,0.0625,0.0,0.158698125,0.06716987499999999,-0.0011870625
0.1875,0.0625,0.0625,0.15434581249999998,0.0689800625,0.061883999999999995
0.1875,0.0625,0.125,0.1499935,0.07079024999999999,0.12495506249999999
0.1875,0.0625,0.1875,0.1456411875,0.07260043749999999,0.188026125
0.1875,0.0625,0.25,0.14128887499999998,0.074410625,0.2510971875
0.1875,0.0625,0.3125,0.1369365625,0.07622081249999998,0.31416825
0.1875,0.0625,0.375,0.13258425,0.07803099999999999,0.3772393125
0.1875,0.0625,0.4375,0.1282319375,0.0798411875,0.440310375
0.1875,0.0625,0.5,0.123879625,0.08165137499999998,0.5033814375
0.1875,0.0625,0.5625,0.1195273125,0.08346156249999999,0.5664524999999999
0.1875,0.0625,0.625,0.115175,0.08527175,0.6295235625
0.1875,0.0625,0.6875,0.11082268749999999,0.08708193749999998,0.692594625
0.1875,0.0625,0.75,0.10647037499999999,0.08889212499999999,0.7556656875
0.1875,0.0625,0.8125,0.1021180625,0.09070231249999999,0.8187367499999999
0.1875,0.0625,0.875,0.09776574999999998,0.0925125,0.8818078125
0.1875,0.0625,0.9375,0.09341343749999999,0.09432268749999999,0.944878875
0.1875,0.0625,1.0,0.08906112499999999,0.09613287499999999,1.0079499375
0.1875,0.125,0.0,0.179627625,0.12461975,-0.001450125
0.1875,0.125,0.0625,0.1752753125,0.1264299375,0.0616209375
0.1875,0.125,0.125,0.17092300000000002,0.128240125,0.124692
0.1875,0.125,0.1875,0.1665706875,0.1300503125,0.1877630625
0.1875,0.125,0.25,0.16221837500000003,0.1318605,0.25083412499999996
0.1875,0.125,0.3125,0.15786606250000002,0.1336706875,0.31390518749999996
0.1875,0.125,0.375,0.15351375,0.135480875,0.37697624999999996
0.1875,0.125,0.4375,0.14916143750000002,0.1372910625,0.44004731249999995
0.1875,0.125,0.5,0.144809125,0.13910125,0.503118375
0.1875,0.125,0.5625,0.14045681250000003,0.14091143750000001,0.5661894375
0.1875,0.125,0.625,0.13610450000000002,0.142721625,0.6292605
0.1875,0.125,0.6875,0.1317521875,0.1445318125,0.6923315625
0.1875,0.125,0.75,0.127399875,0.146342,0.755402625
0.1875,0.125,0.8125,0.12304756250000001,0.1481521875,0.8184736874999999
0.1875,0.125,0.875,0.11869525,0.149962375,0.88154475
0.1875,0.125,0.9375,0.1143429375,0.15177256249999999,0.9446158125
0.1875,0.125,1.0,0.10999062500000001,0.15358275,1.0076868749999999
0.1875,0.1875,0.0,0.200557125,0.182069625,-0.0017131874999999999
0.1875,0.1875,0.0625,0.1962048125,0.18387981250000002,0.061357875
0.1875,0.1875,0.125,0.1918525,0.18569000000000002,0.12442893749999999
0.1875,0.1875,0.1875,0.1875001875,0.18750018750000003,0.1875
0.1875,0.1875,0.25,0.18314787500000002,0.189310375,0.2505710625
0.1875,0.1875,0.3125,0.1787955625,0.1911205625,0.313642125
0.1875,0.1875,0.375,0.17444325,0.19293075,0.3767131875
0.1875,0.1875,0.4375,0.1700909375,0.19474093750000002,0.43978425
0.1875,0.1875,0.5,0.165738625,0.19655112500000002,0.5028553124999999
0.1875,0.1875,0.5625,0.16138631250000002,0.1983613125,0.5659263749999999
0.1875,0.1875,0.625,0.157034,0.2001715,0.6289974374999999
0.1875,0.1875,0.6875,0.1526816875,0.2019816875,0.6920685
0.1875,0.1875,0.75,0.14832937499999999,0.203791875,0.7551395624999999
0.1875,0.1875,0.8125,0.1439770625,0.20560206250000002,0.8182106249999999
0.1875,0.1875,0.875,0.13962475,0.20741225000000002,0.8812816874999999
0.1875,0.1875,0.9375,0.1352724375,0.20922243750000002,0.94435275
0.1875,0.1875,1.0,0.130920125,0.211032625,1.0074238125
0.1875,0.25,0.0,0.221486625,0.2395195,-0.00197625
0.1875,0.25,0.0625,0.21713431249999998,0.2413296875,0.0610948125
0.1875,0.25,0.125,0.212782,0.243139875,0.124165875
0.1875,0.25,0.1875,0.2084296875,0.2449500625,0.18723693749999998
0.1875,0.25,0.25,0.204077375,0.24676025,0.250308
0.1875,0.25,0.3125,0.1997250625,0.2485704375,0.31337906249999997
0.1875,0.25,0.375,0.19537274999999998,0.250380625,0.37645012499999997
0.1875,0.25,0.4375,0.1910204375,0.2521908125,0.43952118749999997
0.1875,0.25,0.5,0.186668125,0.254001,0.50259225
0.1875,0.25,0.5625,0.1823158125,0.2558111875,0.5656633124999999
0.1875,0.25,0.625,0.1779635,0.257621375,0.628734375
0.1875,0.25,0.6875,0.17361118749999999,0.2594315625,0.6918054375
0.1875,0.25,0.75,0.16925887499999998,0.26124175,0.7548765
0.1875,0.25,0.8125,0.1649065625,0.2630519375,0.8179475624999999
0.1875,0.25,0.875,0.16055424999999998,0.264862125,0.8810186249999999
0.1875,0.25,0.9375,0.1562019375,0.2666723125,0.9440896875
0.1875,0.25,1.0,0.151849625,0.2684825,1.00716075
0.1875,0.3125,0.0,0.242416125,0.296969375,-0.0022393125
0.1875,0.3125,0.0625,0.2380638125,0.2987795625,0.06083175
0.1875,0.3125,0.125,0.23371150000000002,0.30058975,0.12390281249999999
0.1875,0.3125,0.1875,0.2293591875,0.3023999375,0.18697387499999998
0.1875,0.3125,0.25,0.225006875,0.304210125,0.2500449375
0.1875,0.3125,0.3125,0.2206545625,0.3060203125,0.313116
0.1875,0.3125,0.375,0.21630225,0.3078305,0.3761870625
0.1875,0.3125,0.4375,0.21194993750000002,0.30964068749999996,0.439258125
0.1875,0.3125,0.5,0.207597625,0.31145087499999996,0.5023291875
0.1875,0.3125,0.5625,0.2032453125,0.31326106249999996,0.5654002499999999
0.1875,0.3125,0.625,0.19889300000000001,0.31507124999999997,0.6284713125
0.1875,0.3125,0.6875,0.1945406875,0.3168814375,0.691542375
0.1875,0.3125,0.75,0.19018837500000002,0.318691625,0.7546134375
0.1875,0.3125,0.8125,0.1858360625,0.3205018125,0.8176844999999999
0.1875,0.3125,0.875,0.18148375,0.322312,0.8807555625
0.1875,0.3125,0.9375,0.1771314375,0.3241221875,0.943826625
0.1875,0.3125,1.0,0.172779125,0.325932375,1.0068976875
0.1875,0.375,0.0,0.263345625,0.35441925,-0.002502375
0.1875,0.375,0.0625,0.2589933125,0.3562294375,0.060568687499999996
0.1875,0.375,0.125,0.254641,0.35803962500000003,0.12363974999999999
0.1875,0.375,0.1875,0.25028868750000005,0.35984981250000003,0.1867108125
0.1875,0.375,0.25,0.24593637500000004,0.36166000000000004,0.249781875
0.1875,0.375,0.3125,0.24158406250000003,0.36347018750000004,0.3128529375
0.1875,0.375,0.375,0.23723175000000002,0.365280375,0.375924
0.1875,0.375,0.4375,0.23287943750000004,0.3670905625,0.4389950625
0.1875,0.375,0.5,0.22852712500000003,0.36890075,0.502066125
0.1875,0.375,0.5625,0.22417481250000004,0.3707109375,0.5651371875
0.1875,0.375,0.625,0.21982250000000003,0.372521125,0.62820825
0.1875,0.375,0.6875,0.21547018750000002,0.3743313125,0.6912793125000001
0.1875,0.375,0.75,0.211117875,0.3761415,0.754350375
0.1875,0.375,0.8125,0.20676556250000003,0.3779516875,0.8174214375
0.1875,0.375,0.875,0.20241325000000002,0.379761875,0.8804925
0.1875,0.375,0.9375,0.19806093750000003,0.38157206250000003,0.9435635625000001
0.1875,0.375,1.0,0.19370862500000002,0.38338225000000004,1.006634625
0.1875,0.4375,0.0,0.284275125,0.411869125,-0.0027654375
0.1875,0.4375,0.0625,0.2799228125,0.4136793125,0.060305624999999995
0.1875,0.4375,0.125,0.2755705,0.4154895,0.1233766875
0.1875,0.4375,0.1875,0.27121818750000004,0.4172996875,0.18644775
0.1875,0.4375,0.25,0.26686587500000003,0.419109875,0.2495188125
0.1875,0.4375,0.3125,0.2625135625,0.4209200625,0.31258987499999996
0.1875,0.4375,0.375,0.25816125,0.42273025,0.37566093749999996
0.1875,0.4375,0.4375,0.2538089375,0.4245404375,0.43873199999999996
0.1875,0.4375,0.5,0.24945662500000002,0.426350625,0.5018030625
0.1875,0.4375,0.5625,0.24510431250000003,0.4281608125,0.5648741249999999
0.1875,0.4375,0.625,0.24075200000000002,0.429971,0.6279451875
0.1875,0.4375,0.6875,0.2363996875,0.4317811875,0.69101625
0.1875,0.4375,0.75,0.232047375,0.433591375,0.7540873124999999
0.1875,0.4375,0.8125,0.22769506250000002,0.4354015625,0.8171583749999999
0.1875,0.4375,0.875,0.22334275,0.43721175,0.8802294374999999
0.1875,0.4375,0.9375,0.21899043750000002,0.4390219375,0.9433005
0.1875,0.4375,1.0,0.214638125,0.440832125,1.0063715625
0.1875,0.5,0.0,0.305204625,0.469319,-0.0030285
0.1875,0.5,0.0625,0.3008523125,0.4711291875,0.060042562499999994
0.1875,0.5,0.125,0.2965,0.472939375,0.12311362499999999
0.1875,0.5,0.1875,0.29214768750000003,0.4747495625,0.1861846875
0.1875,0.5,0.25,0.287795375,0.47655975,0.24925575
0.1875,0.5,0.3125,0.2834430625,0.4783699375,0.3123268125
0.1875,0.5,0.375,0.27909075,0.48018012499999996,0.375397875
0.1875,0.5,0.4375,0.2747384375,0.48199031249999996,0.4384689375
0.1875,0.5,0.5,0.27038612500000003,0.48380049999999997,0.50154
0.1875,0.5,0.5625,0.2660338125,0.48561068749999997,0.5646110624999999
0.1875,0.5,0.625,0.2616815,0.487420875,0.627682125
0.1875,0.5,0.6875,0.2573291875,0.4892310625,0.6907531875
0.1875,0.5,0.75,0.252976875,0.49104125,0.75382425
0.1875,0.5,0.8125,0.2486245625,0.4928514375,0.8168953124999999
0.1875,0.5,0.875,0.24427225,0.494661625,0.879966375
0.1875,0.5,0.9375,0.2399199375,0.4964718125,0.9430374375
0.1875,0.5,1.0,0.235567625,0.498282,1.0061084999999999
0.1875,0.5625,0.0,0.326134125,0.5267688749999999,-0.0032915625
0.1875,0.5625,0.0625,0.3217818125,0.5285790624999999,0.0597795
0.1875,0.5625,0.125,0.3174295,0.5303892499999999,0.1228505625
0.1875,0.5625,0.1875,0.3130771875,0.5321994374999999,0.18592162499999998
0.1875,0.5625,0.25,0.308724875,0.5340096249999999,0.24899268749999998
0.1875,0.5625,0.3125,0.3043725625,0.5358198124999999,0.31206375
0.1875,0.5625,0.375,0.30002025,0.5376299999999999,0.37513481249999997
0.1875,0.5625,0.4375,0.2956679375,0.5394401874999999,0.43820587499999997
0.1875,0.5625,0.5,0.29131562499999997,0.541250375,0.5012769375
0.1875,0.5625,0.5625,0.2869633125,0.5430605624999999,0.564348
0.1875,0.5625,0.625,0.282611,0.54487075,0.6274190625
0.1875,0.5625,0.6875,0.2782586875,0.5466809374999999,0.6904901250000001
0.1875,0.5625,0.75,0.273906375,0.548491125,0.7535611875
0.1875,0.5625,0.8125,0.2695540625,0.5503013124999999,0.81663225
0.1875,0.5625,0.875,0.26520175,0.5521114999999999,0.8797033125
0.1875,0.5625,0.9375,0.2608494375,0.5539216874999999,0.942774375
0.1875,0.5625,1.0,0.256497125,0.5557318749999999,1.0058454374999999
0.1875,0.625,0.0,0.347063625,0.5842187499999999,-0.003554625
0.1875,0.625,0.0625,0.3427113125,0.5860289374999998,0.0595164375
0.1875,0.625,0.125,0.33835899999999997,0.5878391249999999,0.12258749999999999
0.1875,0.625,0.1875,0.3340066875,0.5896493124999999,0.18565856249999999
0.1875,0.625,0.25,0.329654375,0.5914594999999999,0.24872962499999998
0.1875,0.625,0.3125,0.3253020625,0.5932696874999999,0.3118006875
0.1875,0.625,0.375,0.32094975,0.5950798749999999,0.37487175
0.1875,0.625,0.4375,0.31659743749999997,0.5968900624999999,0.4379428125
0.1875,0.625,0.5,0.312245125,0.5987002499999999,0.5010138749999999
0.1875,0.625,0.5625,0.3078928125,0.6005104374999999,0.5640849374999999
0.1875,0.625,0.625,0.3035405,0.6023206249999999,0.6271559999999999
0.1875,0.625,0.6875,0.2991881875,0.6041308124999999,0.6902270625
0.1875,0.625,0.75,0.29483587499999997,0.6059409999999998,0.7532981249999999
0.1875,0.625,0.8125,0.29048356249999996,0.6077511874999999,0.8163691874999999
0.1875,0.625,0.875,0.28613125,0.6095613749999998,0.8794402499999999
0.1875,0.625,0.9375,0.2817789375,0.6113715624999999,0.9425113125
0.1875,0.625,1.0,0.277426625,0.6131817499999999,1.005582375
0.1875,0.6875,0.0,0.36799312500000003,0.6416686249999999,-0.0038176875
0.1875,0.6875,0.0625,0.3636408125,0.6434788124999998,0.059253375
0.1875,0.6875,0.125,0.3592885,0.6452889999999999,0.1223244375
0.1875,0.6875,0.1875,0.35493618750000006,0.6470991874999998,0.1853955
0.1875,0.6875,0.25,0.35058387500000004,0.6489093749999999,0.2484665625
0.1875,0.6875,0.3125,0.34623156250000003,0.6507195624999998,0.311537625
0.1875,0.6875,0.375,0.34187925,0.6525297499999999,0.3746086875
0.1875,0.6875,0.4375,0.3375269375,0.6543399374999999,0.43767975
0.1875,0.6875,0.5,0.33317462500000006,0.6561501249999999,0.5007508125
0.1875,0.6875,0.5625,0.32882231250000005,0.6579603124999999,0.5638218749999999
0.1875,0.6875,0.625,0.32447000000000004,0.6597704999999999,0.6268929375
0.1875,0.6875,0.6875,0.3201176875,0.6615806874999999,0.689964
0.1875,0.6875,0.75,0.315765375,0.6633908749999999,0.7530350625
0.1875,0.6875,0.8125,0.3114130625,0.6652010624999999,0.8161061249999999
0.1875,0.6875,0.875,0.30706075000000005,0.6670112499999998,0.8791771875
0.1875,0.6875,0.9375,0.30270843750000004,0.6688214374999999,0.94224825
0.1875,0.6875,1.0,0.298356125,0.6706316249999998,1.0053193125
0.1875,0.75,0.0,0.38892262499999997,0.6991185,-0.00408075
0.1875,0.75,0.0625,0.38457031249999996,0.7009286874999999,0.058990312499999996
0.1875,0.75,0.125,0.38021799999999994,0.702738875,0.122061375
0.1875,0.75,0.1875,0.3758656875,0.7045490624999999,0.1851324375
0.1875,0.75,0.25,0.371513375,0.70635925,0.2482035
0.1875,0.75,0.3125,0.36716106249999997,0.7081694374999999,0.31127456249999996
0.1875,0.75,0.375,0.36280874999999996,0.709979625,0.37434562499999996
0.1875,0.75,0.4375,0.35845643749999995,0.7117898125,0.43741668749999996
0.1875,0.75,0.5,0.354104125,0.7136,0.50048775
0.1875,0.75,0.5625,0.3497518125,0.7154101875,0.5635588125
0.1875,0.75,0.625,0.34539949999999997,0.717220375,0.626629875
0.1875,0.75,0.6875,0.34104718749999996,0.7190305625,0.6897009375
0.1875,0.75,0.75,0.33669487499999995,0.72084075,0.752772
0.1875,0.75,0.8125,0.33234256249999994,0.7226509375,0.8158430624999999
0.1875,0.75,0.875,0.32799025,0.7244611249999999,0.878914125
0.1875,0.75,0.9375,0.3236379375,0.7262713125,0.9419851875
0.1875,0.75,1.0,0.31928562499999996,0.7280814999999999,1.00505625
0.1875,0.8125,0.0,0.409852125,0.756568375,-0.0043438125000000005
0.1875,0.8125,0.0625,0.4054998125,0.7583785624999999,0.058727249999999995
0.1875,0.8125,0.125,0.4011475,0.76018875,0.12179831249999999
0.1875,0.8125,0.1875,0.39679518750000004,0.7619989374999999,0.184869375
0.1875,0.8125,0.25,0.392442875,0.763809125,0.2479404375
0.1875,0.8125,0.3125,0.3880905625,0.7656193124999999,0.3110115
0.1875,0.8125,0.375,0.38373825,0.7674295,0.3740825625
0.1875,0.8125,0.4375,0.3793859375,0.7692396874999999,0.437153625
0.1875,0.8125,0.5,0.37503362500000004,0.771049875,0.5002246874999999
0.1875,0.8125,0.5625,0.3706813125,0.7728600625,0.5632957499999999
0.1875,0.8125,0.625,0.366329,0.77467025,0.6263668124999999
0.1875,0.8125,0.6875,0.3619766875,0.7764804375,0.689437875
0.1875,0.8125,0.75,0.357624375,0.7782906249999999,0.7525089374999999
0.1875,0.8125,0.8125,0.3532720625,0.7801008125,0.8155799999999999
0.1875,0.8125,0.875,0.34891975000000003,0.7819109999999999,0.8786510624999999
0.1875,0.8125,0.9375,0.3445674375,0.7837211875,0.941722125
0.1875,0.8125,1.0,0.340215125,0.7855313749999999,1.0047931875
0.1875,0.875,0.0,0.43078162500000006,0.8140182499999999,-0.004606875
0.1875,0.875,0.0625,0.42642931250000005,0.8158284374999999,0.0584641875
0.1875,0.875,0.125,0.42207700000000004,0.817638625,0.12153525
0.1875,0.875,0.1875,0.4177246875000001,0.8194488124999999,0.18460631249999998
0.1875,0.875,0.25,0.41337237500000007,0.821259,0.24767737499999998
0.1875,0.875,0.3125,0.40902006250000006,0.8230691874999999,0.3107484375
0.1875,0.875,0.375,0.40466775000000005,0.824879375,0.37381949999999997
0.1875,0.875,0.4375,0.40031543750000004,0.8266895624999999,0.43689056249999997
0.1875,0.875,0.5,0.3959631250000001,0.82849975,0.49996162499999997
0.1875,0.875,0.5625,0.39161081250000007,0.8303099374999999,0.5630326874999999
0.1875,0.875,0.625,0.38725850000000006,0.832120125,0.62610375
0.1875,0.875,0.6875,0.38290618750000005,0.8339303124999999,0.6891748125
0.1875,0.875,0.75,0.37855387500000004,0.8357405,0.752245875
0.1875,0.875,0.8125,0.37420156250000003,0.8375506875,0.8153169374999999
0.1875,0.875,0.875,0.3698492500000001,0.8393608749999999,0.878388
0.1875,0.875,0.9375,0.36549693750000006,0.8411710625,0.9414590625
0.1875,0.875,1.0,0.36114462500000005,0.8429812499999999,1.004530125
0.1875,0.9375,0.0,0.451711125,0.8714681249999999,-0.0048699375
0.1875,0.9375,0.0625,0.4473588125,0.8732783124999999,0.058201125
0.1875,0.9375,0.125,0.44300649999999997,0.8750884999999999,0.12127218749999999
0.1875,0.9375,0.1875,0.4386541875,0.8768986874999999,0.18434325
0.1875,0.9375,0.25,0.434301875,0.878708875,0.24741431249999998
0.1875,0.9375,0.3125,0.4299495625,0.8805190624999999,0.310485375
0.1875,0.9375,0.375,0.42559725,0.88232925,0.3735564375
0.1875,0.9375,0.4375,0.42124493749999997,0.8841394374999999,0.4366275
0.1875,0.9375,0.5,0.416892625,0.885949625,0.4996985625
0.1875,0.9375,0.5625,0.4125403125,0.8877598124999999,0.5627696249999999
0.1875,0.9375,0.625,0.408188,0.88957,0.6258406875
0.1875,0.9375,0.6875,0.4038356875,0.8913801874999999,0.68891175
0.1875,0.9375,0.75,0.399483375,0.8931903749999999,0.7519828125
0.1875,0.9375,0.8125,0.39513106249999996,0.8950005624999999,0.8150538749999999
0.1875,0.9375,0.875,0.39077875,0.8968107499999999,0.8781249375
0.1875,0.9375,0.9375,0.3864264375,0.8986209374999999,0.941196
0.1875,0.9375,1.0,0.382074125,0.9004311249999999,1.0042670624999999
0.1875,1.0,0.0,0.47264062500000004,0.9289179999999999,-0.005133
0.1875,1.0,0.0625,0.4682883125,0.9307281874999999,0.0579380625
0.1875,1.0,0.125,0.463936,0.9325383749999999,0.121009125
0.1875,1.0,0.1875,0.45958368750000006,0.9343485624999999,0.1840801875
0.1875,1.0,0.25,0.45523137500000005,0.9361587499999999,0.24715125
0.1875,1.0,0.3125,0.45087906250000004,0.9379689374999999,0.3102223125
0.1875,1.0,0.375,0.44652675000000003,0.9397791249999999,0.373293375
0.1875,1.0,0.4375,0.4421744375,0.9415893124999999,0.4363644375
0.1875,1.0,0.5,0.43782212500000006,0.9433995,0.4994355
0.1875,1.0,0.5625,0.43346981250000005,0.9452096874999999,0.5625065624999999
0.1875,1.0,0.625,0.42911750000000004,0.947019875,0.6255776249999999
0.1875,1.0,0.6875,0.42476518750000003,0.9488300624999999,0.6886486875
0.1875,1.0,0.75,0.420412875,0.95064025,0.7517197499999999
0.1875,1.0,0.8125,0.4160605625,0.9524504374999999,0.8147908124999999
0.1875,1.0,0.875,0.41170825000000005,0.9542606249999999,0.8778618749999999
0.1875,1.0,0.9375,0.40735593750000004,0.9560708124999999,0.9409329375
0.1875,1.0,1.0,0.40300362500000003,0.9578809999999999,1.004004
0.25,0.0,0.0,0.1836915,0.01296,-0.001232
0.25,0.0,0.0625,0.1793391875,0.014770187499999999,0.0618390625
0.25,0.0,0.125,0.17498687500000001,0.016580374999999998,0.124910125
0.25,0.0,0.1875,0.1706345625,0.0183905625,0.18798118749999998
0.25,0.0,0.25,0.16628225000000002,0.02020075,0.25105225
0.25,0.0,0.3125,0.1619299375,0.0220109375,0.3141233125
0.25,0.0,0.375,0.157577625,0.023821125,0.37719437499999997
0.25,0.0,0.4375,0.15322531250000002,0.0256313125,0.44026543749999997
0.25,0.0,0.5,0.148873,0.0274415,0.5033365
0.25,0.0,0.5625,0.14452068750000002,0.029251687499999998,0.5664075624999999
0.25,0.0,0.625,0.140168375,0.031061875,0.629478625
0.25,0.0,0.6875,0.1358160625,0.0328720625,0.6925496875
0.25,0.0,0.75,0.13146375,0.03468225,0.75562075
0.25,0.0,0.8125,0.1271114375,0.0364924375,0.8186918124999999
0.25,0.0,0.875,0.122759125,0.038302625,0.881762875
0.25,0.0,0.9375,0.1184068125,0.0401128125,0.9448339375
0.25,0.0,1.0,0.1140545,0.041923,1.007905
0.25,0.0625,0.0,0.204621,0.070409875,-0.0014950625
0.25,0.0625,0.0625,0.2002686875,0.0722200625,0.061576
0.25,0.0625,0.125,0.195916375,0.07403024999999999,0.12464706249999999
0.25,0.0625,0.1875,0.1915640625,0.0758404375,0.18771812499999999
0.25,0.0625,0.25,0.18721175,0.077650625,0.2507891875
0.25,0.0625,0.3125,0.1828594375,0.07946081249999999,0.31386025
0.25,0.0625,0.375,0.178507125,0.081271,0.3769313125
0.25,0.0625,0.4375,0.1741548125,0.0830811875,0.440002375
0.25,0.0625,0.5,0.1698025,0.08489137499999999,0.5030734375
0.25,0.0625,0.5625,0.1654501875,0.0867015625,0.5661444999999999
0.25,0.0625,0.625,0.161097875,0.08851175,0.6292155625
0.25,0.0625,0.6875,0.1567455625,0.0903219375,0.692286625
0.25,0.0625,0.75,0.15239324999999998,0.092132125,0.7553576875
0.25,0.0625,0.8125,0.1480409375,0.0939423125,0.8184287499999999
0.25,0.0625,0.875,0.143688625,0.09575249999999999,0.8814998125
0.25,0.0625,0.9375,0.1393363125,0.0975626875,0.944570875
0.25,0.0625,1.0,0.134984,0.099372875,1.0076419374999999
0.25,0.125,0.0,0.22555050000000001,0.12785975,-0.0017581250000000001
0.25,0.125,0.0625,0.2211981875,0.1296699375,0.0613129375
0.25,0.125,0.125,0.21684587500000002,0.131480125,0.124384
0.25,0.125,0.1875,0.2124935625,0.1332903125,0.1874550625
0.25,0.125,0.25,0.20814125,0.13510049999999998,0.250526125
0.25,0.125,0.3125,0.20378893750000002,0.1369106875,0.3135971875
0.25,0.125,0.375,0.199436625,0.138720875,0.37666825
0.25,0.125,0.4375,0.19508431250000002,0.1405310625,0.4397393125
0.25,0.125,0.5,0.190732,0.14234125,0.5028103749999999
0.25,0.125,0.5625,0.1863796875,0.14415143749999998,0.5658814374999999
0.25,0.125,0.625,0.18202737500000002,0.14596162499999998,0.6289524999999999
0.25,0.125,0.6875,0.1776750625,0.1477718125,0.6920235625
0.25,0.125,0.75,0.17332275000000003,0.149582,0.7550946249999999
0.25,0.125,0.8125,0.16897043750000001,0.1513921875,0.8181656874999998
0.25,0.125,0.875,0.164618125,0.153202375,0.8812367499999999
0.25,0.125,0.9375,0.1602658125,0.1550125625,0.9443078125
0.25,0.125,1.0,0.1559135,0.15682274999999998,1.007378875
0.25,0.1875,0.0,0.24648,0.185309625,-0.0020211875
0.25,0.1875,0.0625,0.2421276875,0.1871198125,0.061049874999999997
0.25,0.1875,0.125,0.237775375,0.18893000000000001,0.1241209375
0.25,0.1875,0.1875,0.2334230625,0.1907401875,0.187192
0.25,0.1875,0.25,0.22907075,0.192550375,0.25026306249999997
0.25,0.1875,0.3125,0.2247184375,0.1943605625,0.31333412499999996
0.25,0.1875,0.375,0.220366125,0.19617075,0.37640518749999996
0.25,0.1875,0.4375,0.2160138125,0.1979809375,0.43947624999999996
0.25,0.1875,0.5,0.2116615,0.199791125,0.5025473125
0.25,0.1875,0.5625,0.2073091875,0.20160131250000002,0.5656183749999999
0.25,0.1875,0.625,0.202956875,0.2034115,0.6286894375
0.25,0.1875,0.6875,0.1986045625,0.2052216875,0.6917605
