R,G,B,R_out,G_out,B_out
0.1875,0.0,0.5,-0.0226611875,0.0684015,0.48498993749999997
0.1875,0.0,0.5625,-0.03540375,0.071191875,0.5458912499999999
0.1875,0.0,0.625,-0.04814631250000001,0.07398225,0.6067925624999999
0.1875,0.0,0.6875,-0.06088887500000001,0.076772625,0.667693875
0.1875,0.0,0.75,-0.07363143750000001,0.079563,0.7285951875
0.1875,0.0,0.8125,-0.086374,0.082353375,0.7894964999999999
0.1875,0.0,0.875,-0.0991165625,0.08514374999999999,0.8503978125
0.1875,0.0,0.9375,-0.111859125,0.087934125,0.911299125
0.1875,0.0,1.0,-0.1246016875,0.0907245,0.9722004375
0.1875,0.0625,0.0,0.128095375,0.090428625,0.00011837499999999999
0.1875,0.0625,0.0625,0.11535281250000001,0.093219,0.061019687499999996
0.1875,0.0625,0.125,0.10261025000000001,0.096009375,0.121921
0.1875,0.0625,0.1875,0.08986768750000002,0.09879974999999999,0.1828223125
0.1875,0.0625,0.25,0.07712512500000002,0.101590125,0.243723625
0.1875,0.0625,0.3125,0.0643825625,0.1043805,0.30462493749999997
0.1875,0.0625,0.375,0.051640000000000005,0.107170875,0.36552625
0.1875,0.0625,0.4375,0.03889743750000001,0.10996125,0.4264275625
0.1875,0.0625,0.5,0.026154875000000008,0.112751625,0.487328875
0.1875,0.0625,0.5625,0.01341231250000001,0.115542,0.5482301875
0.1875,0.0625,0.625,0.0006697499999999967,0.11833237499999999,0.6091314999999999
0.1875,0.0625,0.6875,-0.012072812500000002,0.12112275,0.6700328125
0.1875,0.0625,0.75,-0.024815375,0.123913125,0.730934125
0.1875,0.0625,0.8125,-0.0375579375,0.1267035,0.7918354375
0.1875,0.0625,0.875,-0.0503005,0.12949387499999998,0.85273675
0.1875,0.0625,0.9375,-0.0630430625,0.13228425,0.9136380625
0.1875,0.0625,1.0,-0.075785625,0.135074625,0.974539375
0.1875,0.125,0.0,0.1769114375,0.13477875,0.0024573125
0.1875,0.125,0.0625,0.164168875,0.13756912500000001,0.063358625
0.1875,0.125,0.125,0.1514263125,0.1403595,0.1242599375
0.1875,0.125,0.1875,0.13868375,0.143149875,0.18516125
0.1875,0.125,0.25,0.1259411875,0.14594025,0.2460625625
0.1875,0.125,0.3125,0.11319862499999998,0.148730625,0.30696387499999994
0.1875,0.125,0.375,0.10045606249999998,0.15152100000000002,0.36786518749999997
0.1875,0.125,0.4375,0.08771349999999999,0.154311375,0.4287665
0.1875,0.125,0.5,0.07497093749999999,0.15710175,0.48966781249999997
0.1875,0.125,0.5625,0.06222837499999999,0.159892125,0.550569125
0.1875,0.125,0.625,0.049485812499999976,0.1626825,0.6114704375
0.1875,0.125,0.6875,0.03674324999999998,0.165472875,0.67237175
0.1875,0.125,0.75,0.02400068749999998,0.16826325,0.7332730625
0.1875,0.125,0.8125,0.01125812499999998,0.171053625,0.794174375
0.1875,0.125,0.875,-0.0014844375000000187,0.173844,0.8550756875000001
0.1875,0.125,0.9375,-0.014227000000000017,0.176634375,0.915977
0.1875,0.125,1.0,-0.026969562500000016,0.17942475,0.9768783125
0.1875,0.1875,0.0,0.2257275,0.179128875,0.00479625
0.1875,0.1875,0.0625,0.2129849375,0.18191925,0.0656975625
0.1875,0.1875,0.125,0.200242375,0.184709625,0.126598875
0.1875,0.1875,0.1875,0.1874998125,0.1875,0.1875001875
0.1875,0.1875,0.25,0.17475725,0.19029037499999998,0.2484015
0.1875,0.1875,0.3125,0.16201468749999998,0.19308075,0.30930281249999997
0.1875,0.1875,0.375,0.14927212499999998,0.19587112499999998,0.370204125
0.1875,0.1875,0.4375,0.13652956249999998,0.1986615,0.4311054375
0.1875,0.1875,0.5,0.123787,0.201451875,0.49200675
0.1875,0.1875,0.5625,0.1110444375,0.20424225,0.5529080624999999
0.1875,0.1875,0.625,0.09830187499999998,0.207032625,0.6138093749999999
0.1875,0.1875,0.6875,0.08555931249999998,0.20982299999999998,0.6747106875
0.1875,0.1875,0.75,0.07281674999999999,0.212613375,0.7356119999999999
0.1875,0.1875,0.8125,0.06007418749999999,0.21540375,0.7965133124999999
0.1875,0.1875,0.875,0.04733162499999999,0.218194125,0.857414625
0.1875,0.1875,0.9375,0.03458906249999999,0.2209845,0.9183159375
0.1875,0.1875,1.0,0.02184649999999999,0.22377487499999998,0.9792172499999999
0.1875,0.25,0.0,0.2745435625,0.22347899999999998,0.007135187499999999
0.1875,0.25,0.0625,0.261801,0.226269375,0.0680365
0.1875,0.25,0.125,0.2490584375,0.22905974999999998,0.1289378125
0.1875,0.25,0.1875,0.236315875,0.231850125,0.189839125
0.1875,0.25,0.25,0.2235733125,0.23464049999999997,0.25074043749999997
0.1875,0.25,0.3125,0.21083075,0.23743087499999999,0.31164174999999994
0.1875,0.25,0.375,0.1980881875,0.24022125,0.37254306249999997
0.1875,0.25,0.4375,0.185345625,0.24301162499999998,0.433444375
0.1875,0.25,0.5,0.17260306250000002,0.245802,0.49434568749999996
0.1875,0.25,0.5625,0.15986050000000002,0.24859237499999998,0.5552469999999999
0.1875,0.25,0.625,0.1471179375,0.25138275,0.6161483124999999
0.1875,0.25,0.6875,0.134375375,0.254173125,0.677049625
0.1875,0.25,0.75,0.12163281249999999,0.2569635,0.7379509375
0.1875,0.25,0.8125,0.10889025,0.25975387499999997,0.7988522499999999
0.1875,0.25,0.875,0.0961476875,0.26254425,0.8597535625
0.1875,0.25,0.9375,0.083405125,0.265334625,0.920654875
0.1875,0.25,1.0,0.0706625625,0.268125,0.9815561875
0.1875,0.3125,0.0,0.32335962500000004,0.267829125,0.009474124999999998
0.1875,0.3125,0.0625,0.31061706250000004,0.2706195,0.0703754375
0.1875,0.3125,0.125,0.29787450000000004,0.273409875,0.13127675
0.1875,0.3125,0.1875,0.28513193750000004,0.27620025,0.1921780625
0.1875,0.3125,0.25,0.27238937500000004,0.278990625,0.253079375
0.1875,0.3125,0.3125,0.25964681250000005,0.281781,0.31398068749999997
0.1875,0.3125,0.375,0.24690425000000005,0.284571375,0.374882
0.1875,0.3125,0.4375,0.23416168750000005,0.28736174999999997,0.4357833125
0.1875,0.3125,0.5,0.22141912500000005,0.290152125,0.496684625
0.1875,0.3125,0.5625,0.20867656250000005,0.2929425,0.5575859375
0.1875,0.3125,0.625,0.19593400000000002,0.295732875,0.6184872499999999
0.1875,0.3125,0.6875,0.18319143750000003,0.29852325,0.6793885625
0.1875,0.3125,0.75,0.17044887500000003,0.30131362500000003,0.740289875
0.1875,0.3125,0.8125,0.15770631250000003,0.304104,0.8011911875
0.1875,0.3125,0.875,0.14496375000000003,0.306894375,0.8620925
0.1875,0.3125,0.9375,0.13222118750000003,0.30968475,0.9229938125
0.1875,0.3125,1.0,0.11947862500000003,0.312475125,0.983895125
0.1875,0.375,0.0,0.37217568749999996,0.31217925,0.011813062499999999
0.1875,0.375,0.0625,0.35943312499999996,0.31496962500000003,0.072714375
0.1875,0.375,0.125,0.34669056249999997,0.31776000000000004,0.1336156875
0.1875,0.375,0.1875,0.33394799999999997,0.320550375,0.194517
0.1875,0.375,0.25,0.32120543749999997,0.32334075,0.2554183125
0.1875,0.375,0.3125,0.30846287499999997,0.326131125,0.316319625
0.1875,0.375,0.375,0.29572031249999997,0.32892150000000003,0.37722093749999996
0.1875,0.375,0.4375,0.28297775,0.331711875,0.43812225000000005
0.1875,0.375,0.5,0.2702351875,0.33450225,0.4990235625
0.1875,0.375,0.5625,0.257492625,0.337292625,0.559924875
0.1875,0.375,0.625,0.24475006249999995,0.340083,0.6208261875
0.1875,0.375,0.6875,0.23200749999999995,0.34287337500000004,0.6817275
0.1875,0.375,0.75,0.21926493749999995,0.34566375000000005,0.7426288125
0.1875,0.375,0.8125,0.20652237499999995,0.348454125,0.803530125
0.1875,0.375,0.875,0.19377981249999995,0.3512445,0.8644314375000001
0.1875,0.375,0.9375,0.18103724999999996,0.354034875,0.92533275
0.1875,0.375,1.0,0.16829468749999996,0.35682525000000004,0.9862340625
0.1875,0.4375,0.0,0.42099175,0.356529375,0.014152
0.1875,0.4375,0.0625,0.4082491875,0.35931975,0.0750533125
0.1875,0.4375,0.125,0.395506625,0.362110125,0.135954625
0.1875,0.4375,0.1875,0.3827640625,0.36490049999999996,0.1968559375
0.1875,0.4375,0.25,0.3700215,0.367690875,0.25775725
0.1875,0.4375,0.3125,0.3572789375,0.37048125,0.31865856249999996
0.1875,0.4375,0.375,0.344536375,0.373271625,0.379559875
0.1875,0.4375,0.4375,0.3317938125,0.376062,0.4404611875
0.1875,0.4375,0.5,0.31905125,0.37885237499999996,0.5013625
0.1875,0.4375,0.5625,0.3063086875,0.38164275,0.5622638125
0.1875,0.4375,0.625,0.293566125,0.384433125,0.623165125
0.1875,0.4375,0.6875,0.28082356249999996,0.3872235,0.6840664375000001
0.1875,0.4375,0.75,0.268081,0.39001387499999995,0.74496775
0.1875,0.4375,0.8125,0.25533843749999996,0.39280424999999997,0.8058690625
0.1875,0.4375,0.875,0.242595875,0.395594625,0.8667703750000001
0.1875,0.4375,0.9375,0.2298533125,0.398385,0.9276716875000001
0.1875,0.4375,1.0,0.21711075,0.401175375,0.988573
0.1875,0.5,0.0,0.46980781250000003,0.4008795,0.0164909375
0.1875,0.5,0.0625,0.45706525000000003,0.403669875,0.07739225
0.1875,0.5,0.125,0.44432268750000004,0.40646025,0.1382935625
0.1875,0.5,0.1875,0.43158012500000004,0.409250625,0.199194875
0.1875,0.5,0.25,0.41883756250000004,0.412041,0.2600961875
0.1875,0.5,0.3125,0.40609500000000004,0.414831375,0.3209975
0.1875,0.5,0.375,0.39335243750000004,0.41762175,0.3818988125
0.1875,0.5,0.4375,0.38060987500000004,0.420412125,0.44280012500000004
0.1875,0.5,0.5,0.36786731250000004,0.4232025,0.5037014375
0.1875,0.5,0.5625,0.35512475000000004,0.425992875,0.5646027499999999
0.1875,0.5,0.625,0.34238218750000005,0.42878325,0.6255040624999999
0.1875,0.5,0.6875,0.329639625,0.431573625,0.686405375
0.1875,0.5,0.75,0.31689706250000005,0.434364,0.7473066875
0.1875,0.5,0.8125,0.3041545,0.437154375,0.8082079999999999
0.1875,0.5,0.875,0.29141193750000005,0.43994475,0.8691093125
0.1875,0.5,0.9375,0.278669375,0.442735125,0.930010625
0.1875,0.5,1.0,0.26592681250000005,0.4455255,0.9909119375
0.1875,0.5625,0.0,0.518623875,0.445229625,0.018829875
0.1875,0.5625,0.0625,0.5058813124999999,0.44802000000000003,0.0797311875
0.1875,0.5625,0.125,0.49313874999999996,0.45081037500000004,0.1406325
0.1875,0.5625,0.1875,0.48039618749999996,0.45360075,0.2015338125
0.1875,0.5625,0.25,0.46765362499999996,0.456391125,0.262435125
0.1875,0.5625,0.3125,0.45491106249999996,0.4591815,0.32333643749999996
0.1875,0.5625,0.375,0.44216849999999996,0.46197187500000003,0.38423775
0.1875,0.5625,0.4375,0.42942593749999997,0.46476225000000004,0.4451390625
0.1875,0.5625,0.5,0.41668337499999997,0.467552625,0.506040375
0.1875,0.5625,0.5625,0.40394081249999997,0.470343,0.5669416875
0.1875,0.5625,0.625,0.39119824999999997,0.473133375,0.6278429999999999
0.1875,0.5625,0.6875,0.3784556874999999,0.47592375000000003,0.6887443125
0.1875,0.5625,0.75,0.365713125,0.478714125,0.749645625
0.1875,0.5625,0.8125,0.3529705624999999,0.4815045,0.8105469375
0.1875,0.5625,0.875,0.340228,0.484294875,0.87144825
0.1875,0.5625,0.9375,0.3274854374999999,0.48708525,0.9323495625
0.1875,0.5625,1.0,0.314742875,0.48987562500000004,0.993250875
0.1875,0.625,0.0,0.5674399375,0.48957975,0.0211688125
0.1875,0.625,0.0625,0.5546973749999999,0.492370125,0.082070125
0.1875,0.625,0.125,0.5419548125,0.4951605,0.1429714375
0.1875,0.625,0.1875,0.5292122499999999,0.49795087499999996,0.20387275
0.1875,0.625,0.25,0.5164696875,0.50074125,0.2647740625
0.1875,0.625,0.3125,0.5037271249999999,0.5035316249999999,0.325675375
0.1875,0.625,0.375,0.4909845625,0.5063219999999999,0.3865766875
0.1875,0.625,0.4375,0.478242,0.509112375,0.44747800000000004
0.1875,0.625,0.5,0.4654994375,0.51190275,0.5083793125
0.1875,0.625,0.5625,0.452756875,0.514693125,0.569280625
0.1875,0.625,0.625,0.4400143125,0.5174835,0.6301819375
0.1875,0.625,0.6875,0.42727174999999995,0.520273875,0.69108325
0.1875,0.625,0.75,0.4145291875,0.52306425,0.7519845625
0.1875,0.625,0.8125,0.40178662499999995,0.525854625,0.812885875
0.1875,0.625,0.875,0.3890440625,0.528645,0.8737871875000001
0.1875,0.625,0.9375,0.37630149999999996,0.5314353749999999,0.9346885
0.1875,0.625,1.0,0.3635589375,0.5342257499999999,0.9955898125
0.1875,0.6875,0.0,0.616256,0.533929875,0.02350775
0.1875,0.6875,0.0625,0.6035134375,0.53672025,0.08440906249999999
0.1875,0.6875,0.125,0.590770875,0.539510625,0.145310375
0.1875,0.6875,0.1875,0.5780283125,0.542301,0.2062116875
0.1875,0.6875,0.25,0.56528575,0.545091375,0.267113
0.1875,0.6875,0.3125,0.5525431875,0.54788175,0.32801431249999996
0.1875,0.6875,0.375,0.539800625,0.550672125,0.388915625
0.1875,0.6875,0.4375,0.5270580625,0.5534625,0.4498169375
0.1875,0.6875,0.5,0.5143155,0.556252875,0.51071825
0.1875,0.6875,0.5625,0.5015729375,0.55904325,0.5716195625
0.1875,0.6875,0.625,0.48883037500000004,0.561833625,0.632520875
0.1875,0.6875,0.6875,0.4760878125,0.564624,0.6934221875000001
0.1875,0.6875,0.75,0.46334525000000004,0.567414375,0.7543235
0.1875,0.6875,0.8125,0.4506026875,0.57020475,0.8152248125
0.1875,0.6875,0.875,0.43786012500000004,0.572995125,0.8761261250000001
0.1875,0.6875,0.9375,0.4251175625,0.5757855,0.9370274375000001
0.1875,0.6875,1.0,0.41237500000000005,0.578575875,0.99792875
0.1875,0.75,0.0,0.6650720625,0.57828,0.0258466875
0.1875,0.75,0.0625,0.6523294999999999,0.581070375,0.08674799999999999
0.1875,0.75,0.125,0.6395869375,0.58386075,0.1476493125
0.1875,0.75,0.1875,0.6268443749999999,0.586651125,0.208550625
0.1875,0.75,0.25,0.6141018125,0.5894415000000001,0.2694519375
0.1875,0.75,0.3125,0.6013592499999999,0.592231875,0.33035325
0.1875,0.75,0.375,0.5886166875,0.59502225,0.3912545625
0.1875,0.75,0.4375,0.5758741249999999,0.597812625,0.45215587500000004
0.1875,0.75,0.5,0.5631315625,0.600603,0.5130571875
0.1875,0.75,0.5625,0.5503889999999999,0.603393375,0.5739584999999999
0.1875,0.75,0.625,0.5376464375,0.60618375,0.6348598124999999
0.1875,0.75,0.6875,0.5249038749999999,0.608974125,0.695761125
0.1875,0.75,0.75,0.5121613125,0.6117645,0.7566624375
0.1875,0.75,0.8125,0.4994187499999999,0.6145548750000001,0.8175637499999999
0.1875,0.75,0.875,0.48667618749999997,0.6173452500000001,0.8784650625
0.1875,0.75,0.9375,0.4739336249999999,0.620135625,0.939366375
0.1875,0.75,1.0,0.46119106249999997,0.622926,1.0002676875
0.1875,0.8125,0.0,0.713888125,0.622630125,0.028185625
0.1875,0.8125,0.0625,0.7011455624999999,0.6254205,0.08908693749999999
0.1875,0.8125,0.125,0.688403,0.6282108750000001,0.14998825
0.1875,0.8125,0.1875,0.6756604374999999,0.6310012500000001,0.2108895625
0.1875,0.8125,0.25,0.662917875,0.6337916250000001,0.271790875
0.1875,0.8125,0.3125,0.6501753124999999,0.636582,0.33269218749999996
0.1875,0.8125,0.375,0.63743275,0.639372375,0.3935935
0.1875,0.8125,0.4375,0.6246901874999999,0.64216275,0.4544948125
0.1875,0.8125,0.5,0.611947625,0.644953125,0.515396125
0.1875,0.8125,0.5625,0.5992050624999999,0.6477435,0.5762974375
0.1875,0.8125,0.625,0.5864625,0.650533875,0.6371987499999999
0.1875,0.8125,0.6875,0.5737199374999999,0.65332425,0.6981000625
0.1875,0.8125,0.75,0.560977375,0.6561146250000001,0.759001375
0.1875,0.8125,0.8125,0.5482348125,0.6589050000000001,0.8199026875
0.1875,0.8125,0.875,0.53549225,0.6616953750000001,0.880804
0.1875,0.8125,0.9375,0.5227496875,0.66448575,0.9417053125
0.1875,0.8125,1.0,0.510007125,0.667276125,1.002606625
0.1875,0.875,0.0,0.7627041875,0.6669802499999999,0.0305245625
0.1875,0.875,0.0625,0.749961625,0.669770625,0.091425875
0.1875,0.875,0.125,0.7372190625,0.672561,0.1523271875
0.1875,0.875,0.1875,0.7244765,0.675351375,0.2132285
0.1875,0.875,0.25,0.7117339375,0.67814175,0.2741298125
0.1875,0.875,0.3125,0.698991375,0.6809321249999999,0.335031125
0.1875,0.875,0.375,0.6862488125,0.6837224999999999,0.3959324375
0.1875,0.875,0.4375,0.67350625,0.6865128749999999,0.45683375000000004
0.1875,0.875,0.5,0.6607636875,0.6893032499999999,0.5177350625
0.1875,0.875,0.5625,0.648021125,0.6920936249999999,0.578636375
0.1875,0.875,0.625,0.6352785625,0.694884,0.6395376875
0.1875,0.875,0.6875,0.622536,0.697674375,0.700439
0.1875,0.875,0.75,0.6097934375,0.70046475,0.7613403125
0.1875,0.875,0.8125,0.597050875,0.703255125,0.822241625
0.1875,0.875,0.875,0.5843083125,0.7060454999999999,0.8831429375000001
0.1875,0.875,0.9375,0.57156575,0.7088358749999999,0.94404425
0.1875,0.875,1.0,0.5588231875,0.7116262499999999,1.0049455625
0.1875,0.9375,0.0,0.8115202499999999,0.711330375,0.0328635
0.1875,0.9375,0.0625,0.7987776874999999,0.71412075,0.09376481249999999
0.1875,0.9375,0.125,0.786035125,0.716911125,0.154666125
0.1875,0.9375,0.1875,0.7732925624999999,0.7197015,0.2155674375
0.1875,0.9375,0.25,0.76055,0.722491875,0.27646875
0.1875,0.9375,0.3125,0.7478074374999999,0.7252822499999999,0.33737006249999996
0.1875,0.9375,0.375,0.735064875,0.7280726249999999,0.398271375
0.1875,0.9375,0.4375,0.7223223124999999,0.7308629999999999,0.4591726875
0.1875,0.9375,0.5,0.70957975,0.7336533749999999,0.520074
0.1875,0.9375,0.5625,0.6968371874999999,0.73644375,0.5809753125
0.1875,0.9375,0.625,0.684094625,0.739234125,0.641876625
0.1875,0.9375,0.6875,0.6713520624999999,0.7420245,0.7027779375000001
0.1875,0.9375,0.75,0.6586095,0.744814875,0.76367925
0.1875,0.9375,0.8125,0.6458669374999999,0.74760525,0.8245805625
0.1875,0.9375,0.875,0.633124375,0.7503956249999999,0.8854818750000001
0.1875,0.9375,0.9375,0.6203818124999999,0.7531859999999999,0.9463831875000001
0.1875,0.9375,1.0,0.60763925,0.7559763749999999,1.0072845
0.1875,1.0,0.0,0.8603363125,0.7556805,0.035202437499999996
0.1875,1.0,0.0625,0.8475937499999999,0.758470875,0.09610374999999999
0.1875,1.0,0.125,0.8348511875,0.76126125,0.1570050625
0.1875,1.0,0.1875,0.8221086249999999,0.764051625,0.21790637499999999
0.1875,1.0,0.25,0.8093660625,0.766842,0.2788076875
0.1875,1.0,0.3125,0.7966234999999999,0.7696323749999999,0.339709
0.1875,1.0,0.375,0.7838809375,0.7724227499999999,0.4006103125
0.1875,1.0,0.4375,0.7711383749999999,0.775213125,0.46151162500000004
0.1875,1.0,0.5,0.7583958125,0.7780035,0.5224129375
0.1875,1.0,0.5625,0.7456532499999999,0.780793875,0.5833142499999999
0.1875,1.0,0.625,0.7329106875,0.78358425,0.6442155624999999
0.1875,1.0,0.6875,0.7201681249999999,0.786374625,0.705116875
0.1875,1.0,0.75,0.7074255625,0.789165,0.7660181875
0.1875,1.0,0.8125,0.6946829999999999,0.791955375,0.8269194999999999
0.1875,1.0,0.875,0.6819404375,0.7947457499999999,0.8878208125
0.1875,1.0,0.9375,0.6691978749999999,0.7975361249999999,0.948722125
0.1875,1.0,1.0,0.6564553125,0.8003264999999999,1.0096234375
0.25,0.0,0.0,0.10570575,0.061438,-0.00296075
0.25,0.0,0.0625,0.0929631875,0.064228375,0.0579405625
0.25,0.0,0.125,0.080220625,0.06701875,0.118841875
0.25,0.0,0.1875,0.06747806249999999,0.069809125,0.17974318749999998
0.25,0.0,0.25,0.0547355,0.0725995,0.24064449999999998
0.25,0.0,0.3125,0.041992937499999994,0.075389875,0.30154581249999995
0.25,0.0,0.375,0.029250374999999995,0.07818025,0.362447125
0.25,0.0,0.4375,0.016507812499999996,0.08097062499999999,0.4233484375
0.25,0.0,0.5,0.0037652499999999978,0.083761,0.48424975
0.25,0.0,0.5625,-0.008977312500000001,0.086551375,0.5451510625
0.25,0.0,0.625,-0.021719875000000013,0.08934175,0.606052375
0.25,0.0,0.6875,-0.03446243750000001,0.092132125,0.6669536875000001
0.25,0.0,0.75,-0.04720500000000001,0.09492249999999999,0.727855
0.25,0.0,0.8125,-0.05994756250000001,0.097712875,0.7887563125
0.25,0.0,0.875,-0.07269012500000001,0.10050324999999999,0.8496576250000001
0.25,0.0,0.9375,-0.0854326875,0.103293625,0.9105589375
0.25,0.0,1.0,-0.09817525,0.106084,0.97146025
0.25,0.0625,0.0,0.1545218125,0.105788125,-0.0006218125
0.25,0.0625,0.0625,0.14177925,0.1085785,0.0602795
0.25,0.0625,0.125,0.1290366875,0.11136887499999999,0.1211808125
0.25,0.0625,0.1875,0.116294125,0.11415924999999999,0.18208212499999998
0.25,0.0625,0.25,0.1035515625,0.116949625,0.24298343749999998
0.25,0.0625,0.3125,0.09080899999999999,0.11974,0.30388475
0.25,0.0625,0.375,0.07806643749999999,0.122530375,0.3647860625
0.25,0.0625,0.4375,0.06532387499999999,0.12532074999999998,0.42568737500000003
0.25,0.0625,0.5,0.05258131249999999,0.128111125,0.4865886875
0.25,0.0625,0.5625,0.03983874999999999,0.1309015,0.5474899999999999
0.25,0.0625,0.625,0.02709618749999998,0.133691875,0.6083913124999999
0.25,0.0625,0.6875,0.014353624999999981,0.13648225,0.669292625
0.25,0.0625,0.75,0.0016110624999999823,0.13927262499999998,0.7301939375
0.25,0.0625,0.8125,-0.011131500000000016,0.142063,0.7910952499999999
0.25,0.0625,0.875,-0.023874062500000015,0.144853375,0.8519965625
0.25,0.0625,0.9375,-0.036616625000000014,0.14764375,0.912897875
0.25,0.0625,1.0,-0.04935918750000001,0.150434125,0.9737991874999999
0.25,0.125,0.0,0.203337875,0.15013825,0.001717125
0.25,0.125,0.0625,0.1905953125,0.152928625,0.0626184375
0.25,0.125,0.125,0.17785275,0.155719,0.12351975
0.25,0.125,0.1875,0.1651101875,0.158509375,0.1844210625
0.25,0.125,0.25,0.152367625,0.16129975,0.24532237499999998
0.25,0.125,0.3125,0.1396250625,0.164090125,0.30622368749999995
0.25,0.125,0.375,0.1268825,0.1668805,0.367125
0.25,0.125,0.4375,0.1141399375,0.169670875,0.4280263125
0.25,0.125,0.5,0.101397375,0.17246125,0.488927625
0.25,0.125,0.5625,0.0886548125,0.175251625,0.5498289375
0.25,0.125,0.625,0.07591224999999999,0.178042,0.6107302499999999
0.25,0.125,0.6875,0.06316968749999999,0.180832375,0.6716315625
0.25,0.125,0.75,0.05042712499999999,0.18362275,0.732532875
0.25,0.125,0.8125,0.03768456249999999,0.186413125,0.7934341874999999
0.25,0.125,0.875,0.024941999999999992,0.1892035,0.8543355
0.25,0.125,0.9375,0.012199437499999993,0.191993875,0.9152368125
0.25,0.125,1.0,-0.0005431250000000054,0.19478425,0.976138125
0.25,0.1875,0.0,0.2521539375,0.194488375,0.0040560625
0.25,0.1875,0.0625,0.23941137499999998,0.19727875,0.064957375
0.25,0.1875,0.125,0.22666881249999998,0.200069125,0.1258586875
0.25,0.1875,0.1875,0.21392624999999998,0.2028595,0.18676
0.25,0.1875,0.25,0.20118368749999999,0.20564987499999998,0.2476613125
0.25,0.1875,0.3125,0.188441125,0.20844025,0.308562625
0.25,0.1875,0.375,0.1756985625,0.211230625,0.3694639375
0.25,0.1875,0.4375,0.162956,0.214021,0.43036525000000003
0.25,0.1875,0.5,0.1502134375,0.216811375,0.4912665625
0.25,0.1875,0.5625,0.137470875,0.21960174999999998,0.552167875
0.25,0.1875,0.625,0.12472831249999997,0.222392125,0.6130691875
0.25,0.1875,0.6875,0.11198574999999997,0.22518249999999998,0.6739705
0.25,0.1875,0.75,0.09924318749999997,0.227972875,0.7348718125
0.25,0.1875,0.8125,0.08650062499999997,0.23076324999999998,0.795773125
0.25,0.1875,0.875,0.07375806249999997,0.233553625,0.8566744375
0.25,0.1875,0.9375,0.06101549999999997,0.236344,0.91757575
0.25,0.1875,1.0,0.048272937499999974,0.23913437499999998,0.9784770625
0.25,0.25,0.0,0.30097,0.23883849999999998,0.006395
0.25,0.25,0.0625,0.2882274375,0.241628875,0.0672963125
0.25,0.25,0.125,0.275484875,0.24441924999999998,0.128197625
0.25,0.25,0.1875,0.2627423125,0.247209625,0.1890989375
0.25,0.25,0.25,0.24999975000000002,0.24999999999999997,0.25000025
0.25,0.25,0.3125,0.23725718750000002,0.25279037499999996,0.31090156249999995
0.25,0.25,0.375,0.22451462500000002,0.25558074999999997,0.371802875
0.25,0.25,0.4375,0.21177206250000002,0.258371125,0.4327041875
0.25,0.25,0.5,0.19902950000000003,0.2611615,0.4936055
0.25,0.25,0.5625,0.18628693750000003,0.263951875,0.5545068125
0.25,0.25,0.625,0.173544375,0.26674224999999996,0.615408125
0.25,0.25,0.6875,0.1608018125,0.26953262499999997,0.6763094375
0.25,0.25,0.75,0.14805925,0.272323,0.73721075
0.25,0.25,0.8125,0.1353166875,0.275113375,0.7981120625
0.25,0.25,0.875,0.122574125,0.27790375,0.8590133750000001
0.25,0.25,0.9375,0.10983156250000001,0.28069412499999996,0.9199146875
0.25,0.25,1.0,0.09708900000000001,0.2834845,0.980816
0.25,0.3125,0.0,0.3497860625,0.28318862499999997,0.008733937499999999
0.25,0.3125,0.0625,0.3370435,0.285979,0.06963525
0.25,0.3125,0.125,0.3243009375,0.288769375,0.1305365625
0.25,0.3125,0.1875,0.311558375,0.29155974999999995,0.191437875
0.25,0.3125,0.25,0.2988158125,0.29435012499999996,0.2523391875
0.25,0.3125,0.3125,0.28607325,0.2971405,0.3132405
0.25,0.3125,0.375,0.2733306875,0.299930875,0.3741418125
0.25,0.3125,0.4375,0.260588125,0.30272124999999994,0.43504312500000003
0.25,0.3125,0.5,0.2478455625,0.30551162499999995,0.4959444375
0.25,0.3125,0.5625,0.235103,0.30830199999999996,0.5568457499999999
0.25,0.3125,0.625,0.22236043749999998,0.311092375,0.6177470624999999
0.25,0.3125,0.6875,0.20961787499999998,0.31388275,0.678648375
0.25,0.3125,0.75,0.19687531249999998,0.316673125,0.7395496874999999
0.25,0.3125,0.8125,0.18413274999999998,0.31946349999999996,0.8004509999999999
0.25,0.3125,0.875,0.17139018749999999,0.32225387499999997,0.8613523125
0.25,0.3125,0.9375,0.158647625,0.32504425,0.922253625
0.25,0.3125,1.0,0.1459050625,0.327834625,0.9831549374999999
0.25,0.375,0.0,0.398602125,0.32753875,0.011072875
0.25,0.375,0.0625,0.3858595625,0.330329125,0.0719741875
0.25,0.375,0.125,0.373117,0.3331195,0.1328755
0.25,0.375,0.1875,0.3603744375,0.33590987499999997,0.1937768125
0.25,0.375,0.25,0.347631875,0.33870025,0.254678125
0.25,0.375,0.3125,0.3348893125,0.341490625,0.31557943749999995
0.25,0.375,0.375,0.32214675,0.344281,0.37648075
0.25,0.375,0.4375,0.3094041875,0.34707137499999996,0.4373820625
0.25,0.375,0.5,0.296661625,0.34986174999999997,0.498283375
0.25,0.375,0.5625,0.2839190625,0.352652125,0.5591846874999999
0.25,0.375,0.625,0.27117649999999993,0.3554425,0.6200859999999999
0.25,0.375,0.6875,0.2584339375,0.358232875,0.6809873125
0.25,0.375,0.75,0.24569137499999996,0.36102325,0.741888625
0.25,0.375,0.8125,0.23294881249999996,0.363813625,0.8027899374999999
